Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 31,457,280
  lm_head                 : 5,242,880
  transformer_matrices    : 58,983,360
  scalars                 : 24
  total                   : 100,926,424
Estimated FLOPs per token: 5.033222e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 27872ms | tok/sec: 9,405 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.198170 | lrm: 1.00 | dt: 310ms | tok/sec: 845,010 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.986618 | lrm: 1.00 | dt: 315ms | tok/sec: 832,810 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.614094 | lrm: 1.00 | dt: 334ms | tok/sec: 785,907 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.192400 | lrm: 1.00 | dt: 323ms | tok/sec: 810,657 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.821371 | lrm: 1.00 | dt: 315ms | tok/sec: 832,572 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.513800 | lrm: 1.00 | dt: 327ms | tok/sec: 800,638 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.266778 | lrm: 1.00 | dt: 327ms | tok/sec: 802,041 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.049965 | lrm: 1.00 | dt: 317ms | tok/sec: 827,476 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.865026 | lrm: 1.00 | dt: 326ms | tok/sec: 803,360 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.709710 | lrm: 1.00 | dt: 329ms | tok/sec: 796,824 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.571284 | lrm: 1.00 | dt: 318ms | tok/sec: 823,226 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.444629 | lrm: 1.00 | dt: 324ms | tok/sec: 808,018 | mfu: 41.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.342374 | lrm: 1.00 | dt: 327ms | tok/sec: 801,351 | mfu: 40.8% | epoch: 1 | remaining: 299s    
step 00058 (5.1%) | loss: 4.820753 | lrm: 1.00 | dt: 324ms | tok/sec: 808,886 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.800499 | lrm: 1.00 | dt: 324ms | tok/sec: 809,800 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.780387 | lrm: 1.00 | dt: 325ms | tok/sec: 807,363 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.754363 | lrm: 1.00 | dt: 325ms | tok/sec: 807,430 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.732125 | lrm: 1.00 | dt: 322ms | tok/sec: 815,371 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.713372 | lrm: 1.00 | dt: 324ms | tok/sec: 808,645 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.688653 | lrm: 1.00 | dt: 323ms | tok/sec: 810,908 | mfu: 41.2% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.664736 | lrm: 1.00 | dt: 324ms | tok/sec: 808,945 | mfu: 41.1% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.645043 | lrm: 1.00 | dt: 323ms | tok/sec: 812,223 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.631505 | lrm: 1.00 | dt: 324ms | tok/sec: 808,946 | mfu: 41.1% | epoch: 1 | remaining: 282s    
step 00068 (6.2%) | loss: 4.610167 | lrm: 1.00 | dt: 321ms | tok/sec: 817,738 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.587900 | lrm: 1.00 | dt: 321ms | tok/sec: 815,414 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.563850 | lrm: 1.00 | dt: 334ms | tok/sec: 784,386 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00071 (6.5%) | loss: 4.544161 | lrm: 1.00 | dt: 318ms | tok/sec: 824,600 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.522465 | lrm: 1.00 | dt: 324ms | tok/sec: 810,224 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.499427 | lrm: 1.00 | dt: 325ms | tok/sec: 806,610 | mfu: 41.0% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.478548 | lrm: 1.00 | dt: 319ms | tok/sec: 822,348 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.457247 | lrm: 1.00 | dt: 320ms | tok/sec: 818,696 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.437592 | lrm: 1.00 | dt: 327ms | tok/sec: 800,904 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.418438 | lrm: 1.00 | dt: 322ms | tok/sec: 814,832 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.400353 | lrm: 1.00 | dt: 322ms | tok/sec: 814,023 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.380865 | lrm: 1.00 | dt: 323ms | tok/sec: 811,798 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.354819 | lrm: 1.00 | dt: 323ms | tok/sec: 811,873 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.336304 | lrm: 1.00 | dt: 323ms | tok/sec: 810,717 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.309979 | lrm: 1.00 | dt: 321ms | tok/sec: 815,556 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 4.290934 | lrm: 1.00 | dt: 322ms | tok/sec: 814,661 | mfu: 41.4% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 4.267108 | lrm: 1.00 | dt: 321ms | tok/sec: 816,093 | mfu: 41.5% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 4.249798 | lrm: 1.00 | dt: 322ms | tok/sec: 814,216 | mfu: 41.4% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 4.233647 | lrm: 1.00 | dt: 324ms | tok/sec: 810,002 | mfu: 41.2% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 4.217962 | lrm: 1.00 | dt: 322ms | tok/sec: 814,508 | mfu: 41.4% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 4.189438 | lrm: 1.00 | dt: 323ms | tok/sec: 812,541 | mfu: 41.3% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 4.171687 | lrm: 1.00 | dt: 321ms | tok/sec: 815,919 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00090 (8.5%) | loss: 4.154125 | lrm: 1.00 | dt: 332ms | tok/sec: 788,819 | mfu: 40.1% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 4.140978 | lrm: 1.00 | dt: 318ms | tok/sec: 823,807 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 4.120767 | lrm: 1.00 | dt: 322ms | tok/sec: 815,306 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00093 (8.8%) | loss: 4.100836 | lrm: 1.00 | dt: 323ms | tok/sec: 812,414 | mfu: 41.3% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 4.084999 | lrm: 1.00 | dt: 321ms | tok/sec: 815,968 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 4.058469 | lrm: 1.00 | dt: 321ms | tok/sec: 816,596 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00096 (9.2%) | loss: 4.035581 | lrm: 1.00 | dt: 323ms | tok/sec: 811,234 | mfu: 41.3% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 4.024976 | lrm: 1.00 | dt: 322ms | tok/sec: 815,281 | mfu: 41.5% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 4.008506 | lrm: 1.00 | dt: 323ms | tok/sec: 812,346 | mfu: 41.3% | epoch: 1 | remaining: 272s    
step 00099 (9.5%) | loss: 3.988153 | lrm: 1.00 | dt: 321ms | tok/sec: 815,389 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.973800 | lrm: 1.00 | dt: 321ms | tok/sec: 817,553 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.959293 | lrm: 1.00 | dt: 322ms | tok/sec: 813,895 | mfu: 41.4% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.943658 | lrm: 1.00 | dt: 320ms | tok/sec: 818,812 | mfu: 41.6% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.931452 | lrm: 1.00 | dt: 336ms | tok/sec: 779,901 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.913837 | lrm: 1.00 | dt: 318ms | tok/sec: 825,227 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.901830 | lrm: 1.00 | dt: 321ms | tok/sec: 816,425 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.889336 | lrm: 1.00 | dt: 324ms | tok/sec: 808,437 | mfu: 41.1% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.877578 | lrm: 1.00 | dt: 321ms | tok/sec: 816,470 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00108 (10.5%) | loss: 3.868502 | lrm: 1.00 | dt: 320ms | tok/sec: 819,051 | mfu: 41.7% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.859833 | lrm: 1.00 | dt: 323ms | tok/sec: 810,810 | mfu: 41.2% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.847827 | lrm: 1.00 | dt: 322ms | tok/sec: 815,150 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.831867 | lrm: 1.00 | dt: 319ms | tok/sec: 821,346 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.811975 | lrm: 1.00 | dt: 323ms | tok/sec: 812,162 | mfu: 41.3% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.804612 | lrm: 1.00 | dt: 324ms | tok/sec: 809,261 | mfu: 41.2% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.795357 | lrm: 1.00 | dt: 321ms | tok/sec: 817,129 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.785003 | lrm: 1.00 | dt: 322ms | tok/sec: 813,761 | mfu: 41.4% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.771236 | lrm: 1.00 | dt: 324ms | tok/sec: 810,313 | mfu: 41.2% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.759000 | lrm: 1.00 | dt: 319ms | tok/sec: 822,665 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00118 (11.5%) | loss: 3.752217 | lrm: 1.00 | dt: 321ms | tok/sec: 815,406 | mfu: 41.5% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.744789 | lrm: 1.00 | dt: 322ms | tok/sec: 813,856 | mfu: 41.4% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.733401 | lrm: 1.00 | dt: 321ms | tok/sec: 817,722 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00121 (11.8%) | loss: 3.725598 | lrm: 1.00 | dt: 321ms | tok/sec: 817,572 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.717971 | lrm: 1.00 | dt: 323ms | tok/sec: 812,492 | mfu: 41.3% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.702988 | lrm: 1.00 | dt: 319ms | tok/sec: 822,361 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.697307 | lrm: 1.00 | dt: 322ms | tok/sec: 815,222 | mfu: 41.5% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.693629 | lrm: 1.00 | dt: 323ms | tok/sec: 811,868 | mfu: 41.3% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.686382 | lrm: 1.00 | dt: 322ms | tok/sec: 813,982 | mfu: 41.4% | epoch: 1 | remaining: 263s    
step 00127 (12.5%) | loss: 3.683415 | lrm: 1.00 | dt: 319ms | tok/sec: 822,399 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.669863 | lrm: 1.00 | dt: 321ms | tok/sec: 816,211 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.669702 | lrm: 1.00 | dt: 320ms | tok/sec: 819,187 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.658252 | lrm: 1.00 | dt: 322ms | tok/sec: 815,337 | mfu: 41.5% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.642285 | lrm: 1.00 | dt: 323ms | tok/sec: 811,967 | mfu: 41.3% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.638147 | lrm: 1.00 | dt: 322ms | tok/sec: 815,033 | mfu: 41.5% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.627808 | lrm: 1.00 | dt: 322ms | tok/sec: 814,402 | mfu: 41.4% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.620691 | lrm: 1.00 | dt: 324ms | tok/sec: 809,373 | mfu: 41.2% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.618220 | lrm: 1.00 | dt: 320ms | tok/sec: 818,422 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00136 (13.5%) | loss: 3.615245 | lrm: 1.00 | dt: 321ms | tok/sec: 817,614 | mfu: 41.6% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.610159 | lrm: 1.00 | dt: 322ms | tok/sec: 813,039 | mfu: 41.4% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.605132 | lrm: 1.00 | dt: 320ms | tok/sec: 818,120 | mfu: 41.6% | epoch: 1 | remaining: 259s    
step 00139 (13.8%) | loss: 3.605936 | lrm: 1.00 | dt: 319ms | tok/sec: 822,483 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.597767 | lrm: 1.00 | dt: 322ms | tok/sec: 815,051 | mfu: 41.5% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.591970 | lrm: 1.00 | dt: 318ms | tok/sec: 823,459 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.588015 | lrm: 1.00 | dt: 320ms | tok/sec: 818,081 | mfu: 41.6% | epoch: 1 | remaining: 257s    
step 00143 (14.2%) | loss: 3.580958 | lrm: 1.00 | dt: 323ms | tok/sec: 811,808 | mfu: 41.3% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.573095 | lrm: 1.00 | dt: 322ms | tok/sec: 813,536 | mfu: 41.4% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.568501 | lrm: 1.00 | dt: 319ms | tok/sec: 821,338 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00146 (14.5%) | loss: 3.568470 | lrm: 1.00 | dt: 322ms | tok/sec: 813,577 | mfu: 41.4% | epoch: 1 | remaining: 256s    
step 00147 (14.6%) | loss: 3.559770 | lrm: 1.00 | dt: 322ms | tok/sec: 815,301 | mfu: 41.5% | epoch: 1 | remaining: 256s    
step 00148 (14.7%) | loss: 3.558659 | lrm: 1.00 | dt: 322ms | tok/sec: 815,082 | mfu: 41.5% | epoch: 1 | remaining: 255s    
step 00149 (14.8%) | loss: 3.552938 | lrm: 1.00 | dt: 320ms | tok/sec: 820,281 | mfu: 41.7% | epoch: 1 | remaining: 255s    
step 00150 (15.0%) | loss: 3.549579 | lrm: 1.00 | dt: 322ms | tok/sec: 813,201 | mfu: 41.4% | epoch: 1 | remaining: 255s    
step 00151 (15.1%) | loss: 3.546069 | lrm: 1.00 | dt: 319ms | tok/sec: 822,660 | mfu: 41.8% | epoch: 1 | remaining: 255s    
step 00152 (15.2%) | loss: 3.538151 | lrm: 1.00 | dt: 320ms | tok/sec: 819,083 | mfu: 41.7% | epoch: 1 | remaining: 254s    
step 00153 (15.3%) | loss: 3.533505 | lrm: 1.00 | dt: 321ms | tok/sec: 817,720 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00154 (15.4%) | loss: 3.536464 | lrm: 1.00 | dt: 321ms | tok/sec: 817,331 | mfu: 41.6% | epoch: 1 | remaining: 254s    
step 00155 (15.5%) | loss: 3.536738 | lrm: 1.00 | dt: 323ms | tok/sec: 811,703 | mfu: 41.3% | epoch: 1 | remaining: 253s    
step 00156 (15.6%) | loss: 3.540571 | lrm: 1.00 | dt: 321ms | tok/sec: 817,591 | mfu: 41.6% | epoch: 1 | remaining: 253s    
