Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 7129ms | tok/sec: 36,773 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.878214 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,777 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.478151 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,225 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.021648 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,714 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.639748 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,022 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.310003 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,022 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.059489 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,331 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.855502 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,678 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.682125 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,321 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.535197 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,368 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.413111 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,434 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.305081 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,307 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.208437 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,018 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.127414 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,282 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00044 (1.8%) | loss: 5.039475 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,479 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.016471 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,118 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 4.990354 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,007 | mfu: 38.0% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.962403 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,708 | mfu: 40.0% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.936405 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,845 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.909226 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,145 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.889806 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,242 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00051 (2.2%) | loss: 4.865096 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,019 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.841337 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,249 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.817022 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,475 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.788939 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,422 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.765701 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,351 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.743045 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,543 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 4.720682 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,695 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 4.698208 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,674 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.675566 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,700 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.654235 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,783 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.629215 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,287 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.606613 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,657 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.582790 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,201 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.559501 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,048 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.535130 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,245 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.515100 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,980 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.495035 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,441 | mfu: 33.2% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.471492 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,890 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.447371 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,425 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.422805 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,153 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.401995 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,961 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.381657 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,534 | mfu: 34.2% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.361491 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,067 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.343109 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,908 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.322252 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,201 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.301831 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,574 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.283246 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,390 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.268379 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,257 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.251791 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,750 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.229498 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,778 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.209066 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,828 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00082 (3.8%) | loss: 4.186294 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,580 | mfu: 40.3% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.168696 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,699 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.153839 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,897 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.137610 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,386 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.121839 | lrm: 1.00 | dt: 237ms | tok/sec: 1,108,134 | mfu: 26.8% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.104391 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,606 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.084170 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,126 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.069081 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,846 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.052329 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,999 | mfu: 32.5% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.039525 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,357 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.020884 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,839 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.006618 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,570 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 3.989507 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,980 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.966259 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,877 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.951544 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,851 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.942585 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,131 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.931079 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,483 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.917781 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,645 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 3.904737 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,485 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.891721 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,997 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.880378 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,262 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.871424 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,386 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 3.859258 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,757 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.847566 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,879 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00106 (5.2%) | loss: 3.837531 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,606 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.829271 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,937 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.822417 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,119 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.815093 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,730 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.808774 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,663 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.798937 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,643 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00112 (5.5%) | loss: 3.787169 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,094 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00113 (5.5%) | loss: 3.783383 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,390 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.775682 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,320 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.768507 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,684 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.758882 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,525 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.748600 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,711 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.743986 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,829 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.739969 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,028 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.730071 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,071 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.725060 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,292 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.718702 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,989 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.710655 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,709 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.708264 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,059 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.704050 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,511 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.696923 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,869 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.693484 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,880 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.684854 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,943 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.680118 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,456 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.673491 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,005 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00131 (6.5%) | loss: 3.662651 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,724 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.660055 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,607 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.656433 | lrm: 1.00 | dt: 198ms | tok/sec: 1,324,156 | mfu: 32.0% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.654393 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,749 | mfu: 40.7% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.650266 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,688 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.646334 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,166 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.643541 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,249 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.640687 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,318 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.638969 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,652 | mfu: 38.1% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.632527 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,278 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.626973 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,972 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.619998 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,489 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00143 (7.2%) | loss: 3.621220 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,067 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.609222 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,153 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.603741 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,058 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.605681 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,773 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.596000 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,340 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.594479 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,045 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00149 (7.5%) | loss: 3.587641 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,924 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00150 (7.5%) | loss: 3.583873 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,286 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.582838 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,784 | mfu: 39.2% | epoch: 1 | remaining: 277s    
