Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6787ms | tok/sec: 77,253 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.670746 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,265 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.323531 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,531 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.960978 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,312 | mfu: 30.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655012 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,651 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.387244 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,934 | mfu: 32.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.166393 | lrm: 1.00 | dt: 390ms | tok/sec: 1,342,740 | mfu: 32.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.968751 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,969 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.801838 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,181 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.653928 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,614 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.515652 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,376 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.394384 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,311 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.286451 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,926 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.188801 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,981 | mfu: 36.5% | epoch: 1 | remaining: 299s    
step 00046 (3.9%) | loss: 4.963410 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,313 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.931973 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,393 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.913737 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,375 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.887574 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,822 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.861503 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,494 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.839857 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,292 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.817913 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,585 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.795829 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,751 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.773051 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,818 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.753563 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,810 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.736318 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,483 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.717746 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,105 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.692404 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,479 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.673523 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,534 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.653754 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,153 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.631430 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,451 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.614101 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,440 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.591668 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,638 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.570910 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,976 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.545183 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,273 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.522752 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,779 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00067 (6.2%) | loss: 4.502638 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,738 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.484203 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,260 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.463210 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,408 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.443476 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,741 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.427998 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,990 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.404334 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,836 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.378391 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,263 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.354540 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,062 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.335898 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,881 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.316185 | lrm: 1.00 | dt: 365ms | tok/sec: 1,434,705 | mfu: 34.7% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.297981 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,175 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.274404 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,548 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 4.254776 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,295 | mfu: 37.1% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.234006 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,662 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.213193 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,354 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 4.194107 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,804 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 4.173924 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,337 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 4.156113 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,864 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 4.142292 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,602 | mfu: 36.2% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 4.125301 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,298 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 4.106631 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,220 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 4.085000 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,444 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00089 (8.5%) | loss: 4.064326 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,537 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 4.050840 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,503 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 4.031965 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,245 | mfu: 38.2% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 4.012876 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,934 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 4.000209 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,655 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.986095 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,597 | mfu: 38.4% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.974474 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,716 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.964467 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,380 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.947584 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,920 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 3.936385 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,209 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.921337 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,091 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.908059 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,957 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00101 (9.8%) | loss: 3.891062 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,622 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.877314 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,185 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.866151 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,932 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00104 (10.2%) | loss: 3.846647 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,907 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.837028 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,576 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.827050 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,938 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00107 (10.5%) | loss: 3.813599 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,269 | mfu: 37.3% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.804116 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,421 | mfu: 35.7% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.786787 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,737 | mfu: 25.1% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.777255 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,860 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.770847 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,352 | mfu: 32.9% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.763728 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,059 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.752884 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,219 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.741716 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,143 | mfu: 37.4% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.735654 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,231 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.726902 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,465 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.723893 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,742 | mfu: 34.3% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.719730 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,025 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.710068 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,975 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.702349 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,661 | mfu: 37.5% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.691739 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,978 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.679436 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,450 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.672829 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,704 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.668834 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,719 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00125 (12.5%) | loss: 3.662632 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,838 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.655496 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,619 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.652355 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,980 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.643097 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,363 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.633541 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,285 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.627125 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,595 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.619788 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,718 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.613833 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,046 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.607163 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,457 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.600119 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,532 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.596719 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,414 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.588515 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,908 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.584071 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,398 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.574558 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,780 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.565624 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,618 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00140 (14.2%) | loss: 3.560257 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,100 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.553206 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,131 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.549869 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,624 | mfu: 33.2% | epoch: 1 | remaining: 257s    
step 00143 (14.5%) | loss: 3.547965 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,837 | mfu: 40.4% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.541548 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,392 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.537454 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,966 | mfu: 35.3% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.534849 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,167 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.534051 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,273 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.534156 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,189 | mfu: 38.4% | epoch: 1 | remaining: 255s    
step 00149 (15.2%) | loss: 3.530142 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,870 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.521116 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,892 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.517766 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,140 | mfu: 39.0% | epoch: 1 | remaining: 254s    
