Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 7040ms | tok/sec: 74,469 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 328ms | tok/sec: 1,598,043 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 315ms | tok/sec: 1,663,156 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 440ms | tok/sec: 1,190,638 | mfu: 28.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 376ms | tok/sec: 1,392,968 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 444ms | tok/sec: 1,181,915 | mfu: 28.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 450ms | tok/sec: 1,164,179 | mfu: 28.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 426ms | tok/sec: 1,231,767 | mfu: 29.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 466ms | tok/sec: 1,125,244 | mfu: 27.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 391ms | tok/sec: 1,341,221 | mfu: 32.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 428ms | tok/sec: 1,223,905 | mfu: 29.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 504ms | tok/sec: 1,041,003 | mfu: 25.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 9.011231 | lrm: 0.03 | dt: 441ms | tok/sec: 1,188,886 | mfu: 28.7% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 9.009433 | lrm: 0.06 | dt: 486ms | tok/sec: 1,078,276 | mfu: 26.1% | epoch: 1 | remaining: 299s    
step 00031 (2.9%) | loss: 6.870513 | lrm: 0.58 | dt: 373ms | tok/sec: 1,404,311 | mfu: 33.9% | epoch: 1 | remaining: 291s    
step 00032 (3.0%) | loss: 6.753506 | lrm: 0.61 | dt: 451ms | tok/sec: 1,161,994 | mfu: 28.1% | epoch: 1 | remaining: 290s    
step 00033 (3.2%) | loss: 6.644945 | lrm: 0.64 | dt: 370ms | tok/sec: 1,416,033 | mfu: 34.2% | epoch: 1 | remaining: 290s    
step 00034 (3.3%) | loss: 6.538677 | lrm: 0.66 | dt: 332ms | tok/sec: 1,577,358 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00035 (3.4%) | loss: 6.443904 | lrm: 0.68 | dt: 361ms | tok/sec: 1,453,049 | mfu: 35.1% | epoch: 1 | remaining: 289s    
step 00036 (3.5%) | loss: 6.354932 | lrm: 0.71 | dt: 521ms | tok/sec: 1,006,710 | mfu: 24.3% | epoch: 1 | remaining: 289s    
step 00037 (3.7%) | loss: 6.271041 | lrm: 0.74 | dt: 446ms | tok/sec: 1,176,736 | mfu: 28.4% | epoch: 1 | remaining: 288s    
step 00038 (3.9%) | loss: 6.193518 | lrm: 0.77 | dt: 379ms | tok/sec: 1,381,551 | mfu: 33.4% | epoch: 1 | remaining: 288s    
step 00039 (4.0%) | loss: 6.120927 | lrm: 0.80 | dt: 435ms | tok/sec: 1,204,697 | mfu: 29.1% | epoch: 1 | remaining: 288s    
step 00040 (4.1%) | loss: 6.054443 | lrm: 0.83 | dt: 403ms | tok/sec: 1,300,231 | mfu: 31.4% | epoch: 1 | remaining: 287s    
step 00041 (4.3%) | loss: 5.992401 | lrm: 0.85 | dt: 481ms | tok/sec: 1,089,646 | mfu: 26.3% | epoch: 1 | remaining: 287s    
step 00042 (4.4%) | loss: 5.935196 | lrm: 0.89 | dt: 385ms | tok/sec: 1,362,477 | mfu: 32.9% | epoch: 1 | remaining: 286s    
step 00043 (4.6%) | loss: 5.881257 | lrm: 0.91 | dt: 378ms | tok/sec: 1,386,681 | mfu: 33.5% | epoch: 1 | remaining: 286s    
step 00044 (4.7%) | loss: 5.829656 | lrm: 0.94 | dt: 470ms | tok/sec: 1,115,940 | mfu: 27.0% | epoch: 1 | remaining: 285s    
step 00045 (4.8%) | loss: 5.780171 | lrm: 0.97 | dt: 384ms | tok/sec: 1,363,780 | mfu: 33.0% | epoch: 1 | remaining: 285s    
step 00046 (5.0%) | loss: 5.731822 | lrm: 0.99 | dt: 430ms | tok/sec: 1,217,980 | mfu: 29.4% | epoch: 1 | remaining: 285s    
step 00047 (5.1%) | loss: 5.682879 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,630 | mfu: 30.2% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 5.643783 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,139 | mfu: 29.9% | epoch: 1 | remaining: 284s    
step 00049 (5.4%) | loss: 5.600623 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,100 | mfu: 26.5% | epoch: 1 | remaining: 283s    
step 00050 (5.6%) | loss: 5.559265 | lrm: 1.00 | dt: 515ms | tok/sec: 1,017,356 | mfu: 24.6% | epoch: 1 | remaining: 283s    
step 00051 (5.7%) | loss: 5.521704 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,920 | mfu: 25.7% | epoch: 1 | remaining: 282s    
step 00052 (5.9%) | loss: 5.484578 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,529 | mfu: 32.9% | epoch: 1 | remaining: 282s    
step 00053 (6.0%) | loss: 5.448292 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,350 | mfu: 32.1% | epoch: 1 | remaining: 282s    
step 00054 (6.2%) | loss: 5.412430 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,078 | mfu: 29.1% | epoch: 1 | remaining: 281s    
step 00055 (6.3%) | loss: 5.376982 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,274 | mfu: 33.9% | epoch: 1 | remaining: 281s    
step 00056 (6.4%) | loss: 5.344547 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,697 | mfu: 33.8% | epoch: 1 | remaining: 280s    
step 00057 (6.5%) | loss: 5.311904 | lrm: 1.00 | dt: 380ms | tok/sec: 1,381,473 | mfu: 33.4% | epoch: 1 | remaining: 280s    
step 00058 (6.7%) | loss: 5.274145 | lrm: 1.00 | dt: 404ms | tok/sec: 1,299,237 | mfu: 31.4% | epoch: 1 | remaining: 280s    
step 00059 (6.8%) | loss: 5.242240 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,802 | mfu: 31.0% | epoch: 1 | remaining: 279s    
step 00060 (6.9%) | loss: 5.210989 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,417 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00061 (7.1%) | loss: 5.176518 | lrm: 1.00 | dt: 414ms | tok/sec: 1,264,924 | mfu: 30.6% | epoch: 1 | remaining: 278s    
step 00062 (7.2%) | loss: 5.146963 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,867 | mfu: 30.9% | epoch: 1 | remaining: 278s    
step 00063 (7.3%) | loss: 5.114562 | lrm: 1.00 | dt: 389ms | tok/sec: 1,349,377 | mfu: 32.6% | epoch: 1 | remaining: 278s    
step 00064 (7.5%) | loss: 5.084574 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,133 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00065 (7.6%) | loss: 5.052294 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,319 | mfu: 29.6% | epoch: 1 | remaining: 277s    
step 00066 (7.7%) | loss: 5.021903 | lrm: 1.00 | dt: 471ms | tok/sec: 1,113,540 | mfu: 26.9% | epoch: 1 | remaining: 276s    
step 00067 (7.9%) | loss: 4.992759 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,622 | mfu: 32.6% | epoch: 1 | remaining: 276s    
step 00068 (8.0%) | loss: 4.965238 | lrm: 1.00 | dt: 475ms | tok/sec: 1,104,019 | mfu: 26.7% | epoch: 1 | remaining: 276s    
step 00069 (8.2%) | loss: 4.935724 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,605 | mfu: 32.8% | epoch: 1 | remaining: 275s    
step 00070 (8.3%) | loss: 4.907354 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,271 | mfu: 32.8% | epoch: 1 | remaining: 275s    
step 00071 (8.4%) | loss: 4.881927 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,261 | mfu: 32.0% | epoch: 1 | remaining: 274s    
step 00072 (8.6%) | loss: 4.851875 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,636 | mfu: 32.6% | epoch: 1 | remaining: 274s    
step 00073 (8.7%) | loss: 4.820663 | lrm: 1.00 | dt: 365ms | tok/sec: 1,438,067 | mfu: 34.7% | epoch: 1 | remaining: 274s    
step 00074 (8.8%) | loss: 4.790248 | lrm: 1.00 | dt: 348ms | tok/sec: 1,504,715 | mfu: 36.4% | epoch: 1 | remaining: 273s    
step 00075 (8.9%) | loss: 4.764133 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,407 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00076 (9.0%) | loss: 4.737104 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,641 | mfu: 31.5% | epoch: 1 | remaining: 273s    
step 00077 (9.2%) | loss: 4.711376 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,526 | mfu: 34.2% | epoch: 1 | remaining: 272s    
step 00078 (9.3%) | loss: 4.682841 | lrm: 1.00 | dt: 464ms | tok/sec: 1,130,535 | mfu: 27.3% | epoch: 1 | remaining: 272s    
step 00079 (9.4%) | loss: 4.656832 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,271 | mfu: 28.6% | epoch: 1 | remaining: 271s    
step 00080 (9.6%) | loss: 4.628895 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,783 | mfu: 35.1% | epoch: 1 | remaining: 271s    
step 00081 (9.7%) | loss: 4.601229 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,487 | mfu: 35.2% | epoch: 1 | remaining: 271s    
step 00082 (9.8%) | loss: 4.574811 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,369 | mfu: 36.1% | epoch: 1 | remaining: 270s    
step 00083 (9.9%) | loss: 4.547760 | lrm: 1.00 | dt: 442ms | tok/sec: 1,184,994 | mfu: 28.6% | epoch: 1 | remaining: 270s    
step 00084 (10.1%) | loss: 4.524301 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,351 | mfu: 29.1% | epoch: 1 | remaining: 269s    
step 00085 (10.2%) | loss: 4.503040 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,760 | mfu: 26.1% | epoch: 1 | remaining: 269s    
step 00086 (10.4%) | loss: 4.479118 | lrm: 1.00 | dt: 522ms | tok/sec: 1,004,288 | mfu: 24.3% | epoch: 1 | remaining: 268s    
step 00087 (10.6%) | loss: 4.455142 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,027 | mfu: 30.9% | epoch: 1 | remaining: 268s    
step 00088 (10.7%) | loss: 4.427826 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,546 | mfu: 29.2% | epoch: 1 | remaining: 267s    
step 00089 (10.9%) | loss: 4.400360 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,362 | mfu: 30.4% | epoch: 1 | remaining: 267s    
step 00090 (11.0%) | loss: 4.377779 | lrm: 1.00 | dt: 393ms | tok/sec: 1,332,407 | mfu: 32.2% | epoch: 1 | remaining: 267s    
step 00091 (11.1%) | loss: 4.352940 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,264 | mfu: 31.2% | epoch: 1 | remaining: 266s    
step 00092 (11.3%) | loss: 4.327166 | lrm: 1.00 | dt: 469ms | tok/sec: 1,118,190 | mfu: 27.0% | epoch: 1 | remaining: 266s    
step 00093 (11.4%) | loss: 4.307443 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,165 | mfu: 31.6% | epoch: 1 | remaining: 265s    
step 00094 (11.5%) | loss: 4.285808 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,286 | mfu: 36.4% | epoch: 1 | remaining: 265s    
step 00095 (11.7%) | loss: 4.265573 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,212 | mfu: 34.4% | epoch: 1 | remaining: 265s    
step 00096 (11.8%) | loss: 4.248476 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,502 | mfu: 39.6% | epoch: 1 | remaining: 264s    
step 00097 (11.9%) | loss: 4.227918 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,938 | mfu: 35.3% | epoch: 1 | remaining: 264s    
step 00098 (12.0%) | loss: 4.211805 | lrm: 1.00 | dt: 451ms | tok/sec: 1,161,268 | mfu: 28.1% | epoch: 1 | remaining: 264s    
step 00099 (12.2%) | loss: 4.193366 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,257 | mfu: 30.5% | epoch: 1 | remaining: 263s    
step 00100 (12.3%) | loss: 4.173119 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,389 | mfu: 29.7% | epoch: 1 | remaining: 263s    
step 00101 (12.4%) | loss: 4.150234 | lrm: 1.00 | dt: 516ms | tok/sec: 1,015,351 | mfu: 24.5% | epoch: 1 | remaining: 262s    
step 00102 (12.6%) | loss: 4.130077 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,663 | mfu: 30.5% | epoch: 1 | remaining: 262s    
step 00103 (12.8%) | loss: 4.112181 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,448 | mfu: 28.8% | epoch: 1 | remaining: 261s    
step 00104 (12.9%) | loss: 4.086972 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,206 | mfu: 28.2% | epoch: 1 | remaining: 261s    
step 00105 (13.1%) | loss: 4.069602 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,395 | mfu: 31.6% | epoch: 1 | remaining: 260s    
step 00106 (13.2%) | loss: 4.052597 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,234 | mfu: 33.0% | epoch: 1 | remaining: 260s    
step 00107 (13.3%) | loss: 4.033696 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,564 | mfu: 28.4% | epoch: 1 | remaining: 260s    
step 00108 (13.5%) | loss: 4.018050 | lrm: 1.00 | dt: 464ms | tok/sec: 1,128,773 | mfu: 27.3% | epoch: 1 | remaining: 259s    
step 00109 (13.6%) | loss: 3.996265 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,645 | mfu: 30.4% | epoch: 1 | remaining: 259s    
step 00110 (13.8%) | loss: 3.980445 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,619 | mfu: 35.0% | epoch: 1 | remaining: 258s    
step 00111 (13.9%) | loss: 3.966172 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,628 | mfu: 30.1% | epoch: 1 | remaining: 258s    
step 00112 (14.0%) | loss: 3.952416 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,048 | mfu: 31.7% | epoch: 1 | remaining: 258s    
step 00113 (14.1%) | loss: 3.936037 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,406 | mfu: 33.4% | epoch: 1 | remaining: 257s    
step 00114 (14.3%) | loss: 3.916971 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,114 | mfu: 31.0% | epoch: 1 | remaining: 257s    
step 00115 (14.4%) | loss: 3.904917 | lrm: 1.00 | dt: 391ms | tok/sec: 1,339,308 | mfu: 32.4% | epoch: 1 | remaining: 256s    
step 00116 (14.5%) | loss: 3.890465 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,818 | mfu: 30.6% | epoch: 1 | remaining: 256s    
step 00117 (14.7%) | loss: 3.880164 | lrm: 1.00 | dt: 471ms | tok/sec: 1,112,920 | mfu: 26.9% | epoch: 1 | remaining: 255s    
step 00118 (14.8%) | loss: 3.868670 | lrm: 1.00 | dt: 375ms | tok/sec: 1,396,520 | mfu: 33.7% | epoch: 1 | remaining: 255s    
step 00119 (15.0%) | loss: 3.853809 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,371 | mfu: 31.3% | epoch: 1 | remaining: 255s    
step 00120 (15.1%) | loss: 3.842337 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,242 | mfu: 31.6% | epoch: 1 | remaining: 254s    
step 00121 (15.2%) | loss: 3.827805 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,894 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00122 (15.3%) | loss: 3.810157 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,162 | mfu: 29.5% | epoch: 1 | remaining: 254s    
step 00123 (15.5%) | loss: 3.797407 | lrm: 1.00 | dt: 461ms | tok/sec: 1,136,856 | mfu: 27.5% | epoch: 1 | remaining: 253s    
step 00124 (15.6%) | loss: 3.788422 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,835 | mfu: 31.6% | epoch: 1 | remaining: 253s    
step 00125 (15.8%) | loss: 3.779366 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,065 | mfu: 32.9% | epoch: 1 | remaining: 252s    
step 00126 (15.9%) | loss: 3.769647 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,474 | mfu: 34.1% | epoch: 1 | remaining: 252s    
step 00127 (16.0%) | loss: 3.763249 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,365 | mfu: 36.8% | epoch: 1 | remaining: 252s    
step 00128 (16.1%) | loss: 3.751279 | lrm: 1.00 | dt: 407ms | tok/sec: 1,286,689 | mfu: 31.1% | epoch: 1 | remaining: 251s    
step 00129 (16.3%) | loss: 3.738318 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,849 | mfu: 33.8% | epoch: 1 | remaining: 251s    
step 00130 (16.4%) | loss: 3.728460 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,231 | mfu: 37.7% | epoch: 1 | remaining: 250s    
step 00131 (16.5%) | loss: 3.717152 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,907 | mfu: 36.0% | epoch: 1 | remaining: 250s    
step 00132 (16.6%) | loss: 3.707652 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,753 | mfu: 36.3% | epoch: 1 | remaining: 250s    
step 00133 (16.7%) | loss: 3.696425 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,475 | mfu: 32.1% | epoch: 1 | remaining: 249s    
step 00134 (16.9%) | loss: 3.686857 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,206 | mfu: 30.2% | epoch: 1 | remaining: 249s    
step 00135 (17.0%) | loss: 3.679629 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,311 | mfu: 31.9% | epoch: 1 | remaining: 249s    
step 00136 (17.1%) | loss: 3.668329 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,145 | mfu: 33.2% | epoch: 1 | remaining: 248s    
step 00137 (17.3%) | loss: 3.661019 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,088 | mfu: 33.6% | epoch: 1 | remaining: 248s    
step 00138 (17.4%) | loss: 3.648921 | lrm: 1.00 | dt: 383ms | tok/sec: 1,368,546 | mfu: 33.1% | epoch: 1 | remaining: 247s    
step 00139 (17.5%) | loss: 3.636881 | lrm: 1.00 | dt: 388ms | tok/sec: 1,349,538 | mfu: 32.6% | epoch: 1 | remaining: 247s    
step 00140 (17.7%) | loss: 3.628073 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,548 | mfu: 28.7% | epoch: 1 | remaining: 247s    
step 00141 (17.8%) | loss: 3.621358 | lrm: 1.00 | dt: 469ms | tok/sec: 1,117,924 | mfu: 27.0% | epoch: 1 | remaining: 246s    
step 00142 (18.0%) | loss: 3.617000 | lrm: 1.00 | dt: 467ms | tok/sec: 1,121,599 | mfu: 27.1% | epoch: 1 | remaining: 246s    
step 00143 (18.1%) | loss: 3.611642 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,981 | mfu: 33.3% | epoch: 1 | remaining: 245s    
step 00144 (18.2%) | loss: 3.603156 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,402 | mfu: 31.5% | epoch: 1 | remaining: 245s    
step 00145 (18.4%) | loss: 3.597483 | lrm: 1.00 | dt: 461ms | tok/sec: 1,138,136 | mfu: 27.5% | epoch: 1 | remaining: 244s    
step 00146 (18.5%) | loss: 3.593050 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,453 | mfu: 30.6% | epoch: 1 | remaining: 244s    
step 00147 (18.7%) | loss: 3.590001 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,339 | mfu: 30.6% | epoch: 1 | remaining: 244s    
step 00148 (18.8%) | loss: 3.587395 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,405 | mfu: 31.0% | epoch: 1 | remaining: 243s    
step 00149 (18.9%) | loss: 3.581559 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,366 | mfu: 30.6% | epoch: 1 | remaining: 243s    
step 00150 (19.1%) | loss: 3.570836 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,717 | mfu: 32.0% | epoch: 1 | remaining: 242s    
step 00151 (19.2%) | loss: 3.565947 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,588 | mfu: 35.6% | epoch: 1 | remaining: 242s    
