Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 6724ms | tok/sec: 77,973 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 298ms | tok/sec: 1,759,938 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 299ms | tok/sec: 1,755,845 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 362ms | tok/sec: 1,447,469 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 361ms | tok/sec: 1,453,929 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 368ms | tok/sec: 1,426,454 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 374ms | tok/sec: 1,402,000 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 379ms | tok/sec: 1,382,426 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 343ms | tok/sec: 1,527,083 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 358ms | tok/sec: 1,466,458 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 298ms | tok/sec: 1,756,537 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 350ms | tok/sec: 1,499,177 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011231 | lrm: 0.06 | dt: 343ms | tok/sec: 1,527,479 | mfu: 36.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.006639 | lrm: 0.12 | dt: 387ms | tok/sec: 1,355,767 | mfu: 32.8% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 6.355007 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,256 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00032 (2.5%) | loss: 6.263146 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,129 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 6.179456 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,326 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 6.097966 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,152 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 6.025575 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,448 | mfu: 35.0% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.957819 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,978 | mfu: 33.2% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.893290 | lrm: 1.00 | dt: 348ms | tok/sec: 1,504,883 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00038 (3.2%) | loss: 5.834243 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,832 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00039 (3.3%) | loss: 5.777753 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,697 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00040 (3.4%) | loss: 5.722686 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,643 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00041 (3.5%) | loss: 5.671531 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,412 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 5.622789 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,628 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 5.575372 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,286 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 5.529932 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,761 | mfu: 35.0% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 5.486364 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,984 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 5.443854 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,547 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 5.396966 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,505 | mfu: 35.3% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 5.361539 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,298 | mfu: 36.0% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 5.319705 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,423 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 5.279288 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,426 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 5.243708 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,080 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 5.208172 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,265 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 5.172600 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,440 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 5.138144 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,350 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 5.104874 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,590 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 5.074578 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,916 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 5.044152 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,015 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 5.007907 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,374 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00059 (5.5%) | loss: 4.977299 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,220 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.947861 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,338 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.915539 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,241 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.888536 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,259 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.857835 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,570 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.829567 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,778 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.798157 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,370 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.769264 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,448 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.742485 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,923 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.717362 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,553 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.689726 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,989 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.663254 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,313 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.640634 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,453 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.611896 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,730 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.582690 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,270 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.554034 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,660 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.530542 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,881 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.506659 | lrm: 1.00 | dt: 382ms | tok/sec: 1,374,101 | mfu: 33.2% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.484959 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,268 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 4.458956 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,399 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.434988 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,305 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.408620 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,642 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00081 (7.8%) | loss: 4.383979 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,037 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.360630 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,931 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.337065 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,636 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00084 (8.2%) | loss: 4.316890 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,351 | mfu: 35.1% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 4.299793 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,350 | mfu: 34.7% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 4.278021 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,684 | mfu: 38.1% | epoch: 1 | remaining: 274s    
step 00087 (8.5%) | loss: 4.256531 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,286 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 4.232182 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,765 | mfu: 35.0% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 4.208172 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,247 | mfu: 35.2% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 4.190011 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,456 | mfu: 35.5% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 4.169864 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,191 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 4.148269 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,145 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 4.132093 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,316 | mfu: 38.5% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 4.113451 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,235 | mfu: 37.4% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 4.096927 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,165 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00096 (9.5%) | loss: 4.082486 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,875 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 4.062014 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,381 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 4.047999 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,858 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00099 (9.8%) | loss: 4.031053 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,823 | mfu: 38.1% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 4.017005 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,149 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.997178 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,978 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.980947 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,766 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.965878 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,950 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.943727 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,452 | mfu: 37.3% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.931576 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,360 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.919057 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,470 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.902292 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,292 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.890548 | lrm: 1.00 | dt: 365ms | tok/sec: 1,438,000 | mfu: 34.7% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.872410 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,471 | mfu: 40.0% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.860226 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,845 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.849618 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,614 | mfu: 38.5% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.838359 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,766 | mfu: 40.1% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.825373 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,879 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.811562 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,347 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.804046 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,675 | mfu: 40.2% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.792902 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,795 | mfu: 40.0% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.785570 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,081 | mfu: 35.9% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.776505 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,757 | mfu: 40.1% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.764153 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,222 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.755087 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,555 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.744567 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,908 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.728894 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,059 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.719064 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,390 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.713679 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,352 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.707204 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,597 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.697227 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,988 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.692733 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,328 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.683080 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,092 | mfu: 40.3% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.672491 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,009 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.664390 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,178 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.656312 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,797 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.648622 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,320 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.639732 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,543 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.632820 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,955 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.628978 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,794 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.620305 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,579 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.615542 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,761 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.604961 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,715 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.595802 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,025 | mfu: 37.0% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.588860 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,834 | mfu: 40.1% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.582485 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,038 | mfu: 36.8% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.578659 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,999 | mfu: 33.3% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.575226 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,364 | mfu: 40.2% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.568164 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,581 | mfu: 36.5% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.564689 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,692 | mfu: 36.1% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.562581 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,004 | mfu: 37.4% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.560854 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,335 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00148 (15.2%) | loss: 3.560182 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,540 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.556562 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,279 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.547820 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,656 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.544555 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,633 | mfu: 39.4% | epoch: 1 | remaining: 253s    
