Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011306 | lrm: 1.00 | dt: 6229ms | tok/sec: 21,042 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853573 | lrm: 1.00 | dt: 136ms | tok/sec: 962,213 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.469623 | lrm: 1.00 | dt: 139ms | tok/sec: 941,740 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.004020 | lrm: 1.00 | dt: 139ms | tok/sec: 941,096 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.637006 | lrm: 1.00 | dt: 139ms | tok/sec: 944,295 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.330571 | lrm: 1.00 | dt: 141ms | tok/sec: 932,053 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.087891 | lrm: 1.00 | dt: 144ms | tok/sec: 911,093 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.884896 | lrm: 1.00 | dt: 158ms | tok/sec: 830,556 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.713836 | lrm: 1.00 | dt: 145ms | tok/sec: 901,891 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.571789 | lrm: 1.00 | dt: 141ms | tok/sec: 931,529 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.449026 | lrm: 1.00 | dt: 139ms | tok/sec: 940,332 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.339830 | lrm: 1.00 | dt: 139ms | tok/sec: 941,462 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.250154 | lrm: 1.00 | dt: 140ms | tok/sec: 937,847 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.170502 | lrm: 1.00 | dt: 147ms | tok/sec: 892,410 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00031 (1.0%) | loss: 5.489783 | lrm: 1.00 | dt: 141ms | tok/sec: 927,587 | mfu: 44.2% | epoch: 1 | remaining: 297s    
step 00032 (1.0%) | loss: 5.461808 | lrm: 1.00 | dt: 143ms | tok/sec: 915,990 | mfu: 43.7% | epoch: 1 | remaining: 297s    
step 00033 (1.1%) | loss: 5.437915 | lrm: 1.00 | dt: 142ms | tok/sec: 920,583 | mfu: 43.9% | epoch: 1 | remaining: 297s    
step 00034 (1.1%) | loss: 5.409801 | lrm: 1.00 | dt: 147ms | tok/sec: 888,726 | mfu: 42.4% | epoch: 1 | remaining: 297s    
step 00035 (1.2%) | loss: 5.382843 | lrm: 1.00 | dt: 146ms | tok/sec: 899,263 | mfu: 42.9% | epoch: 1 | remaining: 296s    
step 00036 (1.2%) | loss: 5.360100 | lrm: 1.00 | dt: 145ms | tok/sec: 905,025 | mfu: 43.2% | epoch: 1 | remaining: 296s    
step 00037 (1.2%) | loss: 5.333369 | lrm: 1.00 | dt: 143ms | tok/sec: 917,918 | mfu: 43.8% | epoch: 1 | remaining: 296s    
step 00038 (1.3%) | loss: 5.309011 | lrm: 1.00 | dt: 143ms | tok/sec: 917,720 | mfu: 43.8% | epoch: 1 | remaining: 296s    
step 00039 (1.3%) | loss: 5.284486 | lrm: 1.00 | dt: 143ms | tok/sec: 917,003 | mfu: 43.7% | epoch: 1 | remaining: 296s    
step 00040 (1.4%) | loss: 5.259896 | lrm: 1.00 | dt: 143ms | tok/sec: 914,318 | mfu: 43.6% | epoch: 1 | remaining: 296s    
step 00041 (1.4%) | loss: 5.236202 | lrm: 1.00 | dt: 145ms | tok/sec: 903,025 | mfu: 43.1% | epoch: 1 | remaining: 296s    
step 00042 (1.5%) | loss: 5.215252 | lrm: 1.00 | dt: 145ms | tok/sec: 903,678 | mfu: 43.1% | epoch: 1 | remaining: 295s    
step 00043 (1.5%) | loss: 5.190551 | lrm: 1.00 | dt: 145ms | tok/sec: 902,815 | mfu: 43.1% | epoch: 1 | remaining: 295s    
step 00044 (1.6%) | loss: 5.169148 | lrm: 1.00 | dt: 144ms | tok/sec: 912,309 | mfu: 43.5% | epoch: 1 | remaining: 295s    
step 00045 (1.6%) | loss: 5.150635 | lrm: 1.00 | dt: 142ms | tok/sec: 923,040 | mfu: 44.0% | epoch: 1 | remaining: 295s    
step 00046 (1.7%) | loss: 5.132192 | lrm: 1.00 | dt: 141ms | tok/sec: 930,521 | mfu: 44.4% | epoch: 1 | remaining: 295s    
step 00047 (1.7%) | loss: 5.111037 | lrm: 1.00 | dt: 141ms | tok/sec: 927,612 | mfu: 44.2% | epoch: 1 | remaining: 295s    
step 00048 (1.8%) | loss: 5.091825 | lrm: 1.00 | dt: 150ms | tok/sec: 872,280 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00049 (1.8%) | loss: 5.072182 | lrm: 1.00 | dt: 143ms | tok/sec: 915,940 | mfu: 43.7% | epoch: 1 | remaining: 294s    
step 00050 (1.9%) | loss: 5.051460 | lrm: 1.00 | dt: 144ms | tok/sec: 909,288 | mfu: 43.4% | epoch: 1 | remaining: 294s    
step 00051 (1.9%) | loss: 5.029753 | lrm: 1.00 | dt: 142ms | tok/sec: 922,424 | mfu: 44.0% | epoch: 1 | remaining: 294s    
step 00052 (2.0%) | loss: 5.005936 | lrm: 1.00 | dt: 142ms | tok/sec: 925,602 | mfu: 44.1% | epoch: 1 | remaining: 294s    
step 00053 (2.0%) | loss: 4.988956 | lrm: 1.00 | dt: 141ms | tok/sec: 927,296 | mfu: 44.2% | epoch: 1 | remaining: 294s    
step 00054 (2.1%) | loss: 4.968685 | lrm: 1.00 | dt: 197ms | tok/sec: 666,212 | mfu: 31.8% | epoch: 1 | remaining: 294s    
step 00055 (2.1%) | loss: 4.948015 | lrm: 1.00 | dt: 138ms | tok/sec: 951,175 | mfu: 45.4% | epoch: 1 | remaining: 293s    
step 00056 (2.2%) | loss: 4.927262 | lrm: 1.00 | dt: 180ms | tok/sec: 727,848 | mfu: 34.7% | epoch: 1 | remaining: 293s    
step 00057 (2.2%) | loss: 4.910191 | lrm: 1.00 | dt: 138ms | tok/sec: 947,555 | mfu: 45.2% | epoch: 1 | remaining: 293s    
step 00058 (2.3%) | loss: 4.896255 | lrm: 1.00 | dt: 142ms | tok/sec: 923,740 | mfu: 44.1% | epoch: 1 | remaining: 293s    
step 00059 (2.3%) | loss: 4.874189 | lrm: 1.00 | dt: 150ms | tok/sec: 876,294 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00060 (2.4%) | loss: 4.853971 | lrm: 1.00 | dt: 159ms | tok/sec: 825,750 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00061 (2.4%) | loss: 4.828469 | lrm: 1.00 | dt: 144ms | tok/sec: 910,568 | mfu: 43.4% | epoch: 1 | remaining: 293s    
step 00062 (2.5%) | loss: 4.809237 | lrm: 1.00 | dt: 143ms | tok/sec: 917,046 | mfu: 43.7% | epoch: 1 | remaining: 292s    
step 00063 (2.5%) | loss: 4.792574 | lrm: 1.00 | dt: 150ms | tok/sec: 876,680 | mfu: 41.8% | epoch: 1 | remaining: 292s    
step 00064 (2.6%) | loss: 4.775746 | lrm: 1.00 | dt: 139ms | tok/sec: 941,527 | mfu: 44.9% | epoch: 1 | remaining: 292s    
step 00065 (2.6%) | loss: 4.757467 | lrm: 1.00 | dt: 141ms | tok/sec: 927,160 | mfu: 44.2% | epoch: 1 | remaining: 292s    
step 00066 (2.7%) | loss: 4.735763 | lrm: 1.00 | dt: 141ms | tok/sec: 930,187 | mfu: 44.4% | epoch: 1 | remaining: 292s    
step 00067 (2.7%) | loss: 4.720298 | lrm: 1.00 | dt: 147ms | tok/sec: 892,205 | mfu: 42.5% | epoch: 1 | remaining: 292s    
step 00068 (2.8%) | loss: 4.701342 | lrm: 1.00 | dt: 144ms | tok/sec: 907,852 | mfu: 43.3% | epoch: 1 | remaining: 292s    
step 00069 (2.8%) | loss: 4.680201 | lrm: 1.00 | dt: 191ms | tok/sec: 687,658 | mfu: 32.8% | epoch: 1 | remaining: 291s    
step 00070 (2.9%) | loss: 4.663298 | lrm: 1.00 | dt: 138ms | tok/sec: 951,220 | mfu: 45.4% | epoch: 1 | remaining: 291s    
step 00071 (2.9%) | loss: 4.638756 | lrm: 1.00 | dt: 139ms | tok/sec: 942,794 | mfu: 45.0% | epoch: 1 | remaining: 291s    
step 00072 (3.0%) | loss: 4.622267 | lrm: 1.00 | dt: 140ms | tok/sec: 936,645 | mfu: 44.7% | epoch: 1 | remaining: 291s    
step 00073 (3.0%) | loss: 4.601417 | lrm: 1.00 | dt: 142ms | tok/sec: 921,572 | mfu: 43.9% | epoch: 1 | remaining: 291s    
step 00074 (3.1%) | loss: 4.584817 | lrm: 1.00 | dt: 145ms | tok/sec: 906,806 | mfu: 43.2% | epoch: 1 | remaining: 291s    
step 00075 (3.1%) | loss: 4.565431 | lrm: 1.00 | dt: 144ms | tok/sec: 907,658 | mfu: 43.3% | epoch: 1 | remaining: 291s    
step 00076 (3.2%) | loss: 4.545133 | lrm: 1.00 | dt: 152ms | tok/sec: 865,138 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00077 (3.2%) | loss: 4.521129 | lrm: 1.00 | dt: 155ms | tok/sec: 843,661 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00078 (3.3%) | loss: 4.498648 | lrm: 1.00 | dt: 139ms | tok/sec: 943,449 | mfu: 45.0% | epoch: 1 | remaining: 290s    
step 00079 (3.3%) | loss: 4.480218 | lrm: 1.00 | dt: 140ms | tok/sec: 937,321 | mfu: 44.7% | epoch: 1 | remaining: 290s    
step 00080 (3.4%) | loss: 4.461722 | lrm: 1.00 | dt: 141ms | tok/sec: 928,894 | mfu: 44.3% | epoch: 1 | remaining: 290s    
step 00081 (3.4%) | loss: 4.445712 | lrm: 1.00 | dt: 155ms | tok/sec: 846,680 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00082 (3.5%) | loss: 4.424641 | lrm: 1.00 | dt: 145ms | tok/sec: 906,937 | mfu: 43.2% | epoch: 1 | remaining: 290s    
step 00083 (3.5%) | loss: 4.404321 | lrm: 1.00 | dt: 144ms | tok/sec: 912,043 | mfu: 43.5% | epoch: 1 | remaining: 289s    
step 00084 (3.5%) | loss: 4.384690 | lrm: 1.00 | dt: 145ms | tok/sec: 905,991 | mfu: 43.2% | epoch: 1 | remaining: 289s    
step 00085 (3.6%) | loss: 4.372085 | lrm: 1.00 | dt: 141ms | tok/sec: 927,250 | mfu: 44.2% | epoch: 1 | remaining: 289s    
step 00086 (3.6%) | loss: 4.352040 | lrm: 1.00 | dt: 142ms | tok/sec: 925,521 | mfu: 44.1% | epoch: 1 | remaining: 289s    
step 00087 (3.7%) | loss: 4.330887 | lrm: 1.00 | dt: 143ms | tok/sec: 918,005 | mfu: 43.8% | epoch: 1 | remaining: 289s    
step 00088 (3.7%) | loss: 4.316788 | lrm: 1.00 | dt: 145ms | tok/sec: 904,463 | mfu: 43.1% | epoch: 1 | remaining: 289s    
step 00089 (3.8%) | loss: 4.297674 | lrm: 1.00 | dt: 165ms | tok/sec: 792,957 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00090 (3.8%) | loss: 4.278668 | lrm: 1.00 | dt: 158ms | tok/sec: 830,802 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00091 (3.9%) | loss: 4.265955 | lrm: 1.00 | dt: 138ms | tok/sec: 950,639 | mfu: 45.3% | epoch: 1 | remaining: 288s    
step 00092 (3.9%) | loss: 4.249100 | lrm: 1.00 | dt: 143ms | tok/sec: 917,010 | mfu: 43.7% | epoch: 1 | remaining: 288s    
step 00093 (4.0%) | loss: 4.230532 | lrm: 1.00 | dt: 140ms | tok/sec: 939,254 | mfu: 44.8% | epoch: 1 | remaining: 288s    
step 00094 (4.0%) | loss: 4.213602 | lrm: 1.00 | dt: 143ms | tok/sec: 916,110 | mfu: 43.7% | epoch: 1 | remaining: 288s    
step 00095 (4.1%) | loss: 4.192269 | lrm: 1.00 | dt: 146ms | tok/sec: 897,944 | mfu: 42.8% | epoch: 1 | remaining: 288s    
step 00096 (4.1%) | loss: 4.176842 | lrm: 1.00 | dt: 149ms | tok/sec: 877,014 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00097 (4.2%) | loss: 4.158211 | lrm: 1.00 | dt: 147ms | tok/sec: 889,995 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00098 (4.2%) | loss: 4.135985 | lrm: 1.00 | dt: 147ms | tok/sec: 890,999 | mfu: 42.5% | epoch: 1 | remaining: 287s    
step 00099 (4.3%) | loss: 4.121120 | lrm: 1.00 | dt: 156ms | tok/sec: 838,717 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00100 (4.3%) | loss: 4.113810 | lrm: 1.00 | dt: 139ms | tok/sec: 940,189 | mfu: 44.8% | epoch: 1 | remaining: 287s    
step 00101 (4.4%) | loss: 4.103860 | lrm: 1.00 | dt: 142ms | tok/sec: 924,711 | mfu: 44.1% | epoch: 1 | remaining: 287s    
step 00102 (4.4%) | loss: 4.089074 | lrm: 1.00 | dt: 147ms | tok/sec: 893,179 | mfu: 42.6% | epoch: 1 | remaining: 287s    
step 00103 (4.5%) | loss: 4.071910 | lrm: 1.00 | dt: 146ms | tok/sec: 896,806 | mfu: 42.8% | epoch: 1 | remaining: 286s    
step 00104 (4.5%) | loss: 4.059282 | lrm: 1.00 | dt: 157ms | tok/sec: 833,292 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00105 (4.6%) | loss: 4.046610 | lrm: 1.00 | dt: 141ms | tok/sec: 929,299 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00106 (4.6%) | loss: 4.033588 | lrm: 1.00 | dt: 143ms | tok/sec: 917,643 | mfu: 43.8% | epoch: 1 | remaining: 286s    
step 00107 (4.7%) | loss: 4.020247 | lrm: 1.00 | dt: 143ms | tok/sec: 919,251 | mfu: 43.8% | epoch: 1 | remaining: 286s    
step 00108 (4.7%) | loss: 4.003201 | lrm: 1.00 | dt: 142ms | tok/sec: 923,051 | mfu: 44.0% | epoch: 1 | remaining: 286s    
step 00109 (4.8%) | loss: 3.987431 | lrm: 1.00 | dt: 144ms | tok/sec: 910,362 | mfu: 43.4% | epoch: 1 | remaining: 286s    
step 00110 (4.8%) | loss: 3.974684 | lrm: 1.00 | dt: 187ms | tok/sec: 699,787 | mfu: 33.4% | epoch: 1 | remaining: 285s    
step 00111 (4.9%) | loss: 3.969298 | lrm: 1.00 | dt: 138ms | tok/sec: 949,541 | mfu: 45.3% | epoch: 1 | remaining: 285s    
step 00112 (4.9%) | loss: 3.962133 | lrm: 1.00 | dt: 155ms | tok/sec: 846,140 | mfu: 40.3% | epoch: 1 | remaining: 285s    
step 00113 (5.0%) | loss: 3.955375 | lrm: 1.00 | dt: 137ms | tok/sec: 953,381 | mfu: 45.5% | epoch: 1 | remaining: 285s    
step 00114 (5.0%) | loss: 3.943678 | lrm: 1.00 | dt: 139ms | tok/sec: 942,377 | mfu: 44.9% | epoch: 1 | remaining: 285s    
step 00115 (5.1%) | loss: 3.935964 | lrm: 1.00 | dt: 141ms | tok/sec: 931,502 | mfu: 44.4% | epoch: 1 | remaining: 285s    
step 00116 (5.1%) | loss: 3.929897 | lrm: 1.00 | dt: 143ms | tok/sec: 917,235 | mfu: 43.7% | epoch: 1 | remaining: 285s    
step 00117 (5.2%) | loss: 3.917891 | lrm: 1.00 | dt: 154ms | tok/sec: 850,258 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00118 (5.2%) | loss: 3.909523 | lrm: 1.00 | dt: 144ms | tok/sec: 909,053 | mfu: 43.4% | epoch: 1 | remaining: 284s    
step 00119 (5.3%) | loss: 3.901815 | lrm: 1.00 | dt: 142ms | tok/sec: 921,235 | mfu: 43.9% | epoch: 1 | remaining: 284s    
step 00120 (5.3%) | loss: 3.897825 | lrm: 1.00 | dt: 141ms | tok/sec: 932,024 | mfu: 44.4% | epoch: 1 | remaining: 284s    
step 00121 (5.4%) | loss: 3.886499 | lrm: 1.00 | dt: 141ms | tok/sec: 930,296 | mfu: 44.4% | epoch: 1 | remaining: 284s    
step 00122 (5.4%) | loss: 3.876471 | lrm: 1.00 | dt: 141ms | tok/sec: 929,327 | mfu: 44.3% | epoch: 1 | remaining: 284s    
step 00123 (5.4%) | loss: 3.865593 | lrm: 1.00 | dt: 182ms | tok/sec: 718,499 | mfu: 34.3% | epoch: 1 | remaining: 283s    
step 00124 (5.5%) | loss: 3.857339 | lrm: 1.00 | dt: 139ms | tok/sec: 945,757 | mfu: 45.1% | epoch: 1 | remaining: 283s    
step 00125 (5.6%) | loss: 3.849284 | lrm: 1.00 | dt: 143ms | tok/sec: 919,696 | mfu: 43.9% | epoch: 1 | remaining: 283s    
step 00126 (5.6%) | loss: 3.838676 | lrm: 1.00 | dt: 141ms | tok/sec: 931,800 | mfu: 44.4% | epoch: 1 | remaining: 283s    
step 00127 (5.6%) | loss: 3.835164 | lrm: 1.00 | dt: 142ms | tok/sec: 920,947 | mfu: 43.9% | epoch: 1 | remaining: 283s    
step 00128 (5.7%) | loss: 3.832680 | lrm: 1.00 | dt: 142ms | tok/sec: 921,499 | mfu: 43.9% | epoch: 1 | remaining: 283s    
step 00129 (5.7%) | loss: 3.821803 | lrm: 1.00 | dt: 143ms | tok/sec: 914,278 | mfu: 43.6% | epoch: 1 | remaining: 283s    
step 00130 (5.8%) | loss: 3.812340 | lrm: 1.00 | dt: 151ms | tok/sec: 866,988 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00131 (5.8%) | loss: 3.800477 | lrm: 1.00 | dt: 144ms | tok/sec: 911,973 | mfu: 43.5% | epoch: 1 | remaining: 282s    
step 00132 (5.9%) | loss: 3.797385 | lrm: 1.00 | dt: 144ms | tok/sec: 911,509 | mfu: 43.5% | epoch: 1 | remaining: 282s    
step 00133 (5.9%) | loss: 3.795111 | lrm: 1.00 | dt: 142ms | tok/sec: 924,764 | mfu: 44.1% | epoch: 1 | remaining: 282s    
step 00134 (6.0%) | loss: 3.785481 | lrm: 1.00 | dt: 141ms | tok/sec: 929,860 | mfu: 44.3% | epoch: 1 | remaining: 282s    
step 00135 (6.0%) | loss: 3.783083 | lrm: 1.00 | dt: 141ms | tok/sec: 926,435 | mfu: 44.2% | epoch: 1 | remaining: 282s    
step 00136 (6.1%) | loss: 3.775900 | lrm: 1.00 | dt: 144ms | tok/sec: 913,390 | mfu: 43.6% | epoch: 1 | remaining: 282s    
step 00137 (6.1%) | loss: 3.768127 | lrm: 1.00 | dt: 147ms | tok/sec: 892,544 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00138 (6.2%) | loss: 3.757469 | lrm: 1.00 | dt: 196ms | tok/sec: 668,274 | mfu: 31.9% | epoch: 1 | remaining: 281s    
step 00139 (6.2%) | loss: 3.752043 | lrm: 1.00 | dt: 136ms | tok/sec: 962,144 | mfu: 45.9% | epoch: 1 | remaining: 281s    
step 00140 (6.3%) | loss: 3.742590 | lrm: 1.00 | dt: 164ms | tok/sec: 801,061 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00141 (6.3%) | loss: 3.738370 | lrm: 1.00 | dt: 137ms | tok/sec: 954,568 | mfu: 45.5% | epoch: 1 | remaining: 281s    
step 00142 (6.4%) | loss: 3.734680 | lrm: 1.00 | dt: 138ms | tok/sec: 952,296 | mfu: 45.4% | epoch: 1 | remaining: 281s    
step 00143 (6.4%) | loss: 3.731211 | lrm: 1.00 | dt: 138ms | tok/sec: 949,286 | mfu: 45.3% | epoch: 1 | remaining: 281s    
step 00144 (6.5%) | loss: 3.728139 | lrm: 1.00 | dt: 139ms | tok/sec: 946,350 | mfu: 45.1% | epoch: 1 | remaining: 280s    
step 00145 (6.5%) | loss: 3.727878 | lrm: 1.00 | dt: 171ms | tok/sec: 766,880 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00146 (6.6%) | loss: 3.726640 | lrm: 1.00 | dt: 138ms | tok/sec: 952,184 | mfu: 45.4% | epoch: 1 | remaining: 280s    
step 00147 (6.6%) | loss: 3.716229 | lrm: 1.00 | dt: 145ms | tok/sec: 906,214 | mfu: 43.2% | epoch: 1 | remaining: 280s    
step 00148 (6.7%) | loss: 3.717992 | lrm: 1.00 | dt: 141ms | tok/sec: 928,056 | mfu: 44.3% | epoch: 1 | remaining: 280s    
step 00149 (6.7%) | loss: 3.713383 | lrm: 1.00 | dt: 141ms | tok/sec: 932,184 | mfu: 44.5% | epoch: 1 | remaining: 280s    
step 00150 (6.8%) | loss: 3.708950 | lrm: 1.00 | dt: 140ms | tok/sec: 933,057 | mfu: 44.5% | epoch: 1 | remaining: 280s    
step 00151 (6.8%) | loss: 3.705312 | lrm: 1.00 | dt: 144ms | tok/sec: 907,294 | mfu: 43.3% | epoch: 1 | remaining: 279s    
step 00152 (6.9%) | loss: 3.698642 | lrm: 1.00 | dt: 148ms | tok/sec: 886,960 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00153 (6.9%) | loss: 3.694803 | lrm: 1.00 | dt: 146ms | tok/sec: 900,408 | mfu: 42.9% | epoch: 1 | remaining: 279s    
step 00154 (7.0%) | loss: 3.692999 | lrm: 1.00 | dt: 142ms | tok/sec: 922,997 | mfu: 44.0% | epoch: 1 | remaining: 279s    
step 00155 (7.0%) | loss: 3.692256 | lrm: 1.00 | dt: 142ms | tok/sec: 922,478 | mfu: 44.0% | epoch: 1 | remaining: 279s    
