Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7071ms | tok/sec: 74,151 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.806122 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,505 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.241070 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,231 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.727246 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,796 | mfu: 32.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.316751 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,274 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.022127 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,143 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.784098 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,608 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.587852 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,894 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.424943 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,751 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.293030 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,111 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.180472 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,109 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.086508 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,652 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.001296 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,416 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.924907 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,162 | mfu: 33.4% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.183630 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,466 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.152155 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,963 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.122748 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,510 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.088852 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,980 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.058984 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,986 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.028266 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,277 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 4.998710 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,562 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 4.968966 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,888 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 4.940259 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,510 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.910041 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,126 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.882056 | lrm: 1.00 | dt: 319ms | tok/sec: 1,640,999 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.853195 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,680 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.822116 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,289 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.791854 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,270 | mfu: 29.3% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.763168 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,763 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.734295 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,215 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.696851 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,333 | mfu: 32.9% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.675318 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,797 | mfu: 32.7% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.644801 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,107 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.613531 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,898 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00051 (4.5%) | loss: 4.585759 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,909 | mfu: 35.6% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.556313 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,212 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.528518 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,238 | mfu: 40.3% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.501267 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,723 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.475282 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,631 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.453415 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,805 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00057 (5.2%) | loss: 4.427772 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,301 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.397923 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,129 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.376837 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,906 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.358220 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,515 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.332838 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,431 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.310386 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,777 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.286646 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,658 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.262284 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,886 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.233084 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,151 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.210220 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,945 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.188800 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,126 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.168268 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,449 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.147926 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,854 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.127859 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,826 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.112762 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,692 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.090779 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,865 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.065415 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,909 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.042174 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,028 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.025712 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,880 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.009778 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,859 | mfu: 34.1% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 3.995968 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,474 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 3.976518 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,586 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 3.960280 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,334 | mfu: 36.7% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.943312 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,098 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.924731 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,538 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.907392 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,005 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.891225 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,033 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.878487 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,843 | mfu: 36.9% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.869573 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,922 | mfu: 35.9% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.855292 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,615 | mfu: 36.5% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.842500 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,670 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 3.826758 | lrm: 1.00 | dt: 356ms | tok/sec: 1,472,831 | mfu: 35.6% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.811508 | lrm: 1.00 | dt: 353ms | tok/sec: 1,487,148 | mfu: 35.9% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.801994 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,173 | mfu: 36.4% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.788206 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,791 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.773455 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,677 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.765600 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,213 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.756618 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,219 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.749375 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,656 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.744455 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,699 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.732832 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,961 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.725681 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,977 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.714927 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,964 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.706288 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,152 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.693850 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,898 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.684516 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,699 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.678578 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,375 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.662648 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,317 | mfu: 37.8% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.657180 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,151 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00106 (10.5%) | loss: 3.650379 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,714 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.639144 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,612 | mfu: 34.4% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.633961 | lrm: 1.00 | dt: 353ms | tok/sec: 1,483,727 | mfu: 35.8% | epoch: 1 | remaining: 267s    
step 00109 (10.8%) | loss: 3.621951 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,529 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.616084 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,419 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.611716 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,284 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.606718 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,440 | mfu: 40.1% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.597661 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,228 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.588893 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,191 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.587034 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,982 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.581831 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,618 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.581390 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,131 | mfu: 34.4% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.578463 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,937 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.570865 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,077 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.566152 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,260 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.558399 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,130 | mfu: 35.6% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.547726 | lrm: 1.00 | dt: 349ms | tok/sec: 1,504,042 | mfu: 36.3% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.543231 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,919 | mfu: 36.6% | epoch: 1 | remaining: 263s    
step 00124 (12.5%) | loss: 3.543248 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,957 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.540769 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,723 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.536112 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,950 | mfu: 38.1% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.535490 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,053 | mfu: 40.2% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.528377 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,943 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.521025 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,294 | mfu: 38.0% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.516592 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,395 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.511758 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,672 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.508296 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,240 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.502309 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,913 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.497143 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,821 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.494774 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,494 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.487933 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,980 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.484467 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,681 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.475635 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,089 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.468353 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,915 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.464042 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,377 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.459380 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,913 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.458197 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,523 | mfu: 34.3% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.455958 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,171 | mfu: 41.0% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.449498 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,897 | mfu: 40.4% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.447231 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,172 | mfu: 37.9% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.446750 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,636 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.447740 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,878 | mfu: 40.4% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.450070 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,394 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.448122 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,664 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.440721 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,780 | mfu: 40.4% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.439806 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,136 | mfu: 39.5% | epoch: 1 | remaining: 254s    
