Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 20
  total                   : 50,332,180
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7193ms | tok/sec: 72,886 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854278 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,332 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.445021 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,506 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.975315 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,344 | mfu: 33.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.583857 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,021 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253285 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,802 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002545 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,538 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.791846 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,648 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.611549 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,061 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.459410 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,847 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.329391 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,330 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.220876 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,054 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.124369 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,932 | mfu: 40.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.038458 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,468 | mfu: 39.5% | epoch: 1 | remaining: 299s    
step 00089 (8.7%) | loss: 3.974389 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,697 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.959175 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,014 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.941804 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,056 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.923627 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,909 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.912195 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,095 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.897701 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,488 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.886845 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,138 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.877687 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,860 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.863078 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,851 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.853283 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,222 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.840515 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,947 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00100 (9.8%) | loss: 3.829235 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,383 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.813960 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,437 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.801216 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,990 | mfu: 36.1% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.792005 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,064 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.775104 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,996 | mfu: 32.4% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.766101 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,935 | mfu: 34.7% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.757622 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,214 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.744234 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,795 | mfu: 34.2% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.736955 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,446 | mfu: 28.3% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.722188 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,835 | mfu: 34.5% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.715216 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,822 | mfu: 39.0% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.708935 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,506 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.702724 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,589 | mfu: 35.8% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.692918 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,195 | mfu: 34.4% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.681997 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,210 | mfu: 34.1% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.676921 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,994 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.670087 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,941 | mfu: 37.4% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.668191 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,156 | mfu: 29.5% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.663607 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,830 | mfu: 37.8% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.654454 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,241 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00120 (12.2%) | loss: 3.648720 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,522 | mfu: 37.7% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.640347 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,513 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.628448 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,674 | mfu: 36.9% | epoch: 1 | remaining: 262s    
step 00123 (12.5%) | loss: 3.622433 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,988 | mfu: 34.9% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.619017 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,423 | mfu: 37.7% | epoch: 1 | remaining: 262s    
step 00125 (12.8%) | loss: 3.614318 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,848 | mfu: 37.3% | epoch: 1 | remaining: 261s    
step 00126 (12.9%) | loss: 3.607528 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,316 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00127 (13.0%) | loss: 3.605651 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,341 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00128 (13.1%) | loss: 3.598918 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,526 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00129 (13.2%) | loss: 3.592411 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,858 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.587224 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,639 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.580849 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,903 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00132 (13.5%) | loss: 3.575861 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,014 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.568528 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,200 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.562884 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,702 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00135 (13.8%) | loss: 3.560220 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,340 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.553162 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,029 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00137 (14.1%) | loss: 3.549368 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,334 | mfu: 37.3% | epoch: 1 | remaining: 257s    
step 00138 (14.2%) | loss: 3.539812 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,289 | mfu: 37.3% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.530601 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,671 | mfu: 40.0% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.525194 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,136 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00141 (14.5%) | loss: 3.520411 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,205 | mfu: 39.0% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.518652 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,474 | mfu: 36.6% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.516910 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,859 | mfu: 40.2% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.510989 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,402 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.507403 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,268 | mfu: 37.9% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.505719 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,567 | mfu: 40.0% | epoch: 1 | remaining: 255s    
step 00147 (15.2%) | loss: 3.505464 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,713 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.505127 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,329 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.502129 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,236 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00150 (15.5%) | loss: 3.494210 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,921 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00151 (15.6%) | loss: 3.491799 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,865 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00152 (15.7%) | loss: 3.487039 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,877 | mfu: 37.1% | epoch: 1 | remaining: 253s    
