Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 50,331,648
  lm_head                 : 6,291,456
  transformer_matrices    : 56,624,640
  scalars                 : 16
  total                   : 119,539,216
Estimated FLOPs per token: 4.718684e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 22499ms | tok/sec: 11,651 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.829369 | lrm: 1.00 | dt: 271ms | tok/sec: 967,072 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.399937 | lrm: 1.00 | dt: 274ms | tok/sec: 956,129 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.915473 | lrm: 1.00 | dt: 275ms | tok/sec: 952,012 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.532983 | lrm: 1.00 | dt: 303ms | tok/sec: 865,422 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.210561 | lrm: 1.00 | dt: 279ms | tok/sec: 939,555 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.967034 | lrm: 1.00 | dt: 278ms | tok/sec: 943,509 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766622 | lrm: 1.00 | dt: 293ms | tok/sec: 895,400 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.597767 | lrm: 1.00 | dt: 286ms | tok/sec: 916,001 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456146 | lrm: 1.00 | dt: 280ms | tok/sec: 937,562 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.339203 | lrm: 1.00 | dt: 283ms | tok/sec: 925,440 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.236003 | lrm: 1.00 | dt: 289ms | tok/sec: 906,036 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.143523 | lrm: 1.00 | dt: 282ms | tok/sec: 930,575 | mfu: 44.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.065786 | lrm: 1.00 | dt: 281ms | tok/sec: 934,484 | mfu: 44.6% | epoch: 1 | remaining: 299s    
step 00031 (1.9%) | loss: 5.317751 | lrm: 1.00 | dt: 285ms | tok/sec: 920,898 | mfu: 43.9% | epoch: 1 | remaining: 294s    
step 00032 (2.0%) | loss: 5.289944 | lrm: 1.00 | dt: 284ms | tok/sec: 922,208 | mfu: 44.0% | epoch: 1 | remaining: 294s    
step 00033 (2.1%) | loss: 5.262479 | lrm: 1.00 | dt: 285ms | tok/sec: 920,027 | mfu: 43.9% | epoch: 1 | remaining: 293s    
step 00034 (2.2%) | loss: 5.233380 | lrm: 1.00 | dt: 285ms | tok/sec: 919,273 | mfu: 43.8% | epoch: 1 | remaining: 293s    
step 00035 (2.3%) | loss: 5.203546 | lrm: 1.00 | dt: 285ms | tok/sec: 919,440 | mfu: 43.8% | epoch: 1 | remaining: 293s    
step 00036 (2.4%) | loss: 5.174812 | lrm: 1.00 | dt: 284ms | tok/sec: 923,383 | mfu: 44.0% | epoch: 1 | remaining: 293s    
step 00037 (2.5%) | loss: 5.148121 | lrm: 1.00 | dt: 284ms | tok/sec: 921,423 | mfu: 43.9% | epoch: 1 | remaining: 292s    
step 00038 (2.6%) | loss: 5.119829 | lrm: 1.00 | dt: 283ms | tok/sec: 926,572 | mfu: 44.2% | epoch: 1 | remaining: 292s    
step 00039 (2.7%) | loss: 5.091252 | lrm: 1.00 | dt: 285ms | tok/sec: 918,655 | mfu: 43.8% | epoch: 1 | remaining: 292s    
step 00040 (2.7%) | loss: 5.065903 | lrm: 1.00 | dt: 285ms | tok/sec: 920,342 | mfu: 43.9% | epoch: 1 | remaining: 291s    
step 00041 (2.8%) | loss: 5.037053 | lrm: 1.00 | dt: 285ms | tok/sec: 918,579 | mfu: 43.8% | epoch: 1 | remaining: 291s    
step 00042 (2.9%) | loss: 5.012504 | lrm: 1.00 | dt: 282ms | tok/sec: 928,272 | mfu: 44.3% | epoch: 1 | remaining: 291s    
step 00043 (3.0%) | loss: 4.984068 | lrm: 1.00 | dt: 285ms | tok/sec: 920,849 | mfu: 43.9% | epoch: 1 | remaining: 291s    
step 00044 (3.1%) | loss: 4.957520 | lrm: 1.00 | dt: 285ms | tok/sec: 920,329 | mfu: 43.9% | epoch: 1 | remaining: 290s    
step 00045 (3.2%) | loss: 4.933279 | lrm: 1.00 | dt: 285ms | tok/sec: 918,768 | mfu: 43.8% | epoch: 1 | remaining: 290s    
step 00046 (3.3%) | loss: 4.905671 | lrm: 1.00 | dt: 284ms | tok/sec: 922,149 | mfu: 44.0% | epoch: 1 | remaining: 290s    
step 00047 (3.4%) | loss: 4.876596 | lrm: 1.00 | dt: 285ms | tok/sec: 919,273 | mfu: 43.8% | epoch: 1 | remaining: 289s    
step 00048 (3.5%) | loss: 4.849134 | lrm: 1.00 | dt: 286ms | tok/sec: 917,355 | mfu: 43.7% | epoch: 1 | remaining: 289s    
step 00049 (3.6%) | loss: 4.819283 | lrm: 1.00 | dt: 285ms | tok/sec: 920,232 | mfu: 43.9% | epoch: 1 | remaining: 289s    
step 00050 (3.7%) | loss: 4.796793 | lrm: 1.00 | dt: 284ms | tok/sec: 921,877 | mfu: 44.0% | epoch: 1 | remaining: 289s    
step 00051 (3.8%) | loss: 4.770478 | lrm: 1.00 | dt: 285ms | tok/sec: 919,319 | mfu: 43.8% | epoch: 1 | remaining: 288s    
step 00052 (3.9%) | loss: 4.747494 | lrm: 1.00 | dt: 285ms | tok/sec: 919,039 | mfu: 43.8% | epoch: 1 | remaining: 288s    
step 00053 (4.0%) | loss: 4.724616 | lrm: 1.00 | dt: 286ms | tok/sec: 915,153 | mfu: 43.6% | epoch: 1 | remaining: 288s    
step 00054 (4.1%) | loss: 4.697286 | lrm: 1.00 | dt: 285ms | tok/sec: 920,173 | mfu: 43.9% | epoch: 1 | remaining: 287s    
step 00055 (4.2%) | loss: 4.674605 | lrm: 1.00 | dt: 286ms | tok/sec: 917,423 | mfu: 43.7% | epoch: 1 | remaining: 287s    
step 00056 (4.3%) | loss: 4.651518 | lrm: 1.00 | dt: 286ms | tok/sec: 917,137 | mfu: 43.7% | epoch: 1 | remaining: 287s    
step 00057 (4.4%) | loss: 4.628420 | lrm: 1.00 | dt: 284ms | tok/sec: 922,070 | mfu: 44.0% | epoch: 1 | remaining: 287s    
step 00058 (4.5%) | loss: 4.605401 | lrm: 1.00 | dt: 282ms | tok/sec: 928,571 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00059 (4.6%) | loss: 4.582752 | lrm: 1.00 | dt: 287ms | tok/sec: 913,049 | mfu: 43.5% | epoch: 1 | remaining: 286s    
step 00060 (4.6%) | loss: 4.562147 | lrm: 1.00 | dt: 284ms | tok/sec: 924,146 | mfu: 44.1% | epoch: 1 | remaining: 286s    
step 00061 (4.7%) | loss: 4.536881 | lrm: 1.00 | dt: 284ms | tok/sec: 921,978 | mfu: 44.0% | epoch: 1 | remaining: 285s    
step 00062 (4.8%) | loss: 4.514394 | lrm: 1.00 | dt: 283ms | tok/sec: 926,222 | mfu: 44.2% | epoch: 1 | remaining: 285s    
step 00063 (4.9%) | loss: 4.491079 | lrm: 1.00 | dt: 283ms | tok/sec: 926,991 | mfu: 44.2% | epoch: 1 | remaining: 285s    
step 00064 (5.0%) | loss: 4.470558 | lrm: 1.00 | dt: 288ms | tok/sec: 909,363 | mfu: 43.4% | epoch: 1 | remaining: 285s    
step 00065 (5.1%) | loss: 4.448763 | lrm: 1.00 | dt: 283ms | tok/sec: 926,841 | mfu: 44.2% | epoch: 1 | remaining: 284s    
step 00066 (5.2%) | loss: 4.429837 | lrm: 1.00 | dt: 284ms | tok/sec: 923,310 | mfu: 44.0% | epoch: 1 | remaining: 284s    
step 00067 (5.3%) | loss: 4.408524 | lrm: 1.00 | dt: 284ms | tok/sec: 924,618 | mfu: 44.1% | epoch: 1 | remaining: 284s    
step 00068 (5.4%) | loss: 4.383261 | lrm: 1.00 | dt: 286ms | tok/sec: 918,106 | mfu: 43.8% | epoch: 1 | remaining: 283s    
step 00069 (5.5%) | loss: 4.357710 | lrm: 1.00 | dt: 284ms | tok/sec: 922,090 | mfu: 44.0% | epoch: 1 | remaining: 283s    
step 00070 (5.6%) | loss: 4.332688 | lrm: 1.00 | dt: 285ms | tok/sec: 919,003 | mfu: 43.8% | epoch: 1 | remaining: 283s    
step 00071 (5.7%) | loss: 4.312374 | lrm: 1.00 | dt: 283ms | tok/sec: 925,710 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00072 (5.8%) | loss: 4.292088 | lrm: 1.00 | dt: 286ms | tok/sec: 917,623 | mfu: 43.8% | epoch: 1 | remaining: 282s    
step 00073 (5.9%) | loss: 4.270919 | lrm: 1.00 | dt: 284ms | tok/sec: 924,177 | mfu: 44.1% | epoch: 1 | remaining: 282s    
step 00074 (6.0%) | loss: 4.252967 | lrm: 1.00 | dt: 284ms | tok/sec: 921,766 | mfu: 44.0% | epoch: 1 | remaining: 282s    
step 00075 (6.1%) | loss: 4.233356 | lrm: 1.00 | dt: 285ms | tok/sec: 919,284 | mfu: 43.8% | epoch: 1 | remaining: 282s    
step 00076 (6.2%) | loss: 4.213656 | lrm: 1.00 | dt: 285ms | tok/sec: 919,560 | mfu: 43.9% | epoch: 1 | remaining: 281s    
step 00077 (6.3%) | loss: 4.195201 | lrm: 1.00 | dt: 287ms | tok/sec: 912,992 | mfu: 43.5% | epoch: 1 | remaining: 281s    
step 00078 (6.4%) | loss: 4.179690 | lrm: 1.00 | dt: 282ms | tok/sec: 928,079 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00079 (6.5%) | loss: 4.163553 | lrm: 1.00 | dt: 285ms | tok/sec: 919,895 | mfu: 43.9% | epoch: 1 | remaining: 280s    
step 00080 (6.5%) | loss: 4.141454 | lrm: 1.00 | dt: 284ms | tok/sec: 922,231 | mfu: 44.0% | epoch: 1 | remaining: 280s    
step 00081 (6.6%) | loss: 4.120577 | lrm: 1.00 | dt: 284ms | tok/sec: 924,200 | mfu: 44.1% | epoch: 1 | remaining: 280s    
step 00082 (6.7%) | loss: 4.099057 | lrm: 1.00 | dt: 283ms | tok/sec: 926,077 | mfu: 44.2% | epoch: 1 | remaining: 280s    
step 00083 (6.8%) | loss: 4.081921 | lrm: 1.00 | dt: 283ms | tok/sec: 925,595 | mfu: 44.1% | epoch: 1 | remaining: 279s    
step 00084 (6.9%) | loss: 4.066709 | lrm: 1.00 | dt: 284ms | tok/sec: 924,335 | mfu: 44.1% | epoch: 1 | remaining: 279s    
step 00085 (7.0%) | loss: 4.050523 | lrm: 1.00 | dt: 283ms | tok/sec: 925,490 | mfu: 44.1% | epoch: 1 | remaining: 279s    
step 00086 (7.1%) | loss: 4.034140 | lrm: 1.00 | dt: 286ms | tok/sec: 915,300 | mfu: 43.6% | epoch: 1 | remaining: 278s    
step 00087 (7.2%) | loss: 4.017628 | lrm: 1.00 | dt: 284ms | tok/sec: 923,870 | mfu: 44.1% | epoch: 1 | remaining: 278s    
step 00088 (7.3%) | loss: 3.997007 | lrm: 1.00 | dt: 283ms | tok/sec: 925,295 | mfu: 44.1% | epoch: 1 | remaining: 278s    
step 00089 (7.4%) | loss: 3.982605 | lrm: 1.00 | dt: 284ms | tok/sec: 922,532 | mfu: 44.0% | epoch: 1 | remaining: 278s    
step 00090 (7.5%) | loss: 3.966676 | lrm: 1.00 | dt: 285ms | tok/sec: 918,838 | mfu: 43.8% | epoch: 1 | remaining: 277s    
step 00091 (7.6%) | loss: 3.953972 | lrm: 1.00 | dt: 284ms | tok/sec: 924,424 | mfu: 44.1% | epoch: 1 | remaining: 277s    
step 00092 (7.7%) | loss: 3.937919 | lrm: 1.00 | dt: 284ms | tok/sec: 923,001 | mfu: 44.0% | epoch: 1 | remaining: 277s    
step 00093 (7.8%) | loss: 3.925653 | lrm: 1.00 | dt: 286ms | tok/sec: 915,633 | mfu: 43.7% | epoch: 1 | remaining: 276s    
step 00094 (7.9%) | loss: 3.909503 | lrm: 1.00 | dt: 282ms | tok/sec: 928,601 | mfu: 44.3% | epoch: 1 | remaining: 276s    
step 00095 (8.0%) | loss: 3.886112 | lrm: 1.00 | dt: 283ms | tok/sec: 924,858 | mfu: 44.1% | epoch: 1 | remaining: 276s    
step 00096 (8.1%) | loss: 3.869872 | lrm: 1.00 | dt: 287ms | tok/sec: 914,031 | mfu: 43.6% | epoch: 1 | remaining: 276s    
step 00097 (8.2%) | loss: 3.860997 | lrm: 1.00 | dt: 286ms | tok/sec: 916,910 | mfu: 43.7% | epoch: 1 | remaining: 275s    
step 00098 (8.3%) | loss: 3.850062 | lrm: 1.00 | dt: 283ms | tok/sec: 925,420 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00099 (8.3%) | loss: 3.837397 | lrm: 1.00 | dt: 285ms | tok/sec: 920,587 | mfu: 43.9% | epoch: 1 | remaining: 275s    
step 00100 (8.4%) | loss: 3.825349 | lrm: 1.00 | dt: 285ms | tok/sec: 919,297 | mfu: 43.8% | epoch: 1 | remaining: 274s    
step 00101 (8.5%) | loss: 3.812814 | lrm: 1.00 | dt: 284ms | tok/sec: 921,443 | mfu: 43.9% | epoch: 1 | remaining: 274s    
step 00102 (8.6%) | loss: 3.799990 | lrm: 1.00 | dt: 284ms | tok/sec: 922,724 | mfu: 44.0% | epoch: 1 | remaining: 274s    
step 00103 (8.7%) | loss: 3.790867 | lrm: 1.00 | dt: 284ms | tok/sec: 922,214 | mfu: 44.0% | epoch: 1 | remaining: 274s    
step 00104 (8.8%) | loss: 3.778701 | lrm: 1.00 | dt: 285ms | tok/sec: 919,055 | mfu: 43.8% | epoch: 1 | remaining: 273s    
step 00105 (8.9%) | loss: 3.766427 | lrm: 1.00 | dt: 285ms | tok/sec: 920,800 | mfu: 43.9% | epoch: 1 | remaining: 273s    
step 00106 (9.0%) | loss: 3.755431 | lrm: 1.00 | dt: 285ms | tok/sec: 918,526 | mfu: 43.8% | epoch: 1 | remaining: 273s    
step 00107 (9.1%) | loss: 3.747254 | lrm: 1.00 | dt: 284ms | tok/sec: 924,496 | mfu: 44.1% | epoch: 1 | remaining: 272s    
step 00108 (9.2%) | loss: 3.740183 | lrm: 1.00 | dt: 285ms | tok/sec: 919,284 | mfu: 43.8% | epoch: 1 | remaining: 272s    
step 00109 (9.3%) | loss: 3.733359 | lrm: 1.00 | dt: 284ms | tok/sec: 921,931 | mfu: 44.0% | epoch: 1 | remaining: 272s    
step 00110 (9.4%) | loss: 3.728387 | lrm: 1.00 | dt: 285ms | tok/sec: 920,102 | mfu: 43.9% | epoch: 1 | remaining: 272s    
step 00111 (9.5%) | loss: 3.719068 | lrm: 1.00 | dt: 284ms | tok/sec: 923,194 | mfu: 44.0% | epoch: 1 | remaining: 271s    
step 00112 (9.6%) | loss: 3.707945 | lrm: 1.00 | dt: 286ms | tok/sec: 917,080 | mfu: 43.7% | epoch: 1 | remaining: 271s    
step 00113 (9.7%) | loss: 3.704805 | lrm: 1.00 | dt: 284ms | tok/sec: 921,951 | mfu: 44.0% | epoch: 1 | remaining: 271s    
step 00114 (9.8%) | loss: 3.696582 | lrm: 1.00 | dt: 284ms | tok/sec: 922,649 | mfu: 44.0% | epoch: 1 | remaining: 270s    
step 00115 (9.9%) | loss: 3.688746 | lrm: 1.00 | dt: 283ms | tok/sec: 925,232 | mfu: 44.1% | epoch: 1 | remaining: 270s    
step 00116 (10.0%) | loss: 3.679013 | lrm: 1.00 | dt: 282ms | tok/sec: 928,219 | mfu: 44.3% | epoch: 1 | remaining: 270s    
step 00117 (10.1%) | loss: 3.669506 | lrm: 1.00 | dt: 287ms | tok/sec: 912,757 | mfu: 43.5% | epoch: 1 | remaining: 270s    
step 00118 (10.1%) | loss: 3.666402 | lrm: 1.00 | dt: 284ms | tok/sec: 921,557 | mfu: 43.9% | epoch: 1 | remaining: 269s    
step 00119 (10.2%) | loss: 3.663785 | lrm: 1.00 | dt: 285ms | tok/sec: 920,851 | mfu: 43.9% | epoch: 1 | remaining: 269s    
step 00120 (10.3%) | loss: 3.654405 | lrm: 1.00 | dt: 283ms | tok/sec: 925,630 | mfu: 44.1% | epoch: 1 | remaining: 269s    
step 00121 (10.4%) | loss: 3.648708 | lrm: 1.00 | dt: 287ms | tok/sec: 914,277 | mfu: 43.6% | epoch: 1 | remaining: 268s    
step 00122 (10.5%) | loss: 3.641204 | lrm: 1.00 | dt: 284ms | tok/sec: 922,709 | mfu: 44.0% | epoch: 1 | remaining: 268s    
step 00123 (10.6%) | loss: 3.633142 | lrm: 1.00 | dt: 284ms | tok/sec: 922,300 | mfu: 44.0% | epoch: 1 | remaining: 268s    
step 00124 (10.7%) | loss: 3.630631 | lrm: 1.00 | dt: 284ms | tok/sec: 923,870 | mfu: 44.1% | epoch: 1 | remaining: 268s    
step 00125 (10.8%) | loss: 3.626654 | lrm: 1.00 | dt: 285ms | tok/sec: 921,337 | mfu: 43.9% | epoch: 1 | remaining: 267s    
step 00126 (10.9%) | loss: 3.618597 | lrm: 1.00 | dt: 283ms | tok/sec: 926,534 | mfu: 44.2% | epoch: 1 | remaining: 267s    
step 00127 (11.0%) | loss: 3.614622 | lrm: 1.00 | dt: 286ms | tok/sec: 917,474 | mfu: 43.8% | epoch: 1 | remaining: 267s    
step 00128 (11.1%) | loss: 3.605731 | lrm: 1.00 | dt: 285ms | tok/sec: 918,473 | mfu: 43.8% | epoch: 1 | remaining: 266s    
step 00129 (11.2%) | loss: 3.600566 | lrm: 1.00 | dt: 282ms | tok/sec: 929,615 | mfu: 44.3% | epoch: 1 | remaining: 266s    
step 00130 (11.3%) | loss: 3.594513 | lrm: 1.00 | dt: 288ms | tok/sec: 911,629 | mfu: 43.5% | epoch: 1 | remaining: 266s    
step 00131 (11.4%) | loss: 3.583993 | lrm: 1.00 | dt: 284ms | tok/sec: 923,558 | mfu: 44.0% | epoch: 1 | remaining: 266s    
step 00132 (11.5%) | loss: 3.581456 | lrm: 1.00 | dt: 285ms | tok/sec: 919,712 | mfu: 43.9% | epoch: 1 | remaining: 265s    
step 00133 (11.6%) | loss: 3.577535 | lrm: 1.00 | dt: 284ms | tok/sec: 924,528 | mfu: 44.1% | epoch: 1 | remaining: 265s    
step 00134 (11.7%) | loss: 3.575969 | lrm: 1.00 | dt: 287ms | tok/sec: 911,866 | mfu: 43.5% | epoch: 1 | remaining: 265s    
step 00135 (11.8%) | loss: 3.571800 | lrm: 1.00 | dt: 285ms | tok/sec: 919,680 | mfu: 43.9% | epoch: 1 | remaining: 264s    
step 00136 (11.9%) | loss: 3.568084 | lrm: 1.00 | dt: 284ms | tok/sec: 924,317 | mfu: 44.1% | epoch: 1 | remaining: 264s    
step 00137 (12.0%) | loss: 3.566163 | lrm: 1.00 | dt: 286ms | tok/sec: 918,138 | mfu: 43.8% | epoch: 1 | remaining: 264s    
step 00138 (12.0%) | loss: 3.564086 | lrm: 1.00 | dt: 285ms | tok/sec: 920,436 | mfu: 43.9% | epoch: 1 | remaining: 264s    
step 00139 (12.1%) | loss: 3.561431 | lrm: 1.00 | dt: 284ms | tok/sec: 922,410 | mfu: 44.0% | epoch: 1 | remaining: 263s    
step 00140 (12.2%) | loss: 3.554282 | lrm: 1.00 | dt: 284ms | tok/sec: 922,892 | mfu: 44.0% | epoch: 1 | remaining: 263s    
step 00141 (12.3%) | loss: 3.548884 | lrm: 1.00 | dt: 283ms | tok/sec: 926,198 | mfu: 44.2% | epoch: 1 | remaining: 263s    
step 00142 (12.4%) | loss: 3.541793 | lrm: 1.00 | dt: 283ms | tok/sec: 925,890 | mfu: 44.2% | epoch: 1 | remaining: 262s    
step 00143 (12.5%) | loss: 3.543094 | lrm: 1.00 | dt: 286ms | tok/sec: 915,788 | mfu: 43.7% | epoch: 1 | remaining: 262s    
step 00144 (12.6%) | loss: 3.531178 | lrm: 1.00 | dt: 284ms | tok/sec: 923,264 | mfu: 44.0% | epoch: 1 | remaining: 262s    
step 00145 (12.7%) | loss: 3.527261 | lrm: 1.00 | dt: 284ms | tok/sec: 924,008 | mfu: 44.1% | epoch: 1 | remaining: 262s    
step 00146 (12.8%) | loss: 3.530556 | lrm: 1.00 | dt: 283ms | tok/sec: 927,290 | mfu: 44.2% | epoch: 1 | remaining: 261s    
step 00147 (12.9%) | loss: 3.521399 | lrm: 1.00 | dt: 285ms | tok/sec: 919,787 | mfu: 43.9% | epoch: 1 | remaining: 261s    
step 00148 (13.0%) | loss: 3.520242 | lrm: 1.00 | dt: 285ms | tok/sec: 920,233 | mfu: 43.9% | epoch: 1 | remaining: 261s    
step 00149 (13.1%) | loss: 3.514124 | lrm: 1.00 | dt: 287ms | tok/sec: 914,353 | mfu: 43.6% | epoch: 1 | remaining: 260s    
step 00150 (13.2%) | loss: 3.509828 | lrm: 1.00 | dt: 284ms | tok/sec: 922,776 | mfu: 44.0% | epoch: 1 | remaining: 260s    
step 00151 (13.3%) | loss: 3.508044 | lrm: 1.00 | dt: 285ms | tok/sec: 918,767 | mfu: 43.8% | epoch: 1 | remaining: 260s    
step 00152 (13.4%) | loss: 3.504221 | lrm: 1.00 | dt: 283ms | tok/sec: 924,906 | mfu: 44.1% | epoch: 1 | remaining: 260s    
step 00153 (13.5%) | loss: 3.502563 | lrm: 1.00 | dt: 283ms | tok/sec: 925,061 | mfu: 44.1% | epoch: 1 | remaining: 259s    
step 00154 (13.6%) | loss: 3.502242 | lrm: 1.00 | dt: 287ms | tok/sec: 914,680 | mfu: 43.6% | epoch: 1 | remaining: 259s    
step 00155 (13.7%) | loss: 3.503696 | lrm: 1.00 | dt: 281ms | tok/sec: 933,087 | mfu: 44.5% | epoch: 1 | remaining: 259s    
