Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,749,504
  scalars                 : 24
  total                   : 71,303,960
Estimated FLOPs per token: 3.460347e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 8982ms | tok/sec: 29,186 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867530 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,728 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485562 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,978 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033012 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,639 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655829 | lrm: 1.00 | dt: 240ms | tok/sec: 1,092,907 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.323433 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,691 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.070633 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,612 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865761 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,892 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.691510 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,767 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.543361 | lrm: 1.00 | dt: 244ms | tok/sec: 1,074,812 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.420256 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,028 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.311397 | lrm: 1.00 | dt: 228ms | tok/sec: 1,148,760 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.213871 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,054 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.131820 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,395 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00059 (3.9%) | loss: 4.701965 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,214 | mfu: 40.4% | epoch: 1 | remaining: 288s    
step 00060 (4.0%) | loss: 4.681710 | lrm: 1.00 | dt: 243ms | tok/sec: 1,080,291 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00061 (4.1%) | loss: 4.656809 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,871 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00062 (4.2%) | loss: 4.632673 | lrm: 1.00 | dt: 238ms | tok/sec: 1,099,844 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00063 (4.3%) | loss: 4.608879 | lrm: 1.00 | dt: 238ms | tok/sec: 1,102,663 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00064 (4.3%) | loss: 4.584954 | lrm: 1.00 | dt: 277ms | tok/sec: 945,980 | mfu: 33.1% | epoch: 1 | remaining: 287s    
step 00065 (4.4%) | loss: 4.559648 | lrm: 1.00 | dt: 266ms | tok/sec: 985,964 | mfu: 34.5% | epoch: 1 | remaining: 286s    
step 00066 (4.5%) | loss: 4.537699 | lrm: 1.00 | dt: 225ms | tok/sec: 1,166,744 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00067 (4.6%) | loss: 4.515593 | lrm: 1.00 | dt: 244ms | tok/sec: 1,072,468 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00068 (4.7%) | loss: 4.489368 | lrm: 1.00 | dt: 295ms | tok/sec: 888,337 | mfu: 31.1% | epoch: 1 | remaining: 286s    
step 00069 (4.8%) | loss: 4.462489 | lrm: 1.00 | dt: 275ms | tok/sec: 953,769 | mfu: 33.4% | epoch: 1 | remaining: 285s    
step 00070 (4.9%) | loss: 4.435934 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,517 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00071 (4.9%) | loss: 4.414670 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,710 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00072 (5.0%) | loss: 4.394227 | lrm: 1.00 | dt: 278ms | tok/sec: 944,023 | mfu: 33.0% | epoch: 1 | remaining: 285s    
step 00073 (5.1%) | loss: 4.372550 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,634 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00074 (5.2%) | loss: 4.354041 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,259 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00075 (5.3%) | loss: 4.334739 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,029 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00076 (5.3%) | loss: 4.314278 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,682 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00077 (5.4%) | loss: 4.294830 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,855 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00078 (5.5%) | loss: 4.279058 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,190 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00079 (5.6%) | loss: 4.262565 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,919 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00080 (5.7%) | loss: 4.240149 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,715 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00081 (5.7%) | loss: 4.218946 | lrm: 1.00 | dt: 241ms | tok/sec: 1,087,059 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00082 (5.8%) | loss: 4.195472 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,664 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00083 (5.9%) | loss: 4.176609 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,156 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00084 (6.0%) | loss: 4.159046 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,070 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00085 (6.0%) | loss: 4.141373 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,209 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00086 (6.1%) | loss: 4.124560 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,178 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00087 (6.2%) | loss: 4.106929 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,414 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00088 (6.3%) | loss: 4.084981 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,920 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00089 (6.4%) | loss: 4.068639 | lrm: 1.00 | dt: 280ms | tok/sec: 934,625 | mfu: 32.7% | epoch: 1 | remaining: 281s    
step 00090 (6.5%) | loss: 4.051668 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,717 | mfu: 35.1% | epoch: 1 | remaining: 280s    
step 00091 (6.5%) | loss: 4.037629 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,369 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00092 (6.6%) | loss: 4.017843 | lrm: 1.00 | dt: 277ms | tok/sec: 945,651 | mfu: 33.1% | epoch: 1 | remaining: 280s    
step 00093 (6.7%) | loss: 4.002688 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,670 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00094 (6.8%) | loss: 3.983896 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,797 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00095 (6.9%) | loss: 3.958566 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,870 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00096 (6.9%) | loss: 3.941066 | lrm: 1.00 | dt: 249ms | tok/sec: 1,051,320 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00097 (7.0%) | loss: 3.931707 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,743 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00098 (7.1%) | loss: 3.919751 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,144 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00099 (7.2%) | loss: 3.906632 | lrm: 1.00 | dt: 278ms | tok/sec: 943,809 | mfu: 33.0% | epoch: 1 | remaining: 278s    
step 00100 (7.3%) | loss: 3.895199 | lrm: 1.00 | dt: 225ms | tok/sec: 1,162,884 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00101 (7.3%) | loss: 3.881256 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,816 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00102 (7.4%) | loss: 3.866352 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,700 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00103 (7.5%) | loss: 3.855202 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,456 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00104 (7.6%) | loss: 3.842777 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,362 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00105 (7.7%) | loss: 3.830064 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,829 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00106 (7.7%) | loss: 3.818089 | lrm: 1.00 | dt: 230ms | tok/sec: 1,142,164 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00107 (7.8%) | loss: 3.808983 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,849 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00108 (7.9%) | loss: 3.799767 | lrm: 1.00 | dt: 238ms | tok/sec: 1,102,592 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00109 (8.0%) | loss: 3.790494 | lrm: 1.00 | dt: 281ms | tok/sec: 932,231 | mfu: 32.6% | epoch: 1 | remaining: 276s    
step 00110 (8.1%) | loss: 3.782260 | lrm: 1.00 | dt: 226ms | tok/sec: 1,162,318 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00111 (8.1%) | loss: 3.772213 | lrm: 1.00 | dt: 227ms | tok/sec: 1,152,990 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00112 (8.2%) | loss: 3.761261 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,463 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00113 (8.3%) | loss: 3.756700 | lrm: 1.00 | dt: 241ms | tok/sec: 1,089,944 | mfu: 38.1% | epoch: 1 | remaining: 275s    
step 00114 (8.4%) | loss: 3.747650 | lrm: 1.00 | dt: 237ms | tok/sec: 1,104,450 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00115 (8.4%) | loss: 3.740126 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,565 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00116 (8.5%) | loss: 3.729942 | lrm: 1.00 | dt: 227ms | tok/sec: 1,152,666 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00117 (8.6%) | loss: 3.719122 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,293 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00118 (8.7%) | loss: 3.712916 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,432 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00119 (8.8%) | loss: 3.708142 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,007 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00120 (8.8%) | loss: 3.697247 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,344 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00121 (8.9%) | loss: 3.691349 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,184 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00122 (9.0%) | loss: 3.684803 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,279 | mfu: 38.4% | epoch: 1 | remaining: 273s    
step 00123 (9.1%) | loss: 3.675212 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,385 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00124 (9.1%) | loss: 3.671973 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,517 | mfu: 37.6% | epoch: 1 | remaining: 272s    
step 00125 (9.2%) | loss: 3.667402 | lrm: 1.00 | dt: 226ms | tok/sec: 1,159,157 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00126 (9.3%) | loss: 3.659717 | lrm: 1.00 | dt: 237ms | tok/sec: 1,103,994 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00127 (9.4%) | loss: 3.654662 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,571 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00128 (9.5%) | loss: 3.644555 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,732 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00129 (9.5%) | loss: 3.639637 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,852 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00130 (9.6%) | loss: 3.633581 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,826 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00131 (9.7%) | loss: 3.622328 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,714 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00132 (9.8%) | loss: 3.619295 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,614 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00133 (9.8%) | loss: 3.615559 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,371 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00134 (9.9%) | loss: 3.614017 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,767 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00135 (10.0%) | loss: 3.609773 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,801 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00136 (10.1%) | loss: 3.605445 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,376 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00137 (10.2%) | loss: 3.602377 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,804 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00138 (10.2%) | loss: 3.599108 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,742 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00139 (10.3%) | loss: 3.597654 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,437 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00140 (10.4%) | loss: 3.590801 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,217 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00141 (10.5%) | loss: 3.585398 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,917 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00142 (10.5%) | loss: 3.578256 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,936 | mfu: 40.0% | epoch: 1 | remaining: 268s    
step 00143 (10.6%) | loss: 3.579327 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,731 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00144 (10.7%) | loss: 3.567346 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,101 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00145 (10.8%) | loss: 3.562105 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,909 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00146 (10.9%) | loss: 3.565290 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,526 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00147 (10.9%) | loss: 3.555687 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,987 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00148 (11.0%) | loss: 3.553967 | lrm: 1.00 | dt: 235ms | tok/sec: 1,117,242 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00149 (11.1%) | loss: 3.546960 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,831 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00150 (11.2%) | loss: 3.542896 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,426 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00151 (11.2%) | loss: 3.540822 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,146 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00152 (11.3%) | loss: 3.536818 | lrm: 1.00 | dt: 254ms | tok/sec: 1,032,738 | mfu: 36.1% | epoch: 1 | remaining: 266s    
