Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6807ms | tok/sec: 77,021 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.839919 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,472 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.490937 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,206 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.045712 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,176 | mfu: 32.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.671676 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,260 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.329003 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,446 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.065475 | lrm: 1.00 | dt: 366ms | tok/sec: 1,430,782 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.847767 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,407 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.660916 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,187 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.502421 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,244 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.367056 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,299 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.253975 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,403 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.153380 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,777 | mfu: 37.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.063725 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,388 | mfu: 36.6% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.330058 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,041 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.305775 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,193 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.282518 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,904 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.254058 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,119 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.230117 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,675 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.206000 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,045 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00037 (2.8%) | loss: 5.181641 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,257 | mfu: 37.2% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.156828 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,932 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.132264 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,254 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.106598 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,031 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.083273 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,633 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 5.059695 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,489 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 5.033935 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,548 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 5.008646 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,116 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.984189 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,286 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.959087 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,223 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.927196 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,215 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.907461 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,301 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.880526 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,391 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.853380 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,796 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.829682 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,152 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00052 (4.5%) | loss: 4.804722 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,482 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.779739 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,926 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.754365 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,722 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.730164 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,097 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.708524 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,306 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.686072 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,788 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.659500 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,704 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.638739 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,091 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.615497 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,891 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.587106 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,345 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.563606 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,393 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.537965 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,875 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.513814 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,862 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00065 (5.8%) | loss: 4.485373 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,224 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.462091 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,408 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.439299 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,053 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00068 (6.2%) | loss: 4.418008 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,359 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.394406 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,454 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.370813 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,211 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00071 (6.5%) | loss: 4.351087 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,411 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.325119 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,694 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.297520 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,820 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.272710 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,644 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.252149 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,990 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.231369 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,300 | mfu: 35.2% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.215094 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,729 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.192934 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,894 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.172083 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,887 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00080 (7.5%) | loss: 4.150680 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,047 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.130858 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,349 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.111493 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,447 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 4.091682 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,428 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 4.073685 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,660 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 4.058929 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,066 | mfu: 36.0% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 4.040508 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,925 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 4.023844 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,289 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 4.003578 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,591 | mfu: 36.4% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.984101 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,218 | mfu: 35.1% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.970421 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,624 | mfu: 36.2% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.954272 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,453 | mfu: 40.1% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.935159 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,680 | mfu: 38.3% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.922738 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,229 | mfu: 37.4% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.908203 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,240 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.896428 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,398 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.885296 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,451 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.868783 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,128 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.857863 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,255 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00099 (9.5%) | loss: 3.845012 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,427 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.833439 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,205 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.817901 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,394 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00102 (9.8%) | loss: 3.804879 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,772 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.793294 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,316 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.773638 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,194 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.763808 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,945 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.755993 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,468 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.742407 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,624 | mfu: 36.1% | epoch: 1 | remaining: 269s    
step 00108 (10.5%) | loss: 3.735326 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,352 | mfu: 33.7% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.721729 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,450 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.712633 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,850 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.705155 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,528 | mfu: 37.9% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.698197 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,081 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.686750 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,196 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00114 (11.2%) | loss: 3.674587 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,293 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.669426 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,270 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.661087 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,387 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00117 (11.5%) | loss: 3.657334 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,962 | mfu: 33.2% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.652073 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,072 | mfu: 40.0% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.642327 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,620 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00120 (11.8%) | loss: 3.635281 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,803 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.625568 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,961 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.612562 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,966 | mfu: 38.5% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.606270 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,227 | mfu: 39.0% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.603091 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,411 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.598618 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,475 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00126 (12.5%) | loss: 3.591209 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,548 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.587916 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,771 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.580198 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,284 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.571933 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,392 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.566492 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,918 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.561185 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,855 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.555125 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,048 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.548325 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,344 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.541495 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,202 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.538403 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,714 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00136 (13.5%) | loss: 3.531637 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,476 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.528839 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,956 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.519622 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,291 | mfu: 36.7% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.510712 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,150 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.505860 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,490 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.501839 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,505 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00142 (14.2%) | loss: 3.499762 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,295 | mfu: 37.5% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.496680 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,176 | mfu: 40.4% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.491299 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,395 | mfu: 36.4% | epoch: 1 | remaining: 256s    
step 00145 (14.5%) | loss: 3.489193 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,509 | mfu: 37.5% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.486944 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,979 | mfu: 38.0% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.486198 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,034 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00148 (14.8%) | loss: 3.486040 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,542 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.482684 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,906 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.474171 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,936 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00151 (15.2%) | loss: 3.471285 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,147 | mfu: 39.6% | epoch: 1 | remaining: 254s    
