Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011312 | lrm: 1.00 | dt: 23861ms | tok/sec: 8,239 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.188758 | lrm: 1.00 | dt: 197ms | tok/sec: 1,000,216 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.063060 | lrm: 1.00 | dt: 200ms | tok/sec: 981,482 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.740824 | lrm: 1.00 | dt: 200ms | tok/sec: 984,719 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.431103 | lrm: 1.00 | dt: 199ms | tok/sec: 986,110 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.110725 | lrm: 1.00 | dt: 221ms | tok/sec: 890,039 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.832511 | lrm: 1.00 | dt: 205ms | tok/sec: 956,731 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.591054 | lrm: 1.00 | dt: 201ms | tok/sec: 979,302 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.372097 | lrm: 1.00 | dt: 202ms | tok/sec: 973,798 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.171805 | lrm: 1.00 | dt: 202ms | tok/sec: 971,691 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.001267 | lrm: 1.00 | dt: 214ms | tok/sec: 919,847 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.845606 | lrm: 1.00 | dt: 206ms | tok/sec: 952,433 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.708379 | lrm: 1.00 | dt: 202ms | tok/sec: 972,983 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.586739 | lrm: 1.00 | dt: 201ms | tok/sec: 979,205 | mfu: 42.4% | epoch: 1 | remaining: 299s    
step 00014 (0.2%) | loss: 6.479800 | lrm: 1.00 | dt: 206ms | tok/sec: 953,778 | mfu: 41.3% | epoch: 1 | remaining: 299s    
step 00015 (0.3%) | loss: 6.378927 | lrm: 1.00 | dt: 211ms | tok/sec: 932,382 | mfu: 40.4% | epoch: 1 | remaining: 299s    
step 00036 (1.7%) | loss: 5.389750 | lrm: 1.00 | dt: 205ms | tok/sec: 956,888 | mfu: 41.4% | epoch: 1 | remaining: 295s    
step 00037 (1.8%) | loss: 5.361201 | lrm: 1.00 | dt: 203ms | tok/sec: 969,607 | mfu: 42.0% | epoch: 1 | remaining: 294s    
step 00038 (1.9%) | loss: 5.337673 | lrm: 1.00 | dt: 207ms | tok/sec: 949,032 | mfu: 41.1% | epoch: 1 | remaining: 294s    
step 00039 (1.9%) | loss: 5.308767 | lrm: 1.00 | dt: 207ms | tok/sec: 950,640 | mfu: 41.2% | epoch: 1 | remaining: 294s    
step 00040 (2.0%) | loss: 5.279022 | lrm: 1.00 | dt: 206ms | tok/sec: 955,498 | mfu: 41.4% | epoch: 1 | remaining: 294s    
step 00041 (2.1%) | loss: 5.251513 | lrm: 1.00 | dt: 204ms | tok/sec: 962,384 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00042 (2.1%) | loss: 5.227408 | lrm: 1.00 | dt: 204ms | tok/sec: 963,361 | mfu: 41.7% | epoch: 1 | remaining: 293s    
step 00043 (2.2%) | loss: 5.201175 | lrm: 1.00 | dt: 205ms | tok/sec: 961,029 | mfu: 41.6% | epoch: 1 | remaining: 293s    
step 00044 (2.3%) | loss: 5.176240 | lrm: 1.00 | dt: 208ms | tok/sec: 946,453 | mfu: 41.0% | epoch: 1 | remaining: 293s    
step 00045 (2.3%) | loss: 5.152815 | lrm: 1.00 | dt: 205ms | tok/sec: 957,941 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00046 (2.4%) | loss: 5.127115 | lrm: 1.00 | dt: 205ms | tok/sec: 958,476 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00047 (2.5%) | loss: 5.101914 | lrm: 1.00 | dt: 205ms | tok/sec: 957,086 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00048 (2.5%) | loss: 5.077453 | lrm: 1.00 | dt: 207ms | tok/sec: 949,386 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00049 (2.6%) | loss: 5.055407 | lrm: 1.00 | dt: 205ms | tok/sec: 957,113 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00050 (2.7%) | loss: 5.032118 | lrm: 1.00 | dt: 207ms | tok/sec: 948,915 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00051 (2.7%) | loss: 5.006180 | lrm: 1.00 | dt: 205ms | tok/sec: 957,169 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00052 (2.8%) | loss: 4.981257 | lrm: 1.00 | dt: 205ms | tok/sec: 958,353 | mfu: 41.5% | epoch: 1 | remaining: 291s    
step 00053 (2.9%) | loss: 4.960568 | lrm: 1.00 | dt: 206ms | tok/sec: 954,987 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00054 (2.9%) | loss: 4.938546 | lrm: 1.00 | dt: 207ms | tok/sec: 950,549 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00055 (3.0%) | loss: 4.915264 | lrm: 1.00 | dt: 206ms | tok/sec: 954,552 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00056 (3.1%) | loss: 4.897361 | lrm: 1.00 | dt: 204ms | tok/sec: 964,391 | mfu: 41.8% | epoch: 1 | remaining: 291s    
step 00057 (3.2%) | loss: 4.875580 | lrm: 1.00 | dt: 207ms | tok/sec: 950,181 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00058 (3.2%) | loss: 4.852943 | lrm: 1.00 | dt: 205ms | tok/sec: 957,594 | mfu: 41.5% | epoch: 1 | remaining: 290s    
step 00059 (3.3%) | loss: 4.830922 | lrm: 1.00 | dt: 206ms | tok/sec: 955,143 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00060 (3.4%) | loss: 4.811535 | lrm: 1.00 | dt: 205ms | tok/sec: 961,187 | mfu: 41.6% | epoch: 1 | remaining: 290s    
step 00061 (3.4%) | loss: 4.791940 | lrm: 1.00 | dt: 206ms | tok/sec: 952,594 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00062 (3.5%) | loss: 4.770567 | lrm: 1.00 | dt: 206ms | tok/sec: 953,801 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00063 (3.6%) | loss: 4.745711 | lrm: 1.00 | dt: 206ms | tok/sec: 953,389 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00064 (3.6%) | loss: 4.724354 | lrm: 1.00 | dt: 206ms | tok/sec: 954,025 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00065 (3.7%) | loss: 4.698139 | lrm: 1.00 | dt: 207ms | tok/sec: 948,701 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00066 (3.8%) | loss: 4.678309 | lrm: 1.00 | dt: 205ms | tok/sec: 956,944 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00067 (3.8%) | loss: 4.659933 | lrm: 1.00 | dt: 206ms | tok/sec: 954,072 | mfu: 41.3% | epoch: 1 | remaining: 288s    
step 00068 (3.9%) | loss: 4.639716 | lrm: 1.00 | dt: 207ms | tok/sec: 951,358 | mfu: 41.2% | epoch: 1 | remaining: 288s    
step 00069 (4.0%) | loss: 4.617069 | lrm: 1.00 | dt: 204ms | tok/sec: 963,877 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00070 (4.0%) | loss: 4.595984 | lrm: 1.00 | dt: 207ms | tok/sec: 947,921 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00071 (4.1%) | loss: 4.576694 | lrm: 1.00 | dt: 206ms | tok/sec: 954,623 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00072 (4.2%) | loss: 4.551934 | lrm: 1.00 | dt: 208ms | tok/sec: 946,874 | mfu: 41.0% | epoch: 1 | remaining: 287s    
step 00073 (4.3%) | loss: 4.530430 | lrm: 1.00 | dt: 207ms | tok/sec: 951,489 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00074 (4.3%) | loss: 4.516093 | lrm: 1.00 | dt: 206ms | tok/sec: 953,900 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00075 (4.4%) | loss: 4.494949 | lrm: 1.00 | dt: 204ms | tok/sec: 961,716 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00076 (4.5%) | loss: 4.474227 | lrm: 1.00 | dt: 207ms | tok/sec: 948,835 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00077 (4.5%) | loss: 4.458436 | lrm: 1.00 | dt: 206ms | tok/sec: 956,681 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00078 (4.6%) | loss: 4.436593 | lrm: 1.00 | dt: 204ms | tok/sec: 961,918 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00079 (4.7%) | loss: 4.420673 | lrm: 1.00 | dt: 210ms | tok/sec: 938,150 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00080 (4.7%) | loss: 4.405197 | lrm: 1.00 | dt: 208ms | tok/sec: 945,262 | mfu: 40.9% | epoch: 1 | remaining: 286s    
step 00081 (4.8%) | loss: 4.385689 | lrm: 1.00 | dt: 206ms | tok/sec: 952,676 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00082 (4.9%) | loss: 4.362628 | lrm: 1.00 | dt: 208ms | tok/sec: 942,981 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00083 (4.9%) | loss: 4.344380 | lrm: 1.00 | dt: 206ms | tok/sec: 956,650 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00084 (5.0%) | loss: 4.322787 | lrm: 1.00 | dt: 207ms | tok/sec: 949,910 | mfu: 41.1% | epoch: 1 | remaining: 285s    
step 00085 (5.1%) | loss: 4.308038 | lrm: 1.00 | dt: 206ms | tok/sec: 955,667 | mfu: 41.4% | epoch: 1 | remaining: 285s    
step 00086 (5.1%) | loss: 4.286705 | lrm: 1.00 | dt: 207ms | tok/sec: 952,083 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00087 (5.2%) | loss: 4.266815 | lrm: 1.00 | dt: 208ms | tok/sec: 947,014 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00088 (5.3%) | loss: 4.251959 | lrm: 1.00 | dt: 207ms | tok/sec: 951,915 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00089 (5.4%) | loss: 4.233123 | lrm: 1.00 | dt: 205ms | tok/sec: 957,871 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00090 (5.4%) | loss: 4.218554 | lrm: 1.00 | dt: 207ms | tok/sec: 949,345 | mfu: 41.1% | epoch: 1 | remaining: 284s    
step 00091 (5.5%) | loss: 4.199727 | lrm: 1.00 | dt: 207ms | tok/sec: 949,347 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00092 (5.6%) | loss: 4.178939 | lrm: 1.00 | dt: 208ms | tok/sec: 946,626 | mfu: 41.0% | epoch: 1 | remaining: 283s    
step 00093 (5.6%) | loss: 4.158770 | lrm: 1.00 | dt: 206ms | tok/sec: 954,820 | mfu: 41.4% | epoch: 1 | remaining: 283s    
step 00094 (5.7%) | loss: 4.142967 | lrm: 1.00 | dt: 206ms | tok/sec: 953,219 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00095 (5.8%) | loss: 4.129493 | lrm: 1.00 | dt: 205ms | tok/sec: 958,545 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00096 (5.8%) | loss: 4.113346 | lrm: 1.00 | dt: 209ms | tok/sec: 942,044 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00097 (5.9%) | loss: 4.102203 | lrm: 1.00 | dt: 206ms | tok/sec: 954,152 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00098 (6.0%) | loss: 4.088311 | lrm: 1.00 | dt: 207ms | tok/sec: 949,431 | mfu: 41.1% | epoch: 1 | remaining: 282s    
step 00099 (6.0%) | loss: 4.072266 | lrm: 1.00 | dt: 206ms | tok/sec: 953,778 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00100 (6.1%) | loss: 4.057102 | lrm: 1.00 | dt: 206ms | tok/sec: 952,135 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00101 (6.2%) | loss: 4.041887 | lrm: 1.00 | dt: 207ms | tok/sec: 951,074 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00102 (6.3%) | loss: 4.030578 | lrm: 1.00 | dt: 208ms | tok/sec: 946,615 | mfu: 41.0% | epoch: 1 | remaining: 281s    
step 00103 (6.3%) | loss: 4.017111 | lrm: 1.00 | dt: 205ms | tok/sec: 957,346 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00104 (6.4%) | loss: 4.006895 | lrm: 1.00 | dt: 205ms | tok/sec: 958,567 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00105 (6.5%) | loss: 3.998346 | lrm: 1.00 | dt: 208ms | tok/sec: 946,825 | mfu: 41.0% | epoch: 1 | remaining: 280s    
step 00106 (6.5%) | loss: 3.983827 | lrm: 1.00 | dt: 205ms | tok/sec: 957,297 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00107 (6.6%) | loss: 3.968344 | lrm: 1.00 | dt: 206ms | tok/sec: 956,057 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00108 (6.7%) | loss: 3.950024 | lrm: 1.00 | dt: 208ms | tok/sec: 944,828 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00109 (6.7%) | loss: 3.935312 | lrm: 1.00 | dt: 206ms | tok/sec: 952,263 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00110 (6.8%) | loss: 3.920838 | lrm: 1.00 | dt: 209ms | tok/sec: 941,412 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00111 (6.9%) | loss: 3.906857 | lrm: 1.00 | dt: 206ms | tok/sec: 953,766 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00112 (6.9%) | loss: 3.897589 | lrm: 1.00 | dt: 204ms | tok/sec: 962,055 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00113 (7.0%) | loss: 3.884905 | lrm: 1.00 | dt: 207ms | tok/sec: 947,761 | mfu: 41.1% | epoch: 1 | remaining: 279s    
step 00114 (7.1%) | loss: 3.876080 | lrm: 1.00 | dt: 206ms | tok/sec: 952,799 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00115 (7.1%) | loss: 3.867138 | lrm: 1.00 | dt: 207ms | tok/sec: 951,470 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00116 (7.2%) | loss: 3.858732 | lrm: 1.00 | dt: 208ms | tok/sec: 943,000 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00117 (7.3%) | loss: 3.851915 | lrm: 1.00 | dt: 208ms | tok/sec: 946,790 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00118 (7.4%) | loss: 3.835971 | lrm: 1.00 | dt: 206ms | tok/sec: 953,955 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00119 (7.4%) | loss: 3.827719 | lrm: 1.00 | dt: 207ms | tok/sec: 949,800 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00120 (7.5%) | loss: 3.817300 | lrm: 1.00 | dt: 207ms | tok/sec: 949,999 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00121 (7.6%) | loss: 3.806245 | lrm: 1.00 | dt: 207ms | tok/sec: 948,541 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00122 (7.6%) | loss: 3.802297 | lrm: 1.00 | dt: 207ms | tok/sec: 949,948 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00123 (7.7%) | loss: 3.787420 | lrm: 1.00 | dt: 205ms | tok/sec: 958,319 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00124 (7.8%) | loss: 3.782093 | lrm: 1.00 | dt: 207ms | tok/sec: 949,074 | mfu: 41.1% | epoch: 1 | remaining: 276s    
step 00125 (7.8%) | loss: 3.770083 | lrm: 1.00 | dt: 206ms | tok/sec: 952,704 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00126 (7.9%) | loss: 3.761017 | lrm: 1.00 | dt: 206ms | tok/sec: 954,132 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00127 (8.0%) | loss: 3.743542 | lrm: 1.00 | dt: 207ms | tok/sec: 950,161 | mfu: 41.2% | epoch: 1 | remaining: 276s    
step 00128 (8.0%) | loss: 3.737042 | lrm: 1.00 | dt: 207ms | tok/sec: 950,272 | mfu: 41.2% | epoch: 1 | remaining: 276s    
step 00129 (8.1%) | loss: 3.729310 | lrm: 1.00 | dt: 204ms | tok/sec: 962,480 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00130 (8.2%) | loss: 3.727447 | lrm: 1.00 | dt: 207ms | tok/sec: 949,687 | mfu: 41.1% | epoch: 1 | remaining: 275s    
step 00131 (8.2%) | loss: 3.723576 | lrm: 1.00 | dt: 207ms | tok/sec: 950,623 | mfu: 41.2% | epoch: 1 | remaining: 275s    
step 00132 (8.3%) | loss: 3.718844 | lrm: 1.00 | dt: 205ms | tok/sec: 957,598 | mfu: 41.5% | epoch: 1 | remaining: 275s    
step 00133 (8.4%) | loss: 3.709669 | lrm: 1.00 | dt: 207ms | tok/sec: 947,772 | mfu: 41.1% | epoch: 1 | remaining: 275s    
step 00134 (8.5%) | loss: 3.703558 | lrm: 1.00 | dt: 206ms | tok/sec: 954,206 | mfu: 41.3% | epoch: 1 | remaining: 274s    
step 00135 (8.5%) | loss: 3.696050 | lrm: 1.00 | dt: 205ms | tok/sec: 957,277 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00136 (8.6%) | loss: 3.687956 | lrm: 1.00 | dt: 208ms | tok/sec: 944,468 | mfu: 40.9% | epoch: 1 | remaining: 274s    
step 00137 (8.7%) | loss: 3.682789 | lrm: 1.00 | dt: 205ms | tok/sec: 957,891 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00138 (8.7%) | loss: 3.678198 | lrm: 1.00 | dt: 206ms | tok/sec: 952,884 | mfu: 41.3% | epoch: 1 | remaining: 274s    
step 00139 (8.8%) | loss: 3.671892 | lrm: 1.00 | dt: 207ms | tok/sec: 951,902 | mfu: 41.2% | epoch: 1 | remaining: 273s    
step 00140 (8.9%) | loss: 3.665647 | lrm: 1.00 | dt: 205ms | tok/sec: 957,310 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00141 (8.9%) | loss: 3.658438 | lrm: 1.00 | dt: 205ms | tok/sec: 958,300 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00142 (9.0%) | loss: 3.654426 | lrm: 1.00 | dt: 206ms | tok/sec: 953,384 | mfu: 41.3% | epoch: 1 | remaining: 273s    
step 00143 (9.1%) | loss: 3.651135 | lrm: 1.00 | dt: 208ms | tok/sec: 946,446 | mfu: 41.0% | epoch: 1 | remaining: 273s    
step 00144 (9.1%) | loss: 3.645997 | lrm: 1.00 | dt: 206ms | tok/sec: 955,681 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00145 (9.2%) | loss: 3.645153 | lrm: 1.00 | dt: 207ms | tok/sec: 950,028 | mfu: 41.2% | epoch: 1 | remaining: 272s    
step 00146 (9.3%) | loss: 3.643420 | lrm: 1.00 | dt: 205ms | tok/sec: 960,387 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00147 (9.3%) | loss: 3.644511 | lrm: 1.00 | dt: 206ms | tok/sec: 953,748 | mfu: 41.3% | epoch: 1 | remaining: 272s    
step 00148 (9.4%) | loss: 3.642153 | lrm: 1.00 | dt: 205ms | tok/sec: 957,293 | mfu: 41.5% | epoch: 1 | remaining: 272s    
step 00149 (9.5%) | loss: 3.637419 | lrm: 1.00 | dt: 206ms | tok/sec: 954,913 | mfu: 41.4% | epoch: 1 | remaining: 271s    
step 00150 (9.6%) | loss: 3.629941 | lrm: 1.00 | dt: 208ms | tok/sec: 947,363 | mfu: 41.0% | epoch: 1 | remaining: 271s    
step 00151 (9.6%) | loss: 3.630973 | lrm: 1.00 | dt: 205ms | tok/sec: 957,917 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00152 (9.7%) | loss: 3.625423 | lrm: 1.00 | dt: 205ms | tok/sec: 959,107 | mfu: 41.5% | epoch: 1 | remaining: 271s    
