Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,749,504
  scalars                 : 24
  total                   : 71,303,960
Estimated FLOPs per token: 3.460347e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 8856ms | tok/sec: 14,801 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885558 | lrm: 1.00 | dt: 115ms | tok/sec: 1,141,868 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.539987 | lrm: 1.00 | dt: 115ms | tok/sec: 1,144,266 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.102263 | lrm: 1.00 | dt: 116ms | tok/sec: 1,134,171 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.739064 | lrm: 1.00 | dt: 115ms | tok/sec: 1,142,152 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.428167 | lrm: 1.00 | dt: 115ms | tok/sec: 1,136,488 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.180321 | lrm: 1.00 | dt: 115ms | tok/sec: 1,141,934 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.973526 | lrm: 1.00 | dt: 116ms | tok/sec: 1,134,075 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.799162 | lrm: 1.00 | dt: 129ms | tok/sec: 1,018,539 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.651966 | lrm: 1.00 | dt: 128ms | tok/sec: 1,027,183 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.524724 | lrm: 1.00 | dt: 118ms | tok/sec: 1,110,382 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.411579 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,540 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.317777 | lrm: 1.00 | dt: 116ms | tok/sec: 1,127,690 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.234818 | lrm: 1.00 | dt: 116ms | tok/sec: 1,134,335 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00067 (2.3%) | loss: 4.774873 | lrm: 1.00 | dt: 116ms | tok/sec: 1,128,498 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00068 (2.3%) | loss: 4.755136 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,696 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00069 (2.3%) | loss: 4.733664 | lrm: 1.00 | dt: 122ms | tok/sec: 1,070,451 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00070 (2.4%) | loss: 4.716016 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,173 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00071 (2.4%) | loss: 4.691718 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,333 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00072 (2.5%) | loss: 4.675387 | lrm: 1.00 | dt: 121ms | tok/sec: 1,080,490 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00073 (2.5%) | loss: 4.654362 | lrm: 1.00 | dt: 120ms | tok/sec: 1,089,458 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00074 (2.5%) | loss: 4.637276 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,445 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00075 (2.6%) | loss: 4.617995 | lrm: 1.00 | dt: 117ms | tok/sec: 1,122,603 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00076 (2.6%) | loss: 4.598467 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,269 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00077 (2.7%) | loss: 4.576347 | lrm: 1.00 | dt: 143ms | tok/sec: 915,827 | mfu: 32.0% | epoch: 1 | remaining: 292s    
step 00078 (2.7%) | loss: 4.554784 | lrm: 1.00 | dt: 115ms | tok/sec: 1,138,255 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00079 (2.7%) | loss: 4.538622 | lrm: 1.00 | dt: 115ms | tok/sec: 1,135,565 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00080 (2.8%) | loss: 4.520904 | lrm: 1.00 | dt: 118ms | tok/sec: 1,114,329 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00081 (2.8%) | loss: 4.505503 | lrm: 1.00 | dt: 124ms | tok/sec: 1,057,942 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00082 (2.9%) | loss: 4.484998 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,256 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00083 (2.9%) | loss: 4.467148 | lrm: 1.00 | dt: 118ms | tok/sec: 1,112,237 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00084 (2.9%) | loss: 4.449288 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,174 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00085 (3.0%) | loss: 4.437359 | lrm: 1.00 | dt: 122ms | tok/sec: 1,078,661 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00086 (3.0%) | loss: 4.418117 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,094 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00087 (3.1%) | loss: 4.397882 | lrm: 1.00 | dt: 116ms | tok/sec: 1,129,894 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00088 (3.1%) | loss: 4.384236 | lrm: 1.00 | dt: 118ms | tok/sec: 1,115,114 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00089 (3.1%) | loss: 4.366257 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,233 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00090 (3.2%) | loss: 4.348985 | lrm: 1.00 | dt: 140ms | tok/sec: 935,111 | mfu: 32.7% | epoch: 1 | remaining: 290s    
step 00091 (3.2%) | loss: 4.338032 | lrm: 1.00 | dt: 115ms | tok/sec: 1,137,287 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00092 (3.3%) | loss: 4.321894 | lrm: 1.00 | dt: 115ms | tok/sec: 1,135,493 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00093 (3.3%) | loss: 4.304001 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,586 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00094 (3.3%) | loss: 4.288931 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,044 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00095 (3.4%) | loss: 4.268971 | lrm: 1.00 | dt: 142ms | tok/sec: 921,398 | mfu: 32.2% | epoch: 1 | remaining: 290s    
step 00096 (3.4%) | loss: 4.254361 | lrm: 1.00 | dt: 115ms | tok/sec: 1,135,802 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00097 (3.5%) | loss: 4.236856 | lrm: 1.00 | dt: 116ms | tok/sec: 1,130,766 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00098 (3.5%) | loss: 4.216594 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,046 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00099 (3.5%) | loss: 4.202396 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,713 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00100 (3.6%) | loss: 4.195082 | lrm: 1.00 | dt: 116ms | tok/sec: 1,126,461 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00101 (3.6%) | loss: 4.185587 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,559 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00102 (3.7%) | loss: 4.172264 | lrm: 1.00 | dt: 119ms | tok/sec: 1,104,346 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00103 (3.7%) | loss: 4.156109 | lrm: 1.00 | dt: 136ms | tok/sec: 966,899 | mfu: 33.8% | epoch: 1 | remaining: 289s    
step 00104 (3.7%) | loss: 4.143559 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,320 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00105 (3.8%) | loss: 4.131280 | lrm: 1.00 | dt: 117ms | tok/sec: 1,122,832 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00106 (3.8%) | loss: 4.119548 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,319 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00107 (3.9%) | loss: 4.106652 | lrm: 1.00 | dt: 118ms | tok/sec: 1,106,233 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00108 (3.9%) | loss: 4.088909 | lrm: 1.00 | dt: 118ms | tok/sec: 1,109,450 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00109 (3.9%) | loss: 4.073331 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,713 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00110 (4.0%) | loss: 4.061179 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,781 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00111 (4.0%) | loss: 4.056821 | lrm: 1.00 | dt: 120ms | tok/sec: 1,093,819 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00112 (4.1%) | loss: 4.049350 | lrm: 1.00 | dt: 130ms | tok/sec: 1,008,674 | mfu: 35.3% | epoch: 1 | remaining: 288s    
step 00113 (4.1%) | loss: 4.041183 | lrm: 1.00 | dt: 117ms | tok/sec: 1,123,369 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00114 (4.1%) | loss: 4.027341 | lrm: 1.00 | dt: 117ms | tok/sec: 1,122,484 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00115 (4.2%) | loss: 4.018956 | lrm: 1.00 | dt: 117ms | tok/sec: 1,118,695 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00116 (4.2%) | loss: 4.011981 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,500 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00117 (4.3%) | loss: 3.998594 | lrm: 1.00 | dt: 119ms | tok/sec: 1,102,271 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00118 (4.3%) | loss: 3.988872 | lrm: 1.00 | dt: 122ms | tok/sec: 1,077,935 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00119 (4.3%) | loss: 3.980372 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,631 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00120 (4.4%) | loss: 3.976677 | lrm: 1.00 | dt: 121ms | tok/sec: 1,085,429 | mfu: 38.0% | epoch: 1 | remaining: 287s    
step 00121 (4.4%) | loss: 3.964475 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,007 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00122 (4.5%) | loss: 3.953742 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,382 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00123 (4.5%) | loss: 3.942311 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,752 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00124 (4.5%) | loss: 3.932654 | lrm: 1.00 | dt: 117ms | tok/sec: 1,115,969 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00125 (4.6%) | loss: 3.923842 | lrm: 1.00 | dt: 118ms | tok/sec: 1,107,182 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00126 (4.6%) | loss: 3.914573 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,441 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00127 (4.6%) | loss: 3.912013 | lrm: 1.00 | dt: 119ms | tok/sec: 1,104,999 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00128 (4.7%) | loss: 3.909519 | lrm: 1.00 | dt: 120ms | tok/sec: 1,092,026 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00129 (4.7%) | loss: 3.898894 | lrm: 1.00 | dt: 120ms | tok/sec: 1,095,118 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00130 (4.8%) | loss: 3.888615 | lrm: 1.00 | dt: 118ms | tok/sec: 1,107,599 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00131 (4.8%) | loss: 3.875852 | lrm: 1.00 | dt: 122ms | tok/sec: 1,071,886 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00132 (4.8%) | loss: 3.872409 | lrm: 1.00 | dt: 117ms | tok/sec: 1,122,149 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00133 (4.9%) | loss: 3.870430 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,360 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00134 (4.9%) | loss: 3.859659 | lrm: 1.00 | dt: 118ms | tok/sec: 1,113,878 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00135 (5.0%) | loss: 3.855764 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,554 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00136 (5.0%) | loss: 3.847951 | lrm: 1.00 | dt: 119ms | tok/sec: 1,099,905 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00137 (5.0%) | loss: 3.840466 | lrm: 1.00 | dt: 120ms | tok/sec: 1,095,630 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00138 (5.1%) | loss: 3.829612 | lrm: 1.00 | dt: 119ms | tok/sec: 1,102,950 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00139 (5.1%) | loss: 3.823621 | lrm: 1.00 | dt: 117ms | tok/sec: 1,119,095 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00140 (5.2%) | loss: 3.814073 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,446 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00141 (5.2%) | loss: 3.809745 | lrm: 1.00 | dt: 117ms | tok/sec: 1,117,362 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00142 (5.2%) | loss: 3.805960 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,373 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00143 (5.3%) | loss: 3.801031 | lrm: 1.00 | dt: 118ms | tok/sec: 1,110,312 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00144 (5.3%) | loss: 3.796581 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,956 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00145 (5.4%) | loss: 3.794800 | lrm: 1.00 | dt: 144ms | tok/sec: 907,728 | mfu: 31.7% | epoch: 1 | remaining: 284s    
step 00146 (5.4%) | loss: 3.793447 | lrm: 1.00 | dt: 115ms | tok/sec: 1,137,490 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00147 (5.4%) | loss: 3.782921 | lrm: 1.00 | dt: 117ms | tok/sec: 1,121,309 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00148 (5.5%) | loss: 3.783946 | lrm: 1.00 | dt: 117ms | tok/sec: 1,119,549 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00149 (5.5%) | loss: 3.778934 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,291 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00150 (5.6%) | loss: 3.773552 | lrm: 1.00 | dt: 117ms | tok/sec: 1,119,196 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00151 (5.6%) | loss: 3.769782 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,270 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00152 (5.6%) | loss: 3.763217 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,441 | mfu: 38.4% | epoch: 1 | remaining: 283s    
