Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 33,554,432
  lm_head                 : 4,194,304
  transformer_matrices    : 33,555,456
  scalars                 : 16
  total                   : 75,498,512
Estimated FLOPs per token: 2.799759e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 7454ms | tok/sec: 35,166 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867164 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,400 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.488498 | lrm: 1.00 | dt: 185ms | tok/sec: 1,420,212 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.037696 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,908 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.660674 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,814 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.328021 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,128 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.074991 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,821 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.870370 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,409 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.695825 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,181 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.547271 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,859 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.423780 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,717 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.314382 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,014 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.216159 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,866 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.133152 | lrm: 1.00 | dt: 196ms | tok/sec: 1,337,735 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00034 (1.5%) | loss: 5.259778 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,426 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00035 (1.5%) | loss: 5.230441 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,290 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00036 (1.6%) | loss: 5.201907 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,006 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00037 (1.6%) | loss: 5.174892 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,214 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00038 (1.7%) | loss: 5.146522 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,233 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00039 (1.8%) | loss: 5.118774 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,327 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00040 (1.8%) | loss: 5.094379 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,374 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00041 (1.9%) | loss: 5.066523 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,910 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00042 (2.0%) | loss: 5.042210 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,099 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00043 (2.0%) | loss: 5.013914 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,124 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00044 (2.1%) | loss: 4.987803 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,904 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00045 (2.2%) | loss: 4.963419 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,213 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00046 (2.2%) | loss: 4.936388 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,851 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00047 (2.3%) | loss: 4.908566 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,137 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00048 (2.3%) | loss: 4.883033 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,049 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00049 (2.4%) | loss: 4.854281 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,637 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00050 (2.5%) | loss: 4.832560 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,200 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00051 (2.5%) | loss: 4.806765 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,051 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00052 (2.6%) | loss: 4.783559 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,145 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00053 (2.7%) | loss: 4.759664 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,288 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00054 (2.7%) | loss: 4.731599 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,225 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00055 (2.8%) | loss: 4.708898 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,886 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00056 (2.9%) | loss: 4.686856 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,327 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00057 (2.9%) | loss: 4.664543 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,860 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00058 (3.0%) | loss: 4.642883 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,001 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00059 (3.0%) | loss: 4.621038 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,325 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00060 (3.1%) | loss: 4.600656 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,382 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00061 (3.2%) | loss: 4.576415 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,520 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00062 (3.2%) | loss: 4.554525 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,329 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00063 (3.3%) | loss: 4.531927 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,269 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00064 (3.4%) | loss: 4.510752 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,578 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00065 (3.4%) | loss: 4.487535 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,484 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00066 (3.5%) | loss: 4.468597 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,714 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00067 (3.6%) | loss: 4.448795 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,347 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00068 (3.6%) | loss: 4.426330 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,771 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00069 (3.7%) | loss: 4.403367 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,317 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00070 (3.7%) | loss: 4.379949 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,111 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00071 (3.8%) | loss: 4.360933 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,369 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00072 (3.9%) | loss: 4.342022 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,552 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00073 (3.9%) | loss: 4.322988 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,652 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00074 (4.0%) | loss: 4.307131 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,642 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00075 (4.1%) | loss: 4.289078 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,886 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00076 (4.1%) | loss: 4.270601 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,013 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00077 (4.2%) | loss: 4.253108 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,012 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00078 (4.3%) | loss: 4.238499 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,810 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00079 (4.3%) | loss: 4.223492 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,635 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00080 (4.4%) | loss: 4.202251 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,582 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00081 (4.4%) | loss: 4.182954 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,634 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00082 (4.5%) | loss: 4.161792 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,515 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00083 (4.6%) | loss: 4.146327 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,640 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00084 (4.6%) | loss: 4.131525 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,416 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00085 (4.7%) | loss: 4.116895 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,569 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00086 (4.8%) | loss: 4.101756 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,092 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00087 (4.8%) | loss: 4.086286 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,746 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00088 (4.9%) | loss: 4.067344 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,208 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00089 (5.0%) | loss: 4.053925 | lrm: 1.00 | dt: 196ms | tok/sec: 1,337,722 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00090 (5.0%) | loss: 4.038126 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,318 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00091 (5.1%) | loss: 4.025904 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,163 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00092 (5.1%) | loss: 4.009036 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,978 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00093 (5.2%) | loss: 3.996464 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,699 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00094 (5.3%) | loss: 3.980522 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,219 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00095 (5.3%) | loss: 3.957619 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,716 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00096 (5.4%) | loss: 3.942259 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,591 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00097 (5.5%) | loss: 3.935295 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,579 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00098 (5.5%) | loss: 3.926789 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,437 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00099 (5.6%) | loss: 3.916109 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,132 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00100 (5.7%) | loss: 3.904679 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,661 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00101 (5.7%) | loss: 3.892034 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,767 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00102 (5.8%) | loss: 3.880494 | lrm: 1.00 | dt: 191ms | tok/sec: 1,368,997 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00103 (5.8%) | loss: 3.871849 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,147 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00104 (5.9%) | loss: 3.859927 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,059 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00105 (6.0%) | loss: 3.849174 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,898 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00106 (6.0%) | loss: 3.839530 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,974 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00107 (6.1%) | loss: 3.832463 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,822 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00108 (6.2%) | loss: 3.826561 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,139 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00109 (6.2%) | loss: 3.819953 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,401 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00110 (6.3%) | loss: 3.814537 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,528 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00111 (6.4%) | loss: 3.805058 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,642 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00112 (6.4%) | loss: 3.794101 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,185 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00113 (6.5%) | loss: 3.791585 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,306 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00114 (6.5%) | loss: 3.783463 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,082 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00115 (6.6%) | loss: 3.775664 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,545 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00116 (6.7%) | loss: 3.766371 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,164 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00117 (6.7%) | loss: 3.756174 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,616 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00118 (6.8%) | loss: 3.750115 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,293 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00119 (6.9%) | loss: 3.746123 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,372 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00120 (6.9%) | loss: 3.736616 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,997 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00121 (7.0%) | loss: 3.730707 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,548 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00122 (7.1%) | loss: 3.723849 | lrm: 1.00 | dt: 193ms | tok/sec: 1,358,824 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00123 (7.1%) | loss: 3.714768 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,620 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00124 (7.2%) | loss: 3.712199 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,649 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00125 (7.2%) | loss: 3.708663 | lrm: 1.00 | dt: 193ms | tok/sec: 1,361,523 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00126 (7.3%) | loss: 3.701191 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,612 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00127 (7.4%) | loss: 3.696624 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,225 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00128 (7.4%) | loss: 3.686920 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,550 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00129 (7.5%) | loss: 3.682292 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,712 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00130 (7.6%) | loss: 3.676620 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,960 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00131 (7.6%) | loss: 3.666603 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,197 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00132 (7.7%) | loss: 3.663709 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,197 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00133 (7.8%) | loss: 3.659819 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,201 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00134 (7.8%) | loss: 3.658904 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,773 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00135 (7.9%) | loss: 3.655589 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,470 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00136 (7.9%) | loss: 3.651070 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,575 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00137 (8.0%) | loss: 3.647899 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,959 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00138 (8.1%) | loss: 3.644499 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,142 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00139 (8.1%) | loss: 3.642526 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,116 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00140 (8.2%) | loss: 3.635749 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,782 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00141 (8.3%) | loss: 3.630376 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,188 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00142 (8.3%) | loss: 3.623483 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,180 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00143 (8.4%) | loss: 3.624789 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,308 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00144 (8.5%) | loss: 3.612318 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,734 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00145 (8.5%) | loss: 3.606919 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,295 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00146 (8.6%) | loss: 3.608542 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,255 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00147 (8.6%) | loss: 3.598449 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,129 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00148 (8.7%) | loss: 3.597470 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,654 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00149 (8.8%) | loss: 3.591309 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,055 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00150 (8.8%) | loss: 3.587821 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,888 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00151 (8.9%) | loss: 3.587078 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,831 | mfu: 38.9% | epoch: 1 | remaining: 273s    
