Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 9,437,184
  lm_head                 : 3,145,728
  transformer_matrices    : 10,617,120
  scalars                 : 12
  total                   : 26,345,772
Estimated FLOPs per token: 1.203258e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 5663ms | tok/sec: 92,577 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.154983 | lrm: 1.00 | dt: 230ms | tok/sec: 2,276,546 | mfu: 27.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.931610 | lrm: 1.00 | dt: 254ms | tok/sec: 2,062,186 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.535932 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,575 | mfu: 17.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.128702 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,765 | mfu: 19.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.770500 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,880 | mfu: 20.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.471340 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,118 | mfu: 18.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.225295 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,593 | mfu: 20.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.017838 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,066 | mfu: 19.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.836709 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,047 | mfu: 17.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.678859 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,471 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.545035 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,587 | mfu: 18.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.424861 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,285 | mfu: 19.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.316381 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,162 | mfu: 18.8% | epoch: 1 | remaining: 299s    
step 00050 (4.0%) | loss: 4.963999 | lrm: 1.00 | dt: 232ms | tok/sec: 2,257,693 | mfu: 27.5% | epoch: 1 | remaining: 288s    
step 00051 (4.1%) | loss: 4.942469 | lrm: 1.00 | dt: 287ms | tok/sec: 1,825,667 | mfu: 22.2% | epoch: 1 | remaining: 287s    
step 00052 (4.2%) | loss: 4.920257 | lrm: 1.00 | dt: 232ms | tok/sec: 2,261,266 | mfu: 27.5% | epoch: 1 | remaining: 287s    
step 00053 (4.2%) | loss: 4.897732 | lrm: 1.00 | dt: 258ms | tok/sec: 2,031,484 | mfu: 24.7% | epoch: 1 | remaining: 287s    
step 00054 (4.3%) | loss: 4.874718 | lrm: 1.00 | dt: 244ms | tok/sec: 2,148,961 | mfu: 26.1% | epoch: 1 | remaining: 287s    
step 00055 (4.4%) | loss: 4.853456 | lrm: 1.00 | dt: 288ms | tok/sec: 1,819,827 | mfu: 22.1% | epoch: 1 | remaining: 286s    
step 00056 (4.5%) | loss: 4.835071 | lrm: 1.00 | dt: 236ms | tok/sec: 2,222,933 | mfu: 27.0% | epoch: 1 | remaining: 286s    
step 00057 (4.6%) | loss: 4.815357 | lrm: 1.00 | dt: 268ms | tok/sec: 1,955,612 | mfu: 23.8% | epoch: 1 | remaining: 286s    
step 00058 (4.7%) | loss: 4.789869 | lrm: 1.00 | dt: 227ms | tok/sec: 2,307,690 | mfu: 28.1% | epoch: 1 | remaining: 286s    
step 00059 (4.8%) | loss: 4.770633 | lrm: 1.00 | dt: 234ms | tok/sec: 2,244,911 | mfu: 27.3% | epoch: 1 | remaining: 286s    
step 00060 (4.8%) | loss: 4.749925 | lrm: 1.00 | dt: 246ms | tok/sec: 2,135,233 | mfu: 26.0% | epoch: 1 | remaining: 285s    
step 00061 (4.9%) | loss: 4.726729 | lrm: 1.00 | dt: 287ms | tok/sec: 1,823,918 | mfu: 22.2% | epoch: 1 | remaining: 285s    
step 00062 (5.0%) | loss: 4.709280 | lrm: 1.00 | dt: 248ms | tok/sec: 2,111,633 | mfu: 25.7% | epoch: 1 | remaining: 285s    
step 00063 (5.1%) | loss: 4.687891 | lrm: 1.00 | dt: 261ms | tok/sec: 2,005,756 | mfu: 24.4% | epoch: 1 | remaining: 284s    
step 00064 (5.2%) | loss: 4.667867 | lrm: 1.00 | dt: 230ms | tok/sec: 2,283,778 | mfu: 27.8% | epoch: 1 | remaining: 284s    
step 00065 (5.3%) | loss: 4.644321 | lrm: 1.00 | dt: 277ms | tok/sec: 1,892,888 | mfu: 23.0% | epoch: 1 | remaining: 284s    
step 00066 (5.3%) | loss: 4.623476 | lrm: 1.00 | dt: 277ms | tok/sec: 1,895,953 | mfu: 23.1% | epoch: 1 | remaining: 284s    
step 00067 (5.4%) | loss: 4.604368 | lrm: 1.00 | dt: 256ms | tok/sec: 2,047,038 | mfu: 24.9% | epoch: 1 | remaining: 283s    
step 00068 (5.5%) | loss: 4.587455 | lrm: 1.00 | dt: 269ms | tok/sec: 1,948,077 | mfu: 23.7% | epoch: 1 | remaining: 283s    
step 00069 (5.6%) | loss: 4.567062 | lrm: 1.00 | dt: 283ms | tok/sec: 1,849,365 | mfu: 22.5% | epoch: 1 | remaining: 283s    
step 00070 (5.7%) | loss: 4.547380 | lrm: 1.00 | dt: 266ms | tok/sec: 1,969,337 | mfu: 23.9% | epoch: 1 | remaining: 283s    
step 00071 (5.8%) | loss: 4.531417 | lrm: 1.00 | dt: 245ms | tok/sec: 2,142,572 | mfu: 26.1% | epoch: 1 | remaining: 282s    
step 00072 (5.9%) | loss: 4.509566 | lrm: 1.00 | dt: 276ms | tok/sec: 1,903,023 | mfu: 23.1% | epoch: 1 | remaining: 282s    
step 00073 (6.0%) | loss: 4.486844 | lrm: 1.00 | dt: 269ms | tok/sec: 1,947,613 | mfu: 23.7% | epoch: 1 | remaining: 282s    
step 00074 (6.1%) | loss: 4.465023 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,932 | mfu: 16.7% | epoch: 1 | remaining: 281s    
step 00075 (6.2%) | loss: 4.447681 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,589 | mfu: 20.1% | epoch: 1 | remaining: 281s    
step 00076 (6.3%) | loss: 4.429939 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,108 | mfu: 19.4% | epoch: 1 | remaining: 281s    
step 00077 (6.4%) | loss: 4.414688 | lrm: 1.00 | dt: 258ms | tok/sec: 2,031,223 | mfu: 24.7% | epoch: 1 | remaining: 281s    
step 00078 (6.5%) | loss: 4.393469 | lrm: 1.00 | dt: 279ms | tok/sec: 1,878,157 | mfu: 22.8% | epoch: 1 | remaining: 280s    
step 00079 (6.6%) | loss: 4.374420 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,705 | mfu: 16.7% | epoch: 1 | remaining: 280s    
step 00080 (6.7%) | loss: 4.354635 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,173 | mfu: 19.6% | epoch: 1 | remaining: 280s    
step 00081 (6.8%) | loss: 4.334432 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,443 | mfu: 21.3% | epoch: 1 | remaining: 279s    
step 00082 (6.9%) | loss: 4.315212 | lrm: 1.00 | dt: 287ms | tok/sec: 1,825,770 | mfu: 22.2% | epoch: 1 | remaining: 279s    
step 00083 (7.0%) | loss: 4.296362 | lrm: 1.00 | dt: 266ms | tok/sec: 1,971,553 | mfu: 24.0% | epoch: 1 | remaining: 279s    
step 00084 (7.1%) | loss: 4.279986 | lrm: 1.00 | dt: 293ms | tok/sec: 1,786,435 | mfu: 21.7% | epoch: 1 | remaining: 278s    
step 00085 (7.2%) | loss: 4.267020 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,512 | mfu: 21.5% | epoch: 1 | remaining: 278s    
step 00086 (7.3%) | loss: 4.251594 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,934 | mfu: 20.6% | epoch: 1 | remaining: 278s    
step 00087 (7.4%) | loss: 4.235565 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,403 | mfu: 21.3% | epoch: 1 | remaining: 277s    
step 00088 (7.5%) | loss: 4.215819 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,231 | mfu: 18.3% | epoch: 1 | remaining: 277s    
step 00089 (7.6%) | loss: 4.195878 | lrm: 1.00 | dt: 368ms | tok/sec: 1,426,065 | mfu: 17.3% | epoch: 1 | remaining: 277s    
step 00090 (7.7%) | loss: 4.181254 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,895 | mfu: 20.5% | epoch: 1 | remaining: 276s    
step 00091 (7.8%) | loss: 4.164146 | lrm: 1.00 | dt: 257ms | tok/sec: 2,036,719 | mfu: 24.8% | epoch: 1 | remaining: 276s    
step 00092 (7.9%) | loss: 4.147559 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,033 | mfu: 21.3% | epoch: 1 | remaining: 276s    
step 00093 (8.0%) | loss: 4.135536 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,689 | mfu: 18.2% | epoch: 1 | remaining: 276s    
step 00094 (8.1%) | loss: 4.121037 | lrm: 1.00 | dt: 275ms | tok/sec: 1,908,929 | mfu: 23.2% | epoch: 1 | remaining: 275s    
step 00095 (8.2%) | loss: 4.108474 | lrm: 1.00 | dt: 282ms | tok/sec: 1,859,036 | mfu: 22.6% | epoch: 1 | remaining: 275s    
step 00096 (8.3%) | loss: 4.097472 | lrm: 1.00 | dt: 294ms | tok/sec: 1,780,724 | mfu: 21.7% | epoch: 1 | remaining: 275s    
step 00097 (8.4%) | loss: 4.080381 | lrm: 1.00 | dt: 251ms | tok/sec: 2,088,751 | mfu: 25.4% | epoch: 1 | remaining: 274s    
step 00098 (8.5%) | loss: 4.068703 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,484 | mfu: 19.3% | epoch: 1 | remaining: 274s    
step 00099 (8.6%) | loss: 4.054590 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,856 | mfu: 20.3% | epoch: 1 | remaining: 274s    
step 00100 (8.7%) | loss: 4.041444 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,727 | mfu: 20.5% | epoch: 1 | remaining: 274s    
step 00101 (8.8%) | loss: 4.024608 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,870 | mfu: 21.0% | epoch: 1 | remaining: 273s    
step 00102 (8.9%) | loss: 4.010109 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,979 | mfu: 19.8% | epoch: 1 | remaining: 273s    
step 00103 (9.0%) | loss: 3.997842 | lrm: 1.00 | dt: 296ms | tok/sec: 1,771,111 | mfu: 21.5% | epoch: 1 | remaining: 273s    
step 00104 (9.1%) | loss: 3.977955 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,065 | mfu: 17.6% | epoch: 1 | remaining: 272s    
step 00105 (9.3%) | loss: 3.966234 | lrm: 1.00 | dt: 273ms | tok/sec: 1,919,543 | mfu: 23.3% | epoch: 1 | remaining: 272s    
step 00106 (9.4%) | loss: 3.955000 | lrm: 1.00 | dt: 269ms | tok/sec: 1,950,271 | mfu: 23.7% | epoch: 1 | remaining: 272s    
step 00107 (9.4%) | loss: 3.941139 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,129 | mfu: 18.0% | epoch: 1 | remaining: 271s    
step 00108 (9.6%) | loss: 3.931072 | lrm: 1.00 | dt: 292ms | tok/sec: 1,796,906 | mfu: 21.9% | epoch: 1 | remaining: 271s    
step 00109 (9.7%) | loss: 3.914664 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,163 | mfu: 18.2% | epoch: 1 | remaining: 271s    
step 00110 (9.8%) | loss: 3.904843 | lrm: 1.00 | dt: 296ms | tok/sec: 1,772,909 | mfu: 21.6% | epoch: 1 | remaining: 270s    
step 00111 (9.9%) | loss: 3.895870 | lrm: 1.00 | dt: 284ms | tok/sec: 1,847,569 | mfu: 22.5% | epoch: 1 | remaining: 270s    
step 00112 (10.0%) | loss: 3.885402 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,804 | mfu: 21.1% | epoch: 1 | remaining: 270s    
step 00113 (10.1%) | loss: 3.873230 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,391 | mfu: 20.5% | epoch: 1 | remaining: 269s    
step 00114 (10.2%) | loss: 3.859048 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,647 | mfu: 20.1% | epoch: 1 | remaining: 269s    
step 00115 (10.3%) | loss: 3.851330 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,712 | mfu: 20.4% | epoch: 1 | remaining: 269s    
step 00116 (10.4%) | loss: 3.841620 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,156 | mfu: 21.1% | epoch: 1 | remaining: 269s    
step 00117 (10.5%) | loss: 3.835626 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,793 | mfu: 16.0% | epoch: 1 | remaining: 268s    
step 00118 (10.6%) | loss: 3.827883 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,985 | mfu: 19.6% | epoch: 1 | remaining: 268s    
step 00119 (10.7%) | loss: 3.816905 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,202 | mfu: 21.2% | epoch: 1 | remaining: 268s    
step 00120 (10.8%) | loss: 3.810899 | lrm: 1.00 | dt: 293ms | tok/sec: 1,789,496 | mfu: 21.8% | epoch: 1 | remaining: 267s    
step 00121 (10.9%) | loss: 3.799296 | lrm: 1.00 | dt: 249ms | tok/sec: 2,106,059 | mfu: 25.6% | epoch: 1 | remaining: 267s    
step 00122 (11.0%) | loss: 3.784922 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,720 | mfu: 18.8% | epoch: 1 | remaining: 267s    
step 00123 (11.1%) | loss: 3.775215 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,343 | mfu: 19.3% | epoch: 1 | remaining: 266s    
step 00124 (11.2%) | loss: 3.769859 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,637 | mfu: 20.9% | epoch: 1 | remaining: 266s    
step 00125 (11.3%) | loss: 3.763741 | lrm: 1.00 | dt: 280ms | tok/sec: 1,870,977 | mfu: 22.8% | epoch: 1 | remaining: 266s    
step 00126 (11.4%) | loss: 3.756707 | lrm: 1.00 | dt: 283ms | tok/sec: 1,853,833 | mfu: 22.5% | epoch: 1 | remaining: 265s    
step 00127 (11.5%) | loss: 3.753591 | lrm: 1.00 | dt: 293ms | tok/sec: 1,791,886 | mfu: 21.8% | epoch: 1 | remaining: 265s    
step 00128 (11.6%) | loss: 3.742874 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,732 | mfu: 20.3% | epoch: 1 | remaining: 265s    
step 00129 (11.7%) | loss: 3.732829 | lrm: 1.00 | dt: 285ms | tok/sec: 1,841,382 | mfu: 22.4% | epoch: 1 | remaining: 265s    
step 00130 (11.8%) | loss: 3.726543 | lrm: 1.00 | dt: 270ms | tok/sec: 1,943,882 | mfu: 23.6% | epoch: 1 | remaining: 264s    
step 00131 (11.9%) | loss: 3.719619 | lrm: 1.00 | dt: 273ms | tok/sec: 1,918,265 | mfu: 23.3% | epoch: 1 | remaining: 264s    
step 00132 (12.0%) | loss: 3.713662 | lrm: 1.00 | dt: 279ms | tok/sec: 1,879,441 | mfu: 22.9% | epoch: 1 | remaining: 264s    
step 00133 (12.1%) | loss: 3.705866 | lrm: 1.00 | dt: 269ms | tok/sec: 1,951,067 | mfu: 23.7% | epoch: 1 | remaining: 263s    
step 00134 (12.2%) | loss: 3.697805 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,566 | mfu: 19.2% | epoch: 1 | remaining: 263s    
step 00135 (12.3%) | loss: 3.692920 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,100 | mfu: 20.7% | epoch: 1 | remaining: 263s    
step 00136 (12.4%) | loss: 3.684422 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,694 | mfu: 21.4% | epoch: 1 | remaining: 263s    
step 00137 (12.5%) | loss: 3.679920 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,946 | mfu: 16.3% | epoch: 1 | remaining: 262s    
step 00138 (12.6%) | loss: 3.669848 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,866 | mfu: 16.0% | epoch: 1 | remaining: 262s    
step 00139 (12.8%) | loss: 3.660639 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,416 | mfu: 18.0% | epoch: 1 | remaining: 261s    
step 00140 (12.9%) | loss: 3.654331 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,905 | mfu: 19.7% | epoch: 1 | remaining: 261s    
step 00141 (13.0%) | loss: 3.647713 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,104 | mfu: 19.7% | epoch: 1 | remaining: 261s    
step 00142 (13.1%) | loss: 3.644106 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,100 | mfu: 21.2% | epoch: 1 | remaining: 260s    
step 00143 (13.2%) | loss: 3.641188 | lrm: 1.00 | dt: 274ms | tok/sec: 1,913,668 | mfu: 23.3% | epoch: 1 | remaining: 260s    
step 00144 (13.3%) | loss: 3.634224 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,305 | mfu: 14.5% | epoch: 1 | remaining: 260s    
step 00145 (13.4%) | loss: 3.631039 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,248 | mfu: 19.2% | epoch: 1 | remaining: 259s    
step 00146 (13.5%) | loss: 3.629748 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,738 | mfu: 21.0% | epoch: 1 | remaining: 259s    
step 00147 (13.6%) | loss: 3.628929 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,655 | mfu: 19.9% | epoch: 1 | remaining: 259s    
step 00148 (13.7%) | loss: 3.627134 | lrm: 1.00 | dt: 279ms | tok/sec: 1,876,672 | mfu: 22.8% | epoch: 1 | remaining: 258s    
step 00149 (13.8%) | loss: 3.623027 | lrm: 1.00 | dt: 280ms | tok/sec: 1,869,893 | mfu: 22.7% | epoch: 1 | remaining: 258s    
step 00150 (13.9%) | loss: 3.614763 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,232 | mfu: 21.2% | epoch: 1 | remaining: 258s    
step 00151 (14.0%) | loss: 3.612186 | lrm: 1.00 | dt: 290ms | tok/sec: 1,808,868 | mfu: 22.0% | epoch: 1 | remaining: 258s    
step 00152 (14.1%) | loss: 3.606542 | lrm: 1.00 | dt: 294ms | tok/sec: 1,780,814 | mfu: 21.7% | epoch: 1 | remaining: 257s    
