Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 9,437,184
  lm_head                 : 3,145,728
  transformer_matrices    : 10,617,120
  scalars                 : 12
  total                   : 26,345,772
Estimated FLOPs per token: 1.203258e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 6341ms | tok/sec: 82,683 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.154983 | lrm: 1.00 | dt: 219ms | tok/sec: 2,395,771 | mfu: 29.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.931607 | lrm: 1.00 | dt: 242ms | tok/sec: 2,164,429 | mfu: 26.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.535933 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,806 | mfu: 17.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.128673 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,852 | mfu: 18.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.770465 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,571 | mfu: 17.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.471288 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,718 | mfu: 18.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.225235 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,997 | mfu: 19.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.017782 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,591 | mfu: 15.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.836642 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,272 | mfu: 19.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.678789 | lrm: 1.00 | dt: 284ms | tok/sec: 1,844,123 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.544962 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,293 | mfu: 17.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.424795 | lrm: 1.00 | dt: 290ms | tok/sec: 1,809,323 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.316321 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,177 | mfu: 20.6% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.434183 | lrm: 1.00 | dt: 278ms | tok/sec: 1,887,758 | mfu: 23.0% | epoch: 1 | remaining: 294s    
step 00032 (2.2%) | loss: 5.408991 | lrm: 1.00 | dt: 230ms | tok/sec: 2,277,824 | mfu: 27.7% | epoch: 1 | remaining: 293s    
step 00033 (2.2%) | loss: 5.384874 | lrm: 1.00 | dt: 268ms | tok/sec: 1,955,309 | mfu: 23.8% | epoch: 1 | remaining: 293s    
step 00034 (2.3%) | loss: 5.355869 | lrm: 1.00 | dt: 262ms | tok/sec: 2,002,007 | mfu: 24.3% | epoch: 1 | remaining: 293s    
step 00035 (2.4%) | loss: 5.330987 | lrm: 1.00 | dt: 254ms | tok/sec: 2,063,142 | mfu: 25.1% | epoch: 1 | remaining: 293s    
step 00036 (2.5%) | loss: 5.306298 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,207 | mfu: 20.2% | epoch: 1 | remaining: 292s    
step 00037 (2.6%) | loss: 5.281648 | lrm: 1.00 | dt: 288ms | tok/sec: 1,822,035 | mfu: 22.2% | epoch: 1 | remaining: 292s    
step 00038 (2.7%) | loss: 5.256933 | lrm: 1.00 | dt: 273ms | tok/sec: 1,918,491 | mfu: 23.3% | epoch: 1 | remaining: 292s    
step 00039 (2.8%) | loss: 5.233327 | lrm: 1.00 | dt: 274ms | tok/sec: 1,910,991 | mfu: 23.2% | epoch: 1 | remaining: 291s    
step 00040 (2.9%) | loss: 5.208096 | lrm: 1.00 | dt: 274ms | tok/sec: 1,915,430 | mfu: 23.3% | epoch: 1 | remaining: 291s    
step 00041 (3.0%) | loss: 5.184192 | lrm: 1.00 | dt: 257ms | tok/sec: 2,040,197 | mfu: 24.8% | epoch: 1 | remaining: 291s    
step 00042 (3.1%) | loss: 5.161467 | lrm: 1.00 | dt: 279ms | tok/sec: 1,882,029 | mfu: 22.9% | epoch: 1 | remaining: 291s    
step 00043 (3.1%) | loss: 5.137158 | lrm: 1.00 | dt: 276ms | tok/sec: 1,901,672 | mfu: 23.1% | epoch: 1 | remaining: 290s    
step 00044 (3.2%) | loss: 5.112813 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,216 | mfu: 19.0% | epoch: 1 | remaining: 290s    
step 00045 (3.4%) | loss: 5.089274 | lrm: 1.00 | dt: 260ms | tok/sec: 2,012,729 | mfu: 24.5% | epoch: 1 | remaining: 290s    
step 00046 (3.4%) | loss: 5.065422 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,228 | mfu: 21.0% | epoch: 1 | remaining: 289s    
step 00047 (3.5%) | loss: 5.035181 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,506 | mfu: 20.9% | epoch: 1 | remaining: 289s    
step 00048 (3.6%) | loss: 5.016233 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,620 | mfu: 21.1% | epoch: 1 | remaining: 289s    
step 00049 (3.7%) | loss: 4.990496 | lrm: 1.00 | dt: 274ms | tok/sec: 1,913,938 | mfu: 23.3% | epoch: 1 | remaining: 289s    
step 00050 (3.8%) | loss: 4.965249 | lrm: 1.00 | dt: 266ms | tok/sec: 1,970,217 | mfu: 24.0% | epoch: 1 | remaining: 288s    
step 00051 (3.9%) | loss: 4.943707 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,764 | mfu: 21.4% | epoch: 1 | remaining: 288s    
step 00052 (4.0%) | loss: 4.921589 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,507 | mfu: 20.4% | epoch: 1 | remaining: 288s    
step 00053 (4.1%) | loss: 4.899197 | lrm: 1.00 | dt: 239ms | tok/sec: 2,189,775 | mfu: 26.6% | epoch: 1 | remaining: 287s    
step 00054 (4.2%) | loss: 4.876350 | lrm: 1.00 | dt: 258ms | tok/sec: 2,029,308 | mfu: 24.7% | epoch: 1 | remaining: 287s    
step 00055 (4.3%) | loss: 4.855081 | lrm: 1.00 | dt: 263ms | tok/sec: 1,991,645 | mfu: 24.2% | epoch: 1 | remaining: 287s    
step 00056 (4.4%) | loss: 4.836754 | lrm: 1.00 | dt: 285ms | tok/sec: 1,840,530 | mfu: 22.4% | epoch: 1 | remaining: 287s    
step 00057 (4.5%) | loss: 4.817144 | lrm: 1.00 | dt: 273ms | tok/sec: 1,919,196 | mfu: 23.3% | epoch: 1 | remaining: 286s    
step 00058 (4.6%) | loss: 4.791638 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,721 | mfu: 19.1% | epoch: 1 | remaining: 286s    
step 00059 (4.7%) | loss: 4.772518 | lrm: 1.00 | dt: 289ms | tok/sec: 1,814,654 | mfu: 22.1% | epoch: 1 | remaining: 286s    
step 00060 (4.8%) | loss: 4.752146 | lrm: 1.00 | dt: 295ms | tok/sec: 1,776,246 | mfu: 21.6% | epoch: 1 | remaining: 285s    
step 00061 (4.9%) | loss: 4.729191 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,813 | mfu: 20.3% | epoch: 1 | remaining: 285s    
step 00062 (5.0%) | loss: 4.711870 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,373 | mfu: 21.1% | epoch: 1 | remaining: 285s    
step 00063 (5.1%) | loss: 4.690696 | lrm: 1.00 | dt: 293ms | tok/sec: 1,786,763 | mfu: 21.7% | epoch: 1 | remaining: 284s    
step 00064 (5.2%) | loss: 4.670809 | lrm: 1.00 | dt: 236ms | tok/sec: 2,219,442 | mfu: 27.0% | epoch: 1 | remaining: 284s    
step 00065 (5.3%) | loss: 4.647527 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,327 | mfu: 20.6% | epoch: 1 | remaining: 284s    
step 00066 (5.4%) | loss: 4.626938 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,317 | mfu: 20.0% | epoch: 1 | remaining: 284s    
step 00067 (5.5%) | loss: 4.608011 | lrm: 1.00 | dt: 293ms | tok/sec: 1,789,178 | mfu: 21.8% | epoch: 1 | remaining: 283s    
step 00068 (5.6%) | loss: 4.591184 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,565 | mfu: 20.7% | epoch: 1 | remaining: 283s    
step 00069 (5.7%) | loss: 4.571246 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,361 | mfu: 20.9% | epoch: 1 | remaining: 283s    
step 00070 (5.8%) | loss: 4.551795 | lrm: 1.00 | dt: 295ms | tok/sec: 1,775,404 | mfu: 21.6% | epoch: 1 | remaining: 282s    
step 00071 (5.9%) | loss: 4.536136 | lrm: 1.00 | dt: 293ms | tok/sec: 1,790,183 | mfu: 21.8% | epoch: 1 | remaining: 282s    
step 00072 (6.0%) | loss: 4.515580 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,098 | mfu: 20.5% | epoch: 1 | remaining: 282s    
step 00073 (6.1%) | loss: 4.492838 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,342 | mfu: 20.8% | epoch: 1 | remaining: 282s    
step 00074 (6.2%) | loss: 4.470324 | lrm: 1.00 | dt: 243ms | tok/sec: 2,159,680 | mfu: 26.3% | epoch: 1 | remaining: 281s    
step 00075 (6.2%) | loss: 4.452912 | lrm: 1.00 | dt: 289ms | tok/sec: 1,817,138 | mfu: 22.1% | epoch: 1 | remaining: 281s    
step 00076 (6.3%) | loss: 4.434918 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,529 | mfu: 17.6% | epoch: 1 | remaining: 281s    
step 00077 (6.5%) | loss: 4.418630 | lrm: 1.00 | dt: 291ms | tok/sec: 1,798,983 | mfu: 21.9% | epoch: 1 | remaining: 280s    
step 00078 (6.6%) | loss: 4.397456 | lrm: 1.00 | dt: 293ms | tok/sec: 1,788,969 | mfu: 21.8% | epoch: 1 | remaining: 280s    
step 00079 (6.7%) | loss: 4.379270 | lrm: 1.00 | dt: 286ms | tok/sec: 1,834,398 | mfu: 22.3% | epoch: 1 | remaining: 280s    
step 00080 (6.8%) | loss: 4.359852 | lrm: 1.00 | dt: 248ms | tok/sec: 2,118,276 | mfu: 25.8% | epoch: 1 | remaining: 279s    
step 00081 (6.8%) | loss: 4.340059 | lrm: 1.00 | dt: 275ms | tok/sec: 1,905,945 | mfu: 23.2% | epoch: 1 | remaining: 279s    
step 00082 (6.9%) | loss: 4.320705 | lrm: 1.00 | dt: 250ms | tok/sec: 2,099,035 | mfu: 25.5% | epoch: 1 | remaining: 279s    
step 00083 (7.0%) | loss: 4.301087 | lrm: 1.00 | dt: 259ms | tok/sec: 2,023,759 | mfu: 24.6% | epoch: 1 | remaining: 279s    
step 00084 (7.1%) | loss: 4.283800 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,375 | mfu: 18.8% | epoch: 1 | remaining: 278s    
step 00085 (7.2%) | loss: 4.269723 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,221 | mfu: 18.3% | epoch: 1 | remaining: 278s    
step 00086 (7.3%) | loss: 4.254367 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,716 | mfu: 21.0% | epoch: 1 | remaining: 278s    
step 00087 (7.4%) | loss: 4.238598 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,950 | mfu: 16.7% | epoch: 1 | remaining: 277s    
step 00088 (7.6%) | loss: 4.219559 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,367 | mfu: 18.1% | epoch: 1 | remaining: 277s    
step 00089 (7.7%) | loss: 4.200577 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,378 | mfu: 18.9% | epoch: 1 | remaining: 277s    
step 00090 (7.8%) | loss: 4.186938 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,742 | mfu: 19.3% | epoch: 1 | remaining: 276s    
step 00091 (7.9%) | loss: 4.170763 | lrm: 1.00 | dt: 290ms | tok/sec: 1,809,512 | mfu: 22.0% | epoch: 1 | remaining: 276s    
step 00092 (8.0%) | loss: 4.153715 | lrm: 1.00 | dt: 286ms | tok/sec: 1,834,555 | mfu: 22.3% | epoch: 1 | remaining: 276s    
step 00093 (8.1%) | loss: 4.141279 | lrm: 1.00 | dt: 278ms | tok/sec: 1,883,646 | mfu: 22.9% | epoch: 1 | remaining: 275s    
step 00094 (8.2%) | loss: 4.126613 | lrm: 1.00 | dt: 255ms | tok/sec: 2,055,087 | mfu: 25.0% | epoch: 1 | remaining: 275s    
step 00095 (8.3%) | loss: 4.114354 | lrm: 1.00 | dt: 272ms | tok/sec: 1,926,365 | mfu: 23.4% | epoch: 1 | remaining: 275s    
step 00096 (8.4%) | loss: 4.103820 | lrm: 1.00 | dt: 277ms | tok/sec: 1,893,987 | mfu: 23.0% | epoch: 1 | remaining: 275s    
step 00097 (8.4%) | loss: 4.087685 | lrm: 1.00 | dt: 283ms | tok/sec: 1,854,995 | mfu: 22.6% | epoch: 1 | remaining: 274s    
step 00098 (8.5%) | loss: 4.076078 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,990 | mfu: 20.4% | epoch: 1 | remaining: 274s    
step 00099 (8.6%) | loss: 4.062108 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,050 | mfu: 21.0% | epoch: 1 | remaining: 274s    
step 00100 (8.7%) | loss: 4.048249 | lrm: 1.00 | dt: 293ms | tok/sec: 1,788,422 | mfu: 21.7% | epoch: 1 | remaining: 273s    
step 00101 (8.8%) | loss: 4.030471 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,295 | mfu: 19.9% | epoch: 1 | remaining: 273s    
step 00102 (9.0%) | loss: 4.015583 | lrm: 1.00 | dt: 284ms | tok/sec: 1,844,931 | mfu: 22.4% | epoch: 1 | remaining: 273s    
step 00103 (9.0%) | loss: 4.003281 | lrm: 1.00 | dt: 292ms | tok/sec: 1,796,509 | mfu: 21.8% | epoch: 1 | remaining: 273s    
step 00104 (9.1%) | loss: 3.983628 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,824 | mfu: 17.5% | epoch: 1 | remaining: 272s    
step 00105 (9.3%) | loss: 3.972920 | lrm: 1.00 | dt: 271ms | tok/sec: 1,932,070 | mfu: 23.5% | epoch: 1 | remaining: 272s    
step 00106 (9.4%) | loss: 3.962639 | lrm: 1.00 | dt: 278ms | tok/sec: 1,887,231 | mfu: 22.9% | epoch: 1 | remaining: 272s    
step 00107 (9.4%) | loss: 3.947868 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,178 | mfu: 18.3% | epoch: 1 | remaining: 271s    
step 00108 (9.6%) | loss: 3.937175 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,333 | mfu: 20.0% | epoch: 1 | remaining: 271s    
step 00109 (9.7%) | loss: 3.919977 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,417 | mfu: 19.9% | epoch: 1 | remaining: 271s    
step 00110 (9.8%) | loss: 3.909578 | lrm: 1.00 | dt: 292ms | tok/sec: 1,794,454 | mfu: 21.8% | epoch: 1 | remaining: 270s    
step 00111 (9.9%) | loss: 3.899959 | lrm: 1.00 | dt: 265ms | tok/sec: 1,976,326 | mfu: 24.0% | epoch: 1 | remaining: 270s    
step 00112 (10.0%) | loss: 3.889754 | lrm: 1.00 | dt: 292ms | tok/sec: 1,797,593 | mfu: 21.9% | epoch: 1 | remaining: 270s    
step 00113 (10.1%) | loss: 3.877657 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,082 | mfu: 20.5% | epoch: 1 | remaining: 270s    
step 00114 (10.2%) | loss: 3.864781 | lrm: 1.00 | dt: 286ms | tok/sec: 1,830,527 | mfu: 22.3% | epoch: 1 | remaining: 269s    
step 00115 (10.3%) | loss: 3.857168 | lrm: 1.00 | dt: 273ms | tok/sec: 1,922,155 | mfu: 23.4% | epoch: 1 | remaining: 269s    
step 00116 (10.4%) | loss: 3.847108 | lrm: 1.00 | dt: 275ms | tok/sec: 1,908,597 | mfu: 23.2% | epoch: 1 | remaining: 269s    
step 00117 (10.4%) | loss: 3.840807 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,357 | mfu: 14.1% | epoch: 1 | remaining: 268s    
step 00118 (10.6%) | loss: 3.833300 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,798 | mfu: 20.8% | epoch: 1 | remaining: 268s    
step 00119 (10.7%) | loss: 3.821743 | lrm: 1.00 | dt: 292ms | tok/sec: 1,795,094 | mfu: 21.8% | epoch: 1 | remaining: 268s    
step 00120 (10.8%) | loss: 3.814547 | lrm: 1.00 | dt: 291ms | tok/sec: 1,802,320 | mfu: 21.9% | epoch: 1 | remaining: 267s    
step 00121 (10.9%) | loss: 3.802877 | lrm: 1.00 | dt: 257ms | tok/sec: 2,038,038 | mfu: 24.8% | epoch: 1 | remaining: 267s    
step 00122 (11.0%) | loss: 3.789291 | lrm: 1.00 | dt: 292ms | tok/sec: 1,794,929 | mfu: 21.8% | epoch: 1 | remaining: 267s    
step 00123 (11.1%) | loss: 3.780805 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,677 | mfu: 20.0% | epoch: 1 | remaining: 266s    
step 00124 (11.2%) | loss: 3.774536 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,122 | mfu: 21.3% | epoch: 1 | remaining: 266s    
step 00125 (11.3%) | loss: 3.768232 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,153 | mfu: 20.2% | epoch: 1 | remaining: 266s    
step 00126 (11.4%) | loss: 3.759762 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,840 | mfu: 19.4% | epoch: 1 | remaining: 266s    
step 00127 (11.5%) | loss: 3.755600 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,641 | mfu: 21.1% | epoch: 1 | remaining: 265s    
step 00128 (11.6%) | loss: 3.746275 | lrm: 1.00 | dt: 352ms | tok/sec: 1,487,742 | mfu: 18.1% | epoch: 1 | remaining: 265s    
step 00129 (11.7%) | loss: 3.737345 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,084 | mfu: 21.2% | epoch: 1 | remaining: 265s    
step 00130 (11.8%) | loss: 3.730163 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,699 | mfu: 20.5% | epoch: 1 | remaining: 264s    
step 00131 (11.9%) | loss: 3.722042 | lrm: 1.00 | dt: 279ms | tok/sec: 1,877,618 | mfu: 22.8% | epoch: 1 | remaining: 264s    
step 00132 (12.0%) | loss: 3.715294 | lrm: 1.00 | dt: 266ms | tok/sec: 1,970,699 | mfu: 24.0% | epoch: 1 | remaining: 264s    
step 00133 (12.1%) | loss: 3.707106 | lrm: 1.00 | dt: 257ms | tok/sec: 2,036,496 | mfu: 24.8% | epoch: 1 | remaining: 263s    
step 00134 (12.2%) | loss: 3.699653 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,511 | mfu: 20.9% | epoch: 1 | remaining: 263s    
step 00135 (12.3%) | loss: 3.695417 | lrm: 1.00 | dt: 290ms | tok/sec: 1,808,564 | mfu: 22.0% | epoch: 1 | remaining: 263s    
step 00136 (12.4%) | loss: 3.686610 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,560 | mfu: 19.4% | epoch: 1 | remaining: 263s    
step 00137 (12.5%) | loss: 3.681359 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,655 | mfu: 16.0% | epoch: 1 | remaining: 262s    
step 00138 (12.6%) | loss: 3.671946 | lrm: 1.00 | dt: 292ms | tok/sec: 1,797,661 | mfu: 21.9% | epoch: 1 | remaining: 262s    
step 00139 (12.7%) | loss: 3.663444 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,604 | mfu: 21.4% | epoch: 1 | remaining: 262s    
step 00140 (12.8%) | loss: 3.657897 | lrm: 1.00 | dt: 279ms | tok/sec: 1,877,318 | mfu: 22.8% | epoch: 1 | remaining: 261s    
step 00141 (12.9%) | loss: 3.650833 | lrm: 1.00 | dt: 344ms | tok/sec: 1,521,882 | mfu: 18.5% | epoch: 1 | remaining: 261s    
step 00142 (13.0%) | loss: 3.646602 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,025 | mfu: 17.4% | epoch: 1 | remaining: 261s    
step 00143 (13.2%) | loss: 3.643138 | lrm: 1.00 | dt: 295ms | tok/sec: 1,774,350 | mfu: 21.6% | epoch: 1 | remaining: 260s    
step 00144 (13.2%) | loss: 3.636881 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,696 | mfu: 19.4% | epoch: 1 | remaining: 260s    
step 00145 (13.4%) | loss: 3.634081 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,607 | mfu: 18.8% | epoch: 1 | remaining: 260s    
step 00146 (13.5%) | loss: 3.632122 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,139 | mfu: 20.9% | epoch: 1 | remaining: 259s    
step 00147 (13.6%) | loss: 3.630994 | lrm: 1.00 | dt: 282ms | tok/sec: 1,858,452 | mfu: 22.6% | epoch: 1 | remaining: 259s    
step 00148 (13.7%) | loss: 3.630198 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,561 | mfu: 20.6% | epoch: 1 | remaining: 259s    
step 00149 (13.8%) | loss: 3.626130 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,643 | mfu: 21.2% | epoch: 1 | remaining: 258s    
step 00150 (13.9%) | loss: 3.617507 | lrm: 1.00 | dt: 297ms | tok/sec: 1,768,154 | mfu: 21.5% | epoch: 1 | remaining: 258s    
step 00151 (14.0%) | loss: 3.613830 | lrm: 1.00 | dt: 290ms | tok/sec: 1,807,886 | mfu: 22.0% | epoch: 1 | remaining: 258s    
