Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 56,624,256
  scalars                 : 16
  total                   : 106,955,920
Estimated FLOPs per token: 4.435546e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011294 | lrm: 1.00 | dt: 15019ms | tok/sec: 13,090 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.839134 | lrm: 1.00 | dt: 197ms | tok/sec: 995,726 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.426498 | lrm: 1.00 | dt: 205ms | tok/sec: 959,983 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.944761 | lrm: 1.00 | dt: 204ms | tok/sec: 964,103 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580994 | lrm: 1.00 | dt: 203ms | tok/sec: 968,373 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.268315 | lrm: 1.00 | dt: 226ms | tok/sec: 868,447 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.025297 | lrm: 1.00 | dt: 206ms | tok/sec: 952,221 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.817484 | lrm: 1.00 | dt: 206ms | tok/sec: 953,985 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.647309 | lrm: 1.00 | dt: 205ms | tok/sec: 957,902 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.501759 | lrm: 1.00 | dt: 212ms | tok/sec: 927,871 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.385206 | lrm: 1.00 | dt: 217ms | tok/sec: 906,472 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.280415 | lrm: 1.00 | dt: 210ms | tok/sec: 936,959 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.191097 | lrm: 1.00 | dt: 205ms | tok/sec: 960,566 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.112171 | lrm: 1.00 | dt: 207ms | tok/sec: 949,954 | mfu: 42.6% | epoch: 1 | remaining: 299s    
step 00031 (1.4%) | loss: 5.356696 | lrm: 1.00 | dt: 210ms | tok/sec: 935,770 | mfu: 41.9% | epoch: 1 | remaining: 296s    
step 00032 (1.5%) | loss: 5.327422 | lrm: 1.00 | dt: 209ms | tok/sec: 940,908 | mfu: 42.2% | epoch: 1 | remaining: 295s    
step 00033 (1.5%) | loss: 5.300912 | lrm: 1.00 | dt: 211ms | tok/sec: 931,962 | mfu: 41.8% | epoch: 1 | remaining: 295s    
step 00034 (1.6%) | loss: 5.270747 | lrm: 1.00 | dt: 212ms | tok/sec: 928,737 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00035 (1.7%) | loss: 5.241418 | lrm: 1.00 | dt: 212ms | tok/sec: 928,639 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00036 (1.8%) | loss: 5.213349 | lrm: 1.00 | dt: 210ms | tok/sec: 935,767 | mfu: 41.9% | epoch: 1 | remaining: 295s    
step 00037 (1.8%) | loss: 5.185107 | lrm: 1.00 | dt: 212ms | tok/sec: 927,577 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00038 (1.9%) | loss: 5.162337 | lrm: 1.00 | dt: 211ms | tok/sec: 930,100 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00039 (2.0%) | loss: 5.135522 | lrm: 1.00 | dt: 211ms | tok/sec: 930,076 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00040 (2.0%) | loss: 5.106539 | lrm: 1.00 | dt: 210ms | tok/sec: 934,061 | mfu: 41.9% | epoch: 1 | remaining: 294s    
step 00041 (2.1%) | loss: 5.079095 | lrm: 1.00 | dt: 211ms | tok/sec: 933,259 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00042 (2.2%) | loss: 5.056593 | lrm: 1.00 | dt: 210ms | tok/sec: 935,594 | mfu: 41.9% | epoch: 1 | remaining: 293s    
step 00043 (2.2%) | loss: 5.032822 | lrm: 1.00 | dt: 212ms | tok/sec: 928,315 | mfu: 41.6% | epoch: 1 | remaining: 293s    
step 00044 (2.3%) | loss: 5.009177 | lrm: 1.00 | dt: 212ms | tok/sec: 928,622 | mfu: 41.6% | epoch: 1 | remaining: 293s    
step 00045 (2.4%) | loss: 4.986781 | lrm: 1.00 | dt: 211ms | tok/sec: 933,183 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00046 (2.5%) | loss: 4.960546 | lrm: 1.00 | dt: 213ms | tok/sec: 923,337 | mfu: 41.4% | epoch: 1 | remaining: 292s    
step 00047 (2.5%) | loss: 4.935582 | lrm: 1.00 | dt: 209ms | tok/sec: 942,707 | mfu: 42.3% | epoch: 1 | remaining: 292s    
step 00048 (2.6%) | loss: 4.911880 | lrm: 1.00 | dt: 213ms | tok/sec: 921,458 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00049 (2.7%) | loss: 4.890025 | lrm: 1.00 | dt: 211ms | tok/sec: 931,150 | mfu: 41.7% | epoch: 1 | remaining: 292s    
step 00050 (2.7%) | loss: 4.865768 | lrm: 1.00 | dt: 211ms | tok/sec: 931,019 | mfu: 41.7% | epoch: 1 | remaining: 292s    
step 00051 (2.8%) | loss: 4.839760 | lrm: 1.00 | dt: 211ms | tok/sec: 932,782 | mfu: 41.8% | epoch: 1 | remaining: 291s    
step 00052 (2.9%) | loss: 4.814531 | lrm: 1.00 | dt: 210ms | tok/sec: 936,099 | mfu: 42.0% | epoch: 1 | remaining: 291s    
step 00053 (3.0%) | loss: 4.793383 | lrm: 1.00 | dt: 212ms | tok/sec: 926,106 | mfu: 41.5% | epoch: 1 | remaining: 291s    
step 00054 (3.0%) | loss: 4.771097 | lrm: 1.00 | dt: 208ms | tok/sec: 947,130 | mfu: 42.5% | epoch: 1 | remaining: 291s    
step 00055 (3.1%) | loss: 4.746954 | lrm: 1.00 | dt: 209ms | tok/sec: 942,448 | mfu: 42.2% | epoch: 1 | remaining: 291s    
step 00056 (3.2%) | loss: 4.727497 | lrm: 1.00 | dt: 210ms | tok/sec: 935,534 | mfu: 41.9% | epoch: 1 | remaining: 290s    
step 00057 (3.2%) | loss: 4.704549 | lrm: 1.00 | dt: 211ms | tok/sec: 932,072 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00058 (3.3%) | loss: 4.681375 | lrm: 1.00 | dt: 210ms | tok/sec: 936,060 | mfu: 42.0% | epoch: 1 | remaining: 290s    
step 00059 (3.4%) | loss: 4.657337 | lrm: 1.00 | dt: 210ms | tok/sec: 937,642 | mfu: 42.0% | epoch: 1 | remaining: 290s    
step 00060 (3.4%) | loss: 4.635774 | lrm: 1.00 | dt: 209ms | tok/sec: 941,161 | mfu: 42.2% | epoch: 1 | remaining: 289s    
step 00061 (3.5%) | loss: 4.614024 | lrm: 1.00 | dt: 209ms | tok/sec: 942,132 | mfu: 42.2% | epoch: 1 | remaining: 289s    
step 00062 (3.6%) | loss: 4.591170 | lrm: 1.00 | dt: 210ms | tok/sec: 935,497 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00063 (3.6%) | loss: 4.566331 | lrm: 1.00 | dt: 209ms | tok/sec: 938,651 | mfu: 42.1% | epoch: 1 | remaining: 289s    
step 00064 (3.7%) | loss: 4.545335 | lrm: 1.00 | dt: 209ms | tok/sec: 940,002 | mfu: 42.1% | epoch: 1 | remaining: 289s    
step 00065 (3.8%) | loss: 4.518343 | lrm: 1.00 | dt: 208ms | tok/sec: 943,561 | mfu: 42.3% | epoch: 1 | remaining: 288s    
step 00066 (3.9%) | loss: 4.498676 | lrm: 1.00 | dt: 212ms | tok/sec: 926,764 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00067 (3.9%) | loss: 4.480811 | lrm: 1.00 | dt: 209ms | tok/sec: 940,025 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00068 (4.0%) | loss: 4.460868 | lrm: 1.00 | dt: 209ms | tok/sec: 939,644 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00069 (4.1%) | loss: 4.438490 | lrm: 1.00 | dt: 209ms | tok/sec: 942,619 | mfu: 42.3% | epoch: 1 | remaining: 288s    
step 00070 (4.1%) | loss: 4.417324 | lrm: 1.00 | dt: 210ms | tok/sec: 934,323 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00071 (4.2%) | loss: 4.399074 | lrm: 1.00 | dt: 210ms | tok/sec: 935,180 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00072 (4.3%) | loss: 4.374855 | lrm: 1.00 | dt: 212ms | tok/sec: 929,457 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00073 (4.3%) | loss: 4.355006 | lrm: 1.00 | dt: 210ms | tok/sec: 937,659 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00074 (4.4%) | loss: 4.343363 | lrm: 1.00 | dt: 209ms | tok/sec: 939,042 | mfu: 42.1% | epoch: 1 | remaining: 287s    
step 00075 (4.5%) | loss: 4.324574 | lrm: 1.00 | dt: 209ms | tok/sec: 940,788 | mfu: 42.2% | epoch: 1 | remaining: 286s    
step 00076 (4.6%) | loss: 4.305957 | lrm: 1.00 | dt: 211ms | tok/sec: 933,140 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00077 (4.6%) | loss: 4.291991 | lrm: 1.00 | dt: 210ms | tok/sec: 937,065 | mfu: 42.0% | epoch: 1 | remaining: 286s    
step 00078 (4.7%) | loss: 4.271915 | lrm: 1.00 | dt: 211ms | tok/sec: 931,227 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00079 (4.8%) | loss: 4.256371 | lrm: 1.00 | dt: 209ms | tok/sec: 938,562 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00080 (4.8%) | loss: 4.242387 | lrm: 1.00 | dt: 209ms | tok/sec: 938,775 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00081 (4.9%) | loss: 4.224498 | lrm: 1.00 | dt: 209ms | tok/sec: 938,592 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00082 (5.0%) | loss: 4.204745 | lrm: 1.00 | dt: 210ms | tok/sec: 938,139 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00083 (5.0%) | loss: 4.189652 | lrm: 1.00 | dt: 210ms | tok/sec: 937,081 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00084 (5.1%) | loss: 4.170875 | lrm: 1.00 | dt: 211ms | tok/sec: 932,739 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00085 (5.2%) | loss: 4.159545 | lrm: 1.00 | dt: 209ms | tok/sec: 940,316 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00086 (5.3%) | loss: 4.140212 | lrm: 1.00 | dt: 210ms | tok/sec: 934,846 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00087 (5.3%) | loss: 4.123014 | lrm: 1.00 | dt: 209ms | tok/sec: 941,288 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00088 (5.4%) | loss: 4.110517 | lrm: 1.00 | dt: 211ms | tok/sec: 931,328 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00089 (5.5%) | loss: 4.094904 | lrm: 1.00 | dt: 210ms | tok/sec: 937,551 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00090 (5.5%) | loss: 4.084072 | lrm: 1.00 | dt: 210ms | tok/sec: 936,811 | mfu: 42.0% | epoch: 1 | remaining: 283s    
step 00091 (5.6%) | loss: 4.067078 | lrm: 1.00 | dt: 209ms | tok/sec: 941,069 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00092 (5.7%) | loss: 4.049222 | lrm: 1.00 | dt: 209ms | tok/sec: 941,490 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00093 (5.7%) | loss: 4.032106 | lrm: 1.00 | dt: 209ms | tok/sec: 939,613 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00094 (5.8%) | loss: 4.017809 | lrm: 1.00 | dt: 211ms | tok/sec: 933,558 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00095 (5.9%) | loss: 4.007457 | lrm: 1.00 | dt: 209ms | tok/sec: 942,666 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00096 (6.0%) | loss: 3.994634 | lrm: 1.00 | dt: 212ms | tok/sec: 925,699 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00097 (6.0%) | loss: 3.986341 | lrm: 1.00 | dt: 207ms | tok/sec: 948,478 | mfu: 42.5% | epoch: 1 | remaining: 282s    
step 00098 (6.1%) | loss: 3.974569 | lrm: 1.00 | dt: 212ms | tok/sec: 927,709 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00099 (6.2%) | loss: 3.961377 | lrm: 1.00 | dt: 209ms | tok/sec: 941,062 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00100 (6.2%) | loss: 3.949364 | lrm: 1.00 | dt: 210ms | tok/sec: 938,005 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00101 (6.3%) | loss: 3.936933 | lrm: 1.00 | dt: 210ms | tok/sec: 935,397 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00102 (6.4%) | loss: 3.926175 | lrm: 1.00 | dt: 209ms | tok/sec: 941,427 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00103 (6.4%) | loss: 3.913186 | lrm: 1.00 | dt: 210ms | tok/sec: 935,325 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00104 (6.5%) | loss: 3.904607 | lrm: 1.00 | dt: 209ms | tok/sec: 939,842 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00105 (6.6%) | loss: 3.898775 | lrm: 1.00 | dt: 208ms | tok/sec: 945,494 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00106 (6.7%) | loss: 3.887620 | lrm: 1.00 | dt: 209ms | tok/sec: 940,497 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00107 (6.7%) | loss: 3.873714 | lrm: 1.00 | dt: 209ms | tok/sec: 940,208 | mfu: 42.1% | epoch: 1 | remaining: 280s    
step 00108 (6.8%) | loss: 3.857533 | lrm: 1.00 | dt: 210ms | tok/sec: 936,752 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00109 (6.9%) | loss: 3.846222 | lrm: 1.00 | dt: 210ms | tok/sec: 934,017 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00110 (6.9%) | loss: 3.834794 | lrm: 1.00 | dt: 210ms | tok/sec: 937,084 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00111 (7.0%) | loss: 3.822404 | lrm: 1.00 | dt: 209ms | tok/sec: 942,647 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00112 (7.1%) | loss: 3.816247 | lrm: 1.00 | dt: 209ms | tok/sec: 939,895 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00113 (7.1%) | loss: 3.806008 | lrm: 1.00 | dt: 211ms | tok/sec: 930,983 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00114 (7.2%) | loss: 3.800318 | lrm: 1.00 | dt: 210ms | tok/sec: 937,844 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00115 (7.3%) | loss: 3.792588 | lrm: 1.00 | dt: 209ms | tok/sec: 941,700 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00116 (7.4%) | loss: 3.783314 | lrm: 1.00 | dt: 208ms | tok/sec: 944,211 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00117 (7.4%) | loss: 3.776339 | lrm: 1.00 | dt: 211ms | tok/sec: 933,653 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00118 (7.5%) | loss: 3.760869 | lrm: 1.00 | dt: 210ms | tok/sec: 936,479 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00119 (7.6%) | loss: 3.753685 | lrm: 1.00 | dt: 209ms | tok/sec: 939,071 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00120 (7.6%) | loss: 3.745008 | lrm: 1.00 | dt: 209ms | tok/sec: 941,962 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00121 (7.7%) | loss: 3.735548 | lrm: 1.00 | dt: 208ms | tok/sec: 944,024 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00122 (7.8%) | loss: 3.733565 | lrm: 1.00 | dt: 210ms | tok/sec: 935,547 | mfu: 41.9% | epoch: 1 | remaining: 276s    
step 00123 (7.8%) | loss: 3.721484 | lrm: 1.00 | dt: 211ms | tok/sec: 931,496 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00124 (7.9%) | loss: 3.718541 | lrm: 1.00 | dt: 210ms | tok/sec: 937,859 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00125 (8.0%) | loss: 3.707968 | lrm: 1.00 | dt: 210ms | tok/sec: 936,350 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00126 (8.1%) | loss: 3.701153 | lrm: 1.00 | dt: 208ms | tok/sec: 947,193 | mfu: 42.5% | epoch: 1 | remaining: 276s    
step 00127 (8.1%) | loss: 3.683794 | lrm: 1.00 | dt: 211ms | tok/sec: 930,284 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00128 (8.2%) | loss: 3.677247 | lrm: 1.00 | dt: 210ms | tok/sec: 936,929 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00129 (8.3%) | loss: 3.669087 | lrm: 1.00 | dt: 210ms | tok/sec: 934,654 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00130 (8.3%) | loss: 3.667621 | lrm: 1.00 | dt: 208ms | tok/sec: 944,137 | mfu: 42.3% | epoch: 1 | remaining: 275s    
step 00131 (8.4%) | loss: 3.664732 | lrm: 1.00 | dt: 209ms | tok/sec: 942,470 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00132 (8.5%) | loss: 3.660557 | lrm: 1.00 | dt: 209ms | tok/sec: 938,692 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00133 (8.5%) | loss: 3.651877 | lrm: 1.00 | dt: 209ms | tok/sec: 939,003 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00134 (8.6%) | loss: 3.646299 | lrm: 1.00 | dt: 212ms | tok/sec: 926,428 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00135 (8.7%) | loss: 3.639436 | lrm: 1.00 | dt: 209ms | tok/sec: 941,100 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00136 (8.8%) | loss: 3.632474 | lrm: 1.00 | dt: 208ms | tok/sec: 946,756 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00137 (8.8%) | loss: 3.628411 | lrm: 1.00 | dt: 218ms | tok/sec: 903,471 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00138 (8.9%) | loss: 3.625025 | lrm: 1.00 | dt: 207ms | tok/sec: 951,113 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00139 (9.0%) | loss: 3.619181 | lrm: 1.00 | dt: 211ms | tok/sec: 933,573 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00140 (9.0%) | loss: 3.613787 | lrm: 1.00 | dt: 208ms | tok/sec: 945,220 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00141 (9.1%) | loss: 3.607482 | lrm: 1.00 | dt: 210ms | tok/sec: 937,286 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00142 (9.2%) | loss: 3.604627 | lrm: 1.00 | dt: 210ms | tok/sec: 935,659 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00143 (9.2%) | loss: 3.601510 | lrm: 1.00 | dt: 208ms | tok/sec: 943,702 | mfu: 42.3% | epoch: 1 | remaining: 272s    
step 00144 (9.3%) | loss: 3.597270 | lrm: 1.00 | dt: 211ms | tok/sec: 932,257 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00145 (9.4%) | loss: 3.597205 | lrm: 1.00 | dt: 209ms | tok/sec: 938,849 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00146 (9.5%) | loss: 3.596025 | lrm: 1.00 | dt: 210ms | tok/sec: 936,546 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00147 (9.5%) | loss: 3.597086 | lrm: 1.00 | dt: 209ms | tok/sec: 938,792 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00148 (9.6%) | loss: 3.594299 | lrm: 1.00 | dt: 208ms | tok/sec: 945,835 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00149 (9.7%) | loss: 3.588860 | lrm: 1.00 | dt: 209ms | tok/sec: 940,173 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00150 (9.7%) | loss: 3.581423 | lrm: 1.00 | dt: 211ms | tok/sec: 931,337 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00151 (9.8%) | loss: 3.581858 | lrm: 1.00 | dt: 210ms | tok/sec: 936,509 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00152 (9.9%) | loss: 3.575415 | lrm: 1.00 | dt: 209ms | tok/sec: 938,954 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00153 (9.9%) | loss: 3.572654 | lrm: 1.00 | dt: 209ms | tok/sec: 942,510 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00154 (10.0%) | loss: 3.571467 | lrm: 1.00 | dt: 209ms | tok/sec: 941,478 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00155 (10.1%) | loss: 3.562715 | lrm: 1.00 | dt: 208ms | tok/sec: 943,063 | mfu: 42.3% | epoch: 1 | remaining: 270s    
