Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10379ms | tok/sec: 50,512 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 523ms | tok/sec: 1,002,248 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006235 | lrm: 1.00 | dt: 551ms | tok/sec: 951,076 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604214 | lrm: 1.00 | dt: 561ms | tok/sec: 935,006 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163196 | lrm: 1.00 | dt: 541ms | tok/sec: 968,951 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785986 | lrm: 1.00 | dt: 537ms | tok/sec: 975,494 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475191 | lrm: 1.00 | dt: 549ms | tok/sec: 955,780 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219950 | lrm: 1.00 | dt: 535ms | tok/sec: 979,661 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000614 | lrm: 1.00 | dt: 542ms | tok/sec: 967,596 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811234 | lrm: 1.00 | dt: 540ms | tok/sec: 971,343 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647744 | lrm: 1.00 | dt: 541ms | tok/sec: 968,794 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509286 | lrm: 1.00 | dt: 541ms | tok/sec: 968,684 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385715 | lrm: 1.00 | dt: 540ms | tok/sec: 971,395 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274717 | lrm: 1.00 | dt: 539ms | tok/sec: 973,106 | mfu: 42.2% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.400073 | lrm: 1.00 | dt: 542ms | tok/sec: 967,657 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.374934 | lrm: 1.00 | dt: 544ms | tok/sec: 964,226 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.350637 | lrm: 1.00 | dt: 540ms | tok/sec: 970,461 | mfu: 42.0% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.321668 | lrm: 1.00 | dt: 544ms | tok/sec: 964,104 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.296852 | lrm: 1.00 | dt: 543ms | tok/sec: 965,725 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.272031 | lrm: 1.00 | dt: 549ms | tok/sec: 955,097 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.246636 | lrm: 1.00 | dt: 544ms | tok/sec: 963,123 | mfu: 41.7% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.220834 | lrm: 1.00 | dt: 546ms | tok/sec: 960,450 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.195684 | lrm: 1.00 | dt: 540ms | tok/sec: 971,386 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00040 (5.3%) | loss: 5.169473 | lrm: 1.00 | dt: 547ms | tok/sec: 958,131 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.144322 | lrm: 1.00 | dt: 543ms | tok/sec: 965,766 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.119753 | lrm: 1.00 | dt: 546ms | tok/sec: 960,663 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.093391 | lrm: 1.00 | dt: 542ms | tok/sec: 967,616 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.067602 | lrm: 1.00 | dt: 545ms | tok/sec: 962,525 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00045 (6.2%) | loss: 5.042640 | lrm: 1.00 | dt: 540ms | tok/sec: 970,392 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.017572 | lrm: 1.00 | dt: 545ms | tok/sec: 962,840 | mfu: 41.7% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.986187 | lrm: 1.00 | dt: 543ms | tok/sec: 965,883 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.966746 | lrm: 1.00 | dt: 545ms | tok/sec: 961,540 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.939868 | lrm: 1.00 | dt: 544ms | tok/sec: 963,718 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 4.912490 | lrm: 1.00 | dt: 545ms | tok/sec: 961,897 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.889005 | lrm: 1.00 | dt: 542ms | tok/sec: 966,654 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.865426 | lrm: 1.00 | dt: 545ms | tok/sec: 961,434 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.841523 | lrm: 1.00 | dt: 544ms | tok/sec: 963,241 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.816544 | lrm: 1.00 | dt: 544ms | tok/sec: 964,561 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.793714 | lrm: 1.00 | dt: 543ms | tok/sec: 965,709 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00056 (8.2%) | loss: 4.773284 | lrm: 1.00 | dt: 545ms | tok/sec: 961,715 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.752418 | lrm: 1.00 | dt: 546ms | tok/sec: 961,034 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.724584 | lrm: 1.00 | dt: 544ms | tok/sec: 963,637 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.703146 | lrm: 1.00 | dt: 548ms | tok/sec: 956,393 | mfu: 41.4% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.680677 | lrm: 1.00 | dt: 542ms | tok/sec: 966,837 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.655960 | lrm: 1.00 | dt: 550ms | tok/sec: 953,550 | mfu: 41.3% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.637357 | lrm: 1.00 | dt: 543ms | tok/sec: 965,875 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.614011 | lrm: 1.00 | dt: 547ms | tok/sec: 958,984 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.590750 | lrm: 1.00 | dt: 546ms | tok/sec: 960,734 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.564085 | lrm: 1.00 | dt: 545ms | tok/sec: 961,183 | mfu: 41.6% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.541530 | lrm: 1.00 | dt: 543ms | tok/sec: 964,751 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00067 (10.2%) | loss: 4.520951 | lrm: 1.00 | dt: 543ms | tok/sec: 964,804 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.500971 | lrm: 1.00 | dt: 545ms | tok/sec: 961,192 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.478556 | lrm: 1.00 | dt: 545ms | tok/sec: 961,242 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.455480 | lrm: 1.00 | dt: 545ms | tok/sec: 962,054 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.436104 | lrm: 1.00 | dt: 541ms | tok/sec: 968,786 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.410650 | lrm: 1.00 | dt: 547ms | tok/sec: 958,473 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.383078 | lrm: 1.00 | dt: 542ms | tok/sec: 967,789 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.356672 | lrm: 1.00 | dt: 544ms | tok/sec: 964,318 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.335101 | lrm: 1.00 | dt: 545ms | tok/sec: 962,710 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.313607 | lrm: 1.00 | dt: 546ms | tok/sec: 960,453 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.293665 | lrm: 1.00 | dt: 545ms | tok/sec: 962,467 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.269162 | lrm: 1.00 | dt: 545ms | tok/sec: 962,666 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.248509 | lrm: 1.00 | dt: 543ms | tok/sec: 966,077 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00080 (12.5%) | loss: 4.224429 | lrm: 1.00 | dt: 544ms | tok/sec: 963,151 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.200969 | lrm: 1.00 | dt: 546ms | tok/sec: 960,079 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.178805 | lrm: 1.00 | dt: 545ms | tok/sec: 962,796 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.157544 | lrm: 1.00 | dt: 543ms | tok/sec: 965,432 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.137470 | lrm: 1.00 | dt: 546ms | tok/sec: 960,289 | mfu: 41.6% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.120772 | lrm: 1.00 | dt: 542ms | tok/sec: 967,107 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.101340 | lrm: 1.00 | dt: 545ms | tok/sec: 961,884 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.082253 | lrm: 1.00 | dt: 543ms | tok/sec: 965,802 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.059386 | lrm: 1.00 | dt: 544ms | tok/sec: 964,116 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.035935 | lrm: 1.00 | dt: 541ms | tok/sec: 969,400 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.018347 | lrm: 1.00 | dt: 543ms | tok/sec: 965,376 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00091 (14.5%) | loss: 3.998868 | lrm: 1.00 | dt: 544ms | tok/sec: 964,362 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 3.978456 | lrm: 1.00 | dt: 552ms | tok/sec: 950,504 | mfu: 41.2% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 3.964275 | lrm: 1.00 | dt: 548ms | tok/sec: 956,282 | mfu: 41.4% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 3.948489 | lrm: 1.00 | dt: 548ms | tok/sec: 956,973 | mfu: 41.5% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.935321 | lrm: 1.00 | dt: 543ms | tok/sec: 966,343 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.922804 | lrm: 1.00 | dt: 546ms | tok/sec: 959,909 | mfu: 41.6% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 3.904365 | lrm: 1.00 | dt: 543ms | tok/sec: 965,694 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 3.892373 | lrm: 1.00 | dt: 543ms | tok/sec: 964,659 | mfu: 41.8% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 3.877836 | lrm: 1.00 | dt: 544ms | tok/sec: 963,713 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.864939 | lrm: 1.00 | dt: 542ms | tok/sec: 967,241 | mfu: 41.9% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.847066 | lrm: 1.00 | dt: 543ms | tok/sec: 966,060 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00102 (16.5%) | loss: 3.832294 | lrm: 1.00 | dt: 540ms | tok/sec: 970,169 | mfu: 42.0% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.818344 | lrm: 1.00 | dt: 545ms | tok/sec: 962,518 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.797095 | lrm: 1.00 | dt: 543ms | tok/sec: 966,265 | mfu: 41.9% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.784920 | lrm: 1.00 | dt: 545ms | tok/sec: 961,437 | mfu: 41.6% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.772767 | lrm: 1.00 | dt: 544ms | tok/sec: 962,949 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.757893 | lrm: 1.00 | dt: 540ms | tok/sec: 970,123 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.748672 | lrm: 1.00 | dt: 542ms | tok/sec: 966,675 | mfu: 41.9% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.732990 | lrm: 1.00 | dt: 543ms | tok/sec: 965,031 | mfu: 41.8% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.722472 | lrm: 1.00 | dt: 542ms | tok/sec: 967,407 | mfu: 41.9% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.713254 | lrm: 1.00 | dt: 543ms | tok/sec: 965,066 | mfu: 41.8% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.703748 | lrm: 1.00 | dt: 545ms | tok/sec: 962,248 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00113 (18.5%) | loss: 3.690570 | lrm: 1.00 | dt: 543ms | tok/sec: 964,719 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.676215 | lrm: 1.00 | dt: 546ms | tok/sec: 960,844 | mfu: 41.6% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.669425 | lrm: 1.00 | dt: 542ms | tok/sec: 967,513 | mfu: 41.9% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.659843 | lrm: 1.00 | dt: 544ms | tok/sec: 962,915 | mfu: 41.7% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.654993 | lrm: 1.00 | dt: 542ms | tok/sec: 967,038 | mfu: 41.9% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.648887 | lrm: 1.00 | dt: 542ms | tok/sec: 967,965 | mfu: 41.9% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.639432 | lrm: 1.00 | dt: 546ms | tok/sec: 960,399 | mfu: 41.6% | epoch: 1 | remaining: 241s    
step 00120 (19.8%) | loss: 3.631808 | lrm: 1.00 | dt: 545ms | tok/sec: 962,184 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.621358 | lrm: 1.00 | dt: 541ms | tok/sec: 969,003 | mfu: 42.0% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.606942 | lrm: 1.00 | dt: 546ms | tok/sec: 959,784 | mfu: 41.6% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.598705 | lrm: 1.00 | dt: 543ms | tok/sec: 966,268 | mfu: 41.9% | epoch: 1 | remaining: 239s    
step 00124 (20.5%) | loss: 3.594148 | lrm: 0.99 | dt: 544ms | tok/sec: 964,155 | mfu: 41.8% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.588455 | lrm: 0.99 | dt: 546ms | tok/sec: 960,449 | mfu: 41.6% | epoch: 1 | remaining: 237s    
step 00126 (20.8%) | loss: 3.579450 | lrm: 0.99 | dt: 542ms | tok/sec: 966,945 | mfu: 41.9% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.575117 | lrm: 0.99 | dt: 541ms | tok/sec: 968,527 | mfu: 42.0% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.565395 | lrm: 0.98 | dt: 542ms | tok/sec: 966,647 | mfu: 41.9% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.555158 | lrm: 0.98 | dt: 544ms | tok/sec: 963,316 | mfu: 41.7% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.547625 | lrm: 0.98 | dt: 545ms | tok/sec: 962,423 | mfu: 41.7% | epoch: 1 | remaining: 235s    
step 00131 (21.8%) | loss: 3.540061 | lrm: 0.98 | dt: 543ms | tok/sec: 965,519 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.532777 | lrm: 0.98 | dt: 545ms | tok/sec: 962,815 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.524302 | lrm: 0.97 | dt: 541ms | tok/sec: 969,489 | mfu: 42.0% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.515701 | lrm: 0.97 | dt: 545ms | tok/sec: 961,138 | mfu: 41.6% | epoch: 1 | remaining: 233s    
step 00135 (22.5%) | loss: 3.511671 | lrm: 0.97 | dt: 543ms | tok/sec: 965,984 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00136 (22.7%) | loss: 3.503707 | lrm: 0.97 | dt: 545ms | tok/sec: 961,636 | mfu: 41.7% | epoch: 1 | remaining: 231s    
step 00137 (22.8%) | loss: 3.500160 | lrm: 0.96 | dt: 543ms | tok/sec: 964,678 | mfu: 41.8% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.489695 | lrm: 0.96 | dt: 545ms | tok/sec: 961,430 | mfu: 41.6% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.479608 | lrm: 0.96 | dt: 543ms | tok/sec: 964,918 | mfu: 41.8% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.472883 | lrm: 0.96 | dt: 544ms | tok/sec: 963,085 | mfu: 41.7% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.465935 | lrm: 0.96 | dt: 543ms | tok/sec: 965,481 | mfu: 41.8% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.463253 | lrm: 0.95 | dt: 541ms | tok/sec: 968,447 | mfu: 41.9% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.459301 | lrm: 0.95 | dt: 542ms | tok/sec: 966,978 | mfu: 41.9% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.453044 | lrm: 0.95 | dt: 542ms | tok/sec: 966,935 | mfu: 41.9% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.449163 | lrm: 0.95 | dt: 544ms | tok/sec: 964,516 | mfu: 41.8% | epoch: 1 | remaining: 227s    
step 00146 (24.5%) | loss: 3.446407 | lrm: 0.94 | dt: 541ms | tok/sec: 969,797 | mfu: 42.0% | epoch: 1 | remaining: 226s    
step 00147 (24.7%) | loss: 3.444480 | lrm: 0.94 | dt: 544ms | tok/sec: 964,472 | mfu: 41.8% | epoch: 1 | remaining: 226s    
step 00148 (24.8%) | loss: 3.443805 | lrm: 0.94 | dt: 542ms | tok/sec: 967,130 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.440366 | lrm: 0.94 | dt: 540ms | tok/sec: 970,028 | mfu: 42.0% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.430687 | lrm: 0.94 | dt: 544ms | tok/sec: 964,304 | mfu: 41.8% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.426610 | lrm: 0.93 | dt: 541ms | tok/sec: 969,091 | mfu: 42.0% | epoch: 1 | remaining: 223s    
step 00152 (25.6%) | loss: 3.420909 | lrm: 0.93 | dt: 540ms | tok/sec: 971,798 | mfu: 42.1% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.416564 | lrm: 0.93 | dt: 541ms | tok/sec: 969,808 | mfu: 42.0% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.413032 | lrm: 0.93 | dt: 539ms | tok/sec: 972,472 | mfu: 42.1% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.405865 | lrm: 0.92 | dt: 540ms | tok/sec: 970,238 | mfu: 42.0% | epoch: 1 | remaining: 221s    
