Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10057ms | tok/sec: 52,132 | mfu: 2.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214336 | lrm: 1.00 | dt: 519ms | tok/sec: 1,010,112 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.004208 | lrm: 1.00 | dt: 546ms | tok/sec: 960,474 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.601827 | lrm: 1.00 | dt: 544ms | tok/sec: 963,111 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.161838 | lrm: 1.00 | dt: 545ms | tok/sec: 961,673 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.784643 | lrm: 1.00 | dt: 535ms | tok/sec: 980,801 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.473826 | lrm: 1.00 | dt: 545ms | tok/sec: 962,349 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.218545 | lrm: 1.00 | dt: 535ms | tok/sec: 979,619 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.999216 | lrm: 1.00 | dt: 546ms | tok/sec: 960,257 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.809974 | lrm: 1.00 | dt: 532ms | tok/sec: 984,918 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.646636 | lrm: 1.00 | dt: 541ms | tok/sec: 968,469 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.508328 | lrm: 1.00 | dt: 539ms | tok/sec: 973,050 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.384894 | lrm: 1.00 | dt: 539ms | tok/sec: 971,898 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274045 | lrm: 1.00 | dt: 540ms | tok/sec: 971,600 | mfu: 42.1% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.403672 | lrm: 1.00 | dt: 538ms | tok/sec: 973,634 | mfu: 42.2% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.378830 | lrm: 1.00 | dt: 540ms | tok/sec: 971,310 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.354726 | lrm: 1.00 | dt: 539ms | tok/sec: 973,325 | mfu: 42.2% | epoch: 1 | remaining: 288s    
step 00034 (4.1%) | loss: 5.325914 | lrm: 1.00 | dt: 539ms | tok/sec: 972,569 | mfu: 42.1% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.301234 | lrm: 1.00 | dt: 539ms | tok/sec: 973,126 | mfu: 42.2% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.276926 | lrm: 1.00 | dt: 544ms | tok/sec: 962,958 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.252096 | lrm: 1.00 | dt: 538ms | tok/sec: 974,532 | mfu: 42.2% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.226735 | lrm: 1.00 | dt: 542ms | tok/sec: 968,194 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.201929 | lrm: 1.00 | dt: 538ms | tok/sec: 973,966 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.176011 | lrm: 1.00 | dt: 542ms | tok/sec: 966,674 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.151049 | lrm: 1.00 | dt: 542ms | tok/sec: 968,151 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.126607 | lrm: 1.00 | dt: 547ms | tok/sec: 958,394 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.100312 | lrm: 1.00 | dt: 543ms | tok/sec: 966,390 | mfu: 41.9% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.074483 | lrm: 1.00 | dt: 540ms | tok/sec: 970,147 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.049263 | lrm: 1.00 | dt: 538ms | tok/sec: 973,740 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.024054 | lrm: 1.00 | dt: 542ms | tok/sec: 967,881 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00047 (6.5%) | loss: 4.991917 | lrm: 1.00 | dt: 546ms | tok/sec: 960,999 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.972279 | lrm: 1.00 | dt: 540ms | tok/sec: 971,442 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.946919 | lrm: 1.00 | dt: 541ms | tok/sec: 969,146 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.920391 | lrm: 1.00 | dt: 542ms | tok/sec: 967,172 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.896948 | lrm: 1.00 | dt: 541ms | tok/sec: 968,917 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.873010 | lrm: 1.00 | dt: 541ms | tok/sec: 968,408 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.848829 | lrm: 1.00 | dt: 540ms | tok/sec: 970,110 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.823957 | lrm: 1.00 | dt: 545ms | tok/sec: 962,648 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.801586 | lrm: 1.00 | dt: 543ms | tok/sec: 964,846 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.781254 | lrm: 1.00 | dt: 545ms | tok/sec: 961,417 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.759949 | lrm: 1.00 | dt: 542ms | tok/sec: 966,975 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00058 (8.5%) | loss: 4.731892 | lrm: 1.00 | dt: 542ms | tok/sec: 966,929 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.710423 | lrm: 1.00 | dt: 543ms | tok/sec: 966,083 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00060 (8.8%) | loss: 4.687723 | lrm: 1.00 | dt: 539ms | tok/sec: 972,257 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00061 (9.0%) | loss: 4.662014 | lrm: 1.00 | dt: 539ms | tok/sec: 972,043 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.641804 | lrm: 1.00 | dt: 546ms | tok/sec: 960,862 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.617981 | lrm: 1.00 | dt: 540ms | tok/sec: 971,231 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.594943 | lrm: 1.00 | dt: 546ms | tok/sec: 959,778 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.569211 | lrm: 1.00 | dt: 541ms | tok/sec: 969,075 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00066 (9.9%) | loss: 4.547014 | lrm: 1.00 | dt: 544ms | tok/sec: 963,352 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.525743 | lrm: 1.00 | dt: 545ms | tok/sec: 962,793 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.505600 | lrm: 1.00 | dt: 541ms | tok/sec: 968,483 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00069 (10.5%) | loss: 4.483203 | lrm: 1.00 | dt: 540ms | tok/sec: 971,453 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00070 (10.6%) | loss: 4.461780 | lrm: 1.00 | dt: 542ms | tok/sec: 966,584 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00071 (10.8%) | loss: 4.444181 | lrm: 1.00 | dt: 544ms | tok/sec: 963,058 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00072 (11.0%) | loss: 4.419172 | lrm: 1.00 | dt: 545ms | tok/sec: 962,013 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.391540 | lrm: 1.00 | dt: 544ms | tok/sec: 964,488 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.365537 | lrm: 1.00 | dt: 546ms | tok/sec: 960,504 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.344896 | lrm: 1.00 | dt: 540ms | tok/sec: 971,186 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00076 (11.7%) | loss: 4.323489 | lrm: 1.00 | dt: 543ms | tok/sec: 965,185 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00077 (11.9%) | loss: 4.303243 | lrm: 1.00 | dt: 540ms | tok/sec: 971,113 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.277415 | lrm: 1.00 | dt: 545ms | tok/sec: 962,174 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.255803 | lrm: 1.00 | dt: 543ms | tok/sec: 964,672 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00080 (12.5%) | loss: 4.233069 | lrm: 1.00 | dt: 542ms | tok/sec: 968,069 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00081 (12.6%) | loss: 4.210258 | lrm: 1.00 | dt: 541ms | tok/sec: 968,834 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00082 (12.8%) | loss: 4.189069 | lrm: 1.00 | dt: 544ms | tok/sec: 964,365 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00083 (13.0%) | loss: 4.167614 | lrm: 1.00 | dt: 542ms | tok/sec: 966,987 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.148208 | lrm: 1.00 | dt: 542ms | tok/sec: 968,096 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.132795 | lrm: 1.00 | dt: 539ms | tok/sec: 972,087 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00086 (13.5%) | loss: 4.113185 | lrm: 1.00 | dt: 545ms | tok/sec: 961,139 | mfu: 41.6% | epoch: 1 | remaining: 259s    
step 00087 (13.7%) | loss: 4.093079 | lrm: 1.00 | dt: 544ms | tok/sec: 964,353 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00088 (13.9%) | loss: 4.070435 | lrm: 1.00 | dt: 543ms | tok/sec: 964,821 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.048532 | lrm: 1.00 | dt: 543ms | tok/sec: 965,114 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.032797 | lrm: 1.00 | dt: 542ms | tok/sec: 966,652 | mfu: 41.9% | epoch: 1 | remaining: 257s    
step 00091 (14.4%) | loss: 4.013367 | lrm: 1.00 | dt: 543ms | tok/sec: 965,529 | mfu: 41.8% | epoch: 1 | remaining: 256s    
step 00092 (14.6%) | loss: 3.993316 | lrm: 1.00 | dt: 541ms | tok/sec: 968,578 | mfu: 42.0% | epoch: 1 | remaining: 256s    
step 00093 (14.8%) | loss: 3.978902 | lrm: 1.00 | dt: 539ms | tok/sec: 972,565 | mfu: 42.1% | epoch: 1 | remaining: 255s    
step 00094 (15.0%) | loss: 3.961591 | lrm: 1.00 | dt: 544ms | tok/sec: 964,292 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.945989 | lrm: 1.00 | dt: 544ms | tok/sec: 963,887 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.933474 | lrm: 1.00 | dt: 544ms | tok/sec: 964,043 | mfu: 41.8% | epoch: 1 | remaining: 253s    
step 00097 (15.5%) | loss: 3.915727 | lrm: 1.00 | dt: 545ms | tok/sec: 961,790 | mfu: 41.7% | epoch: 1 | remaining: 253s    
step 00098 (15.7%) | loss: 3.904360 | lrm: 1.00 | dt: 539ms | tok/sec: 972,087 | mfu: 42.1% | epoch: 1 | remaining: 252s    
step 00099 (15.9%) | loss: 3.889173 | lrm: 1.00 | dt: 545ms | tok/sec: 962,628 | mfu: 41.7% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.875401 | lrm: 1.00 | dt: 545ms | tok/sec: 962,117 | mfu: 41.7% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.856085 | lrm: 1.00 | dt: 543ms | tok/sec: 964,694 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00102 (16.4%) | loss: 3.839731 | lrm: 1.00 | dt: 542ms | tok/sec: 967,956 | mfu: 41.9% | epoch: 1 | remaining: 250s    
step 00103 (16.6%) | loss: 3.826424 | lrm: 1.00 | dt: 543ms | tok/sec: 965,291 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00104 (16.8%) | loss: 3.806042 | lrm: 1.00 | dt: 543ms | tok/sec: 965,743 | mfu: 41.8% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.793585 | lrm: 1.00 | dt: 541ms | tok/sec: 968,746 | mfu: 42.0% | epoch: 1 | remaining: 249s    
step 00106 (17.2%) | loss: 3.781668 | lrm: 1.00 | dt: 545ms | tok/sec: 961,586 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00107 (17.3%) | loss: 3.766575 | lrm: 1.00 | dt: 540ms | tok/sec: 970,534 | mfu: 42.0% | epoch: 1 | remaining: 247s    
step 00108 (17.5%) | loss: 3.756842 | lrm: 1.00 | dt: 543ms | tok/sec: 965,835 | mfu: 41.8% | epoch: 1 | remaining: 247s    
step 00109 (17.7%) | loss: 3.739244 | lrm: 1.00 | dt: 541ms | tok/sec: 969,882 | mfu: 42.0% | epoch: 1 | remaining: 246s    
step 00110 (17.9%) | loss: 3.728521 | lrm: 1.00 | dt: 544ms | tok/sec: 964,367 | mfu: 41.8% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.719443 | lrm: 1.00 | dt: 540ms | tok/sec: 970,668 | mfu: 42.0% | epoch: 1 | remaining: 245s    
step 00112 (18.2%) | loss: 3.708740 | lrm: 1.00 | dt: 542ms | tok/sec: 966,495 | mfu: 41.9% | epoch: 1 | remaining: 245s    
step 00113 (18.4%) | loss: 3.695008 | lrm: 1.00 | dt: 541ms | tok/sec: 969,076 | mfu: 42.0% | epoch: 1 | remaining: 244s    
step 00114 (18.6%) | loss: 3.680669 | lrm: 1.00 | dt: 544ms | tok/sec: 964,084 | mfu: 41.8% | epoch: 1 | remaining: 244s    
step 00115 (18.8%) | loss: 3.673811 | lrm: 1.00 | dt: 542ms | tok/sec: 967,914 | mfu: 41.9% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.663667 | lrm: 1.00 | dt: 545ms | tok/sec: 962,785 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00117 (19.2%) | loss: 3.658763 | lrm: 1.00 | dt: 557ms | tok/sec: 940,655 | mfu: 40.7% | epoch: 1 | remaining: 242s    
step 00118 (19.3%) | loss: 3.651481 | lrm: 1.00 | dt: 545ms | tok/sec: 962,107 | mfu: 41.7% | epoch: 1 | remaining: 241s    
step 00119 (19.5%) | loss: 3.640464 | lrm: 1.00 | dt: 542ms | tok/sec: 967,586 | mfu: 41.9% | epoch: 1 | remaining: 241s    
step 00120 (19.7%) | loss: 3.632769 | lrm: 1.00 | dt: 549ms | tok/sec: 954,613 | mfu: 41.3% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.622489 | lrm: 1.00 | dt: 538ms | tok/sec: 974,499 | mfu: 42.2% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.609337 | lrm: 1.00 | dt: 543ms | tok/sec: 964,823 | mfu: 41.8% | epoch: 1 | remaining: 239s    
step 00123 (20.2%) | loss: 3.602053 | lrm: 1.00 | dt: 543ms | tok/sec: 966,417 | mfu: 41.9% | epoch: 1 | remaining: 239s    
step 00124 (20.4%) | loss: 3.596948 | lrm: 1.00 | dt: 544ms | tok/sec: 963,468 | mfu: 41.7% | epoch: 1 | remaining: 238s    
step 00125 (20.6%) | loss: 3.590420 | lrm: 1.00 | dt: 543ms | tok/sec: 966,060 | mfu: 41.8% | epoch: 1 | remaining: 238s    
step 00126 (20.8%) | loss: 3.581474 | lrm: 1.00 | dt: 547ms | tok/sec: 957,942 | mfu: 41.5% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.576913 | lrm: 1.00 | dt: 541ms | tok/sec: 968,309 | mfu: 41.9% | epoch: 1 | remaining: 237s    
step 00128 (21.1%) | loss: 3.566862 | lrm: 1.00 | dt: 545ms | tok/sec: 961,470 | mfu: 41.6% | epoch: 1 | remaining: 236s    
step 00129 (21.3%) | loss: 3.556001 | lrm: 1.00 | dt: 547ms | tok/sec: 959,310 | mfu: 41.6% | epoch: 1 | remaining: 235s    
step 00130 (21.5%) | loss: 3.548336 | lrm: 1.00 | dt: 545ms | tok/sec: 961,438 | mfu: 41.6% | epoch: 1 | remaining: 235s    
step 00131 (21.7%) | loss: 3.541135 | lrm: 1.00 | dt: 545ms | tok/sec: 961,938 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.534878 | lrm: 1.00 | dt: 544ms | tok/sec: 964,477 | mfu: 41.8% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.527743 | lrm: 1.00 | dt: 542ms | tok/sec: 967,864 | mfu: 41.9% | epoch: 1 | remaining: 233s    
step 00134 (22.2%) | loss: 3.520239 | lrm: 1.00 | dt: 545ms | tok/sec: 962,613 | mfu: 41.7% | epoch: 1 | remaining: 233s    
step 00135 (22.4%) | loss: 3.515837 | lrm: 1.00 | dt: 539ms | tok/sec: 972,928 | mfu: 42.1% | epoch: 1 | remaining: 232s    
step 00136 (22.6%) | loss: 3.506474 | lrm: 1.00 | dt: 546ms | tok/sec: 960,210 | mfu: 41.6% | epoch: 1 | remaining: 232s    
step 00137 (22.8%) | loss: 3.502055 | lrm: 1.00 | dt: 540ms | tok/sec: 971,671 | mfu: 42.1% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.491520 | lrm: 1.00 | dt: 547ms | tok/sec: 958,468 | mfu: 41.5% | epoch: 1 | remaining: 231s    
step 00139 (23.1%) | loss: 3.481633 | lrm: 1.00 | dt: 542ms | tok/sec: 968,054 | mfu: 41.9% | epoch: 1 | remaining: 230s    
step 00140 (23.3%) | loss: 3.475037 | lrm: 1.00 | dt: 543ms | tok/sec: 966,253 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00141 (23.5%) | loss: 3.468596 | lrm: 1.00 | dt: 542ms | tok/sec: 966,503 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.465096 | lrm: 1.00 | dt: 545ms | tok/sec: 962,239 | mfu: 41.7% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.461174 | lrm: 1.00 | dt: 545ms | tok/sec: 961,497 | mfu: 41.6% | epoch: 1 | remaining: 228s    
step 00144 (24.0%) | loss: 3.454855 | lrm: 1.00 | dt: 545ms | tok/sec: 962,378 | mfu: 41.7% | epoch: 1 | remaining: 227s    
step 00145 (24.2%) | loss: 3.451043 | lrm: 1.00 | dt: 542ms | tok/sec: 967,010 | mfu: 41.9% | epoch: 1 | remaining: 227s    
step 00146 (24.4%) | loss: 3.447886 | lrm: 1.00 | dt: 544ms | tok/sec: 963,359 | mfu: 41.7% | epoch: 1 | remaining: 226s    
step 00147 (24.6%) | loss: 3.445947 | lrm: 1.00 | dt: 541ms | tok/sec: 969,074 | mfu: 42.0% | epoch: 1 | remaining: 226s    
step 00148 (24.8%) | loss: 3.445379 | lrm: 1.00 | dt: 540ms | tok/sec: 971,353 | mfu: 42.1% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.441046 | lrm: 1.00 | dt: 542ms | tok/sec: 967,262 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00150 (25.1%) | loss: 3.431998 | lrm: 1.00 | dt: 544ms | tok/sec: 964,563 | mfu: 41.8% | epoch: 1 | remaining: 224s    
step 00151 (25.3%) | loss: 3.428540 | lrm: 1.00 | dt: 541ms | tok/sec: 968,249 | mfu: 41.9% | epoch: 1 | remaining: 224s    
step 00152 (25.5%) | loss: 3.423795 | lrm: 1.00 | dt: 544ms | tok/sec: 964,450 | mfu: 41.8% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.420098 | lrm: 1.00 | dt: 543ms | tok/sec: 965,136 | mfu: 41.8% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.417288 | lrm: 1.00 | dt: 541ms | tok/sec: 968,326 | mfu: 41.9% | epoch: 1 | remaining: 222s    
step 00155 (26.0%) | loss: 3.410795 | lrm: 1.00 | dt: 544ms | tok/sec: 963,589 | mfu: 41.7% | epoch: 1 | remaining: 221s    
