Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6953ms | tok/sec: 75,407 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.670747 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,554 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.323536 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,471 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.961005 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,771 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655019 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,303 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.387258 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,834 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.166416 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,185 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.968968 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,998 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.802463 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,612 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.654768 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,361 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.516398 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,188 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.395065 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,260 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.286945 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,408 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.189163 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,882 | mfu: 37.6% | epoch: 1 | remaining: 299s    
step 00055 (4.9%) | loss: 4.754099 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,215 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.736794 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,014 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.718109 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,040 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.692158 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,136 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.672900 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,058 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.652428 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,463 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.629136 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,799 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.611869 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,497 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.590010 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,021 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00064 (5.8%) | loss: 4.569426 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,778 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.544046 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,146 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.522495 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,872 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00067 (6.2%) | loss: 4.502438 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,644 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.483508 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,164 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.461747 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,899 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.441048 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,084 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.424615 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,062 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.401749 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,045 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.376044 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,523 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.351957 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,165 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.332842 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,517 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.313132 | lrm: 1.00 | dt: 354ms | tok/sec: 1,483,072 | mfu: 35.8% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.295231 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,132 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.272185 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,909 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 4.252916 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,587 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.231667 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,903 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.211306 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,461 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 4.191456 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,291 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 4.170655 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,765 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 4.152032 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,223 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 4.137784 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,021 | mfu: 36.8% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 4.119967 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,380 | mfu: 37.9% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 4.103373 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,957 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 4.082584 | lrm: 1.00 | dt: 346ms | tok/sec: 1,517,369 | mfu: 36.7% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 4.062890 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,123 | mfu: 35.0% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 4.048607 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,766 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 4.032489 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,535 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 4.013274 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,367 | mfu: 38.3% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.999774 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,389 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.984880 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,633 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.973738 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,937 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.963772 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,408 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.945796 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,714 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 3.934542 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,859 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.920267 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,637 | mfu: 37.9% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.905672 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,328 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.887982 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,545 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.874895 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,320 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.865530 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,862 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.848603 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,034 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.839261 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,247 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.829718 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,410 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00107 (10.5%) | loss: 3.815678 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,272 | mfu: 35.3% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.806291 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,341 | mfu: 36.0% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.789650 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,955 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.780118 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,891 | mfu: 37.8% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.772830 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,573 | mfu: 38.4% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.765632 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,792 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.754383 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,336 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.741849 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,956 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.735122 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,591 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00116 (11.5%) | loss: 3.726262 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,354 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.723891 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,513 | mfu: 36.5% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.719554 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,143 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00119 (11.8%) | loss: 3.709794 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,850 | mfu: 38.8% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.702135 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,968 | mfu: 38.4% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.691974 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,906 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.677587 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,181 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.669640 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,156 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.666927 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,847 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00125 (12.5%) | loss: 3.661346 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,257 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.653748 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,467 | mfu: 36.4% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.651479 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,414 | mfu: 40.2% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.642375 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,449 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.633479 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,672 | mfu: 38.1% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.627861 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,185 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00131 (13.2%) | loss: 3.620762 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,120 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.613122 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,067 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.604931 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,563 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00134 (13.5%) | loss: 3.598436 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,672 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.596137 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,783 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.588138 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,243 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.585091 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,843 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.574690 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,074 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.563990 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,824 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.557933 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,746 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.552405 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,792 | mfu: 38.7% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.549489 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,018 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.546481 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,839 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.540312 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,813 | mfu: 39.0% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.537653 | lrm: 1.00 | dt: 376ms | tok/sec: 1,396,184 | mfu: 33.7% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.535618 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,079 | mfu: 40.4% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.535115 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,900 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.534246 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,470 | mfu: 38.0% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.529782 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,644 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.521067 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,998 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.517890 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,422 | mfu: 34.6% | epoch: 1 | remaining: 254s    
step 00152 (15.4%) | loss: 3.512708 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,941 | mfu: 37.7% | epoch: 1 | remaining: 253s    
