Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.010851e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 19061ms | tok/sec: 13,753 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.198340 | lrm: 1.00 | dt: 254ms | tok/sec: 1,033,958 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.968371 | lrm: 1.00 | dt: 256ms | tok/sec: 1,023,792 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.587713 | lrm: 1.00 | dt: 258ms | tok/sec: 1,017,936 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.188955 | lrm: 1.00 | dt: 280ms | tok/sec: 936,050 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.813285 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,488 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.507722 | lrm: 1.00 | dt: 258ms | tok/sec: 1,017,145 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.261936 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,931 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.045905 | lrm: 1.00 | dt: 276ms | tok/sec: 950,798 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.861677 | lrm: 1.00 | dt: 263ms | tok/sec: 995,691 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.706684 | lrm: 1.00 | dt: 258ms | tok/sec: 1,016,299 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.568585 | lrm: 1.00 | dt: 265ms | tok/sec: 988,720 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.442188 | lrm: 1.00 | dt: 269ms | tok/sec: 972,981 | mfu: 39.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.340013 | lrm: 1.00 | dt: 263ms | tok/sec: 995,562 | mfu: 40.4% | epoch: 1 | remaining: 299s    
step 00031 (1.8%) | loss: 5.452163 | lrm: 1.00 | dt: 267ms | tok/sec: 980,580 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.424787 | lrm: 1.00 | dt: 265ms | tok/sec: 990,858 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00033 (1.9%) | loss: 5.401237 | lrm: 1.00 | dt: 264ms | tok/sec: 992,051 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00034 (2.0%) | loss: 5.373083 | lrm: 1.00 | dt: 265ms | tok/sec: 988,345 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00035 (2.1%) | loss: 5.344016 | lrm: 1.00 | dt: 266ms | tok/sec: 986,302 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00036 (2.2%) | loss: 5.316717 | lrm: 1.00 | dt: 266ms | tok/sec: 985,158 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00037 (2.3%) | loss: 5.291580 | lrm: 1.00 | dt: 265ms | tok/sec: 988,894 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00038 (2.4%) | loss: 5.264736 | lrm: 1.00 | dt: 266ms | tok/sec: 984,203 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00039 (2.5%) | loss: 5.240156 | lrm: 1.00 | dt: 265ms | tok/sec: 989,176 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 5.218411 | lrm: 1.00 | dt: 264ms | tok/sec: 994,668 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 5.192523 | lrm: 1.00 | dt: 264ms | tok/sec: 993,647 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00042 (2.7%) | loss: 5.171273 | lrm: 1.00 | dt: 267ms | tok/sec: 981,618 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00043 (2.8%) | loss: 5.144005 | lrm: 1.00 | dt: 265ms | tok/sec: 988,628 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00044 (2.9%) | loss: 5.119661 | lrm: 1.00 | dt: 263ms | tok/sec: 997,494 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00045 (3.0%) | loss: 5.098626 | lrm: 1.00 | dt: 266ms | tok/sec: 986,023 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00046 (3.1%) | loss: 5.072730 | lrm: 1.00 | dt: 265ms | tok/sec: 989,030 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00047 (3.2%) | loss: 5.044556 | lrm: 1.00 | dt: 266ms | tok/sec: 986,037 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00048 (3.3%) | loss: 5.019179 | lrm: 1.00 | dt: 265ms | tok/sec: 987,910 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00049 (3.4%) | loss: 4.994222 | lrm: 1.00 | dt: 264ms | tok/sec: 993,768 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00050 (3.4%) | loss: 4.971037 | lrm: 1.00 | dt: 264ms | tok/sec: 993,347 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00051 (3.5%) | loss: 4.945233 | lrm: 1.00 | dt: 265ms | tok/sec: 987,695 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00052 (3.6%) | loss: 4.922875 | lrm: 1.00 | dt: 266ms | tok/sec: 987,323 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00053 (3.7%) | loss: 4.901272 | lrm: 1.00 | dt: 368ms | tok/sec: 711,728 | mfu: 28.8% | epoch: 1 | remaining: 288s    
step 00054 (3.8%) | loss: 4.874237 | lrm: 1.00 | dt: 257ms | tok/sec: 1,020,755 | mfu: 41.4% | epoch: 1 | remaining: 288s    
step 00055 (3.9%) | loss: 4.854833 | lrm: 1.00 | dt: 259ms | tok/sec: 1,011,526 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00056 (4.0%) | loss: 4.835400 | lrm: 1.00 | dt: 258ms | tok/sec: 1,014,508 | mfu: 41.1% | epoch: 1 | remaining: 288s    
step 00057 (4.1%) | loss: 4.815273 | lrm: 1.00 | dt: 281ms | tok/sec: 933,492 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00058 (4.2%) | loss: 4.792505 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,657 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00059 (4.3%) | loss: 4.773167 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,741 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00060 (4.4%) | loss: 4.754303 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,842 | mfu: 40.8% | epoch: 1 | remaining: 287s    
step 00061 (4.4%) | loss: 4.729687 | lrm: 1.00 | dt: 277ms | tok/sec: 944,836 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00062 (4.5%) | loss: 4.708834 | lrm: 1.00 | dt: 263ms | tok/sec: 998,634 | mfu: 40.5% | epoch: 1 | remaining: 286s    
step 00063 (4.6%) | loss: 4.690683 | lrm: 1.00 | dt: 260ms | tok/sec: 1,009,816 | mfu: 40.9% | epoch: 1 | remaining: 286s    
step 00064 (4.7%) | loss: 4.666259 | lrm: 1.00 | dt: 267ms | tok/sec: 981,063 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00065 (4.8%) | loss: 4.642609 | lrm: 1.00 | dt: 271ms | tok/sec: 966,004 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00066 (4.9%) | loss: 4.623053 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,913 | mfu: 40.7% | epoch: 1 | remaining: 285s    
step 00067 (5.0%) | loss: 4.608473 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,565 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00068 (5.1%) | loss: 4.585321 | lrm: 1.00 | dt: 269ms | tok/sec: 974,765 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00069 (5.2%) | loss: 4.562790 | lrm: 1.00 | dt: 267ms | tok/sec: 979,997 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00070 (5.2%) | loss: 4.538427 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,724 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00071 (5.3%) | loss: 4.518436 | lrm: 1.00 | dt: 261ms | tok/sec: 1,003,550 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00072 (5.4%) | loss: 4.497290 | lrm: 1.00 | dt: 267ms | tok/sec: 980,211 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00073 (5.5%) | loss: 4.474702 | lrm: 1.00 | dt: 266ms | tok/sec: 986,370 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00074 (5.6%) | loss: 4.454014 | lrm: 1.00 | dt: 263ms | tok/sec: 997,675 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00075 (5.7%) | loss: 4.430194 | lrm: 1.00 | dt: 265ms | tok/sec: 988,587 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00076 (5.8%) | loss: 4.411709 | lrm: 1.00 | dt: 267ms | tok/sec: 980,541 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00077 (5.9%) | loss: 4.394003 | lrm: 1.00 | dt: 266ms | tok/sec: 984,177 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00078 (6.0%) | loss: 4.377486 | lrm: 1.00 | dt: 263ms | tok/sec: 996,704 | mfu: 40.4% | epoch: 1 | remaining: 282s    
step 00079 (6.0%) | loss: 4.359780 | lrm: 1.00 | dt: 264ms | tok/sec: 991,171 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00080 (6.1%) | loss: 4.335190 | lrm: 1.00 | dt: 265ms | tok/sec: 989,993 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00081 (6.2%) | loss: 4.316281 | lrm: 1.00 | dt: 263ms | tok/sec: 995,155 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00082 (6.3%) | loss: 4.291258 | lrm: 1.00 | dt: 263ms | tok/sec: 994,862 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00083 (6.4%) | loss: 4.273548 | lrm: 1.00 | dt: 266ms | tok/sec: 985,853 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00084 (6.5%) | loss: 4.250686 | lrm: 1.00 | dt: 264ms | tok/sec: 991,674 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00085 (6.6%) | loss: 4.230177 | lrm: 1.00 | dt: 265ms | tok/sec: 987,699 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00086 (6.7%) | loss: 4.215554 | lrm: 1.00 | dt: 264ms | tok/sec: 992,799 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00087 (6.7%) | loss: 4.201177 | lrm: 1.00 | dt: 265ms | tok/sec: 989,522 | mfu: 40.1% | epoch: 1 | remaining: 280s    
step 00088 (6.8%) | loss: 4.171373 | lrm: 1.00 | dt: 264ms | tok/sec: 991,354 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00089 (6.9%) | loss: 4.154235 | lrm: 1.00 | dt: 264ms | tok/sec: 992,006 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00090 (7.0%) | loss: 4.138682 | lrm: 1.00 | dt: 265ms | tok/sec: 988,105 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00091 (7.1%) | loss: 4.126634 | lrm: 1.00 | dt: 264ms | tok/sec: 991,328 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00092 (7.2%) | loss: 4.108499 | lrm: 1.00 | dt: 266ms | tok/sec: 985,693 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00093 (7.3%) | loss: 4.093082 | lrm: 1.00 | dt: 265ms | tok/sec: 991,079 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00094 (7.4%) | loss: 4.079244 | lrm: 1.00 | dt: 265ms | tok/sec: 990,405 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00095 (7.5%) | loss: 4.053679 | lrm: 1.00 | dt: 264ms | tok/sec: 993,502 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00096 (7.5%) | loss: 4.034054 | lrm: 1.00 | dt: 284ms | tok/sec: 924,433 | mfu: 37.5% | epoch: 1 | remaining: 277s    
step 00097 (7.6%) | loss: 4.026164 | lrm: 1.00 | dt: 263ms | tok/sec: 998,482 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00098 (7.7%) | loss: 4.009615 | lrm: 1.00 | dt: 263ms | tok/sec: 995,379 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00099 (7.8%) | loss: 3.989440 | lrm: 1.00 | dt: 268ms | tok/sec: 977,474 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00100 (7.9%) | loss: 3.975568 | lrm: 1.00 | dt: 267ms | tok/sec: 980,258 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00101 (8.0%) | loss: 3.962720 | lrm: 1.00 | dt: 263ms | tok/sec: 997,263 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00102 (8.1%) | loss: 3.948473 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,119 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00103 (8.2%) | loss: 3.937316 | lrm: 1.00 | dt: 267ms | tok/sec: 983,032 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00104 (8.3%) | loss: 3.920155 | lrm: 1.00 | dt: 265ms | tok/sec: 990,800 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00105 (8.3%) | loss: 3.908203 | lrm: 1.00 | dt: 265ms | tok/sec: 989,969 | mfu: 40.1% | epoch: 1 | remaining: 275s    
step 00106 (8.4%) | loss: 3.894614 | lrm: 1.00 | dt: 262ms | tok/sec: 999,312 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00107 (8.5%) | loss: 3.882636 | lrm: 1.00 | dt: 267ms | tok/sec: 982,115 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00108 (8.6%) | loss: 3.874487 | lrm: 1.00 | dt: 265ms | tok/sec: 989,702 | mfu: 40.1% | epoch: 1 | remaining: 274s    
step 00109 (8.7%) | loss: 3.866156 | lrm: 1.00 | dt: 264ms | tok/sec: 991,801 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00110 (8.8%) | loss: 3.853579 | lrm: 1.00 | dt: 264ms | tok/sec: 993,536 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00111 (8.9%) | loss: 3.837643 | lrm: 1.00 | dt: 267ms | tok/sec: 983,085 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00112 (9.0%) | loss: 3.820209 | lrm: 1.00 | dt: 263ms | tok/sec: 996,430 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00113 (9.0%) | loss: 3.814420 | lrm: 1.00 | dt: 265ms | tok/sec: 988,786 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00114 (9.1%) | loss: 3.805162 | lrm: 1.00 | dt: 264ms | tok/sec: 993,206 | mfu: 40.3% | epoch: 1 | remaining: 272s    
step 00115 (9.2%) | loss: 3.794343 | lrm: 1.00 | dt: 265ms | tok/sec: 987,437 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00116 (9.3%) | loss: 3.781906 | lrm: 1.00 | dt: 263ms | tok/sec: 996,727 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00117 (9.4%) | loss: 3.768690 | lrm: 1.00 | dt: 264ms | tok/sec: 994,791 | mfu: 40.3% | epoch: 1 | remaining: 272s    
step 00118 (9.5%) | loss: 3.762961 | lrm: 1.00 | dt: 265ms | tok/sec: 989,501 | mfu: 40.1% | epoch: 1 | remaining: 271s    
step 00119 (9.6%) | loss: 3.756451 | lrm: 1.00 | dt: 265ms | tok/sec: 988,900 | mfu: 40.1% | epoch: 1 | remaining: 271s    
step 00120 (9.7%) | loss: 3.745923 | lrm: 1.00 | dt: 264ms | tok/sec: 994,177 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00121 (9.7%) | loss: 3.739478 | lrm: 1.00 | dt: 265ms | tok/sec: 989,660 | mfu: 40.1% | epoch: 1 | remaining: 270s    
step 00122 (9.8%) | loss: 3.732704 | lrm: 1.00 | dt: 264ms | tok/sec: 993,014 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00123 (9.9%) | loss: 3.717679 | lrm: 1.00 | dt: 265ms | tok/sec: 989,848 | mfu: 40.1% | epoch: 1 | remaining: 270s    
step 00124 (10.0%) | loss: 3.713124 | lrm: 1.00 | dt: 264ms | tok/sec: 993,651 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00125 (10.1%) | loss: 3.710885 | lrm: 1.00 | dt: 265ms | tok/sec: 988,351 | mfu: 40.1% | epoch: 1 | remaining: 269s    
step 00126 (10.2%) | loss: 3.703678 | lrm: 1.00 | dt: 264ms | tok/sec: 992,884 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00127 (10.3%) | loss: 3.701109 | lrm: 1.00 | dt: 265ms | tok/sec: 989,570 | mfu: 40.1% | epoch: 1 | remaining: 269s    
step 00128 (10.4%) | loss: 3.686877 | lrm: 1.00 | dt: 264ms | tok/sec: 993,316 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00129 (10.5%) | loss: 3.685981 | lrm: 1.00 | dt: 264ms | tok/sec: 991,175 | mfu: 40.2% | epoch: 1 | remaining: 268s    
step 00130 (10.5%) | loss: 3.674123 | lrm: 1.00 | dt: 265ms | tok/sec: 989,740 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00131 (10.6%) | loss: 3.659693 | lrm: 1.00 | dt: 264ms | tok/sec: 992,124 | mfu: 40.2% | epoch: 1 | remaining: 268s    
step 00132 (10.7%) | loss: 3.657352 | lrm: 1.00 | dt: 265ms | tok/sec: 990,896 | mfu: 40.2% | epoch: 1 | remaining: 268s    
step 00133 (10.8%) | loss: 3.646831 | lrm: 1.00 | dt: 266ms | tok/sec: 984,183 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00134 (10.9%) | loss: 3.640298 | lrm: 1.00 | dt: 265ms | tok/sec: 990,488 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00135 (11.0%) | loss: 3.638929 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,330 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00136 (11.1%) | loss: 3.635952 | lrm: 1.00 | dt: 264ms | tok/sec: 991,487 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00137 (11.2%) | loss: 3.630156 | lrm: 1.00 | dt: 263ms | tok/sec: 998,359 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00138 (11.2%) | loss: 3.624418 | lrm: 1.00 | dt: 263ms | tok/sec: 997,572 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00139 (11.3%) | loss: 3.624940 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,940 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00140 (11.4%) | loss: 3.616962 | lrm: 1.00 | dt: 263ms | tok/sec: 996,370 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00141 (11.5%) | loss: 3.611807 | lrm: 1.00 | dt: 264ms | tok/sec: 993,718 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00142 (11.6%) | loss: 3.607139 | lrm: 1.00 | dt: 335ms | tok/sec: 783,095 | mfu: 31.7% | epoch: 1 | remaining: 265s    
step 00143 (11.7%) | loss: 3.599156 | lrm: 1.00 | dt: 255ms | tok/sec: 1,028,205 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00144 (11.8%) | loss: 3.590214 | lrm: 1.00 | dt: 257ms | tok/sec: 1,018,606 | mfu: 41.3% | epoch: 1 | remaining: 264s    
step 00145 (11.9%) | loss: 3.585698 | lrm: 1.00 | dt: 257ms | tok/sec: 1,020,543 | mfu: 41.4% | epoch: 1 | remaining: 264s    
step 00146 (12.0%) | loss: 3.586484 | lrm: 1.00 | dt: 276ms | tok/sec: 948,167 | mfu: 38.4% | epoch: 1 | remaining: 264s    
step 00147 (12.1%) | loss: 3.578290 | lrm: 1.00 | dt: 260ms | tok/sec: 1,007,440 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00148 (12.1%) | loss: 3.576984 | lrm: 1.00 | dt: 256ms | tok/sec: 1,024,793 | mfu: 41.5% | epoch: 1 | remaining: 263s    
step 00149 (12.2%) | loss: 3.570972 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,628 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00150 (12.3%) | loss: 3.567608 | lrm: 1.00 | dt: 273ms | tok/sec: 959,711 | mfu: 38.9% | epoch: 1 | remaining: 263s    
step 00151 (12.4%) | loss: 3.563221 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,316 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00152 (12.5%) | loss: 3.554244 | lrm: 1.00 | dt: 257ms | tok/sec: 1,021,869 | mfu: 41.4% | epoch: 1 | remaining: 262s    
step 00153 (12.6%) | loss: 3.549612 | lrm: 1.00 | dt: 263ms | tok/sec: 996,508 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00154 (12.7%) | loss: 3.552649 | lrm: 1.00 | dt: 269ms | tok/sec: 973,441 | mfu: 39.5% | epoch: 1 | remaining: 262s    
