Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 7619ms | tok/sec: 68,811 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.803832 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,284 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.236555 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,808 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.729502 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,678 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.319269 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,594 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.023833 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,157 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.784660 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,921 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.588700 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,018 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.427407 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,520 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.297058 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,536 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.184296 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,000 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.090185 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,128 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.004451 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,609 | mfu: 39.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.927093 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,090 | mfu: 34.8% | epoch: 1 | remaining: 299s    
step 00063 (5.8%) | loss: 4.295855 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,839 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.270716 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,416 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.242228 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,084 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.218962 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,577 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.197057 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,086 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.178304 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,138 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.158971 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,969 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.137887 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,854 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.122920 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,147 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.101095 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,630 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.075765 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,725 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.053854 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,919 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.037841 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,411 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.019872 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,307 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.005793 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,175 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 3.984336 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,409 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 3.966725 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,030 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 3.948804 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,411 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 3.931370 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,339 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 3.914764 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,060 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.899141 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,416 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.886097 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,944 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.877501 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,216 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.864671 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,306 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.851140 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,174 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00088 (8.5%) | loss: 3.835638 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,514 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.820886 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,802 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.811727 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,462 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.798587 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,715 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.785970 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,927 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.777541 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,447 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.766483 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,864 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.757322 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,039 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.749942 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,658 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.737280 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,760 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 3.730118 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,886 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.718972 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,365 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.709736 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,377 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.697318 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,064 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.688225 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,662 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.683522 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,727 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.667508 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,852 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.660844 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,730 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.655676 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,832 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00107 (10.5%) | loss: 3.647218 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,144 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.641592 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,463 | mfu: 36.3% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.628568 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,735 | mfu: 38.0% | epoch: 1 | remaining: 267s    
step 00110 (10.8%) | loss: 3.623142 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,210 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.619478 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,285 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.615903 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,730 | mfu: 40.0% | epoch: 1 | remaining: 267s    
step 00113 (11.2%) | loss: 3.608327 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,394 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.598728 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,139 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.595467 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,752 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00116 (11.5%) | loss: 3.589570 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,592 | mfu: 40.0% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.588580 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,121 | mfu: 32.9% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.585334 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,507 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.579056 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,528 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.576259 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,562 | mfu: 37.9% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.568947 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,959 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.556724 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,939 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.550529 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,734 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.550042 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,250 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00125 (12.5%) | loss: 3.547505 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,729 | mfu: 40.3% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.541495 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,909 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.540977 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,745 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.533855 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,615 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.526380 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,025 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.521488 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,053 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.516207 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,024 | mfu: 40.1% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.512785 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,027 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.508035 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,319 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.502441 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,573 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00135 (13.5%) | loss: 3.500469 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,686 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.493246 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,172 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.491029 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,639 | mfu: 39.9% | epoch: 1 | remaining: 258s    
step 00138 (13.8%) | loss: 3.481931 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,430 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.473914 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,119 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.469102 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,477 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00141 (14.2%) | loss: 3.465872 | lrm: 1.00 | dt: 349ms | tok/sec: 1,504,001 | mfu: 36.3% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.464393 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,602 | mfu: 31.9% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.462912 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,816 | mfu: 40.7% | epoch: 1 | remaining: 256s    
step 00144 (14.5%) | loss: 3.458252 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,614 | mfu: 35.5% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.456752 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,458 | mfu: 34.9% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.455938 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,141 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.456160 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,045 | mfu: 37.2% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.458346 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,649 | mfu: 37.4% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.456299 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,351 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.448355 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,403 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.446138 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,501 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00152 (15.4%) | loss: 3.442499 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,631 | mfu: 37.5% | epoch: 1 | remaining: 253s    
