Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011345 | lrm: 1.00 | dt: 22647ms | tok/sec: 11,575 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.198411 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,863 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.945224 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,404 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.939755 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,937 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.668842 | lrm: 1.00 | dt: 211ms | tok/sec: 1,241,530 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.354464 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,649 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.081602 | lrm: 1.00 | dt: 216ms | tok/sec: 1,212,492 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.835910 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,339 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.618266 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,926 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.416511 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,295 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.234065 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,017 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.063871 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,579 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.908095 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,965 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.770930 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,928 | mfu: 41.4% | epoch: 1 | remaining: 299s    
step 00031 (1.5%) | loss: 5.609956 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,731 | mfu: 41.7% | epoch: 1 | remaining: 295s    
step 00032 (1.5%) | loss: 5.583388 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,579 | mfu: 40.4% | epoch: 1 | remaining: 295s    
step 00033 (1.6%) | loss: 5.559583 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,139 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00034 (1.7%) | loss: 5.535728 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,640 | mfu: 42.0% | epoch: 1 | remaining: 295s    
step 00035 (1.8%) | loss: 5.512515 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,604 | mfu: 41.8% | epoch: 1 | remaining: 294s    
step 00036 (1.8%) | loss: 5.490444 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,283 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00037 (1.9%) | loss: 5.469379 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,000 | mfu: 40.8% | epoch: 1 | remaining: 294s    
step 00038 (2.0%) | loss: 5.447328 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,267 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00039 (2.1%) | loss: 5.425903 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,407 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00040 (2.1%) | loss: 5.408041 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,027 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00041 (2.2%) | loss: 5.387225 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,954 | mfu: 40.9% | epoch: 1 | remaining: 293s    
step 00042 (2.3%) | loss: 5.369731 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,109 | mfu: 41.1% | epoch: 1 | remaining: 293s    
step 00043 (2.4%) | loss: 5.349205 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,696 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00044 (2.4%) | loss: 5.330654 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,999 | mfu: 41.4% | epoch: 1 | remaining: 292s    
step 00045 (2.5%) | loss: 5.313838 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,447 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00046 (2.6%) | loss: 5.294249 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,835 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00047 (2.7%) | loss: 5.273515 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,974 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00048 (2.7%) | loss: 5.255085 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,851 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00049 (2.8%) | loss: 5.234330 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,588 | mfu: 41.5% | epoch: 1 | remaining: 291s    
step 00050 (2.9%) | loss: 5.217972 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,577 | mfu: 41.0% | epoch: 1 | remaining: 291s    
step 00051 (2.9%) | loss: 5.199158 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,789 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00052 (3.0%) | loss: 5.182113 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,369 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00053 (3.1%) | loss: 5.165314 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,585 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00054 (3.2%) | loss: 5.145783 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,014 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00055 (3.2%) | loss: 5.129347 | lrm: 1.00 | dt: 222ms | tok/sec: 1,178,747 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00056 (3.3%) | loss: 5.113709 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,442 | mfu: 41.2% | epoch: 1 | remaining: 290s    
step 00057 (3.4%) | loss: 5.098688 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,981 | mfu: 41.9% | epoch: 1 | remaining: 290s    
step 00058 (3.5%) | loss: 5.081621 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,639 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00059 (3.5%) | loss: 5.064932 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,192 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00060 (3.6%) | loss: 5.049939 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,620 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00061 (3.7%) | loss: 5.030895 | lrm: 1.00 | dt: 222ms | tok/sec: 1,178,490 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00062 (3.8%) | loss: 5.013838 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,022 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00063 (3.8%) | loss: 4.995156 | lrm: 1.00 | dt: 223ms | tok/sec: 1,178,111 | mfu: 41.2% | epoch: 1 | remaining: 288s    
step 00064 (3.9%) | loss: 4.976360 | lrm: 1.00 | dt: 223ms | tok/sec: 1,173,728 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00065 (4.0%) | loss: 4.960005 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,209 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00066 (4.1%) | loss: 4.944352 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,576 | mfu: 41.3% | epoch: 1 | remaining: 288s    
step 00067 (4.1%) | loss: 4.929576 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,441 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00068 (4.2%) | loss: 4.910858 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,160 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00069 (4.3%) | loss: 4.890668 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,979 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00070 (4.4%) | loss: 4.869804 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,326 | mfu: 41.5% | epoch: 1 | remaining: 287s    
step 00071 (4.4%) | loss: 4.853927 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,739 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00072 (4.5%) | loss: 4.836736 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,070 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00073 (4.6%) | loss: 4.820383 | lrm: 1.00 | dt: 223ms | tok/sec: 1,175,462 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00074 (4.6%) | loss: 4.805964 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,556 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00075 (4.7%) | loss: 4.790070 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,660 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00076 (4.8%) | loss: 4.773009 | lrm: 1.00 | dt: 222ms | tok/sec: 1,178,530 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00077 (4.9%) | loss: 4.757276 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,427 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00078 (4.9%) | loss: 4.742587 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,499 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00079 (5.0%) | loss: 4.727730 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,998 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00080 (5.1%) | loss: 4.707178 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,228 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00081 (5.2%) | loss: 4.689920 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,875 | mfu: 41.7% | epoch: 1 | remaining: 284s    
step 00082 (5.2%) | loss: 4.671701 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,574 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00083 (5.3%) | loss: 4.656654 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,777 | mfu: 41.2% | epoch: 1 | remaining: 284s    
step 00084 (5.4%) | loss: 4.642275 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,889 | mfu: 41.5% | epoch: 1 | remaining: 284s    
step 00085 (5.5%) | loss: 4.628121 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,778 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00086 (5.5%) | loss: 4.613999 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,261 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00087 (5.6%) | loss: 4.597709 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,762 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00088 (5.7%) | loss: 4.577515 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,835 | mfu: 40.9% | epoch: 1 | remaining: 283s    
step 00089 (5.8%) | loss: 4.562030 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,058 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00090 (5.8%) | loss: 4.546167 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,382 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00091 (5.9%) | loss: 4.530918 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,424 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00092 (6.0%) | loss: 4.513735 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,645 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00093 (6.1%) | loss: 4.498095 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,825 | mfu: 41.3% | epoch: 1 | remaining: 282s    
step 00094 (6.1%) | loss: 4.480307 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,370 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00095 (6.2%) | loss: 4.455264 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,546 | mfu: 41.4% | epoch: 1 | remaining: 281s    
step 00096 (6.3%) | loss: 4.436677 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,625 | mfu: 40.8% | epoch: 1 | remaining: 281s    
step 00097 (6.3%) | loss: 4.427201 | lrm: 1.00 | dt: 223ms | tok/sec: 1,173,135 | mfu: 41.0% | epoch: 1 | remaining: 281s    
step 00098 (6.4%) | loss: 4.414308 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,660 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00099 (6.5%) | loss: 4.396923 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,949 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00100 (6.6%) | loss: 4.380631 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,575 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00101 (6.6%) | loss: 4.362056 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,292 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00102 (6.7%) | loss: 4.344323 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,768 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00103 (6.8%) | loss: 4.330584 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,842 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00104 (6.9%) | loss: 4.316204 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,006 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00105 (6.9%) | loss: 4.300282 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,330 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00106 (7.0%) | loss: 4.284901 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,112 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00107 (7.1%) | loss: 4.270544 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,816 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00108 (7.2%) | loss: 4.257281 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,032 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00109 (7.2%) | loss: 4.242101 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,643 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00110 (7.3%) | loss: 4.229038 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,061 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00111 (7.4%) | loss: 4.213720 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,850 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00112 (7.5%) | loss: 4.196129 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,489 | mfu: 41.4% | epoch: 1 | remaining: 277s    
step 00113 (7.5%) | loss: 4.185434 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,406 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00114 (7.6%) | loss: 4.171239 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,175 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00115 (7.7%) | loss: 4.157664 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,130 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00116 (7.7%) | loss: 4.141234 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,773 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00117 (7.8%) | loss: 4.123462 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,522 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00118 (7.9%) | loss: 4.110775 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,790 | mfu: 41.5% | epoch: 1 | remaining: 276s    
step 00119 (8.0%) | loss: 4.100096 | lrm: 1.00 | dt: 218ms | tok/sec: 1,205,092 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00120 (8.0%) | loss: 4.081927 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,521 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00121 (8.1%) | loss: 4.070063 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,168 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00122 (8.2%) | loss: 4.056293 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,758 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00123 (8.3%) | loss: 4.040582 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,308 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00124 (8.3%) | loss: 4.029331 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,546 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00125 (8.4%) | loss: 4.017968 | lrm: 1.00 | dt: 222ms | tok/sec: 1,178,383 | mfu: 41.2% | epoch: 1 | remaining: 275s    
step 00126 (8.5%) | loss: 4.002844 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,280 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00127 (8.5%) | loss: 3.990538 | lrm: 1.00 | dt: 221ms | tok/sec: 1,183,740 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00128 (8.6%) | loss: 3.973766 | lrm: 1.00 | dt: 218ms | tok/sec: 1,205,081 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00129 (8.7%) | loss: 3.960567 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,127 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00130 (8.8%) | loss: 3.947204 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,698 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00131 (8.8%) | loss: 3.929835 | lrm: 1.00 | dt: 221ms | tok/sec: 1,183,943 | mfu: 41.4% | epoch: 1 | remaining: 273s    
step 00132 (8.9%) | loss: 3.920222 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,828 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00133 (9.0%) | loss: 3.909237 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,922 | mfu: 41.3% | epoch: 1 | remaining: 273s    
step 00134 (9.1%) | loss: 3.902145 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,214 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00135 (9.1%) | loss: 3.892432 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,742 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00136 (9.2%) | loss: 3.882008 | lrm: 1.00 | dt: 220ms | tok/sec: 1,194,213 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00137 (9.3%) | loss: 3.872686 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,535 | mfu: 41.5% | epoch: 1 | remaining: 272s    
step 00138 (9.4%) | loss: 3.862784 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,619 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00139 (9.4%) | loss: 3.853993 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,600 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00140 (9.5%) | loss: 3.842061 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,182 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00141 (9.6%) | loss: 3.831002 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,628 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00142 (9.6%) | loss: 3.818271 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,235 | mfu: 41.2% | epoch: 1 | remaining: 271s    
step 00143 (9.7%) | loss: 3.813847 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,407 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00144 (9.8%) | loss: 3.795850 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,333 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00145 (9.9%) | loss: 3.784439 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,215 | mfu: 41.4% | epoch: 1 | remaining: 270s    
step 00146 (9.9%) | loss: 3.781516 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,290 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00147 (10.0%) | loss: 3.767691 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,476 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00148 (10.1%) | loss: 3.761658 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,701 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00149 (10.2%) | loss: 3.750284 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,335 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00150 (10.2%) | loss: 3.742037 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,609 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00151 (10.3%) | loss: 3.735836 | lrm: 1.00 | dt: 220ms | tok/sec: 1,194,025 | mfu: 41.8% | epoch: 1 | remaining: 269s    
