Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011314 | lrm: 0.00 | dt: 10121ms | tok/sec: 16,188 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011382 | lrm: 0.00 | dt: 159ms | tok/sec: 1,033,422 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011371 | lrm: 0.00 | dt: 159ms | tok/sec: 1,029,229 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011372 | lrm: 0.00 | dt: 160ms | tok/sec: 1,024,243 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011373 | lrm: 0.00 | dt: 160ms | tok/sec: 1,023,946 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011377 | lrm: 0.00 | dt: 159ms | tok/sec: 1,028,730 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011362 | lrm: 0.00 | dt: 160ms | tok/sec: 1,023,830 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 160ms | tok/sec: 1,025,815 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011329 | lrm: 0.00 | dt: 160ms | tok/sec: 1,026,337 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 160ms | tok/sec: 1,021,703 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011356 | lrm: 0.00 | dt: 160ms | tok/sec: 1,022,258 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011346 | lrm: 0.00 | dt: 160ms | tok/sec: 1,027,055 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011340 | lrm: 0.02 | dt: 160ms | tok/sec: 1,021,069 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.010402 | lrm: 0.04 | dt: 166ms | tok/sec: 985,441 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00014 (0.2%) | loss: 9.007776 | lrm: 0.05 | dt: 170ms | tok/sec: 964,420 | mfu: 41.8% | epoch: 1 | remaining: 299s    
step 00015 (0.2%) | loss: 9.002695 | lrm: 0.07 | dt: 172ms | tok/sec: 954,528 | mfu: 41.3% | epoch: 1 | remaining: 299s    
step 00036 (1.4%) | loss: 6.704949 | lrm: 0.47 | dt: 172ms | tok/sec: 952,086 | mfu: 41.2% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 6.613214 | lrm: 0.49 | dt: 171ms | tok/sec: 960,613 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 6.525654 | lrm: 0.51 | dt: 173ms | tok/sec: 949,515 | mfu: 41.1% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 6.444991 | lrm: 0.53 | dt: 174ms | tok/sec: 943,052 | mfu: 40.8% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 6.369094 | lrm: 0.55 | dt: 172ms | tok/sec: 951,271 | mfu: 41.2% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 6.295362 | lrm: 0.57 | dt: 173ms | tok/sec: 947,754 | mfu: 41.1% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 6.228556 | lrm: 0.59 | dt: 171ms | tok/sec: 955,363 | mfu: 41.4% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 6.164046 | lrm: 0.61 | dt: 170ms | tok/sec: 961,480 | mfu: 41.6% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 6.104895 | lrm: 0.63 | dt: 173ms | tok/sec: 944,523 | mfu: 40.9% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 6.053446 | lrm: 0.65 | dt: 173ms | tok/sec: 945,447 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 6.006128 | lrm: 0.67 | dt: 172ms | tok/sec: 950,783 | mfu: 41.2% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 5.956281 | lrm: 0.69 | dt: 174ms | tok/sec: 941,685 | mfu: 40.8% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 5.909106 | lrm: 0.70 | dt: 172ms | tok/sec: 952,134 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00049 (2.2%) | loss: 5.865994 | lrm: 0.72 | dt: 172ms | tok/sec: 952,051 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 5.827005 | lrm: 0.74 | dt: 175ms | tok/sec: 937,429 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 5.791514 | lrm: 0.76 | dt: 174ms | tok/sec: 941,166 | mfu: 40.8% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 5.756278 | lrm: 0.78 | dt: 172ms | tok/sec: 951,826 | mfu: 41.2% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 5.724997 | lrm: 0.80 | dt: 175ms | tok/sec: 938,431 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00054 (2.5%) | loss: 5.692452 | lrm: 0.82 | dt: 172ms | tok/sec: 953,692 | mfu: 41.3% | epoch: 1 | remaining: 292s    
step 00055 (2.5%) | loss: 5.662699 | lrm: 0.84 | dt: 170ms | tok/sec: 961,266 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 5.634749 | lrm: 0.86 | dt: 174ms | tok/sec: 941,357 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 5.604526 | lrm: 0.88 | dt: 173ms | tok/sec: 947,992 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 5.573772 | lrm: 0.90 | dt: 173ms | tok/sec: 947,767 | mfu: 41.1% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 5.547778 | lrm: 0.92 | dt: 174ms | tok/sec: 942,369 | mfu: 40.8% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 5.521006 | lrm: 0.94 | dt: 172ms | tok/sec: 951,610 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 5.491385 | lrm: 0.95 | dt: 172ms | tok/sec: 953,161 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 5.464877 | lrm: 0.97 | dt: 175ms | tok/sec: 934,633 | mfu: 40.5% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 5.438917 | lrm: 0.99 | dt: 172ms | tok/sec: 950,055 | mfu: 41.2% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 5.418328 | lrm: 1.00 | dt: 173ms | tok/sec: 947,979 | mfu: 41.1% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 5.392608 | lrm: 1.00 | dt: 173ms | tok/sec: 945,252 | mfu: 40.9% | epoch: 1 | remaining: 291s    
step 00066 (3.2%) | loss: 5.368723 | lrm: 1.00 | dt: 172ms | tok/sec: 952,810 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00067 (3.2%) | loss: 5.344134 | lrm: 1.00 | dt: 173ms | tok/sec: 945,148 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 5.323054 | lrm: 1.00 | dt: 175ms | tok/sec: 933,597 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 5.297457 | lrm: 1.00 | dt: 174ms | tok/sec: 940,481 | mfu: 40.7% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 5.272189 | lrm: 1.00 | dt: 172ms | tok/sec: 953,901 | mfu: 41.3% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 5.246188 | lrm: 1.00 | dt: 174ms | tok/sec: 943,411 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00072 (3.5%) | loss: 5.224480 | lrm: 1.00 | dt: 172ms | tok/sec: 951,760 | mfu: 41.2% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 5.203219 | lrm: 1.00 | dt: 173ms | tok/sec: 947,384 | mfu: 41.0% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 5.176648 | lrm: 1.00 | dt: 175ms | tok/sec: 934,735 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 5.153860 | lrm: 1.00 | dt: 175ms | tok/sec: 938,858 | mfu: 40.7% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 5.126389 | lrm: 1.00 | dt: 173ms | tok/sec: 949,485 | mfu: 41.1% | epoch: 1 | remaining: 289s    
step 00077 (3.8%) | loss: 5.104399 | lrm: 1.00 | dt: 173ms | tok/sec: 944,911 | mfu: 40.9% | epoch: 1 | remaining: 288s    
step 00078 (3.8%) | loss: 5.077793 | lrm: 1.00 | dt: 173ms | tok/sec: 947,204 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00079 (3.9%) | loss: 5.052057 | lrm: 1.00 | dt: 171ms | tok/sec: 957,078 | mfu: 41.5% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 5.031845 | lrm: 1.00 | dt: 175ms | tok/sec: 935,622 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 5.011041 | lrm: 1.00 | dt: 175ms | tok/sec: 936,796 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 4.987906 | lrm: 1.00 | dt: 173ms | tok/sec: 946,667 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.965948 | lrm: 1.00 | dt: 172ms | tok/sec: 950,183 | mfu: 41.2% | epoch: 1 | remaining: 287s    
step 00084 (4.2%) | loss: 4.942243 | lrm: 1.00 | dt: 174ms | tok/sec: 941,427 | mfu: 40.8% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 4.922453 | lrm: 1.00 | dt: 173ms | tok/sec: 949,704 | mfu: 41.1% | epoch: 1 | remaining: 287s    
step 00086 (4.3%) | loss: 4.897302 | lrm: 1.00 | dt: 172ms | tok/sec: 953,903 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.873240 | lrm: 1.00 | dt: 175ms | tok/sec: 936,501 | mfu: 40.6% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 4.854299 | lrm: 1.00 | dt: 172ms | tok/sec: 952,944 | mfu: 41.3% | epoch: 1 | remaining: 287s    
step 00089 (4.5%) | loss: 4.836764 | lrm: 1.00 | dt: 172ms | tok/sec: 955,308 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00090 (4.5%) | loss: 4.814544 | lrm: 1.00 | dt: 173ms | tok/sec: 947,214 | mfu: 41.0% | epoch: 1 | remaining: 286s    
step 00091 (4.6%) | loss: 4.794730 | lrm: 1.00 | dt: 172ms | tok/sec: 953,997 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00092 (4.7%) | loss: 4.775901 | lrm: 1.00 | dt: 173ms | tok/sec: 948,541 | mfu: 41.1% | epoch: 1 | remaining: 286s    
step 00093 (4.7%) | loss: 4.757141 | lrm: 1.00 | dt: 174ms | tok/sec: 941,107 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00094 (4.8%) | loss: 4.735043 | lrm: 1.00 | dt: 170ms | tok/sec: 961,241 | mfu: 41.6% | epoch: 1 | remaining: 286s    
step 00095 (4.8%) | loss: 4.717079 | lrm: 1.00 | dt: 174ms | tok/sec: 942,690 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00096 (4.9%) | loss: 4.699720 | lrm: 1.00 | dt: 174ms | tok/sec: 941,378 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 4.676828 | lrm: 1.00 | dt: 172ms | tok/sec: 954,415 | mfu: 41.3% | epoch: 1 | remaining: 285s    
step 00098 (5.0%) | loss: 4.654310 | lrm: 1.00 | dt: 174ms | tok/sec: 942,068 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00099 (5.1%) | loss: 4.633644 | lrm: 1.00 | dt: 173ms | tok/sec: 947,707 | mfu: 41.1% | epoch: 1 | remaining: 285s    
step 00100 (5.1%) | loss: 4.609774 | lrm: 1.00 | dt: 171ms | tok/sec: 956,411 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00101 (5.2%) | loss: 4.589212 | lrm: 1.00 | dt: 172ms | tok/sec: 953,782 | mfu: 41.3% | epoch: 1 | remaining: 284s    
step 00102 (5.2%) | loss: 4.571120 | lrm: 1.00 | dt: 174ms | tok/sec: 940,549 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00103 (5.3%) | loss: 4.548534 | lrm: 1.00 | dt: 171ms | tok/sec: 956,021 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00104 (5.3%) | loss: 4.528247 | lrm: 1.00 | dt: 175ms | tok/sec: 936,012 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00105 (5.4%) | loss: 4.507054 | lrm: 1.00 | dt: 173ms | tok/sec: 945,767 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00106 (5.5%) | loss: 4.490405 | lrm: 1.00 | dt: 172ms | tok/sec: 953,231 | mfu: 41.3% | epoch: 1 | remaining: 283s    
step 00107 (5.5%) | loss: 4.468550 | lrm: 1.00 | dt: 174ms | tok/sec: 939,289 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00108 (5.6%) | loss: 4.452881 | lrm: 1.00 | dt: 173ms | tok/sec: 948,180 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00109 (5.6%) | loss: 4.431070 | lrm: 1.00 | dt: 171ms | tok/sec: 958,228 | mfu: 41.5% | epoch: 1 | remaining: 283s    
step 00110 (5.7%) | loss: 4.405691 | lrm: 1.00 | dt: 174ms | tok/sec: 939,783 | mfu: 40.7% | epoch: 1 | remaining: 283s    
step 00111 (5.7%) | loss: 4.386880 | lrm: 1.00 | dt: 173ms | tok/sec: 948,427 | mfu: 41.1% | epoch: 1 | remaining: 283s    
step 00112 (5.8%) | loss: 4.362865 | lrm: 1.00 | dt: 171ms | tok/sec: 955,904 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00113 (5.9%) | loss: 4.344638 | lrm: 1.00 | dt: 174ms | tok/sec: 942,134 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00114 (5.9%) | loss: 4.327169 | lrm: 1.00 | dt: 172ms | tok/sec: 954,918 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00115 (6.0%) | loss: 4.312529 | lrm: 1.00 | dt: 172ms | tok/sec: 951,500 | mfu: 41.2% | epoch: 1 | remaining: 282s    
step 00116 (6.0%) | loss: 4.297289 | lrm: 1.00 | dt: 173ms | tok/sec: 944,748 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00117 (6.1%) | loss: 4.281771 | lrm: 1.00 | dt: 173ms | tok/sec: 948,925 | mfu: 41.1% | epoch: 1 | remaining: 282s    
step 00118 (6.2%) | loss: 4.267334 | lrm: 1.00 | dt: 172ms | tok/sec: 953,450 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00119 (6.2%) | loss: 4.251180 | lrm: 1.00 | dt: 175ms | tok/sec: 937,808 | mfu: 40.6% | epoch: 1 | remaining: 281s    
step 00120 (6.3%) | loss: 4.234856 | lrm: 1.00 | dt: 173ms | tok/sec: 944,910 | mfu: 40.9% | epoch: 1 | remaining: 281s    
step 00121 (6.3%) | loss: 4.219038 | lrm: 1.00 | dt: 172ms | tok/sec: 950,161 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00122 (6.4%) | loss: 4.202634 | lrm: 1.00 | dt: 174ms | tok/sec: 940,436 | mfu: 40.7% | epoch: 1 | remaining: 281s    
step 00123 (6.4%) | loss: 4.186820 | lrm: 1.00 | dt: 172ms | tok/sec: 951,390 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00124 (6.5%) | loss: 4.172421 | lrm: 1.00 | dt: 172ms | tok/sec: 950,245 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00125 (6.6%) | loss: 4.159040 | lrm: 1.00 | dt: 174ms | tok/sec: 942,880 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00126 (6.6%) | loss: 4.148535 | lrm: 1.00 | dt: 172ms | tok/sec: 951,805 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00127 (6.7%) | loss: 4.135537 | lrm: 1.00 | dt: 172ms | tok/sec: 952,402 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00128 (6.7%) | loss: 4.117959 | lrm: 1.00 | dt: 175ms | tok/sec: 938,521 | mfu: 40.7% | epoch: 1 | remaining: 280s    
step 00129 (6.8%) | loss: 4.095497 | lrm: 1.00 | dt: 173ms | tok/sec: 949,570 | mfu: 41.1% | epoch: 1 | remaining: 279s    
step 00130 (6.8%) | loss: 4.079355 | lrm: 1.00 | dt: 174ms | tok/sec: 942,832 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00131 (6.9%) | loss: 4.063103 | lrm: 1.00 | dt: 173ms | tok/sec: 945,921 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00132 (7.0%) | loss: 4.046374 | lrm: 1.00 | dt: 172ms | tok/sec: 952,746 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00133 (7.0%) | loss: 4.032038 | lrm: 1.00 | dt: 173ms | tok/sec: 946,396 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00134 (7.1%) | loss: 4.023178 | lrm: 1.00 | dt: 173ms | tok/sec: 944,832 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00135 (7.1%) | loss: 4.007640 | lrm: 1.00 | dt: 172ms | tok/sec: 950,408 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00136 (7.2%) | loss: 3.993744 | lrm: 1.00 | dt: 172ms | tok/sec: 949,982 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00137 (7.2%) | loss: 3.981572 | lrm: 1.00 | dt: 172ms | tok/sec: 949,864 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00138 (7.3%) | loss: 3.968895 | lrm: 1.00 | dt: 169ms | tok/sec: 967,655 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00139 (7.4%) | loss: 3.956008 | lrm: 1.00 | dt: 173ms | tok/sec: 944,771 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00140 (7.4%) | loss: 3.946553 | lrm: 1.00 | dt: 173ms | tok/sec: 948,714 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00141 (7.5%) | loss: 3.930262 | lrm: 1.00 | dt: 173ms | tok/sec: 946,947 | mfu: 41.0% | epoch: 1 | remaining: 277s    
step 00142 (7.5%) | loss: 3.921799 | lrm: 1.00 | dt: 174ms | tok/sec: 943,290 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00143 (7.6%) | loss: 3.910721 | lrm: 1.00 | dt: 174ms | tok/sec: 942,024 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00144 (7.6%) | loss: 3.900851 | lrm: 1.00 | dt: 171ms | tok/sec: 957,591 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00145 (7.7%) | loss: 3.889755 | lrm: 1.00 | dt: 174ms | tok/sec: 940,790 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00146 (7.8%) | loss: 3.876625 | lrm: 1.00 | dt: 172ms | tok/sec: 952,927 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00147 (7.8%) | loss: 3.868203 | lrm: 1.00 | dt: 173ms | tok/sec: 948,410 | mfu: 41.1% | epoch: 1 | remaining: 276s    
step 00148 (7.9%) | loss: 3.856497 | lrm: 1.00 | dt: 173ms | tok/sec: 946,510 | mfu: 41.0% | epoch: 1 | remaining: 276s    
step 00149 (7.9%) | loss: 3.849880 | lrm: 1.00 | dt: 170ms | tok/sec: 961,338 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00150 (8.0%) | loss: 3.834659 | lrm: 1.00 | dt: 173ms | tok/sec: 947,777 | mfu: 41.1% | epoch: 1 | remaining: 276s    
step 00151 (8.1%) | loss: 3.826449 | lrm: 1.00 | dt: 173ms | tok/sec: 947,077 | mfu: 41.0% | epoch: 1 | remaining: 276s    
