Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6984ms | tok/sec: 37,536 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,109 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486182 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,981 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034191 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,490 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655187 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,780 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322747 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,139 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069858 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,428 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865028 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,345 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690675 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,410 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542502 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,721 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419356 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,665 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310448 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,151 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212924 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,065 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130887 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,864 | mfu: 32.4% | epoch: 1 | remaining: 299s    
step 00055 (2.4%) | loss: 4.796205 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,232 | mfu: 35.8% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.773771 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,501 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.751800 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,917 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.729509 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,654 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.708357 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,227 | mfu: 40.4% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.688872 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,882 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.664595 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,322 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.641753 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,152 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.618947 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,494 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.594849 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,147 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.569454 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,306 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.548343 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,242 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.527403 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,624 | mfu: 34.3% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.502882 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,729 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.477799 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,178 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.452691 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,741 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.432583 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,662 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.412337 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,283 | mfu: 29.2% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.391788 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,427 | mfu: 40.7% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.373842 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,981 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.353291 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,624 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.333684 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,345 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.315184 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,674 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.299528 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,252 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.282510 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,906 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.259460 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,910 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00081 (3.8%) | loss: 4.238773 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,915 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.215546 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,594 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.196732 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,799 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.179084 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,251 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.161783 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,990 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.145066 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,754 | mfu: 29.5% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.127229 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,049 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.105999 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,390 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.090857 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,413 | mfu: 31.3% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.074130 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,708 | mfu: 30.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.062061 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,077 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 4.045805 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,687 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 4.030776 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,246 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.012161 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,266 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.987228 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,388 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.969944 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,937 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.960568 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,161 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.949192 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,280 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.935188 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,925 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.921782 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,987 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.907562 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,563 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.893207 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,068 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.883648 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,344 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.871813 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,042 | mfu: 33.7% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.858807 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,923 | mfu: 40.6% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.846417 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,952 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.837932 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,458 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.831113 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,644 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.823745 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,498 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00110 (5.5%) | loss: 3.817037 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,794 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00111 (5.5%) | loss: 3.806664 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,259 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.795285 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,734 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.790708 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,092 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.782416 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,562 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.775314 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,662 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.765882 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,710 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00117 (5.8%) | loss: 3.755275 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,221 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.749433 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,270 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.745063 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,115 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.735401 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,073 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.728869 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,695 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.721275 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,850 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00123 (6.2%) | loss: 3.711869 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,167 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.708481 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,495 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.704511 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,214 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.696575 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,793 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.691095 | lrm: 1.00 | dt: 182ms | tok/sec: 1,436,736 | mfu: 34.7% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.681376 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,106 | mfu: 40.2% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.677070 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,348 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.670700 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,175 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.659601 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,562 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.657341 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,943 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.653783 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,974 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.652348 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,217 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.648707 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,645 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.645420 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,811 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.642926 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,928 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.640096 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,811 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.637536 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,689 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.630839 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,626 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.625797 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,054 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.618261 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,067 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.618882 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,216 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.607008 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,756 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.603803 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,660 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.606501 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,451 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00147 (7.5%) | loss: 3.596877 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,130 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00148 (7.5%) | loss: 3.595883 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,946 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.589477 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,186 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.585753 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,744 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.584704 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,523 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00152 (7.7%) | loss: 3.580977 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,029 | mfu: 34.9% | epoch: 1 | remaining: 277s    
