Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 14347ms | tok/sec: 18,271 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867307 | lrm: 1.00 | dt: 146ms | tok/sec: 1,792,194 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486227 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,840 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034173 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,000 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654971 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,759 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322328 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,759 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069287 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,139 | mfu: 30.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864074 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,500 | mfu: 26.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689534 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,569 | mfu: 29.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541106 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,698 | mfu: 32.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.417546 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,823 | mfu: 27.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308088 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,895 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.209789 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,676 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.126790 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,485 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00114 (5.7%) | loss: 3.743225 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,208 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.735860 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,842 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.726462 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,882 | mfu: 33.0% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.716880 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,015 | mfu: 32.0% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.711905 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,330 | mfu: 34.5% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.708286 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,473 | mfu: 36.1% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.699257 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,994 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.694518 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,159 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00122 (6.2%) | loss: 3.688154 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,602 | mfu: 27.6% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.680200 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,765 | mfu: 24.9% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.678335 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,692 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.675048 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,667 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.668594 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,140 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.666928 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,285 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00128 (6.5%) | loss: 3.658147 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,226 | mfu: 36.5% | epoch: 1 | remaining: 280s    
step 00129 (6.5%) | loss: 3.652930 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,868 | mfu: 34.6% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.645963 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,637 | mfu: 34.6% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.635933 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,204 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.633340 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,813 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.630194 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,465 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.629866 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,367 | mfu: 37.2% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.626855 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,080 | mfu: 36.4% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.624352 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,699 | mfu: 34.5% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.621896 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,220 | mfu: 28.5% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.619048 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,666 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.617601 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,106 | mfu: 37.2% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.611754 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,788 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00141 (7.2%) | loss: 3.606825 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,562 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.599413 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,930 | mfu: 35.8% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.599643 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,635 | mfu: 35.1% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.587708 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,279 | mfu: 35.5% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.583463 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,471 | mfu: 36.6% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.586909 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,970 | mfu: 35.2% | epoch: 1 | remaining: 278s    
step 00147 (7.5%) | loss: 3.576935 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,039 | mfu: 36.8% | epoch: 1 | remaining: 277s    
step 00148 (7.5%) | loss: 3.576475 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,128 | mfu: 36.4% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.570361 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,712 | mfu: 32.1% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.566674 | lrm: 1.00 | dt: 199ms | tok/sec: 1,320,579 | mfu: 28.1% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.565418 | lrm: 1.00 | dt: 150ms | tok/sec: 1,753,045 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00152 (7.8%) | loss: 3.561447 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,876 | mfu: 29.3% | epoch: 1 | remaining: 277s    
