Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 7, 'n_kv_head': 7, 'n_embd': 448, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,670,016
  value_embeds            : 18,350,080
  lm_head                 : 3,670,016
  transformer_matrices    : 24,085,600
  scalars                 : 20
  total                   : 49,775,732
Estimated FLOPs per token: 2.091976e+08
Scaling AdamW LRs by 1/sqrt(448/768) = 1.309307
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011099 | lrm: 1.00 | dt: 7833ms | tok/sec: 33,464 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872657 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,126 | mfu: 29.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.495631 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,558 | mfu: 29.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.053629 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,155 | mfu: 29.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.682847 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,111 | mfu: 29.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.352090 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,281 | mfu: 29.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.099768 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,675 | mfu: 28.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.893460 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,322 | mfu: 29.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.718590 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,508 | mfu: 29.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.569438 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,021 | mfu: 29.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.444874 | lrm: 1.00 | dt: 197ms | tok/sec: 1,333,586 | mfu: 28.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.334250 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,447 | mfu: 29.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.234831 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,640 | mfu: 29.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.151243 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,451 | mfu: 29.4% | epoch: 1 | remaining: 299s    
step 00031 (1.3%) | loss: 5.382565 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,523 | mfu: 29.2% | epoch: 1 | remaining: 296s    
step 00032 (1.3%) | loss: 5.356262 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,826 | mfu: 29.0% | epoch: 1 | remaining: 296s    
step 00033 (1.4%) | loss: 5.330604 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,619 | mfu: 29.1% | epoch: 1 | remaining: 296s    
step 00034 (1.5%) | loss: 5.304209 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,487 | mfu: 29.1% | epoch: 1 | remaining: 295s    
step 00035 (1.5%) | loss: 5.277313 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,586 | mfu: 29.1% | epoch: 1 | remaining: 295s    
step 00036 (1.6%) | loss: 5.251158 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,906 | mfu: 29.1% | epoch: 1 | remaining: 295s    
step 00037 (1.6%) | loss: 5.225848 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,686 | mfu: 29.2% | epoch: 1 | remaining: 295s    
step 00038 (1.7%) | loss: 5.198886 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,014 | mfu: 29.3% | epoch: 1 | remaining: 295s    
step 00039 (1.8%) | loss: 5.172568 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,182 | mfu: 29.1% | epoch: 1 | remaining: 294s    
step 00040 (1.8%) | loss: 5.150323 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,119 | mfu: 28.8% | epoch: 1 | remaining: 294s    
step 00041 (1.9%) | loss: 5.125236 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,075 | mfu: 29.2% | epoch: 1 | remaining: 294s    
step 00042 (2.0%) | loss: 5.103419 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,226 | mfu: 29.2% | epoch: 1 | remaining: 294s    
step 00043 (2.0%) | loss: 5.077332 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,762 | mfu: 29.0% | epoch: 1 | remaining: 294s    
step 00044 (2.1%) | loss: 5.053195 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,893 | mfu: 29.2% | epoch: 1 | remaining: 294s    
step 00045 (2.2%) | loss: 5.031258 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,523 | mfu: 29.1% | epoch: 1 | remaining: 293s    
step 00046 (2.2%) | loss: 5.006935 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,148 | mfu: 29.2% | epoch: 1 | remaining: 293s    
step 00047 (2.3%) | loss: 4.981309 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,312 | mfu: 29.3% | epoch: 1 | remaining: 293s    
step 00048 (2.3%) | loss: 4.957171 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,695 | mfu: 29.3% | epoch: 1 | remaining: 293s    
step 00049 (2.4%) | loss: 4.931064 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,752 | mfu: 29.4% | epoch: 1 | remaining: 293s    
step 00050 (2.5%) | loss: 4.911691 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,475 | mfu: 29.2% | epoch: 1 | remaining: 292s    
step 00051 (2.5%) | loss: 4.888110 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,104 | mfu: 29.2% | epoch: 1 | remaining: 292s    
step 00052 (2.6%) | loss: 4.866813 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,450 | mfu: 29.1% | epoch: 1 | remaining: 292s    
step 00053 (2.7%) | loss: 4.845416 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,628 | mfu: 29.1% | epoch: 1 | remaining: 292s    
step 00054 (2.7%) | loss: 4.819914 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,000 | mfu: 29.0% | epoch: 1 | remaining: 292s    
step 00055 (2.8%) | loss: 4.799788 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,199 | mfu: 29.0% | epoch: 1 | remaining: 291s    
step 00056 (2.9%) | loss: 4.779340 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,619 | mfu: 29.1% | epoch: 1 | remaining: 291s    
step 00057 (2.9%) | loss: 4.758975 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,229 | mfu: 29.1% | epoch: 1 | remaining: 291s    
step 00058 (3.0%) | loss: 4.738207 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,212 | mfu: 29.1% | epoch: 1 | remaining: 291s    
step 00059 (3.0%) | loss: 4.717959 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,847 | mfu: 29.1% | epoch: 1 | remaining: 291s    
step 00060 (3.1%) | loss: 4.699408 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,220 | mfu: 29.1% | epoch: 1 | remaining: 290s    
step 00061 (3.2%) | loss: 4.675749 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,354 | mfu: 29.1% | epoch: 1 | remaining: 290s    
step 00062 (3.2%) | loss: 4.654629 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,447 | mfu: 29.1% | epoch: 1 | remaining: 290s    
step 00063 (3.3%) | loss: 4.633083 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,529 | mfu: 29.0% | epoch: 1 | remaining: 290s    
step 00064 (3.4%) | loss: 4.611888 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,581 | mfu: 29.2% | epoch: 1 | remaining: 290s    
step 00065 (3.4%) | loss: 4.590563 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,372 | mfu: 29.2% | epoch: 1 | remaining: 290s    
step 00066 (3.5%) | loss: 4.573717 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,457 | mfu: 29.0% | epoch: 1 | remaining: 289s    
step 00067 (3.6%) | loss: 4.554804 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,353 | mfu: 28.4% | epoch: 1 | remaining: 289s    
step 00068 (3.6%) | loss: 4.531046 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,975 | mfu: 29.2% | epoch: 1 | remaining: 289s    
step 00069 (3.7%) | loss: 4.506840 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,613 | mfu: 29.3% | epoch: 1 | remaining: 289s    
step 00070 (3.7%) | loss: 4.482721 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,979 | mfu: 29.0% | epoch: 1 | remaining: 289s    
step 00071 (3.8%) | loss: 4.463476 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,880 | mfu: 29.2% | epoch: 1 | remaining: 288s    
step 00072 (3.9%) | loss: 4.443978 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,995 | mfu: 28.9% | epoch: 1 | remaining: 288s    
step 00073 (3.9%) | loss: 4.424058 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,400 | mfu: 29.2% | epoch: 1 | remaining: 288s    
step 00074 (4.0%) | loss: 4.406641 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,723 | mfu: 29.1% | epoch: 1 | remaining: 288s    
step 00075 (4.1%) | loss: 4.387727 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,920 | mfu: 29.2% | epoch: 1 | remaining: 288s    
step 00076 (4.1%) | loss: 4.368472 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,538 | mfu: 29.1% | epoch: 1 | remaining: 287s    
step 00077 (4.2%) | loss: 4.351607 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,957 | mfu: 29.2% | epoch: 1 | remaining: 287s    
step 00078 (4.2%) | loss: 4.337603 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,725 | mfu: 29.0% | epoch: 1 | remaining: 287s    
step 00079 (4.3%) | loss: 4.322095 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,993 | mfu: 29.2% | epoch: 1 | remaining: 287s    
step 00080 (4.4%) | loss: 4.299897 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,060 | mfu: 29.3% | epoch: 1 | remaining: 287s    
step 00081 (4.4%) | loss: 4.280330 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,574 | mfu: 29.1% | epoch: 1 | remaining: 286s    
step 00082 (4.5%) | loss: 4.258671 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,593 | mfu: 29.3% | epoch: 1 | remaining: 286s    
step 00083 (4.6%) | loss: 4.241027 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,269 | mfu: 29.1% | epoch: 1 | remaining: 286s    
step 00084 (4.6%) | loss: 4.225161 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,570 | mfu: 26.7% | epoch: 1 | remaining: 286s    
step 00085 (4.7%) | loss: 4.209968 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,853 | mfu: 29.3% | epoch: 1 | remaining: 286s    
step 00086 (4.8%) | loss: 4.193826 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,820 | mfu: 29.1% | epoch: 1 | remaining: 286s    
step 00087 (4.8%) | loss: 4.176517 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,812 | mfu: 29.2% | epoch: 1 | remaining: 285s    
step 00088 (4.9%) | loss: 4.156038 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,902 | mfu: 29.2% | epoch: 1 | remaining: 285s    
step 00089 (5.0%) | loss: 4.141677 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,599 | mfu: 29.0% | epoch: 1 | remaining: 285s    
step 00090 (5.0%) | loss: 4.124926 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,791 | mfu: 26.3% | epoch: 1 | remaining: 285s    
step 00091 (5.1%) | loss: 4.110943 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,833 | mfu: 29.3% | epoch: 1 | remaining: 285s    
step 00092 (5.1%) | loss: 4.093391 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,375 | mfu: 29.3% | epoch: 1 | remaining: 284s    
step 00093 (5.2%) | loss: 4.080712 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,628 | mfu: 29.3% | epoch: 1 | remaining: 284s    
step 00094 (5.3%) | loss: 4.065832 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,548 | mfu: 29.1% | epoch: 1 | remaining: 284s    
step 00095 (5.3%) | loss: 4.044939 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,299 | mfu: 29.1% | epoch: 1 | remaining: 284s    
step 00096 (5.4%) | loss: 4.028490 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,791 | mfu: 29.0% | epoch: 1 | remaining: 284s    
step 00097 (5.5%) | loss: 4.019662 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,037 | mfu: 29.2% | epoch: 1 | remaining: 283s    
step 00098 (5.5%) | loss: 4.008837 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,498 | mfu: 29.3% | epoch: 1 | remaining: 283s    
step 00099 (5.6%) | loss: 3.996149 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,026 | mfu: 29.2% | epoch: 1 | remaining: 283s    
step 00100 (5.7%) | loss: 3.983284 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,174 | mfu: 29.1% | epoch: 1 | remaining: 283s    
step 00101 (5.7%) | loss: 3.969495 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,880 | mfu: 29.0% | epoch: 1 | remaining: 283s    
step 00102 (5.8%) | loss: 3.955335 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,142 | mfu: 28.8% | epoch: 1 | remaining: 282s    
step 00103 (5.8%) | loss: 3.944793 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,680 | mfu: 29.3% | epoch: 1 | remaining: 282s    
step 00104 (5.9%) | loss: 3.932675 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,330 | mfu: 29.3% | epoch: 1 | remaining: 282s    
step 00105 (6.0%) | loss: 3.920951 | lrm: 1.00 | dt: 191ms | tok/sec: 1,376,006 | mfu: 29.1% | epoch: 1 | remaining: 282s    
step 00106 (6.0%) | loss: 3.909982 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,229 | mfu: 29.1% | epoch: 1 | remaining: 282s    
step 00107 (6.1%) | loss: 3.900805 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,240 | mfu: 29.1% | epoch: 1 | remaining: 282s    
step 00108 (6.2%) | loss: 3.893658 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,644 | mfu: 29.0% | epoch: 1 | remaining: 281s    
step 00109 (6.2%) | loss: 3.885397 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,587 | mfu: 29.1% | epoch: 1 | remaining: 281s    
step 00110 (6.3%) | loss: 3.878569 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,040 | mfu: 29.2% | epoch: 1 | remaining: 281s    
step 00111 (6.4%) | loss: 3.868378 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,135 | mfu: 28.9% | epoch: 1 | remaining: 281s    
step 00112 (6.4%) | loss: 3.856824 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,746 | mfu: 29.1% | epoch: 1 | remaining: 281s    
step 00113 (6.5%) | loss: 3.852455 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,735 | mfu: 29.1% | epoch: 1 | remaining: 280s    
step 00114 (6.5%) | loss: 3.843892 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,980 | mfu: 29.1% | epoch: 1 | remaining: 280s    
step 00115 (6.6%) | loss: 3.835417 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,261 | mfu: 29.2% | epoch: 1 | remaining: 280s    
step 00116 (6.7%) | loss: 3.825184 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,040 | mfu: 29.2% | epoch: 1 | remaining: 280s    
step 00117 (6.7%) | loss: 3.814297 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,522 | mfu: 29.0% | epoch: 1 | remaining: 280s    
step 00118 (6.8%) | loss: 3.807236 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,302 | mfu: 29.1% | epoch: 1 | remaining: 279s    
step 00119 (6.9%) | loss: 3.803430 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,878 | mfu: 29.1% | epoch: 1 | remaining: 279s    
step 00120 (6.9%) | loss: 3.793259 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,695 | mfu: 29.2% | epoch: 1 | remaining: 279s    
step 00121 (7.0%) | loss: 3.787039 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,993 | mfu: 29.3% | epoch: 1 | remaining: 279s    
step 00122 (7.1%) | loss: 3.779104 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,654 | mfu: 29.2% | epoch: 1 | remaining: 279s    
step 00123 (7.1%) | loss: 3.769610 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,364 | mfu: 29.1% | epoch: 1 | remaining: 278s    
step 00124 (7.2%) | loss: 3.765566 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,995 | mfu: 29.0% | epoch: 1 | remaining: 278s    
step 00125 (7.2%) | loss: 3.761380 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,628 | mfu: 29.2% | epoch: 1 | remaining: 278s    
step 00126 (7.3%) | loss: 3.752954 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,144 | mfu: 29.1% | epoch: 1 | remaining: 278s    
step 00127 (7.4%) | loss: 3.747945 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,819 | mfu: 29.1% | epoch: 1 | remaining: 278s    
step 00128 (7.4%) | loss: 3.738440 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,180 | mfu: 29.3% | epoch: 1 | remaining: 278s    
step 00129 (7.5%) | loss: 3.732763 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,149 | mfu: 29.2% | epoch: 1 | remaining: 277s    
step 00130 (7.6%) | loss: 3.725599 | lrm: 1.00 | dt: 191ms | tok/sec: 1,376,052 | mfu: 29.1% | epoch: 1 | remaining: 277s    
step 00131 (7.6%) | loss: 3.714594 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,075 | mfu: 29.1% | epoch: 1 | remaining: 277s    
step 00132 (7.7%) | loss: 3.711316 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,493 | mfu: 29.0% | epoch: 1 | remaining: 277s    
step 00133 (7.7%) | loss: 3.707655 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,056 | mfu: 29.2% | epoch: 1 | remaining: 277s    
step 00134 (7.8%) | loss: 3.706805 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,725 | mfu: 29.1% | epoch: 1 | remaining: 276s    
step 00135 (7.9%) | loss: 3.702556 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,944 | mfu: 29.0% | epoch: 1 | remaining: 276s    
step 00136 (7.9%) | loss: 3.698467 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,995 | mfu: 29.1% | epoch: 1 | remaining: 276s    
step 00137 (8.0%) | loss: 3.694747 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,148 | mfu: 29.1% | epoch: 1 | remaining: 276s    
step 00138 (8.1%) | loss: 3.689806 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,425 | mfu: 29.1% | epoch: 1 | remaining: 276s    
step 00139 (8.1%) | loss: 3.686177 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,287 | mfu: 29.1% | epoch: 1 | remaining: 275s    
step 00140 (8.2%) | loss: 3.678977 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,923 | mfu: 29.0% | epoch: 1 | remaining: 275s    
step 00141 (8.3%) | loss: 3.673235 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,427 | mfu: 29.1% | epoch: 1 | remaining: 275s    
step 00142 (8.3%) | loss: 3.665880 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,021 | mfu: 29.2% | epoch: 1 | remaining: 275s    
step 00143 (8.4%) | loss: 3.666439 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,791 | mfu: 29.0% | epoch: 1 | remaining: 275s    
step 00144 (8.4%) | loss: 3.654058 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,679 | mfu: 29.1% | epoch: 1 | remaining: 274s    
step 00145 (8.5%) | loss: 3.648006 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,346 | mfu: 28.9% | epoch: 1 | remaining: 274s    
step 00146 (8.6%) | loss: 3.649927 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,504 | mfu: 29.1% | epoch: 1 | remaining: 274s    
step 00147 (8.6%) | loss: 3.639597 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,727 | mfu: 29.1% | epoch: 1 | remaining: 274s    
step 00148 (8.7%) | loss: 3.638377 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,020 | mfu: 29.1% | epoch: 1 | remaining: 274s    
step 00149 (8.8%) | loss: 3.631634 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,430 | mfu: 29.0% | epoch: 1 | remaining: 274s    
step 00150 (8.8%) | loss: 3.627420 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,280 | mfu: 29.1% | epoch: 1 | remaining: 273s    
step 00151 (8.9%) | loss: 3.625733 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,705 | mfu: 29.1% | epoch: 1 | remaining: 273s    
