Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 13842ms | tok/sec: 18,938 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867307 | lrm: 1.00 | dt: 146ms | tok/sec: 1,791,012 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486229 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,643 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034173 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,686 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654958 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,331 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322321 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,528 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069279 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,375 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864056 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,412 | mfu: 27.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689515 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,596 | mfu: 28.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541088 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,498 | mfu: 28.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.417528 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,737 | mfu: 29.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308071 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,875 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.209769 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,843 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.126759 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,661 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00105 (5.0%) | loss: 3.810811 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,424 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 3.800259 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,699 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00107 (5.1%) | loss: 3.792793 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,522 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 3.786139 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,461 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00109 (5.2%) | loss: 3.779739 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,284 | mfu: 35.1% | epoch: 1 | remaining: 284s    
step 00110 (5.3%) | loss: 3.774580 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,420 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00111 (5.3%) | loss: 3.765047 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,482 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00112 (5.4%) | loss: 3.754455 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,606 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00113 (5.5%) | loss: 3.751168 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,994 | mfu: 36.3% | epoch: 1 | remaining: 283s    
step 00114 (5.5%) | loss: 3.742824 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,037 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.735397 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,298 | mfu: 35.8% | epoch: 1 | remaining: 283s    
step 00116 (5.6%) | loss: 3.726476 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,227 | mfu: 36.2% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.716923 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,823 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00118 (5.7%) | loss: 3.711776 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,628 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00119 (5.8%) | loss: 3.708571 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,082 | mfu: 24.8% | epoch: 1 | remaining: 283s    
step 00120 (5.8%) | loss: 3.699648 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,713 | mfu: 37.6% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.694257 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,541 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00122 (5.9%) | loss: 3.687373 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,118 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.679667 | lrm: 1.00 | dt: 150ms | tok/sec: 1,753,218 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00124 (6.0%) | loss: 3.678342 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,063 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00125 (6.1%) | loss: 3.675786 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,687 | mfu: 35.0% | epoch: 1 | remaining: 282s    
step 00126 (6.1%) | loss: 3.669188 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,029 | mfu: 35.4% | epoch: 1 | remaining: 281s    
step 00127 (6.2%) | loss: 3.665861 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,460 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00128 (6.2%) | loss: 3.656236 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,904 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00129 (6.3%) | loss: 3.652192 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,470 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00130 (6.3%) | loss: 3.646586 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,293 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00131 (6.4%) | loss: 3.636987 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,437 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00132 (6.4%) | loss: 3.634400 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,598 | mfu: 34.5% | epoch: 1 | remaining: 281s    
step 00133 (6.5%) | loss: 3.630602 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,465 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00134 (6.5%) | loss: 3.628960 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,113 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00135 (6.6%) | loss: 3.625155 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,965 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00136 (6.6%) | loss: 3.621341 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,018 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00137 (6.7%) | loss: 3.618945 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,469 | mfu: 33.6% | epoch: 1 | remaining: 280s    
step 00138 (6.7%) | loss: 3.615576 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,865 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00139 (6.8%) | loss: 3.614361 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,451 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00140 (6.9%) | loss: 3.608669 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,700 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00141 (6.9%) | loss: 3.604361 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,663 | mfu: 37.0% | epoch: 1 | remaining: 279s    
step 00142 (7.0%) | loss: 3.598294 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,455 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00143 (7.0%) | loss: 3.599656 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,456 | mfu: 37.2% | epoch: 1 | remaining: 279s    
step 00144 (7.1%) | loss: 3.587989 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,865 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00145 (7.1%) | loss: 3.583233 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,431 | mfu: 36.2% | epoch: 1 | remaining: 279s    
step 00146 (7.2%) | loss: 3.585486 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,118 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00147 (7.2%) | loss: 3.575913 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,927 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00148 (7.3%) | loss: 3.575799 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,047 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00149 (7.3%) | loss: 3.569971 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,791 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00150 (7.4%) | loss: 3.567025 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,626 | mfu: 36.6% | epoch: 1 | remaining: 278s    
step 00151 (7.4%) | loss: 3.565209 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,928 | mfu: 36.5% | epoch: 1 | remaining: 278s    
step 00152 (7.5%) | loss: 3.560934 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,736 | mfu: 33.8% | epoch: 1 | remaining: 277s    
