Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6925ms | tok/sec: 75,707 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.108763 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,695 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.173436 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,082 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.849181 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,845 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.486314 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,292 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.137724 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,370 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.826183 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,637 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.544361 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,919 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.299146 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,463 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.095359 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,473 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.925129 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,738 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.771872 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,228 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.632275 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,910 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.505342 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,237 | mfu: 38.5% | epoch: 1 | remaining: 299s    
step 00127 (12.7%) | loss: 3.790528 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,291 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.779926 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,743 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.768513 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,189 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.759644 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,698 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00131 (13.2%) | loss: 3.752864 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,118 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.746668 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,391 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.739941 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,131 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00134 (13.5%) | loss: 3.731067 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,822 | mfu: 37.3% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.726342 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,604 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.717311 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,485 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.713187 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,667 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.702718 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,596 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.693035 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,384 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.686306 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,247 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.677089 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,907 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.670607 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,229 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00143 (14.5%) | loss: 3.664925 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,140 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.657394 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,377 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.653812 | lrm: 1.00 | dt: 368ms | tok/sec: 1,426,213 | mfu: 34.5% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.651937 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,257 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.650442 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,935 | mfu: 36.5% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.649344 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,927 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.643441 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,609 | mfu: 40.0% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.634475 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,648 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.630086 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,983 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00152 (15.4%) | loss: 3.624645 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,824 | mfu: 36.8% | epoch: 1 | remaining: 253s    
