Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6842ms | tok/sec: 38,315 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.866183 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,500 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.495702 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,571 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.050477 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,945 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.661993 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,801 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.330226 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,434 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.077068 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,468 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.873951 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,007 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.700670 | lrm: 1.00 | dt: 184ms | tok/sec: 1,428,035 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.552045 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,007 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.428924 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,207 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.320122 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,657 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.222550 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,904 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.140490 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,272 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00036 (1.4%) | loss: 5.364174 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,280 | mfu: 37.3% | epoch: 1 | remaining: 295s    
step 00037 (1.5%) | loss: 5.346169 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,085 | mfu: 37.6% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.326765 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,929 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.307276 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,072 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.290731 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,673 | mfu: 36.8% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.271212 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,433 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.254277 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,067 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00043 (1.8%) | loss: 5.234194 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,831 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.216049 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,728 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.199558 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,702 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.180105 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,731 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 5.159642 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,939 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 5.141000 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,519 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00049 (2.2%) | loss: 5.120674 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,384 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 5.104885 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,673 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 5.085132 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,695 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 5.066788 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,014 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 5.048353 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,722 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 5.026803 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,091 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00055 (2.5%) | loss: 5.009983 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,869 | mfu: 34.1% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 4.992722 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,707 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.975283 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,696 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.956719 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,302 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.939556 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,360 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 4.924517 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,010 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00061 (2.8%) | loss: 4.904139 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,109 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.885346 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,611 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.864697 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,756 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.844090 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,825 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 4.825225 | lrm: 1.00 | dt: 175ms | tok/sec: 1,502,216 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.807680 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,001 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00067 (3.2%) | loss: 4.790268 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,827 | mfu: 31.9% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.769332 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,244 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.747008 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,178 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.724428 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,497 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.706900 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,066 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00072 (3.5%) | loss: 4.687273 | lrm: 1.00 | dt: 197ms | tok/sec: 1,327,468 | mfu: 32.1% | epoch: 1 | remaining: 289s    
step 00073 (3.5%) | loss: 4.669375 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,341 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 4.653896 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,773 | mfu: 35.4% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.636373 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,716 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.615540 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,426 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.596257 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,423 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.579015 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,989 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00079 (3.9%) | loss: 4.562208 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,015 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.538056 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,614 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.516211 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,400 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.493889 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,067 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.475928 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,516 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.457962 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,806 | mfu: 35.5% | epoch: 1 | remaining: 287s    
step 00085 (4.2%) | loss: 4.439586 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,024 | mfu: 28.8% | epoch: 1 | remaining: 287s    
step 00086 (4.3%) | loss: 4.421870 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,170 | mfu: 33.5% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.404050 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,618 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 4.381939 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,579 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.365648 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,142 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00090 (4.5%) | loss: 4.347841 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,290 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00091 (4.5%) | loss: 4.331789 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,914 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.312244 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,307 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00093 (4.7%) | loss: 4.296455 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,016 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.277986 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,869 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00095 (4.8%) | loss: 4.252870 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,237 | mfu: 33.0% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 4.234705 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,195 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 4.224231 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,983 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 4.210641 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,312 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00099 (5.0%) | loss: 4.194417 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,005 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 4.179046 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,841 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 4.161295 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,637 | mfu: 37.8% | epoch: 1 | remaining: 285s    
step 00102 (5.2%) | loss: 4.144386 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,905 | mfu: 35.8% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 4.130979 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,866 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00104 (5.3%) | loss: 4.116655 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,208 | mfu: 33.5% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 4.102513 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,670 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00106 (5.4%) | loss: 4.088326 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,235 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 4.075268 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,998 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00108 (5.5%) | loss: 4.063880 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,551 | mfu: 37.9% | epoch: 1 | remaining: 283s    
step 00109 (5.6%) | loss: 4.051716 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,835 | mfu: 37.6% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 4.042380 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,982 | mfu: 24.3% | epoch: 1 | remaining: 283s    
step 00111 (5.7%) | loss: 4.030312 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,055 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 4.015567 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,746 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00113 (5.8%) | loss: 4.007955 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,576 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00114 (5.9%) | loss: 3.996493 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,607 | mfu: 34.7% | epoch: 1 | remaining: 282s    
step 00115 (5.9%) | loss: 3.985396 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,036 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00116 (6.0%) | loss: 3.971060 | lrm: 1.00 | dt: 175ms | tok/sec: 1,502,206 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00117 (6.0%) | loss: 3.956121 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,928 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00118 (6.1%) | loss: 3.947083 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,453 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.940578 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,008 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00120 (6.2%) | loss: 3.926288 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,543 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00121 (6.3%) | loss: 3.917082 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,011 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00122 (6.3%) | loss: 3.906521 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,423 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00123 (6.4%) | loss: 3.895260 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,846 | mfu: 35.4% | epoch: 1 | remaining: 281s    
step 00124 (6.4%) | loss: 3.888470 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,340 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00125 (6.5%) | loss: 3.880782 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,785 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00126 (6.5%) | loss: 3.869362 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,699 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00127 (6.6%) | loss: 3.861321 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,573 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.848388 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,902 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00129 (6.7%) | loss: 3.839780 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,522 | mfu: 37.9% | epoch: 1 | remaining: 280s    
step 00130 (6.8%) | loss: 3.830075 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,144 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00131 (6.8%) | loss: 3.816234 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,145 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00132 (6.9%) | loss: 3.810145 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,190 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00133 (6.9%) | loss: 3.803507 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,231 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00134 (7.0%) | loss: 3.800267 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,177 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00135 (7.0%) | loss: 3.794190 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,222 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00136 (7.1%) | loss: 3.786544 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,820 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00137 (7.1%) | loss: 3.781011 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,087 | mfu: 32.1% | epoch: 1 | remaining: 278s    
step 00138 (7.2%) | loss: 3.775274 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,008 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00139 (7.3%) | loss: 3.769835 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,633 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00140 (7.3%) | loss: 3.760586 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,539 | mfu: 36.0% | epoch: 1 | remaining: 278s    
step 00141 (7.4%) | loss: 3.752343 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,338 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00142 (7.4%) | loss: 3.742273 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,613 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00143 (7.5%) | loss: 3.741578 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,892 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00144 (7.5%) | loss: 3.728587 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,999 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00145 (7.6%) | loss: 3.721627 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,208 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00146 (7.6%) | loss: 3.721749 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,753 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00147 (7.7%) | loss: 3.710201 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,844 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00148 (7.8%) | loss: 3.707173 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,235 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00149 (7.8%) | loss: 3.697873 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,106 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00150 (7.9%) | loss: 3.691849 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,597 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00151 (7.9%) | loss: 3.687894 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,828 | mfu: 38.8% | epoch: 1 | remaining: 276s    
