Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10409ms | tok/sec: 50,370 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 518ms | tok/sec: 1,011,823 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006231 | lrm: 1.00 | dt: 552ms | tok/sec: 949,069 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604189 | lrm: 1.00 | dt: 574ms | tok/sec: 914,156 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163175 | lrm: 1.00 | dt: 532ms | tok/sec: 985,713 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785972 | lrm: 1.00 | dt: 545ms | tok/sec: 962,333 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475181 | lrm: 1.00 | dt: 538ms | tok/sec: 974,800 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219948 | lrm: 1.00 | dt: 541ms | tok/sec: 969,560 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000618 | lrm: 1.00 | dt: 540ms | tok/sec: 971,122 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811238 | lrm: 1.00 | dt: 536ms | tok/sec: 977,626 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647753 | lrm: 1.00 | dt: 543ms | tok/sec: 964,789 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509298 | lrm: 1.00 | dt: 540ms | tok/sec: 971,282 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385731 | lrm: 1.00 | dt: 546ms | tok/sec: 961,091 | mfu: 41.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274733 | lrm: 1.00 | dt: 537ms | tok/sec: 975,821 | mfu: 42.3% | epoch: 1 | remaining: 298s    
step 00031 (3.6%) | loss: 5.399788 | lrm: 1.00 | dt: 543ms | tok/sec: 965,201 | mfu: 41.8% | epoch: 1 | remaining: 289s    
step 00032 (3.8%) | loss: 5.374551 | lrm: 1.00 | dt: 542ms | tok/sec: 967,813 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00033 (4.0%) | loss: 5.350179 | lrm: 1.00 | dt: 542ms | tok/sec: 967,329 | mfu: 41.9% | epoch: 1 | remaining: 288s    
step 00034 (4.2%) | loss: 5.321277 | lrm: 1.00 | dt: 546ms | tok/sec: 959,641 | mfu: 41.6% | epoch: 1 | remaining: 287s    
step 00035 (4.3%) | loss: 5.296581 | lrm: 1.00 | dt: 543ms | tok/sec: 964,794 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00036 (4.5%) | loss: 5.271978 | lrm: 1.00 | dt: 548ms | tok/sec: 956,200 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00037 (4.7%) | loss: 5.246660 | lrm: 1.00 | dt: 541ms | tok/sec: 969,431 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00038 (4.9%) | loss: 5.220813 | lrm: 1.00 | dt: 546ms | tok/sec: 960,362 | mfu: 41.6% | epoch: 1 | remaining: 285s    
step 00039 (5.1%) | loss: 5.195561 | lrm: 1.00 | dt: 540ms | tok/sec: 971,134 | mfu: 42.1% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.169312 | lrm: 1.00 | dt: 544ms | tok/sec: 964,304 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.144301 | lrm: 1.00 | dt: 544ms | tok/sec: 964,255 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00042 (5.6%) | loss: 5.119892 | lrm: 1.00 | dt: 543ms | tok/sec: 965,245 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00043 (5.8%) | loss: 5.093623 | lrm: 1.00 | dt: 543ms | tok/sec: 965,640 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00044 (6.0%) | loss: 5.067780 | lrm: 1.00 | dt: 547ms | tok/sec: 958,535 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00045 (6.2%) | loss: 5.042626 | lrm: 1.00 | dt: 543ms | tok/sec: 965,259 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.017608 | lrm: 1.00 | dt: 543ms | tok/sec: 966,360 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00047 (6.5%) | loss: 4.986455 | lrm: 1.00 | dt: 543ms | tok/sec: 965,416 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00048 (6.7%) | loss: 4.966930 | lrm: 1.00 | dt: 543ms | tok/sec: 965,750 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00049 (6.9%) | loss: 4.939944 | lrm: 1.00 | dt: 543ms | tok/sec: 964,661 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00050 (7.1%) | loss: 4.912667 | lrm: 1.00 | dt: 544ms | tok/sec: 963,795 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00051 (7.2%) | loss: 4.889197 | lrm: 1.00 | dt: 545ms | tok/sec: 962,284 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00052 (7.4%) | loss: 4.865294 | lrm: 1.00 | dt: 544ms | tok/sec: 964,364 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00053 (7.6%) | loss: 4.841041 | lrm: 1.00 | dt: 547ms | tok/sec: 957,777 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00054 (7.8%) | loss: 4.816095 | lrm: 1.00 | dt: 543ms | tok/sec: 964,781 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00055 (8.0%) | loss: 4.793421 | lrm: 1.00 | dt: 545ms | tok/sec: 961,410 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00056 (8.1%) | loss: 4.772839 | lrm: 1.00 | dt: 545ms | tok/sec: 962,511 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00057 (8.3%) | loss: 4.751943 | lrm: 1.00 | dt: 543ms | tok/sec: 965,077 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.724331 | lrm: 1.00 | dt: 544ms | tok/sec: 964,030 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.703220 | lrm: 1.00 | dt: 546ms | tok/sec: 960,979 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.680569 | lrm: 1.00 | dt: 547ms | tok/sec: 959,197 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.655425 | lrm: 1.00 | dt: 545ms | tok/sec: 961,232 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00062 (9.2%) | loss: 4.636031 | lrm: 1.00 | dt: 546ms | tok/sec: 959,546 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.612911 | lrm: 1.00 | dt: 546ms | tok/sec: 961,013 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.590030 | lrm: 1.00 | dt: 543ms | tok/sec: 965,289 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.563634 | lrm: 1.00 | dt: 547ms | tok/sec: 958,945 | mfu: 41.5% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.540533 | lrm: 1.00 | dt: 542ms | tok/sec: 967,701 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00067 (10.1%) | loss: 4.518615 | lrm: 1.00 | dt: 547ms | tok/sec: 958,278 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00068 (10.3%) | loss: 4.498065 | lrm: 1.00 | dt: 547ms | tok/sec: 958,546 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.476130 | lrm: 1.00 | dt: 546ms | tok/sec: 960,546 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.454965 | lrm: 1.00 | dt: 546ms | tok/sec: 960,657 | mfu: 41.6% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.437027 | lrm: 1.00 | dt: 544ms | tok/sec: 963,585 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.411376 | lrm: 1.00 | dt: 546ms | tok/sec: 959,575 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00073 (11.2%) | loss: 4.384314 | lrm: 1.00 | dt: 544ms | tok/sec: 963,188 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00074 (11.4%) | loss: 4.359375 | lrm: 1.00 | dt: 547ms | tok/sec: 958,799 | mfu: 41.5% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.338528 | lrm: 1.00 | dt: 545ms | tok/sec: 962,868 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.315719 | lrm: 1.00 | dt: 548ms | tok/sec: 956,014 | mfu: 41.4% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.295211 | lrm: 1.00 | dt: 544ms | tok/sec: 964,225 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00078 (12.1%) | loss: 4.269420 | lrm: 1.00 | dt: 544ms | tok/sec: 963,175 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00079 (12.3%) | loss: 4.246973 | lrm: 1.00 | dt: 546ms | tok/sec: 960,277 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00080 (12.5%) | loss: 4.222706 | lrm: 1.00 | dt: 545ms | tok/sec: 962,547 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.199624 | lrm: 1.00 | dt: 546ms | tok/sec: 960,519 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.177513 | lrm: 1.00 | dt: 544ms | tok/sec: 964,275 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.156070 | lrm: 1.00 | dt: 544ms | tok/sec: 963,450 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00084 (13.2%) | loss: 4.138086 | lrm: 1.00 | dt: 544ms | tok/sec: 963,180 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00085 (13.4%) | loss: 4.123397 | lrm: 1.00 | dt: 543ms | tok/sec: 965,518 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.103905 | lrm: 1.00 | dt: 543ms | tok/sec: 964,767 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.084124 | lrm: 1.00 | dt: 545ms | tok/sec: 962,376 | mfu: 41.7% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.061379 | lrm: 1.00 | dt: 547ms | tok/sec: 958,730 | mfu: 41.5% | epoch: 1 | remaining: 258s    
step 00089 (14.1%) | loss: 4.038512 | lrm: 1.00 | dt: 544ms | tok/sec: 963,643 | mfu: 41.7% | epoch: 1 | remaining: 257s    
step 00090 (14.3%) | loss: 4.020055 | lrm: 1.00 | dt: 546ms | tok/sec: 959,864 | mfu: 41.6% | epoch: 1 | remaining: 256s    
step 00091 (14.5%) | loss: 4.000291 | lrm: 1.00 | dt: 541ms | tok/sec: 969,075 | mfu: 42.0% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 3.979960 | lrm: 1.00 | dt: 547ms | tok/sec: 958,837 | mfu: 41.5% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 3.966871 | lrm: 1.00 | dt: 541ms | tok/sec: 969,278 | mfu: 42.0% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 3.949900 | lrm: 1.00 | dt: 547ms | tok/sec: 957,925 | mfu: 41.5% | epoch: 1 | remaining: 254s    
step 00095 (15.2%) | loss: 3.936031 | lrm: 1.00 | dt: 544ms | tok/sec: 964,393 | mfu: 41.8% | epoch: 1 | remaining: 254s    
step 00096 (15.4%) | loss: 3.923717 | lrm: 1.00 | dt: 542ms | tok/sec: 967,404 | mfu: 41.9% | epoch: 1 | remaining: 253s    
step 00097 (15.6%) | loss: 3.904880 | lrm: 1.00 | dt: 547ms | tok/sec: 958,131 | mfu: 41.5% | epoch: 1 | remaining: 253s    
step 00098 (15.8%) | loss: 3.891354 | lrm: 1.00 | dt: 544ms | tok/sec: 964,028 | mfu: 41.8% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 3.874984 | lrm: 1.00 | dt: 546ms | tok/sec: 960,710 | mfu: 41.6% | epoch: 1 | remaining: 252s    
step 00100 (16.1%) | loss: 3.860245 | lrm: 1.00 | dt: 544ms | tok/sec: 964,126 | mfu: 41.8% | epoch: 1 | remaining: 251s    
step 00101 (16.3%) | loss: 3.841138 | lrm: 1.00 | dt: 543ms | tok/sec: 965,406 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00102 (16.5%) | loss: 3.825397 | lrm: 1.00 | dt: 543ms | tok/sec: 966,085 | mfu: 41.8% | epoch: 1 | remaining: 250s    
step 00103 (16.7%) | loss: 3.812449 | lrm: 1.00 | dt: 544ms | tok/sec: 963,389 | mfu: 41.7% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.791740 | lrm: 1.00 | dt: 546ms | tok/sec: 959,502 | mfu: 41.6% | epoch: 1 | remaining: 249s    
step 00105 (17.0%) | loss: 3.781777 | lrm: 1.00 | dt: 544ms | tok/sec: 963,349 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00106 (17.2%) | loss: 3.769957 | lrm: 1.00 | dt: 545ms | tok/sec: 961,885 | mfu: 41.7% | epoch: 1 | remaining: 248s    
step 00107 (17.4%) | loss: 3.754191 | lrm: 1.00 | dt: 543ms | tok/sec: 966,297 | mfu: 41.9% | epoch: 1 | remaining: 247s    
step 00108 (17.6%) | loss: 3.744813 | lrm: 1.00 | dt: 543ms | tok/sec: 964,811 | mfu: 41.8% | epoch: 1 | remaining: 247s    
step 00109 (17.8%) | loss: 3.729405 | lrm: 1.00 | dt: 546ms | tok/sec: 960,535 | mfu: 41.6% | epoch: 1 | remaining: 246s    
step 00110 (18.0%) | loss: 3.719629 | lrm: 1.00 | dt: 544ms | tok/sec: 964,460 | mfu: 41.8% | epoch: 1 | remaining: 246s    
step 00111 (18.1%) | loss: 3.710483 | lrm: 1.00 | dt: 544ms | tok/sec: 962,917 | mfu: 41.7% | epoch: 1 | remaining: 245s    
step 00112 (18.3%) | loss: 3.701808 | lrm: 1.00 | dt: 543ms | tok/sec: 964,653 | mfu: 41.8% | epoch: 1 | remaining: 245s    
step 00113 (18.5%) | loss: 3.689605 | lrm: 1.00 | dt: 544ms | tok/sec: 963,585 | mfu: 41.7% | epoch: 1 | remaining: 244s    
step 00114 (18.7%) | loss: 3.674754 | lrm: 1.00 | dt: 545ms | tok/sec: 962,395 | mfu: 41.7% | epoch: 1 | remaining: 243s    
step 00115 (18.9%) | loss: 3.668300 | lrm: 1.00 | dt: 541ms | tok/sec: 969,900 | mfu: 42.0% | epoch: 1 | remaining: 243s    
step 00116 (19.0%) | loss: 3.658636 | lrm: 1.00 | dt: 543ms | tok/sec: 965,553 | mfu: 41.8% | epoch: 1 | remaining: 242s    
step 00117 (19.2%) | loss: 3.652935 | lrm: 1.00 | dt: 547ms | tok/sec: 958,973 | mfu: 41.5% | epoch: 1 | remaining: 242s    
step 00118 (19.4%) | loss: 3.645317 | lrm: 1.00 | dt: 545ms | tok/sec: 961,314 | mfu: 41.6% | epoch: 1 | remaining: 241s    
step 00119 (19.6%) | loss: 3.635868 | lrm: 1.00 | dt: 543ms | tok/sec: 964,882 | mfu: 41.8% | epoch: 1 | remaining: 241s    
step 00120 (19.8%) | loss: 3.629437 | lrm: 1.00 | dt: 542ms | tok/sec: 966,774 | mfu: 41.9% | epoch: 1 | remaining: 240s    
step 00121 (19.9%) | loss: 3.618674 | lrm: 1.00 | dt: 545ms | tok/sec: 962,539 | mfu: 41.7% | epoch: 1 | remaining: 240s    
step 00122 (20.1%) | loss: 3.603722 | lrm: 1.00 | dt: 541ms | tok/sec: 968,925 | mfu: 42.0% | epoch: 1 | remaining: 239s    
step 00123 (20.3%) | loss: 3.595042 | lrm: 1.00 | dt: 541ms | tok/sec: 969,410 | mfu: 42.0% | epoch: 1 | remaining: 239s    
step 00124 (20.5%) | loss: 3.591053 | lrm: 0.99 | dt: 542ms | tok/sec: 966,990 | mfu: 41.9% | epoch: 1 | remaining: 238s    
step 00125 (20.7%) | loss: 3.584774 | lrm: 0.99 | dt: 544ms | tok/sec: 963,792 | mfu: 41.7% | epoch: 1 | remaining: 237s    
step 00126 (20.9%) | loss: 3.577064 | lrm: 0.99 | dt: 542ms | tok/sec: 967,102 | mfu: 41.9% | epoch: 1 | remaining: 237s    
step 00127 (21.0%) | loss: 3.574677 | lrm: 0.99 | dt: 541ms | tok/sec: 968,505 | mfu: 42.0% | epoch: 1 | remaining: 236s    
step 00128 (21.2%) | loss: 3.565862 | lrm: 0.98 | dt: 541ms | tok/sec: 969,028 | mfu: 42.0% | epoch: 1 | remaining: 236s    
step 00129 (21.4%) | loss: 3.555011 | lrm: 0.98 | dt: 544ms | tok/sec: 964,389 | mfu: 41.8% | epoch: 1 | remaining: 235s    
step 00130 (21.6%) | loss: 3.547702 | lrm: 0.98 | dt: 545ms | tok/sec: 962,480 | mfu: 41.7% | epoch: 1 | remaining: 235s    
step 00131 (21.8%) | loss: 3.540776 | lrm: 0.98 | dt: 545ms | tok/sec: 962,205 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00132 (21.9%) | loss: 3.534667 | lrm: 0.98 | dt: 544ms | tok/sec: 963,461 | mfu: 41.7% | epoch: 1 | remaining: 234s    
step 00133 (22.1%) | loss: 3.526894 | lrm: 0.97 | dt: 542ms | tok/sec: 966,680 | mfu: 41.9% | epoch: 1 | remaining: 233s    
step 00134 (22.3%) | loss: 3.519565 | lrm: 0.97 | dt: 542ms | tok/sec: 968,069 | mfu: 41.9% | epoch: 1 | remaining: 233s    
step 00135 (22.5%) | loss: 3.515557 | lrm: 0.97 | dt: 544ms | tok/sec: 964,472 | mfu: 41.8% | epoch: 1 | remaining: 232s    
step 00136 (22.7%) | loss: 3.506160 | lrm: 0.97 | dt: 542ms | tok/sec: 967,757 | mfu: 41.9% | epoch: 1 | remaining: 231s    
step 00137 (22.8%) | loss: 3.501154 | lrm: 0.96 | dt: 541ms | tok/sec: 968,699 | mfu: 42.0% | epoch: 1 | remaining: 231s    
step 00138 (23.0%) | loss: 3.490044 | lrm: 0.96 | dt: 545ms | tok/sec: 962,433 | mfu: 41.7% | epoch: 1 | remaining: 230s    
step 00139 (23.2%) | loss: 3.479455 | lrm: 0.96 | dt: 542ms | tok/sec: 967,554 | mfu: 41.9% | epoch: 1 | remaining: 230s    
step 00140 (23.4%) | loss: 3.472530 | lrm: 0.96 | dt: 543ms | tok/sec: 965,209 | mfu: 41.8% | epoch: 1 | remaining: 229s    
step 00141 (23.6%) | loss: 3.466422 | lrm: 0.96 | dt: 542ms | tok/sec: 967,753 | mfu: 41.9% | epoch: 1 | remaining: 229s    
step 00142 (23.7%) | loss: 3.462801 | lrm: 0.95 | dt: 543ms | tok/sec: 966,153 | mfu: 41.8% | epoch: 1 | remaining: 228s    
step 00143 (23.9%) | loss: 3.458508 | lrm: 0.95 | dt: 543ms | tok/sec: 965,381 | mfu: 41.8% | epoch: 1 | remaining: 228s    
step 00144 (24.1%) | loss: 3.451251 | lrm: 0.95 | dt: 545ms | tok/sec: 961,415 | mfu: 41.6% | epoch: 1 | remaining: 227s    
step 00145 (24.3%) | loss: 3.447508 | lrm: 0.95 | dt: 544ms | tok/sec: 963,207 | mfu: 41.7% | epoch: 1 | remaining: 227s    
step 00146 (24.5%) | loss: 3.445327 | lrm: 0.94 | dt: 544ms | tok/sec: 963,984 | mfu: 41.8% | epoch: 1 | remaining: 226s    
step 00147 (24.7%) | loss: 3.444675 | lrm: 0.94 | dt: 542ms | tok/sec: 968,107 | mfu: 41.9% | epoch: 1 | remaining: 225s    
step 00148 (24.8%) | loss: 3.444567 | lrm: 0.94 | dt: 543ms | tok/sec: 965,977 | mfu: 41.8% | epoch: 1 | remaining: 225s    
step 00149 (25.0%) | loss: 3.439832 | lrm: 0.94 | dt: 543ms | tok/sec: 965,766 | mfu: 41.8% | epoch: 1 | remaining: 224s    
step 00150 (25.2%) | loss: 3.430626 | lrm: 0.94 | dt: 542ms | tok/sec: 966,938 | mfu: 41.9% | epoch: 1 | remaining: 224s    
step 00151 (25.4%) | loss: 3.426803 | lrm: 0.93 | dt: 545ms | tok/sec: 961,246 | mfu: 41.6% | epoch: 1 | remaining: 223s    
step 00152 (25.6%) | loss: 3.421211 | lrm: 0.93 | dt: 545ms | tok/sec: 962,437 | mfu: 41.7% | epoch: 1 | remaining: 223s    
step 00153 (25.7%) | loss: 3.416741 | lrm: 0.93 | dt: 540ms | tok/sec: 971,296 | mfu: 42.1% | epoch: 1 | remaining: 222s    
step 00154 (25.9%) | loss: 3.413345 | lrm: 0.93 | dt: 540ms | tok/sec: 970,592 | mfu: 42.0% | epoch: 1 | remaining: 222s    
step 00155 (26.1%) | loss: 3.406866 | lrm: 0.92 | dt: 540ms | tok/sec: 970,278 | mfu: 42.0% | epoch: 1 | remaining: 221s    
