Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6990ms | tok/sec: 75,006 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.843983 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,877 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.466776 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,467 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.008159 | lrm: 1.00 | dt: 566ms | tok/sec: 926,522 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.628509 | lrm: 1.00 | dt: 472ms | tok/sec: 1,110,623 | mfu: 26.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.290798 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,018 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.033396 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,808 | mfu: 28.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.819197 | lrm: 1.00 | dt: 451ms | tok/sec: 1,163,492 | mfu: 28.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.635752 | lrm: 1.00 | dt: 479ms | tok/sec: 1,094,582 | mfu: 26.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.480441 | lrm: 1.00 | dt: 535ms | tok/sec: 979,838 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.347774 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,562 | mfu: 28.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.236985 | lrm: 1.00 | dt: 472ms | tok/sec: 1,110,927 | mfu: 26.8% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.138446 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,049 | mfu: 27.8% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.050593 | lrm: 1.00 | dt: 517ms | tok/sec: 1,014,296 | mfu: 24.5% | epoch: 1 | remaining: 299s    
step 00087 (10.8%) | loss: 3.995791 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,755 | mfu: 29.5% | epoch: 1 | remaining: 267s    
step 00088 (11.0%) | loss: 3.976189 | lrm: 1.00 | dt: 473ms | tok/sec: 1,108,555 | mfu: 26.8% | epoch: 1 | remaining: 267s    
step 00089 (11.1%) | loss: 3.954245 | lrm: 1.00 | dt: 477ms | tok/sec: 1,099,708 | mfu: 26.6% | epoch: 1 | remaining: 266s    
step 00090 (11.3%) | loss: 3.938471 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,879 | mfu: 29.4% | epoch: 1 | remaining: 266s    
step 00091 (11.4%) | loss: 3.921808 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,220 | mfu: 32.6% | epoch: 1 | remaining: 265s    
step 00092 (11.5%) | loss: 3.905091 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,954 | mfu: 32.2% | epoch: 1 | remaining: 265s    
step 00093 (11.7%) | loss: 3.893632 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,293 | mfu: 30.8% | epoch: 1 | remaining: 265s    
step 00094 (11.8%) | loss: 3.879744 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,604 | mfu: 32.8% | epoch: 1 | remaining: 264s    
step 00095 (11.9%) | loss: 3.867759 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,745 | mfu: 31.5% | epoch: 1 | remaining: 264s    
step 00096 (12.1%) | loss: 3.857451 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,168 | mfu: 30.9% | epoch: 1 | remaining: 263s    
step 00097 (12.2%) | loss: 3.840491 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,407 | mfu: 29.9% | epoch: 1 | remaining: 263s    
step 00098 (12.4%) | loss: 3.831117 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,498 | mfu: 28.9% | epoch: 1 | remaining: 262s    
step 00099 (12.5%) | loss: 3.818179 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,980 | mfu: 28.2% | epoch: 1 | remaining: 262s    
step 00100 (12.7%) | loss: 3.806417 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,115 | mfu: 29.4% | epoch: 1 | remaining: 262s    
step 00101 (12.8%) | loss: 3.789676 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,231 | mfu: 31.0% | epoch: 1 | remaining: 261s    
step 00102 (12.9%) | loss: 3.777376 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,386 | mfu: 28.7% | epoch: 1 | remaining: 261s    
step 00103 (13.1%) | loss: 3.767123 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,007 | mfu: 30.8% | epoch: 1 | remaining: 260s    
step 00104 (13.2%) | loss: 3.748748 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,919 | mfu: 29.2% | epoch: 1 | remaining: 260s    
step 00105 (13.4%) | loss: 3.739376 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,889 | mfu: 31.9% | epoch: 1 | remaining: 260s    
step 00106 (13.5%) | loss: 3.730068 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,645 | mfu: 30.6% | epoch: 1 | remaining: 259s    
step 00107 (13.6%) | loss: 3.716787 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,999 | mfu: 28.5% | epoch: 1 | remaining: 259s    
step 00108 (13.8%) | loss: 3.709600 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,452 | mfu: 29.9% | epoch: 1 | remaining: 258s    
step 00109 (13.9%) | loss: 3.695683 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,536 | mfu: 30.6% | epoch: 1 | remaining: 258s    
step 00110 (14.1%) | loss: 3.689345 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,588 | mfu: 35.0% | epoch: 1 | remaining: 257s    
step 00111 (14.2%) | loss: 3.682868 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,613 | mfu: 33.6% | epoch: 1 | remaining: 257s    
step 00112 (14.3%) | loss: 3.675335 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,210 | mfu: 29.5% | epoch: 1 | remaining: 257s    
step 00113 (14.4%) | loss: 3.664684 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,846 | mfu: 32.0% | epoch: 1 | remaining: 256s    
step 00114 (14.6%) | loss: 3.653052 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,138 | mfu: 28.9% | epoch: 1 | remaining: 256s    
step 00115 (14.7%) | loss: 3.647874 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,238 | mfu: 32.5% | epoch: 1 | remaining: 255s    
step 00116 (14.9%) | loss: 3.639669 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,213 | mfu: 32.6% | epoch: 1 | remaining: 255s    
step 00117 (15.0%) | loss: 3.637092 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,137 | mfu: 25.1% | epoch: 1 | remaining: 255s    
step 00118 (15.2%) | loss: 3.633954 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,160 | mfu: 32.7% | epoch: 1 | remaining: 254s    
step 00119 (15.3%) | loss: 3.625395 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,302 | mfu: 29.5% | epoch: 1 | remaining: 254s    
step 00120 (15.4%) | loss: 3.619504 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,297 | mfu: 31.7% | epoch: 1 | remaining: 253s    
step 00121 (15.6%) | loss: 3.610180 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,264 | mfu: 32.2% | epoch: 1 | remaining: 253s    
step 00122 (15.7%) | loss: 3.598026 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,654 | mfu: 30.0% | epoch: 1 | remaining: 253s    
step 00123 (15.8%) | loss: 3.591957 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,512 | mfu: 29.4% | epoch: 1 | remaining: 252s    
step 00124 (16.0%) | loss: 3.588392 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,403 | mfu: 31.9% | epoch: 1 | remaining: 252s    
step 00125 (16.1%) | loss: 3.585251 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,949 | mfu: 32.8% | epoch: 1 | remaining: 251s    
step 00126 (16.2%) | loss: 3.579462 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,442 | mfu: 30.9% | epoch: 1 | remaining: 251s    
step 00127 (16.4%) | loss: 3.577665 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,601 | mfu: 29.4% | epoch: 1 | remaining: 250s    
step 00128 (16.5%) | loss: 3.568912 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,171 | mfu: 31.9% | epoch: 1 | remaining: 250s    
step 00129 (16.6%) | loss: 3.561214 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,799 | mfu: 29.2% | epoch: 1 | remaining: 250s    
step 00130 (16.8%) | loss: 3.557214 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,202 | mfu: 31.7% | epoch: 1 | remaining: 249s    
step 00131 (16.9%) | loss: 3.551344 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,578 | mfu: 32.9% | epoch: 1 | remaining: 249s    
step 00132 (17.1%) | loss: 3.546004 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,428 | mfu: 31.3% | epoch: 1 | remaining: 248s    
step 00133 (17.2%) | loss: 3.539298 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,509 | mfu: 32.2% | epoch: 1 | remaining: 248s    
step 00134 (17.3%) | loss: 3.532754 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,914 | mfu: 29.7% | epoch: 1 | remaining: 248s    
step 00135 (17.5%) | loss: 3.530454 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,756 | mfu: 28.9% | epoch: 1 | remaining: 247s    
step 00136 (17.6%) | loss: 3.522726 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,411 | mfu: 31.8% | epoch: 1 | remaining: 247s    
step 00137 (17.7%) | loss: 3.518557 | lrm: 1.00 | dt: 467ms | tok/sec: 1,123,436 | mfu: 27.1% | epoch: 1 | remaining: 246s    
step 00138 (17.9%) | loss: 3.509115 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,734 | mfu: 28.5% | epoch: 1 | remaining: 246s    
step 00139 (18.0%) | loss: 3.500823 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,998 | mfu: 28.8% | epoch: 1 | remaining: 245s    
step 00140 (18.2%) | loss: 3.495874 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,545 | mfu: 29.4% | epoch: 1 | remaining: 245s    
step 00141 (18.3%) | loss: 3.490476 | lrm: 1.00 | dt: 441ms | tok/sec: 1,187,919 | mfu: 28.7% | epoch: 1 | remaining: 245s    
step 00142 (18.5%) | loss: 3.489174 | lrm: 1.00 | dt: 524ms | tok/sec: 1,001,266 | mfu: 24.2% | epoch: 1 | remaining: 244s    
step 00143 (18.7%) | loss: 3.487150 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,071 | mfu: 30.5% | epoch: 1 | remaining: 244s    
step 00144 (18.8%) | loss: 3.481647 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,769 | mfu: 32.1% | epoch: 1 | remaining: 243s    
step 00145 (18.9%) | loss: 3.478985 | lrm: 1.00 | dt: 480ms | tok/sec: 1,093,306 | mfu: 26.4% | epoch: 1 | remaining: 243s    
step 00146 (19.1%) | loss: 3.477519 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,450 | mfu: 34.4% | epoch: 1 | remaining: 242s    
step 00147 (19.2%) | loss: 3.478047 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,207 | mfu: 30.3% | epoch: 1 | remaining: 242s    
step 00148 (19.3%) | loss: 3.477647 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,156 | mfu: 31.4% | epoch: 1 | remaining: 242s    
step 00149 (19.5%) | loss: 3.473979 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,105 | mfu: 33.0% | epoch: 1 | remaining: 241s    
step 00150 (19.6%) | loss: 3.466035 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,689 | mfu: 33.0% | epoch: 1 | remaining: 241s    
step 00151 (19.7%) | loss: 3.463311 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,464 | mfu: 35.2% | epoch: 1 | remaining: 240s    
step 00152 (19.9%) | loss: 3.458769 | lrm: 1.00 | dt: 447ms | tok/sec: 1,174,139 | mfu: 28.4% | epoch: 1 | remaining: 240s    
