Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6743ms | tok/sec: 38,877 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,946 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486185 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,138 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034200 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,204 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655203 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,725 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322762 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,216 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069877 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,168 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865024 | lrm: 1.00 | dt: 201ms | tok/sec: 1,304,612 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690671 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,532 | mfu: 27.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542494 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,635 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419348 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,153 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310446 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,966 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212925 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,565 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130889 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,609 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00072 (3.4%) | loss: 4.411665 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,921 | mfu: 30.6% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.390844 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,106 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.372753 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,350 | mfu: 33.4% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.352151 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,164 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.332481 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,218 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.314226 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,998 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.298512 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,248 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.280874 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,749 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00080 (3.8%) | loss: 4.257523 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,277 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.237355 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,603 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.214274 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,362 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.195345 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,195 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.178411 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,159 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.161316 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,664 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00086 (4.2%) | loss: 4.143757 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,762 | mfu: 33.4% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.125770 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,628 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.104777 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,325 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.089562 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,843 | mfu: 31.4% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.073414 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,417 | mfu: 31.0% | epoch: 1 | remaining: 287s    
step 00091 (4.5%) | loss: 4.060895 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,314 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00092 (4.5%) | loss: 4.043733 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,948 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.029372 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,675 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.011940 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,533 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 3.987639 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,868 | mfu: 33.6% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.971057 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,086 | mfu: 34.2% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.961203 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,759 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 3.948940 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,578 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.935340 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,222 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.922075 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,184 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.907224 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,281 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.893654 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,602 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.884011 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,802 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.872289 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,846 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.860127 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,942 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.847912 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,930 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.838899 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,838 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.830840 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,381 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00109 (5.5%) | loss: 3.823368 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,280 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00110 (5.5%) | loss: 3.816219 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,523 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.806057 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,771 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.794542 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,065 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.790839 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,694 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.782961 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,825 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.775550 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,140 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00116 (5.8%) | loss: 3.765786 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,275 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.755850 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,646 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.750001 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,424 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.745134 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,228 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.734619 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,425 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.728787 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,454 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00122 (6.2%) | loss: 3.721759 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,415 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.712366 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,773 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.708269 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,102 | mfu: 35.1% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.702849 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,424 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.694131 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,570 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.689941 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,224 | mfu: 33.3% | epoch: 1 | remaining: 281s    
step 00128 (6.5%) | loss: 3.680728 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,166 | mfu: 40.6% | epoch: 1 | remaining: 280s    
step 00129 (6.5%) | loss: 3.675049 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,171 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.668390 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,533 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.659126 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,689 | mfu: 40.1% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.656529 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,991 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.652718 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,034 | mfu: 37.9% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.650960 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,635 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.648136 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,633 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.645132 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,167 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.642276 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,355 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.638458 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,494 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.636335 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,729 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.630449 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,515 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00141 (7.2%) | loss: 3.625363 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,812 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.617834 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,117 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.619591 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,171 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.608327 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,716 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.603646 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,468 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00146 (7.5%) | loss: 3.606787 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,214 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00147 (7.5%) | loss: 3.597840 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,024 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.597247 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,632 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.590564 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,971 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.586992 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,380 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.585269 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,162 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00152 (7.8%) | loss: 3.580794 | lrm: 1.00 | dt: 181ms | tok/sec: 1,452,207 | mfu: 35.1% | epoch: 1 | remaining: 276s    
