Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,457,920
  scalars                 : 20
  total                   : 60,818,068
Estimated FLOPs per token: 2.957023e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011366 | lrm: 1.00 | dt: 7473ms | tok/sec: 17,539 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885729 | lrm: 1.00 | dt: 96ms | tok/sec: 1,360,377 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.541922 | lrm: 1.00 | dt: 97ms | tok/sec: 1,352,136 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.107897 | lrm: 1.00 | dt: 98ms | tok/sec: 1,344,123 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743910 | lrm: 1.00 | dt: 98ms | tok/sec: 1,344,093 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427788 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,616 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178376 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,879 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970727 | lrm: 1.00 | dt: 99ms | tok/sec: 1,323,322 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795914 | lrm: 1.00 | dt: 98ms | tok/sec: 1,340,400 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648418 | lrm: 1.00 | dt: 101ms | tok/sec: 1,301,129 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520289 | lrm: 1.00 | dt: 110ms | tok/sec: 1,196,413 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.406141 | lrm: 1.00 | dt: 101ms | tok/sec: 1,297,671 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311597 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,472 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.228029 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,205 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00032 (0.9%) | loss: 5.494668 | lrm: 1.00 | dt: 130ms | tok/sec: 1,008,591 | mfu: 30.1% | epoch: 1 | remaining: 297s    
step 00033 (0.9%) | loss: 5.472309 | lrm: 1.00 | dt: 103ms | tok/sec: 1,267,711 | mfu: 37.9% | epoch: 1 | remaining: 297s    
step 00034 (0.9%) | loss: 5.445911 | lrm: 1.00 | dt: 98ms | tok/sec: 1,335,386 | mfu: 39.9% | epoch: 1 | remaining: 297s    
step 00035 (1.0%) | loss: 5.420238 | lrm: 1.00 | dt: 101ms | tok/sec: 1,294,545 | mfu: 38.7% | epoch: 1 | remaining: 297s    
step 00036 (1.0%) | loss: 5.398490 | lrm: 1.00 | dt: 98ms | tok/sec: 1,341,450 | mfu: 40.1% | epoch: 1 | remaining: 297s    
step 00037 (1.0%) | loss: 5.372606 | lrm: 1.00 | dt: 98ms | tok/sec: 1,335,814 | mfu: 39.9% | epoch: 1 | remaining: 297s    
step 00038 (1.1%) | loss: 5.349266 | lrm: 1.00 | dt: 107ms | tok/sec: 1,227,777 | mfu: 36.7% | epoch: 1 | remaining: 297s    
step 00039 (1.1%) | loss: 5.325762 | lrm: 1.00 | dt: 129ms | tok/sec: 1,018,747 | mfu: 30.4% | epoch: 1 | remaining: 297s    
step 00040 (1.1%) | loss: 5.301048 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,032 | mfu: 33.5% | epoch: 1 | remaining: 296s    
step 00041 (1.2%) | loss: 5.277885 | lrm: 1.00 | dt: 116ms | tok/sec: 1,125,202 | mfu: 33.6% | epoch: 1 | remaining: 296s    
step 00042 (1.2%) | loss: 5.256754 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,154 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00043 (1.2%) | loss: 5.231742 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,487 | mfu: 40.0% | epoch: 1 | remaining: 296s    
step 00044 (1.3%) | loss: 5.210295 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,259 | mfu: 30.8% | epoch: 1 | remaining: 296s    
step 00045 (1.3%) | loss: 5.191860 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,415 | mfu: 32.8% | epoch: 1 | remaining: 296s    
step 00046 (1.4%) | loss: 5.173731 | lrm: 1.00 | dt: 106ms | tok/sec: 1,231,672 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00047 (1.4%) | loss: 5.153033 | lrm: 1.00 | dt: 103ms | tok/sec: 1,273,827 | mfu: 38.1% | epoch: 1 | remaining: 296s    
step 00048 (1.4%) | loss: 5.133113 | lrm: 1.00 | dt: 125ms | tok/sec: 1,049,695 | mfu: 31.4% | epoch: 1 | remaining: 296s    
step 00049 (1.5%) | loss: 5.112965 | lrm: 1.00 | dt: 101ms | tok/sec: 1,294,475 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00050 (1.5%) | loss: 5.092030 | lrm: 1.00 | dt: 105ms | tok/sec: 1,246,600 | mfu: 37.3% | epoch: 1 | remaining: 295s    
step 00051 (1.5%) | loss: 5.069596 | lrm: 1.00 | dt: 98ms | tok/sec: 1,343,893 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00052 (1.6%) | loss: 5.044596 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,730 | mfu: 39.9% | epoch: 1 | remaining: 295s    
step 00053 (1.6%) | loss: 5.026408 | lrm: 1.00 | dt: 102ms | tok/sec: 1,282,962 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00054 (1.6%) | loss: 5.004817 | lrm: 1.00 | dt: 108ms | tok/sec: 1,208,971 | mfu: 36.1% | epoch: 1 | remaining: 295s    
step 00055 (1.7%) | loss: 4.983813 | lrm: 1.00 | dt: 99ms | tok/sec: 1,318,055 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00056 (1.7%) | loss: 4.963233 | lrm: 1.00 | dt: 154ms | tok/sec: 853,467 | mfu: 25.5% | epoch: 1 | remaining: 295s    
step 00057 (1.8%) | loss: 4.946212 | lrm: 1.00 | dt: 112ms | tok/sec: 1,166,739 | mfu: 34.9% | epoch: 1 | remaining: 295s    
step 00058 (1.8%) | loss: 4.931702 | lrm: 1.00 | dt: 116ms | tok/sec: 1,128,637 | mfu: 33.7% | epoch: 1 | remaining: 294s    
step 00059 (1.8%) | loss: 4.909089 | lrm: 1.00 | dt: 103ms | tok/sec: 1,275,724 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00060 (1.9%) | loss: 4.888690 | lrm: 1.00 | dt: 123ms | tok/sec: 1,064,038 | mfu: 31.8% | epoch: 1 | remaining: 294s    
step 00061 (1.9%) | loss: 4.863842 | lrm: 1.00 | dt: 102ms | tok/sec: 1,280,467 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00062 (2.0%) | loss: 4.844948 | lrm: 1.00 | dt: 105ms | tok/sec: 1,245,180 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00063 (2.0%) | loss: 4.827991 | lrm: 1.00 | dt: 102ms | tok/sec: 1,285,250 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00064 (2.0%) | loss: 4.809984 | lrm: 1.00 | dt: 119ms | tok/sec: 1,102,064 | mfu: 32.9% | epoch: 1 | remaining: 294s    
step 00065 (2.1%) | loss: 4.791726 | lrm: 1.00 | dt: 97ms | tok/sec: 1,346,292 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00066 (2.1%) | loss: 4.769807 | lrm: 1.00 | dt: 99ms | tok/sec: 1,330,428 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00067 (2.1%) | loss: 4.752464 | lrm: 1.00 | dt: 179ms | tok/sec: 731,515 | mfu: 21.9% | epoch: 1 | remaining: 293s    
step 00068 (2.2%) | loss: 4.732575 | lrm: 1.00 | dt: 137ms | tok/sec: 960,029 | mfu: 28.7% | epoch: 1 | remaining: 293s    
step 00069 (2.2%) | loss: 4.710471 | lrm: 1.00 | dt: 148ms | tok/sec: 887,457 | mfu: 26.5% | epoch: 1 | remaining: 293s    
step 00070 (2.3%) | loss: 4.692271 | lrm: 1.00 | dt: 111ms | tok/sec: 1,180,635 | mfu: 35.3% | epoch: 1 | remaining: 293s    
step 00071 (2.3%) | loss: 4.667168 | lrm: 1.00 | dt: 109ms | tok/sec: 1,204,553 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00072 (2.4%) | loss: 4.650015 | lrm: 1.00 | dt: 97ms | tok/sec: 1,348,839 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00073 (2.4%) | loss: 4.629560 | lrm: 1.00 | dt: 103ms | tok/sec: 1,268,726 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00074 (2.4%) | loss: 4.614231 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,590 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00075 (2.5%) | loss: 4.595026 | lrm: 1.00 | dt: 98ms | tok/sec: 1,340,214 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00076 (2.5%) | loss: 4.574320 | lrm: 1.00 | dt: 98ms | tok/sec: 1,330,934 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00077 (2.5%) | loss: 4.550519 | lrm: 1.00 | dt: 116ms | tok/sec: 1,133,503 | mfu: 33.9% | epoch: 1 | remaining: 292s    
step 00078 (2.6%) | loss: 4.527628 | lrm: 1.00 | dt: 108ms | tok/sec: 1,208,565 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00079 (2.6%) | loss: 4.509761 | lrm: 1.00 | dt: 102ms | tok/sec: 1,289,798 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00080 (2.6%) | loss: 4.492584 | lrm: 1.00 | dt: 101ms | tok/sec: 1,293,211 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00081 (2.7%) | loss: 4.478781 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,745 | mfu: 33.0% | epoch: 1 | remaining: 292s    
step 00082 (2.7%) | loss: 4.459573 | lrm: 1.00 | dt: 106ms | tok/sec: 1,234,654 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00083 (2.7%) | loss: 4.441458 | lrm: 1.00 | dt: 99ms | tok/sec: 1,323,854 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00084 (2.8%) | loss: 4.423834 | lrm: 1.00 | dt: 100ms | tok/sec: 1,305,427 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00085 (2.8%) | loss: 4.411697 | lrm: 1.00 | dt: 121ms | tok/sec: 1,083,465 | mfu: 32.4% | epoch: 1 | remaining: 291s    
step 00086 (2.8%) | loss: 4.392214 | lrm: 1.00 | dt: 98ms | tok/sec: 1,343,876 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00087 (2.9%) | loss: 4.371235 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,415 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00088 (2.9%) | loss: 4.357177 | lrm: 1.00 | dt: 100ms | tok/sec: 1,305,805 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00089 (2.9%) | loss: 4.338747 | lrm: 1.00 | dt: 104ms | tok/sec: 1,261,527 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00090 (3.0%) | loss: 4.322036 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,775 | mfu: 30.9% | epoch: 1 | remaining: 291s    
step 00091 (3.0%) | loss: 4.310948 | lrm: 1.00 | dt: 106ms | tok/sec: 1,234,671 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00092 (3.1%) | loss: 4.296085 | lrm: 1.00 | dt: 103ms | tok/sec: 1,266,633 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00093 (3.1%) | loss: 4.279566 | lrm: 1.00 | dt: 158ms | tok/sec: 829,431 | mfu: 24.8% | epoch: 1 | remaining: 291s    
step 00094 (3.1%) | loss: 4.265839 | lrm: 1.00 | dt: 123ms | tok/sec: 1,068,601 | mfu: 31.9% | epoch: 1 | remaining: 290s    
step 00095 (3.2%) | loss: 4.246254 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,031 | mfu: 34.2% | epoch: 1 | remaining: 290s    
step 00096 (3.2%) | loss: 4.231442 | lrm: 1.00 | dt: 97ms | tok/sec: 1,350,363 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00097 (3.3%) | loss: 4.214482 | lrm: 1.00 | dt: 103ms | tok/sec: 1,266,508 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00098 (3.3%) | loss: 4.195245 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,936 | mfu: 31.0% | epoch: 1 | remaining: 290s    
step 00099 (3.3%) | loss: 4.181364 | lrm: 1.00 | dt: 124ms | tok/sec: 1,058,621 | mfu: 31.6% | epoch: 1 | remaining: 290s    
step 00100 (3.4%) | loss: 4.173476 | lrm: 1.00 | dt: 107ms | tok/sec: 1,222,135 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00101 (3.4%) | loss: 4.162941 | lrm: 1.00 | dt: 100ms | tok/sec: 1,314,356 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00102 (3.4%) | loss: 4.149450 | lrm: 1.00 | dt: 99ms | tok/sec: 1,329,283 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00103 (3.5%) | loss: 4.133816 | lrm: 1.00 | dt: 125ms | tok/sec: 1,050,013 | mfu: 31.4% | epoch: 1 | remaining: 289s    
step 00104 (3.5%) | loss: 4.122165 | lrm: 1.00 | dt: 97ms | tok/sec: 1,345,732 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00105 (3.5%) | loss: 4.110807 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,045 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00106 (3.6%) | loss: 4.099220 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,070 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00107 (3.6%) | loss: 4.086321 | lrm: 1.00 | dt: 100ms | tok/sec: 1,307,594 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00108 (3.6%) | loss: 4.068558 | lrm: 1.00 | dt: 102ms | tok/sec: 1,284,155 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00109 (3.7%) | loss: 4.053262 | lrm: 1.00 | dt: 101ms | tok/sec: 1,297,398 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00110 (3.7%) | loss: 4.040918 | lrm: 1.00 | dt: 99ms | tok/sec: 1,318,394 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00111 (3.7%) | loss: 4.036301 | lrm: 1.00 | dt: 99ms | tok/sec: 1,326,112 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00112 (3.8%) | loss: 4.029765 | lrm: 1.00 | dt: 115ms | tok/sec: 1,143,124 | mfu: 34.2% | epoch: 1 | remaining: 289s    
step 00113 (3.8%) | loss: 4.022644 | lrm: 1.00 | dt: 98ms | tok/sec: 1,333,701 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00114 (3.8%) | loss: 4.009524 | lrm: 1.00 | dt: 100ms | tok/sec: 1,316,118 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00115 (3.9%) | loss: 4.000856 | lrm: 1.00 | dt: 99ms | tok/sec: 1,326,682 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00116 (3.9%) | loss: 3.994240 | lrm: 1.00 | dt: 99ms | tok/sec: 1,318,545 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00117 (3.9%) | loss: 3.982096 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,062 | mfu: 34.7% | epoch: 1 | remaining: 288s    
step 00118 (4.0%) | loss: 3.973610 | lrm: 1.00 | dt: 119ms | tok/sec: 1,099,553 | mfu: 32.9% | epoch: 1 | remaining: 288s    
step 00119 (4.0%) | loss: 3.965981 | lrm: 1.00 | dt: 123ms | tok/sec: 1,065,649 | mfu: 31.8% | epoch: 1 | remaining: 288s    
step 00120 (4.1%) | loss: 3.961349 | lrm: 1.00 | dt: 97ms | tok/sec: 1,352,665 | mfu: 40.4% | epoch: 1 | remaining: 288s    
step 00121 (4.1%) | loss: 3.949515 | lrm: 1.00 | dt: 137ms | tok/sec: 954,109 | mfu: 28.5% | epoch: 1 | remaining: 288s    
step 00122 (4.1%) | loss: 3.939785 | lrm: 1.00 | dt: 97ms | tok/sec: 1,355,022 | mfu: 40.5% | epoch: 1 | remaining: 287s    
step 00123 (4.2%) | loss: 3.929757 | lrm: 1.00 | dt: 117ms | tok/sec: 1,119,209 | mfu: 33.4% | epoch: 1 | remaining: 287s    
step 00124 (4.2%) | loss: 3.921025 | lrm: 1.00 | dt: 111ms | tok/sec: 1,177,678 | mfu: 35.2% | epoch: 1 | remaining: 287s    
step 00125 (4.3%) | loss: 3.912223 | lrm: 1.00 | dt: 98ms | tok/sec: 1,341,152 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00126 (4.3%) | loss: 3.901390 | lrm: 1.00 | dt: 98ms | tok/sec: 1,338,690 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00127 (4.3%) | loss: 3.897626 | lrm: 1.00 | dt: 104ms | tok/sec: 1,255,577 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00128 (4.4%) | loss: 3.895107 | lrm: 1.00 | dt: 101ms | tok/sec: 1,292,424 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00129 (4.4%) | loss: 3.884075 | lrm: 1.00 | dt: 97ms | tok/sec: 1,344,882 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00130 (4.4%) | loss: 3.874215 | lrm: 1.00 | dt: 104ms | tok/sec: 1,263,185 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00131 (4.5%) | loss: 3.862044 | lrm: 1.00 | dt: 132ms | tok/sec: 996,257 | mfu: 29.8% | epoch: 1 | remaining: 287s    
step 00132 (4.5%) | loss: 3.858280 | lrm: 1.00 | dt: 109ms | tok/sec: 1,204,366 | mfu: 36.0% | epoch: 1 | remaining: 286s    
step 00133 (4.5%) | loss: 3.855271 | lrm: 1.00 | dt: 118ms | tok/sec: 1,110,397 | mfu: 33.2% | epoch: 1 | remaining: 286s    
step 00134 (4.6%) | loss: 3.844737 | lrm: 1.00 | dt: 98ms | tok/sec: 1,341,119 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00135 (4.6%) | loss: 3.842118 | lrm: 1.00 | dt: 118ms | tok/sec: 1,111,952 | mfu: 33.2% | epoch: 1 | remaining: 286s    
step 00136 (4.6%) | loss: 3.834376 | lrm: 1.00 | dt: 116ms | tok/sec: 1,131,557 | mfu: 33.8% | epoch: 1 | remaining: 286s    
step 00137 (4.7%) | loss: 3.826542 | lrm: 1.00 | dt: 97ms | tok/sec: 1,349,779 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00138 (4.7%) | loss: 3.815962 | lrm: 1.00 | dt: 98ms | tok/sec: 1,337,654 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00139 (4.7%) | loss: 3.809997 | lrm: 1.00 | dt: 98ms | tok/sec: 1,331,379 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00140 (4.8%) | loss: 3.800225 | lrm: 1.00 | dt: 102ms | tok/sec: 1,282,504 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00141 (4.8%) | loss: 3.796017 | lrm: 1.00 | dt: 103ms | tok/sec: 1,277,488 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00142 (4.8%) | loss: 3.791730 | lrm: 1.00 | dt: 100ms | tok/sec: 1,308,163 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00143 (4.9%) | loss: 3.786754 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,518 | mfu: 31.2% | epoch: 1 | remaining: 285s    
step 00144 (4.9%) | loss: 3.783113 | lrm: 1.00 | dt: 108ms | tok/sec: 1,209,839 | mfu: 36.2% | epoch: 1 | remaining: 285s    
step 00145 (5.0%) | loss: 3.782598 | lrm: 1.00 | dt: 168ms | tok/sec: 778,317 | mfu: 23.3% | epoch: 1 | remaining: 285s    
step 00146 (5.0%) | loss: 3.782046 | lrm: 1.00 | dt: 119ms | tok/sec: 1,099,071 | mfu: 32.8% | epoch: 1 | remaining: 285s    
step 00147 (5.1%) | loss: 3.772839 | lrm: 1.00 | dt: 111ms | tok/sec: 1,182,613 | mfu: 35.3% | epoch: 1 | remaining: 285s    
step 00148 (5.1%) | loss: 3.773411 | lrm: 1.00 | dt: 103ms | tok/sec: 1,270,268 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00149 (5.1%) | loss: 3.767992 | lrm: 1.00 | dt: 142ms | tok/sec: 920,848 | mfu: 27.5% | epoch: 1 | remaining: 284s    
step 00150 (5.2%) | loss: 3.763731 | lrm: 1.00 | dt: 103ms | tok/sec: 1,270,054 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00151 (5.2%) | loss: 3.760654 | lrm: 1.00 | dt: 98ms | tok/sec: 1,339,662 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00152 (5.2%) | loss: 3.754172 | lrm: 1.00 | dt: 99ms | tok/sec: 1,323,488 | mfu: 39.6% | epoch: 1 | remaining: 284s    
