Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 28380ms | tok/sec: 18,473 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 513ms | tok/sec: 1,021,617 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006230 | lrm: 1.00 | dt: 543ms | tok/sec: 965,770 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604197 | lrm: 1.00 | dt: 521ms | tok/sec: 1,005,613 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163190 | lrm: 1.00 | dt: 541ms | tok/sec: 968,372 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785985 | lrm: 1.00 | dt: 525ms | tok/sec: 999,187 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475234 | lrm: 1.00 | dt: 539ms | tok/sec: 972,079 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.220011 | lrm: 1.00 | dt: 528ms | tok/sec: 993,062 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000706 | lrm: 1.00 | dt: 541ms | tok/sec: 969,907 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811324 | lrm: 1.00 | dt: 529ms | tok/sec: 990,837 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647831 | lrm: 1.00 | dt: 537ms | tok/sec: 976,292 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509376 | lrm: 1.00 | dt: 534ms | tok/sec: 982,649 | mfu: 42.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385810 | lrm: 1.00 | dt: 537ms | tok/sec: 976,392 | mfu: 42.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274808 | lrm: 1.00 | dt: 532ms | tok/sec: 984,712 | mfu: 42.7% | epoch: 1 | remaining: 298s    
step 00040 (5.2%) | loss: 5.169116 | lrm: 1.00 | dt: 538ms | tok/sec: 975,230 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.144108 | lrm: 1.00 | dt: 537ms | tok/sec: 975,809 | mfu: 42.3% | epoch: 1 | remaining: 283s    
step 00042 (5.5%) | loss: 5.119720 | lrm: 1.00 | dt: 535ms | tok/sec: 979,502 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.093478 | lrm: 1.00 | dt: 534ms | tok/sec: 981,449 | mfu: 42.5% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.067705 | lrm: 1.00 | dt: 535ms | tok/sec: 980,409 | mfu: 42.5% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.042672 | lrm: 1.00 | dt: 538ms | tok/sec: 974,429 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.017734 | lrm: 1.00 | dt: 537ms | tok/sec: 976,463 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 4.986487 | lrm: 1.00 | dt: 538ms | tok/sec: 974,519 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 4.966877 | lrm: 1.00 | dt: 534ms | tok/sec: 981,063 | mfu: 42.5% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 4.939918 | lrm: 1.00 | dt: 534ms | tok/sec: 981,979 | mfu: 42.5% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.912697 | lrm: 1.00 | dt: 537ms | tok/sec: 976,787 | mfu: 42.3% | epoch: 1 | remaining: 279s    
step 00051 (7.1%) | loss: 4.889282 | lrm: 1.00 | dt: 539ms | tok/sec: 973,462 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 4.865326 | lrm: 1.00 | dt: 536ms | tok/sec: 977,448 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00053 (7.5%) | loss: 4.840963 | lrm: 1.00 | dt: 537ms | tok/sec: 976,114 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 4.816013 | lrm: 1.00 | dt: 536ms | tok/sec: 977,576 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.793480 | lrm: 1.00 | dt: 535ms | tok/sec: 979,137 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00056 (8.0%) | loss: 4.772967 | lrm: 1.00 | dt: 538ms | tok/sec: 973,734 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00057 (8.2%) | loss: 4.751935 | lrm: 1.00 | dt: 538ms | tok/sec: 974,508 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00058 (8.4%) | loss: 4.724444 | lrm: 1.00 | dt: 537ms | tok/sec: 976,539 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00059 (8.6%) | loss: 4.703591 | lrm: 1.00 | dt: 537ms | tok/sec: 976,474 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00060 (8.8%) | loss: 4.681642 | lrm: 1.00 | dt: 537ms | tok/sec: 975,626 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00061 (8.9%) | loss: 4.656925 | lrm: 1.00 | dt: 537ms | tok/sec: 975,852 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00062 (9.1%) | loss: 4.638494 | lrm: 1.00 | dt: 536ms | tok/sec: 978,340 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00063 (9.3%) | loss: 4.615299 | lrm: 1.00 | dt: 536ms | tok/sec: 978,346 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00064 (9.5%) | loss: 4.593175 | lrm: 1.00 | dt: 538ms | tok/sec: 975,371 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.567611 | lrm: 1.00 | dt: 538ms | tok/sec: 973,654 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00066 (9.8%) | loss: 4.544448 | lrm: 1.00 | dt: 540ms | tok/sec: 970,432 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00067 (10.0%) | loss: 4.522129 | lrm: 1.00 | dt: 536ms | tok/sec: 977,572 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00068 (10.2%) | loss: 4.501156 | lrm: 1.00 | dt: 535ms | tok/sec: 979,890 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00069 (10.4%) | loss: 4.477934 | lrm: 1.00 | dt: 536ms | tok/sec: 978,260 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00070 (10.5%) | loss: 4.455817 | lrm: 1.00 | dt: 536ms | tok/sec: 977,914 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00071 (10.7%) | loss: 4.437762 | lrm: 1.00 | dt: 537ms | tok/sec: 975,908 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00072 (10.9%) | loss: 4.411871 | lrm: 1.00 | dt: 539ms | tok/sec: 973,583 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00073 (11.1%) | loss: 4.384004 | lrm: 1.00 | dt: 536ms | tok/sec: 978,308 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00074 (11.3%) | loss: 4.358082 | lrm: 1.00 | dt: 534ms | tok/sec: 982,037 | mfu: 42.5% | epoch: 1 | remaining: 266s    
step 00075 (11.4%) | loss: 4.336878 | lrm: 1.00 | dt: 535ms | tok/sec: 979,599 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00076 (11.6%) | loss: 4.314986 | lrm: 1.00 | dt: 536ms | tok/sec: 977,377 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00077 (11.8%) | loss: 4.294993 | lrm: 1.00 | dt: 535ms | tok/sec: 980,074 | mfu: 42.5% | epoch: 1 | remaining: 264s    
step 00078 (12.0%) | loss: 4.269507 | lrm: 1.00 | dt: 538ms | tok/sec: 974,631 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00079 (12.2%) | loss: 4.247771 | lrm: 1.00 | dt: 535ms | tok/sec: 980,799 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00080 (12.3%) | loss: 4.223790 | lrm: 1.00 | dt: 538ms | tok/sec: 975,000 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00081 (12.5%) | loss: 4.200553 | lrm: 1.00 | dt: 537ms | tok/sec: 976,027 | mfu: 42.3% | epoch: 1 | remaining: 262s    
step 00082 (12.7%) | loss: 4.178377 | lrm: 1.00 | dt: 534ms | tok/sec: 981,568 | mfu: 42.5% | epoch: 1 | remaining: 261s    
step 00083 (12.9%) | loss: 4.156461 | lrm: 1.00 | dt: 539ms | tok/sec: 971,883 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00084 (13.0%) | loss: 4.137173 | lrm: 1.00 | dt: 535ms | tok/sec: 980,308 | mfu: 42.5% | epoch: 1 | remaining: 260s    
step 00085 (13.2%) | loss: 4.122021 | lrm: 1.00 | dt: 535ms | tok/sec: 980,517 | mfu: 42.5% | epoch: 1 | remaining: 260s    
step 00086 (13.4%) | loss: 4.103844 | lrm: 1.00 | dt: 535ms | tok/sec: 979,369 | mfu: 42.4% | epoch: 1 | remaining: 259s    
step 00087 (13.6%) | loss: 4.086099 | lrm: 1.00 | dt: 536ms | tok/sec: 977,659 | mfu: 42.3% | epoch: 1 | remaining: 259s    
step 00088 (13.8%) | loss: 4.064301 | lrm: 1.00 | dt: 537ms | tok/sec: 976,375 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00089 (13.9%) | loss: 4.041674 | lrm: 1.00 | dt: 534ms | tok/sec: 981,821 | mfu: 42.5% | epoch: 1 | remaining: 258s    
step 00090 (14.1%) | loss: 4.024047 | lrm: 1.00 | dt: 538ms | tok/sec: 974,014 | mfu: 42.2% | epoch: 1 | remaining: 257s    
step 00091 (14.3%) | loss: 4.004382 | lrm: 1.00 | dt: 537ms | tok/sec: 977,191 | mfu: 42.3% | epoch: 1 | remaining: 257s    
step 00092 (14.5%) | loss: 3.982933 | lrm: 1.00 | dt: 538ms | tok/sec: 974,880 | mfu: 42.2% | epoch: 1 | remaining: 256s    
step 00093 (14.7%) | loss: 3.967749 | lrm: 1.00 | dt: 537ms | tok/sec: 976,001 | mfu: 42.3% | epoch: 1 | remaining: 255s    
step 00094 (14.8%) | loss: 3.950338 | lrm: 1.00 | dt: 538ms | tok/sec: 975,120 | mfu: 42.2% | epoch: 1 | remaining: 255s    
step 00095 (15.0%) | loss: 3.935851 | lrm: 1.00 | dt: 535ms | tok/sec: 980,631 | mfu: 42.5% | epoch: 1 | remaining: 254s    
step 00096 (15.2%) | loss: 3.924310 | lrm: 1.00 | dt: 538ms | tok/sec: 975,154 | mfu: 42.2% | epoch: 1 | remaining: 254s    
step 00097 (15.4%) | loss: 3.906476 | lrm: 1.00 | dt: 534ms | tok/sec: 982,193 | mfu: 42.5% | epoch: 1 | remaining: 253s    
step 00098 (15.6%) | loss: 3.894904 | lrm: 1.00 | dt: 536ms | tok/sec: 978,212 | mfu: 42.4% | epoch: 1 | remaining: 253s    
step 00099 (15.7%) | loss: 3.878856 | lrm: 1.00 | dt: 536ms | tok/sec: 978,456 | mfu: 42.4% | epoch: 1 | remaining: 252s    
step 00100 (15.9%) | loss: 3.864653 | lrm: 1.00 | dt: 534ms | tok/sec: 980,940 | mfu: 42.5% | epoch: 1 | remaining: 252s    
step 00101 (16.1%) | loss: 3.846376 | lrm: 1.00 | dt: 537ms | tok/sec: 975,522 | mfu: 42.3% | epoch: 1 | remaining: 251s    
step 00102 (16.3%) | loss: 3.830799 | lrm: 1.00 | dt: 538ms | tok/sec: 974,277 | mfu: 42.2% | epoch: 1 | remaining: 251s    
step 00103 (16.4%) | loss: 3.817459 | lrm: 1.00 | dt: 537ms | tok/sec: 976,110 | mfu: 42.3% | epoch: 1 | remaining: 250s    
step 00104 (16.6%) | loss: 3.796633 | lrm: 1.00 | dt: 535ms | tok/sec: 980,529 | mfu: 42.5% | epoch: 1 | remaining: 250s    
step 00105 (16.8%) | loss: 3.785359 | lrm: 1.00 | dt: 534ms | tok/sec: 982,351 | mfu: 42.6% | epoch: 1 | remaining: 249s    
step 00106 (17.0%) | loss: 3.774233 | lrm: 1.00 | dt: 536ms | tok/sec: 978,874 | mfu: 42.4% | epoch: 1 | remaining: 249s    
step 00107 (17.2%) | loss: 3.758817 | lrm: 1.00 | dt: 537ms | tok/sec: 977,136 | mfu: 42.3% | epoch: 1 | remaining: 248s    
step 00108 (17.3%) | loss: 3.749655 | lrm: 1.00 | dt: 538ms | tok/sec: 975,173 | mfu: 42.2% | epoch: 1 | remaining: 247s    
step 00109 (17.5%) | loss: 3.733556 | lrm: 1.00 | dt: 534ms | tok/sec: 981,508 | mfu: 42.5% | epoch: 1 | remaining: 247s    
step 00110 (17.7%) | loss: 3.722601 | lrm: 1.00 | dt: 538ms | tok/sec: 975,346 | mfu: 42.2% | epoch: 1 | remaining: 246s    
step 00111 (17.9%) | loss: 3.712393 | lrm: 1.00 | dt: 537ms | tok/sec: 975,588 | mfu: 42.3% | epoch: 1 | remaining: 246s    
step 00112 (18.1%) | loss: 3.702920 | lrm: 1.00 | dt: 536ms | tok/sec: 978,655 | mfu: 42.4% | epoch: 1 | remaining: 245s    
step 00113 (18.2%) | loss: 3.691196 | lrm: 1.00 | dt: 535ms | tok/sec: 979,406 | mfu: 42.4% | epoch: 1 | remaining: 245s    
step 00114 (18.4%) | loss: 3.678569 | lrm: 1.00 | dt: 537ms | tok/sec: 976,916 | mfu: 42.3% | epoch: 1 | remaining: 244s    
step 00115 (18.6%) | loss: 3.671352 | lrm: 1.00 | dt: 538ms | tok/sec: 973,894 | mfu: 42.2% | epoch: 1 | remaining: 244s    
step 00116 (18.8%) | loss: 3.661205 | lrm: 1.00 | dt: 534ms | tok/sec: 981,313 | mfu: 42.5% | epoch: 1 | remaining: 243s    
step 00117 (18.9%) | loss: 3.655541 | lrm: 1.00 | dt: 556ms | tok/sec: 943,078 | mfu: 40.9% | epoch: 1 | remaining: 243s    
step 00118 (19.1%) | loss: 3.647851 | lrm: 1.00 | dt: 534ms | tok/sec: 981,179 | mfu: 42.5% | epoch: 1 | remaining: 242s    
step 00119 (19.3%) | loss: 3.637153 | lrm: 1.00 | dt: 540ms | tok/sec: 970,409 | mfu: 42.0% | epoch: 1 | remaining: 242s    
step 00120 (19.5%) | loss: 3.628990 | lrm: 1.00 | dt: 537ms | tok/sec: 976,079 | mfu: 42.3% | epoch: 1 | remaining: 241s    
step 00121 (19.7%) | loss: 3.618110 | lrm: 1.00 | dt: 537ms | tok/sec: 975,752 | mfu: 42.3% | epoch: 1 | remaining: 240s    
step 00122 (19.8%) | loss: 3.604534 | lrm: 1.00 | dt: 535ms | tok/sec: 979,374 | mfu: 42.4% | epoch: 1 | remaining: 240s    
step 00123 (20.0%) | loss: 3.596283 | lrm: 1.00 | dt: 532ms | tok/sec: 984,781 | mfu: 42.7% | epoch: 1 | remaining: 239s    
step 00124 (20.2%) | loss: 3.591463 | lrm: 1.00 | dt: 535ms | tok/sec: 980,292 | mfu: 42.5% | epoch: 1 | remaining: 239s    
step 00125 (20.4%) | loss: 3.585581 | lrm: 1.00 | dt: 530ms | tok/sec: 988,564 | mfu: 42.8% | epoch: 1 | remaining: 238s    
step 00126 (20.6%) | loss: 3.579298 | lrm: 1.00 | dt: 537ms | tok/sec: 976,354 | mfu: 42.3% | epoch: 1 | remaining: 238s    
step 00127 (20.7%) | loss: 3.575850 | lrm: 1.00 | dt: 537ms | tok/sec: 977,220 | mfu: 42.3% | epoch: 1 | remaining: 237s    
step 00128 (20.9%) | loss: 3.566262 | lrm: 1.00 | dt: 538ms | tok/sec: 974,998 | mfu: 42.2% | epoch: 1 | remaining: 237s    
step 00129 (21.1%) | loss: 3.556425 | lrm: 1.00 | dt: 537ms | tok/sec: 976,540 | mfu: 42.3% | epoch: 1 | remaining: 236s    
step 00130 (21.3%) | loss: 3.549918 | lrm: 1.00 | dt: 537ms | tok/sec: 977,167 | mfu: 42.3% | epoch: 1 | remaining: 236s    
step 00131 (21.5%) | loss: 3.541854 | lrm: 1.00 | dt: 534ms | tok/sec: 981,160 | mfu: 42.5% | epoch: 1 | remaining: 235s    
step 00132 (21.6%) | loss: 3.535094 | lrm: 1.00 | dt: 535ms | tok/sec: 980,600 | mfu: 42.5% | epoch: 1 | remaining: 235s    
step 00133 (21.8%) | loss: 3.527358 | lrm: 1.00 | dt: 537ms | tok/sec: 976,432 | mfu: 42.3% | epoch: 1 | remaining: 234s    
step 00134 (22.0%) | loss: 3.520549 | lrm: 1.00 | dt: 536ms | tok/sec: 977,903 | mfu: 42.4% | epoch: 1 | remaining: 233s    
step 00135 (22.2%) | loss: 3.516537 | lrm: 1.00 | dt: 536ms | tok/sec: 978,073 | mfu: 42.4% | epoch: 1 | remaining: 233s    
step 00136 (22.3%) | loss: 3.509253 | lrm: 1.00 | dt: 533ms | tok/sec: 984,536 | mfu: 42.6% | epoch: 1 | remaining: 232s    
step 00137 (22.5%) | loss: 3.505655 | lrm: 1.00 | dt: 537ms | tok/sec: 976,985 | mfu: 42.3% | epoch: 1 | remaining: 232s    
step 00138 (22.7%) | loss: 3.495177 | lrm: 1.00 | dt: 535ms | tok/sec: 979,787 | mfu: 42.4% | epoch: 1 | remaining: 231s    
step 00139 (22.9%) | loss: 3.485631 | lrm: 1.00 | dt: 536ms | tok/sec: 978,990 | mfu: 42.4% | epoch: 1 | remaining: 231s    
step 00140 (23.1%) | loss: 3.479154 | lrm: 1.00 | dt: 535ms | tok/sec: 980,480 | mfu: 42.5% | epoch: 1 | remaining: 230s    
step 00141 (23.2%) | loss: 3.472077 | lrm: 1.00 | dt: 533ms | tok/sec: 983,004 | mfu: 42.6% | epoch: 1 | remaining: 230s    
step 00142 (23.4%) | loss: 3.468694 | lrm: 1.00 | dt: 534ms | tok/sec: 981,519 | mfu: 42.5% | epoch: 1 | remaining: 229s    
step 00143 (23.6%) | loss: 3.464691 | lrm: 1.00 | dt: 533ms | tok/sec: 983,643 | mfu: 42.6% | epoch: 1 | remaining: 229s    
step 00144 (23.8%) | loss: 3.458743 | lrm: 1.00 | dt: 537ms | tok/sec: 976,874 | mfu: 42.3% | epoch: 1 | remaining: 228s    
step 00145 (24.0%) | loss: 3.455889 | lrm: 1.00 | dt: 535ms | tok/sec: 979,249 | mfu: 42.4% | epoch: 1 | remaining: 228s    
step 00146 (24.1%) | loss: 3.453337 | lrm: 1.00 | dt: 537ms | tok/sec: 975,976 | mfu: 42.3% | epoch: 1 | remaining: 227s    
step 00147 (24.3%) | loss: 3.452257 | lrm: 1.00 | dt: 532ms | tok/sec: 985,937 | mfu: 42.7% | epoch: 1 | remaining: 227s    
step 00148 (24.5%) | loss: 3.451072 | lrm: 1.00 | dt: 534ms | tok/sec: 982,209 | mfu: 42.5% | epoch: 1 | remaining: 226s    
step 00149 (24.7%) | loss: 3.446270 | lrm: 1.00 | dt: 537ms | tok/sec: 976,026 | mfu: 42.3% | epoch: 1 | remaining: 225s    
step 00150 (24.8%) | loss: 3.437354 | lrm: 1.00 | dt: 537ms | tok/sec: 976,059 | mfu: 42.3% | epoch: 1 | remaining: 225s    
step 00151 (25.0%) | loss: 3.434882 | lrm: 1.00 | dt: 536ms | tok/sec: 977,600 | mfu: 42.3% | epoch: 1 | remaining: 224s    
step 00152 (25.2%) | loss: 3.429834 | lrm: 1.00 | dt: 533ms | tok/sec: 983,620 | mfu: 42.6% | epoch: 1 | remaining: 224s    
step 00153 (25.4%) | loss: 3.425738 | lrm: 1.00 | dt: 535ms | tok/sec: 980,007 | mfu: 42.4% | epoch: 1 | remaining: 223s    
step 00154 (25.6%) | loss: 3.422790 | lrm: 1.00 | dt: 535ms | tok/sec: 980,017 | mfu: 42.5% | epoch: 1 | remaining: 223s    
step 00155 (25.7%) | loss: 3.415748 | lrm: 1.00 | dt: 535ms | tok/sec: 980,444 | mfu: 42.5% | epoch: 1 | remaining: 222s    
