Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6910ms | tok/sec: 75,868 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.750548 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,087 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.125365 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,463 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.603333 | lrm: 1.00 | dt: 386ms | tok/sec: 1,356,832 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.225672 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,092 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 6.953999 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,865 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.727815 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,808 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.541645 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,498 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.387162 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,351 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.259025 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,034 | mfu: 33.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.148633 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,867 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.056354 | lrm: 1.00 | dt: 353ms | tok/sec: 1,487,232 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.974384 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,794 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.901210 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,467 | mfu: 33.0% | epoch: 1 | remaining: 299s    
step 00057 (5.3%) | loss: 4.483939 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,645 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.452596 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,263 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00059 (5.5%) | loss: 4.428898 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,416 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.404057 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,964 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.376155 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,491 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.354026 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,587 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.329473 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,474 | mfu: 40.1% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.303683 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,009 | mfu: 40.1% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.274891 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,283 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.251254 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,330 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.228218 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,262 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00068 (6.5%) | loss: 4.207078 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,547 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.186770 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,572 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00070 (6.7%) | loss: 4.163838 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,310 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00071 (6.8%) | loss: 4.146500 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,738 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.123776 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,786 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.096851 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,765 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.072095 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,673 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.054190 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,654 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.037606 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,834 | mfu: 32.9% | epoch: 1 | remaining: 278s    
step 00077 (7.5%) | loss: 4.022575 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,897 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00078 (7.6%) | loss: 4.000338 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,677 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00079 (7.7%) | loss: 3.981951 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,887 | mfu: 36.7% | epoch: 1 | remaining: 277s    
step 00080 (7.8%) | loss: 3.962460 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,252 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00081 (7.9%) | loss: 3.942806 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,931 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 3.925603 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,737 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 3.909091 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,892 | mfu: 40.0% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 3.895085 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,820 | mfu: 36.8% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.884352 | lrm: 1.00 | dt: 365ms | tok/sec: 1,438,245 | mfu: 34.8% | epoch: 1 | remaining: 275s    
step 00086 (8.5%) | loss: 3.868835 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,463 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00087 (8.6%) | loss: 3.853406 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,902 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00088 (8.7%) | loss: 3.835012 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,078 | mfu: 31.1% | epoch: 1 | remaining: 274s    
step 00089 (8.8%) | loss: 3.817625 | lrm: 1.00 | dt: 354ms | tok/sec: 1,483,075 | mfu: 35.8% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 3.806111 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,363 | mfu: 36.8% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 3.792110 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,089 | mfu: 37.0% | epoch: 1 | remaining: 273s    
step 00092 (9.2%) | loss: 3.779501 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,112 | mfu: 37.5% | epoch: 1 | remaining: 272s    
step 00093 (9.3%) | loss: 3.771366 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,299 | mfu: 36.3% | epoch: 1 | remaining: 272s    
step 00094 (9.4%) | loss: 3.761189 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,936 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00095 (9.5%) | loss: 3.752286 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,333 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00096 (9.6%) | loss: 3.744908 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,011 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00097 (9.7%) | loss: 3.732621 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,668 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00098 (9.8%) | loss: 3.726485 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,614 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00099 (9.9%) | loss: 3.716866 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,312 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 3.708395 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,669 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.695647 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,387 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.686448 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,289 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.680504 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,642 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00104 (10.5%) | loss: 3.664509 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,972 | mfu: 38.3% | epoch: 1 | remaining: 268s    
step 00105 (10.6%) | loss: 3.657194 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,516 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00106 (10.7%) | loss: 3.651716 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,529 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00107 (10.8%) | loss: 3.641096 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,966 | mfu: 36.3% | epoch: 1 | remaining: 267s    
step 00108 (10.9%) | loss: 3.636043 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,347 | mfu: 34.5% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.624349 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,151 | mfu: 35.0% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.617718 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,767 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00111 (11.2%) | loss: 3.612976 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,363 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.607694 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,306 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00113 (11.5%) | loss: 3.598370 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,190 | mfu: 39.9% | epoch: 1 | remaining: 265s    
step 00114 (11.6%) | loss: 3.588312 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,312 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00115 (11.7%) | loss: 3.586429 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,946 | mfu: 38.2% | epoch: 1 | remaining: 265s    
step 00116 (11.8%) | loss: 3.582042 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,211 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00117 (11.9%) | loss: 3.581263 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,287 | mfu: 31.1% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.577085 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,467 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.569232 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,347 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00120 (12.2%) | loss: 3.565215 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,146 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.557533 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,577 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.546163 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,519 | mfu: 40.7% | epoch: 1 | remaining: 262s    
step 00123 (12.6%) | loss: 3.540100 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,783 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00124 (12.7%) | loss: 3.538316 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,419 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00125 (12.8%) | loss: 3.536093 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,474 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00126 (12.9%) | loss: 3.531483 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,061 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00127 (13.0%) | loss: 3.529638 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,752 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00128 (13.1%) | loss: 3.523071 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,885 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00129 (13.2%) | loss: 3.516260 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,496 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.512072 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,245 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.506640 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,822 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00132 (13.5%) | loss: 3.501600 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,017 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.495376 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,837 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.489117 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,278 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00135 (13.8%) | loss: 3.487283 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,764 | mfu: 39.9% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.481635 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,733 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00137 (14.1%) | loss: 3.480321 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,153 | mfu: 38.0% | epoch: 1 | remaining: 258s    
step 00138 (14.2%) | loss: 3.472144 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,619 | mfu: 37.6% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.464258 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,210 | mfu: 37.5% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.459740 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,047 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00141 (14.5%) | loss: 3.455679 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,735 | mfu: 38.0% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.455674 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,272 | mfu: 35.0% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.454794 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,253 | mfu: 40.7% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.448912 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,455 | mfu: 37.2% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.445972 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,473 | mfu: 35.3% | epoch: 1 | remaining: 255s    
step 00146 (15.1%) | loss: 3.444270 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,540 | mfu: 37.9% | epoch: 1 | remaining: 254s    
step 00147 (15.2%) | loss: 3.443989 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,469 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.443914 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,840 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.440076 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,903 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00150 (15.5%) | loss: 3.432048 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,025 | mfu: 39.9% | epoch: 1 | remaining: 253s    
step 00151 (15.6%) | loss: 3.430183 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,079 | mfu: 38.9% | epoch: 1 | remaining: 253s    
step 00152 (15.7%) | loss: 3.427438 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,707 | mfu: 33.3% | epoch: 1 | remaining: 252s    
