Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 6333ms | tok/sec: 20,697 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 79ms | tok/sec: 1,656,889 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542495 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,367 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109492 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,113 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743743 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,783 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427969 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,861 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178529 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,911 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970878 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,557 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795973 | lrm: 1.00 | dt: 80ms | tok/sec: 1,633,402 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648415 | lrm: 1.00 | dt: 83ms | tok/sec: 1,586,070 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520212 | lrm: 1.00 | dt: 203ms | tok/sec: 646,481 | mfu: 15.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405971 | lrm: 1.00 | dt: 127ms | tok/sec: 1,028,140 | mfu: 24.8% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311344 | lrm: 1.00 | dt: 89ms | tok/sec: 1,468,459 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227622 | lrm: 1.00 | dt: 111ms | tok/sec: 1,185,828 | mfu: 28.7% | epoch: 1 | remaining: 300s    
step 00031 (0.8%) | loss: 5.519725 | lrm: 1.00 | dt: 155ms | tok/sec: 845,939 | mfu: 20.4% | epoch: 1 | remaining: 298s    
step 00032 (0.8%) | loss: 5.492594 | lrm: 1.00 | dt: 148ms | tok/sec: 886,285 | mfu: 21.4% | epoch: 1 | remaining: 297s    
step 00033 (0.9%) | loss: 5.469786 | lrm: 1.00 | dt: 123ms | tok/sec: 1,062,167 | mfu: 25.7% | epoch: 1 | remaining: 297s    
step 00034 (0.9%) | loss: 5.442985 | lrm: 1.00 | dt: 118ms | tok/sec: 1,106,364 | mfu: 26.7% | epoch: 1 | remaining: 297s    
step 00035 (1.0%) | loss: 5.416957 | lrm: 1.00 | dt: 195ms | tok/sec: 672,064 | mfu: 16.2% | epoch: 1 | remaining: 297s    
step 00036 (1.0%) | loss: 5.394856 | lrm: 1.00 | dt: 117ms | tok/sec: 1,123,594 | mfu: 27.1% | epoch: 1 | remaining: 297s    
step 00037 (1.1%) | loss: 5.368593 | lrm: 1.00 | dt: 125ms | tok/sec: 1,052,140 | mfu: 25.4% | epoch: 1 | remaining: 297s    
step 00038 (1.1%) | loss: 5.344560 | lrm: 1.00 | dt: 120ms | tok/sec: 1,095,401 | mfu: 26.5% | epoch: 1 | remaining: 297s    
step 00039 (1.1%) | loss: 5.320162 | lrm: 1.00 | dt: 138ms | tok/sec: 949,013 | mfu: 22.9% | epoch: 1 | remaining: 296s    
step 00040 (1.2%) | loss: 5.295401 | lrm: 1.00 | dt: 134ms | tok/sec: 975,477 | mfu: 23.6% | epoch: 1 | remaining: 296s    
step 00041 (1.2%) | loss: 5.272801 | lrm: 1.00 | dt: 132ms | tok/sec: 991,882 | mfu: 24.0% | epoch: 1 | remaining: 296s    
step 00042 (1.3%) | loss: 5.252098 | lrm: 1.00 | dt: 97ms | tok/sec: 1,348,154 | mfu: 32.6% | epoch: 1 | remaining: 296s    
step 00043 (1.3%) | loss: 5.227347 | lrm: 1.00 | dt: 105ms | tok/sec: 1,246,436 | mfu: 30.1% | epoch: 1 | remaining: 296s    
step 00044 (1.3%) | loss: 5.205985 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,905 | mfu: 27.2% | epoch: 1 | remaining: 296s    
step 00045 (1.4%) | loss: 5.187745 | lrm: 1.00 | dt: 103ms | tok/sec: 1,268,322 | mfu: 30.6% | epoch: 1 | remaining: 296s    
step 00046 (1.4%) | loss: 5.169277 | lrm: 1.00 | dt: 116ms | tok/sec: 1,132,095 | mfu: 27.4% | epoch: 1 | remaining: 296s    
step 00047 (1.4%) | loss: 5.147722 | lrm: 1.00 | dt: 131ms | tok/sec: 998,693 | mfu: 24.1% | epoch: 1 | remaining: 296s    
step 00048 (1.5%) | loss: 5.127818 | lrm: 1.00 | dt: 155ms | tok/sec: 843,130 | mfu: 20.4% | epoch: 1 | remaining: 295s    
step 00049 (1.5%) | loss: 5.108139 | lrm: 1.00 | dt: 135ms | tok/sec: 968,125 | mfu: 23.4% | epoch: 1 | remaining: 295s    
step 00050 (1.6%) | loss: 5.087786 | lrm: 1.00 | dt: 143ms | tok/sec: 915,626 | mfu: 22.1% | epoch: 1 | remaining: 295s    
step 00051 (1.6%) | loss: 5.065619 | lrm: 1.00 | dt: 112ms | tok/sec: 1,166,278 | mfu: 28.2% | epoch: 1 | remaining: 295s    
step 00052 (1.7%) | loss: 5.041051 | lrm: 1.00 | dt: 108ms | tok/sec: 1,210,827 | mfu: 29.3% | epoch: 1 | remaining: 295s    
step 00053 (1.7%) | loss: 5.023537 | lrm: 1.00 | dt: 122ms | tok/sec: 1,073,995 | mfu: 25.9% | epoch: 1 | remaining: 295s    
step 00054 (1.8%) | loss: 5.002990 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,286 | mfu: 25.0% | epoch: 1 | remaining: 295s    
step 00055 (1.8%) | loss: 4.982759 | lrm: 1.00 | dt: 101ms | tok/sec: 1,294,051 | mfu: 31.3% | epoch: 1 | remaining: 295s    
step 00056 (1.8%) | loss: 4.962078 | lrm: 1.00 | dt: 185ms | tok/sec: 707,376 | mfu: 17.1% | epoch: 1 | remaining: 294s    
step 00057 (1.9%) | loss: 4.944817 | lrm: 1.00 | dt: 147ms | tok/sec: 891,462 | mfu: 21.5% | epoch: 1 | remaining: 294s    
step 00058 (1.9%) | loss: 4.929624 | lrm: 1.00 | dt: 143ms | tok/sec: 919,377 | mfu: 22.2% | epoch: 1 | remaining: 294s    
step 00059 (2.0%) | loss: 4.906559 | lrm: 1.00 | dt: 113ms | tok/sec: 1,164,406 | mfu: 28.1% | epoch: 1 | remaining: 294s    
step 00060 (2.0%) | loss: 4.885564 | lrm: 1.00 | dt: 156ms | tok/sec: 838,108 | mfu: 20.2% | epoch: 1 | remaining: 294s    
step 00061 (2.1%) | loss: 4.860390 | lrm: 1.00 | dt: 112ms | tok/sec: 1,170,495 | mfu: 28.3% | epoch: 1 | remaining: 294s    
step 00062 (2.1%) | loss: 4.840613 | lrm: 1.00 | dt: 138ms | tok/sec: 948,325 | mfu: 22.9% | epoch: 1 | remaining: 294s    
step 00063 (2.2%) | loss: 4.823544 | lrm: 1.00 | dt: 115ms | tok/sec: 1,140,629 | mfu: 27.6% | epoch: 1 | remaining: 293s    
step 00064 (2.2%) | loss: 4.805725 | lrm: 1.00 | dt: 132ms | tok/sec: 992,801 | mfu: 24.0% | epoch: 1 | remaining: 293s    
step 00065 (2.2%) | loss: 4.788201 | lrm: 1.00 | dt: 102ms | tok/sec: 1,283,891 | mfu: 31.0% | epoch: 1 | remaining: 293s    
step 00066 (2.3%) | loss: 4.767281 | lrm: 1.00 | dt: 144ms | tok/sec: 910,356 | mfu: 22.0% | epoch: 1 | remaining: 293s    
step 00067 (2.3%) | loss: 4.750790 | lrm: 1.00 | dt: 146ms | tok/sec: 898,744 | mfu: 21.7% | epoch: 1 | remaining: 293s    
step 00068 (2.4%) | loss: 4.731201 | lrm: 1.00 | dt: 121ms | tok/sec: 1,084,915 | mfu: 26.2% | epoch: 1 | remaining: 293s    
step 00069 (2.4%) | loss: 4.710139 | lrm: 1.00 | dt: 182ms | tok/sec: 721,558 | mfu: 17.4% | epoch: 1 | remaining: 293s    
step 00070 (2.5%) | loss: 4.692888 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,109 | mfu: 24.9% | epoch: 1 | remaining: 292s    
step 00071 (2.5%) | loss: 4.668081 | lrm: 1.00 | dt: 154ms | tok/sec: 850,287 | mfu: 20.5% | epoch: 1 | remaining: 292s    
step 00072 (2.6%) | loss: 4.651488 | lrm: 1.00 | dt: 110ms | tok/sec: 1,186,193 | mfu: 28.7% | epoch: 1 | remaining: 292s    
step 00073 (2.6%) | loss: 4.631050 | lrm: 1.00 | dt: 156ms | tok/sec: 838,576 | mfu: 20.3% | epoch: 1 | remaining: 292s    
step 00074 (2.7%) | loss: 4.615395 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,717 | mfu: 25.1% | epoch: 1 | remaining: 292s    
step 00075 (2.7%) | loss: 4.596952 | lrm: 1.00 | dt: 146ms | tok/sec: 895,577 | mfu: 21.6% | epoch: 1 | remaining: 292s    
step 00076 (2.7%) | loss: 4.577727 | lrm: 1.00 | dt: 149ms | tok/sec: 879,927 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00077 (2.8%) | loss: 4.554586 | lrm: 1.00 | dt: 212ms | tok/sec: 619,210 | mfu: 15.0% | epoch: 1 | remaining: 291s    
step 00078 (2.9%) | loss: 4.533268 | lrm: 1.00 | dt: 143ms | tok/sec: 917,077 | mfu: 22.2% | epoch: 1 | remaining: 291s    
step 00079 (2.9%) | loss: 4.517051 | lrm: 1.00 | dt: 130ms | tok/sec: 1,004,505 | mfu: 24.3% | epoch: 1 | remaining: 291s    
step 00080 (3.0%) | loss: 4.499874 | lrm: 1.00 | dt: 137ms | tok/sec: 957,572 | mfu: 23.1% | epoch: 1 | remaining: 291s    
step 00081 (3.0%) | loss: 4.484226 | lrm: 1.00 | dt: 150ms | tok/sec: 874,314 | mfu: 21.1% | epoch: 1 | remaining: 291s    
step 00082 (3.1%) | loss: 4.464959 | lrm: 1.00 | dt: 111ms | tok/sec: 1,178,181 | mfu: 28.5% | epoch: 1 | remaining: 291s    
step 00083 (3.1%) | loss: 4.447919 | lrm: 1.00 | dt: 133ms | tok/sec: 988,901 | mfu: 23.9% | epoch: 1 | remaining: 291s    
step 00084 (3.1%) | loss: 4.430778 | lrm: 1.00 | dt: 96ms | tok/sec: 1,367,575 | mfu: 33.0% | epoch: 1 | remaining: 290s    
step 00085 (3.2%) | loss: 4.419539 | lrm: 1.00 | dt: 120ms | tok/sec: 1,095,410 | mfu: 26.5% | epoch: 1 | remaining: 290s    
step 00086 (3.2%) | loss: 4.400627 | lrm: 1.00 | dt: 99ms | tok/sec: 1,330,306 | mfu: 32.1% | epoch: 1 | remaining: 290s    
step 00087 (3.2%) | loss: 4.380953 | lrm: 1.00 | dt: 100ms | tok/sec: 1,312,937 | mfu: 31.7% | epoch: 1 | remaining: 290s    
step 00088 (3.3%) | loss: 4.367063 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,646 | mfu: 24.8% | epoch: 1 | remaining: 290s    
step 00089 (3.3%) | loss: 4.348441 | lrm: 1.00 | dt: 103ms | tok/sec: 1,268,940 | mfu: 30.7% | epoch: 1 | remaining: 290s    
step 00090 (3.4%) | loss: 4.331821 | lrm: 1.00 | dt: 137ms | tok/sec: 955,912 | mfu: 23.1% | epoch: 1 | remaining: 290s    
step 00091 (3.4%) | loss: 4.321868 | lrm: 1.00 | dt: 108ms | tok/sec: 1,211,951 | mfu: 29.3% | epoch: 1 | remaining: 290s    
step 00092 (3.4%) | loss: 4.306950 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,246 | mfu: 26.3% | epoch: 1 | remaining: 290s    
step 00093 (3.5%) | loss: 4.289087 | lrm: 1.00 | dt: 199ms | tok/sec: 658,425 | mfu: 15.9% | epoch: 1 | remaining: 289s    
step 00094 (3.5%) | loss: 4.274485 | lrm: 1.00 | dt: 150ms | tok/sec: 870,927 | mfu: 21.0% | epoch: 1 | remaining: 289s    
step 00095 (3.6%) | loss: 4.255448 | lrm: 1.00 | dt: 108ms | tok/sec: 1,213,672 | mfu: 29.3% | epoch: 1 | remaining: 289s    
step 00096 (3.6%) | loss: 4.240859 | lrm: 1.00 | dt: 99ms | tok/sec: 1,320,547 | mfu: 31.9% | epoch: 1 | remaining: 289s    
step 00097 (3.7%) | loss: 4.223518 | lrm: 1.00 | dt: 140ms | tok/sec: 939,002 | mfu: 22.7% | epoch: 1 | remaining: 289s    
step 00098 (3.7%) | loss: 4.203778 | lrm: 1.00 | dt: 155ms | tok/sec: 847,384 | mfu: 20.5% | epoch: 1 | remaining: 289s    
step 00099 (3.8%) | loss: 4.190864 | lrm: 1.00 | dt: 138ms | tok/sec: 948,810 | mfu: 22.9% | epoch: 1 | remaining: 289s    
step 00100 (3.8%) | loss: 4.184996 | lrm: 1.00 | dt: 107ms | tok/sec: 1,224,561 | mfu: 29.6% | epoch: 1 | remaining: 288s    
step 00101 (3.8%) | loss: 4.176554 | lrm: 1.00 | dt: 100ms | tok/sec: 1,315,838 | mfu: 31.8% | epoch: 1 | remaining: 288s    
step 00102 (3.9%) | loss: 4.163843 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,775 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00103 (3.9%) | loss: 4.148395 | lrm: 1.00 | dt: 117ms | tok/sec: 1,120,309 | mfu: 27.1% | epoch: 1 | remaining: 288s    
step 00104 (3.9%) | loss: 4.137145 | lrm: 1.00 | dt: 101ms | tok/sec: 1,295,661 | mfu: 31.3% | epoch: 1 | remaining: 288s    
step 00105 (4.0%) | loss: 4.126444 | lrm: 1.00 | dt: 106ms | tok/sec: 1,233,205 | mfu: 29.8% | epoch: 1 | remaining: 288s    
step 00106 (4.0%) | loss: 4.115253 | lrm: 1.00 | dt: 129ms | tok/sec: 1,018,058 | mfu: 24.6% | epoch: 1 | remaining: 288s    
step 00107 (4.0%) | loss: 4.102821 | lrm: 1.00 | dt: 135ms | tok/sec: 969,115 | mfu: 23.4% | epoch: 1 | remaining: 288s    
step 00108 (4.1%) | loss: 4.085942 | lrm: 1.00 | dt: 104ms | tok/sec: 1,259,071 | mfu: 30.4% | epoch: 1 | remaining: 288s    
step 00109 (4.1%) | loss: 4.071214 | lrm: 1.00 | dt: 112ms | tok/sec: 1,168,735 | mfu: 28.2% | epoch: 1 | remaining: 288s    
step 00110 (4.2%) | loss: 4.059565 | lrm: 1.00 | dt: 130ms | tok/sec: 1,006,989 | mfu: 24.3% | epoch: 1 | remaining: 287s    
step 00111 (4.2%) | loss: 4.055533 | lrm: 1.00 | dt: 122ms | tok/sec: 1,073,444 | mfu: 25.9% | epoch: 1 | remaining: 287s    
step 00112 (4.3%) | loss: 4.049109 | lrm: 1.00 | dt: 180ms | tok/sec: 729,725 | mfu: 17.6% | epoch: 1 | remaining: 287s    
step 00113 (4.3%) | loss: 4.041473 | lrm: 1.00 | dt: 111ms | tok/sec: 1,182,914 | mfu: 28.6% | epoch: 1 | remaining: 287s    
step 00114 (4.3%) | loss: 4.028658 | lrm: 1.00 | dt: 121ms | tok/sec: 1,082,245 | mfu: 26.1% | epoch: 1 | remaining: 287s    
step 00115 (4.4%) | loss: 4.020895 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,816 | mfu: 25.3% | epoch: 1 | remaining: 287s    
step 00116 (4.4%) | loss: 4.014813 | lrm: 1.00 | dt: 102ms | tok/sec: 1,279,183 | mfu: 30.9% | epoch: 1 | remaining: 287s    
step 00117 (4.5%) | loss: 4.002695 | lrm: 1.00 | dt: 146ms | tok/sec: 898,079 | mfu: 21.7% | epoch: 1 | remaining: 286s    
step 00118 (4.5%) | loss: 3.993985 | lrm: 1.00 | dt: 139ms | tok/sec: 942,668 | mfu: 22.8% | epoch: 1 | remaining: 286s    
step 00119 (4.6%) | loss: 3.985968 | lrm: 1.00 | dt: 91ms | tok/sec: 1,447,049 | mfu: 35.0% | epoch: 1 | remaining: 286s    
step 00120 (4.6%) | loss: 3.981625 | lrm: 1.00 | dt: 84ms | tok/sec: 1,567,622 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00121 (4.6%) | loss: 3.969543 | lrm: 1.00 | dt: 142ms | tok/sec: 925,923 | mfu: 22.4% | epoch: 1 | remaining: 286s    
step 00122 (4.7%) | loss: 3.959634 | lrm: 1.00 | dt: 82ms | tok/sec: 1,588,765 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00123 (4.7%) | loss: 3.948710 | lrm: 1.00 | dt: 138ms | tok/sec: 946,841 | mfu: 22.9% | epoch: 1 | remaining: 286s    
step 00124 (4.7%) | loss: 3.939263 | lrm: 1.00 | dt: 174ms | tok/sec: 752,350 | mfu: 18.2% | epoch: 1 | remaining: 286s    
step 00125 (4.8%) | loss: 3.931004 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,853 | mfu: 25.1% | epoch: 1 | remaining: 285s    
step 00126 (4.8%) | loss: 3.920285 | lrm: 1.00 | dt: 120ms | tok/sec: 1,087,824 | mfu: 26.3% | epoch: 1 | remaining: 285s    
step 00127 (4.9%) | loss: 3.917320 | lrm: 1.00 | dt: 111ms | tok/sec: 1,182,316 | mfu: 28.6% | epoch: 1 | remaining: 285s    
step 00128 (4.9%) | loss: 3.914902 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,918 | mfu: 25.2% | epoch: 1 | remaining: 285s    
step 00129 (5.0%) | loss: 3.904425 | lrm: 1.00 | dt: 98ms | tok/sec: 1,332,709 | mfu: 32.2% | epoch: 1 | remaining: 285s    
step 00130 (5.0%) | loss: 3.895122 | lrm: 1.00 | dt: 130ms | tok/sec: 1,009,706 | mfu: 24.4% | epoch: 1 | remaining: 285s    
step 00131 (5.0%) | loss: 3.883094 | lrm: 1.00 | dt: 174ms | tok/sec: 753,727 | mfu: 18.2% | epoch: 1 | remaining: 285s    
step 00132 (5.1%) | loss: 3.879281 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,800 | mfu: 25.1% | epoch: 1 | remaining: 285s    
step 00133 (5.1%) | loss: 3.876514 | lrm: 1.00 | dt: 100ms | tok/sec: 1,308,310 | mfu: 31.6% | epoch: 1 | remaining: 285s    
step 00134 (5.2%) | loss: 3.866855 | lrm: 1.00 | dt: 114ms | tok/sec: 1,148,806 | mfu: 27.8% | epoch: 1 | remaining: 284s    
step 00135 (5.2%) | loss: 3.864219 | lrm: 1.00 | dt: 153ms | tok/sec: 855,978 | mfu: 20.7% | epoch: 1 | remaining: 284s    
step 00136 (5.3%) | loss: 3.856838 | lrm: 1.00 | dt: 154ms | tok/sec: 848,391 | mfu: 20.5% | epoch: 1 | remaining: 284s    
step 00137 (5.3%) | loss: 3.849372 | lrm: 1.00 | dt: 118ms | tok/sec: 1,110,048 | mfu: 26.8% | epoch: 1 | remaining: 284s    
step 00138 (5.3%) | loss: 3.838830 | lrm: 1.00 | dt: 144ms | tok/sec: 911,182 | mfu: 22.0% | epoch: 1 | remaining: 284s    
step 00139 (5.4%) | loss: 3.832451 | lrm: 1.00 | dt: 119ms | tok/sec: 1,104,452 | mfu: 26.7% | epoch: 1 | remaining: 284s    
step 00140 (5.4%) | loss: 3.822527 | lrm: 1.00 | dt: 131ms | tok/sec: 1,002,057 | mfu: 24.2% | epoch: 1 | remaining: 284s    
step 00141 (5.5%) | loss: 3.818210 | lrm: 1.00 | dt: 141ms | tok/sec: 927,333 | mfu: 22.4% | epoch: 1 | remaining: 283s    
step 00142 (5.5%) | loss: 3.814116 | lrm: 1.00 | dt: 131ms | tok/sec: 997,819 | mfu: 24.1% | epoch: 1 | remaining: 283s    
step 00143 (5.6%) | loss: 3.809699 | lrm: 1.00 | dt: 142ms | tok/sec: 925,013 | mfu: 22.3% | epoch: 1 | remaining: 283s    
step 00144 (5.6%) | loss: 3.806010 | lrm: 1.00 | dt: 117ms | tok/sec: 1,121,325 | mfu: 27.1% | epoch: 1 | remaining: 283s    
step 00145 (5.7%) | loss: 3.804177 | lrm: 1.00 | dt: 205ms | tok/sec: 640,183 | mfu: 15.5% | epoch: 1 | remaining: 283s    
step 00146 (5.7%) | loss: 3.802539 | lrm: 1.00 | dt: 139ms | tok/sec: 944,716 | mfu: 22.8% | epoch: 1 | remaining: 283s    
step 00147 (5.8%) | loss: 3.791655 | lrm: 1.00 | dt: 121ms | tok/sec: 1,086,448 | mfu: 26.3% | epoch: 1 | remaining: 283s    
step 00148 (5.8%) | loss: 3.792095 | lrm: 1.00 | dt: 105ms | tok/sec: 1,253,624 | mfu: 30.3% | epoch: 1 | remaining: 282s    
step 00149 (5.8%) | loss: 3.787497 | lrm: 1.00 | dt: 156ms | tok/sec: 838,501 | mfu: 20.3% | epoch: 1 | remaining: 282s    
step 00150 (5.9%) | loss: 3.783162 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,976 | mfu: 25.3% | epoch: 1 | remaining: 282s    
step 00151 (5.9%) | loss: 3.779834 | lrm: 1.00 | dt: 99ms | tok/sec: 1,319,824 | mfu: 31.9% | epoch: 1 | remaining: 282s    
step 00152 (6.0%) | loss: 3.774496 | lrm: 1.00 | dt: 100ms | tok/sec: 1,315,079 | mfu: 31.8% | epoch: 1 | remaining: 282s    
step 00153 (6.0%) | loss: 3.770324 | lrm: 1.00 | dt: 110ms | tok/sec: 1,193,831 | mfu: 28.8% | epoch: 1 | remaining: 282s    
