Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6714ms | tok/sec: 78,083 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854669 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,078 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442305 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,451 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971751 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,939 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578967 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,507 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248997 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,758 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998282 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,554 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787343 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,718 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607216 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,495 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455410 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,813 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325726 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,490 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217610 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,456 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121679 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,836 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.036645 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,450 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00051 (4.5%) | loss: 4.850442 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,982 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.827364 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,266 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.806070 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,926 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.784311 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,950 | mfu: 37.8% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.763564 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,971 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.743150 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,201 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.721933 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,255 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.695901 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,289 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.676087 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,126 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.654416 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,559 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.628804 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,983 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.608964 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,223 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.584262 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,358 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.560602 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,789 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.533540 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,697 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.510473 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,027 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.488370 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,989 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.466737 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,051 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.443502 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,771 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.421574 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,023 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.403168 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,480 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.378260 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,076 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.351801 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,355 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.326122 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,266 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.306743 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,063 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.287920 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,155 | mfu: 35.1% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.271069 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,815 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.249532 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,552 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.229849 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,768 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.208879 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,609 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.188780 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,146 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.169421 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,109 | mfu: 37.8% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.149208 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,419 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.131313 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,182 | mfu: 38.1% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.117480 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,728 | mfu: 35.8% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.100508 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,910 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 4.082331 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,809 | mfu: 38.2% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 4.060489 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,487 | mfu: 37.6% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 4.038669 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,869 | mfu: 38.1% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 4.023376 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,358 | mfu: 37.2% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 4.006534 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,230 | mfu: 36.9% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.988719 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,169 | mfu: 36.2% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.975991 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,647 | mfu: 37.5% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.961385 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,895 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.950293 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,567 | mfu: 38.2% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.939858 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,812 | mfu: 38.4% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.923016 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,881 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.911774 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,810 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.898416 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,671 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.886084 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,450 | mfu: 38.4% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.869799 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,849 | mfu: 37.9% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.856307 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,177 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.845481 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,428 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.827095 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,358 | mfu: 38.1% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.818087 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,084 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.808133 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,062 | mfu: 38.2% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.794193 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,517 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.786924 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,440 | mfu: 35.8% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.773270 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,949 | mfu: 33.0% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.763556 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,568 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.755166 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,766 | mfu: 38.7% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.746537 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,151 | mfu: 37.4% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.734944 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,878 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.722247 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,710 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.717415 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,611 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.709533 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,099 | mfu: 38.2% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.704452 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,559 | mfu: 32.7% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.699416 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,071 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.691987 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,079 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00120 (12.2%) | loss: 3.685380 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,480 | mfu: 36.8% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.674348 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,681 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.661022 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,329 | mfu: 38.3% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.653891 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,149 | mfu: 37.7% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.650217 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,587 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.643880 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,041 | mfu: 38.2% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.636577 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,245 | mfu: 38.0% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.633870 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,091 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.624454 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,924 | mfu: 38.0% | epoch: 1 | remaining: 261s    
step 00129 (13.2%) | loss: 3.615343 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,816 | mfu: 38.0% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.609826 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,801 | mfu: 38.6% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.603926 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,645 | mfu: 38.1% | epoch: 1 | remaining: 260s    
step 00132 (13.5%) | loss: 3.597489 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,799 | mfu: 38.0% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.590474 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,787 | mfu: 38.5% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.583928 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,779 | mfu: 36.7% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.581278 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,252 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.573526 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,289 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.569302 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,797 | mfu: 37.8% | epoch: 1 | remaining: 258s    
step 00138 (14.2%) | loss: 3.559528 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,075 | mfu: 38.3% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.550203 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,644 | mfu: 38.2% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.544792 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,604 | mfu: 37.8% | epoch: 1 | remaining: 257s    
step 00141 (14.5%) | loss: 3.538466 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,005 | mfu: 37.2% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.535449 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,387 | mfu: 34.1% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.532275 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,981 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00144 (14.8%) | loss: 3.527126 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,108 | mfu: 38.1% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.523941 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,534 | mfu: 35.3% | epoch: 1 | remaining: 255s    
step 00146 (15.1%) | loss: 3.522135 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,188 | mfu: 36.5% | epoch: 1 | remaining: 254s    
step 00147 (15.2%) | loss: 3.521875 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,894 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.521858 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,970 | mfu: 37.3% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.518095 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,528 | mfu: 38.3% | epoch: 1 | remaining: 253s    
step 00150 (15.5%) | loss: 3.510660 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,024 | mfu: 38.5% | epoch: 1 | remaining: 253s    
step 00151 (15.6%) | loss: 3.508061 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,372 | mfu: 38.0% | epoch: 1 | remaining: 253s    
step 00152 (15.7%) | loss: 3.503009 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,340 | mfu: 37.0% | epoch: 1 | remaining: 252s    
