Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011407 | lrm: 1.00 | dt: 7207ms | tok/sec: 72,745 | mfu: 2.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.302111 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,529 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.848701 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,268 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.547868 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,396 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.371160 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,393 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.157755 | lrm: 1.00 | dt: 445ms | tok/sec: 1,179,451 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.894851 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,549 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.633650 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,756 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.389051 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,323 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.165394 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,648 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.966364 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,533 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.793938 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,737 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.640945 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,546 | mfu: 42.2% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.503340 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,170 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00040 (4.2%) | loss: 5.126558 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,878 | mfu: 42.5% | epoch: 1 | remaining: 287s    
step 00041 (4.3%) | loss: 5.095370 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,407 | mfu: 42.3% | epoch: 1 | remaining: 287s    
step 00042 (4.5%) | loss: 5.065701 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,684 | mfu: 42.2% | epoch: 1 | remaining: 286s    
step 00043 (4.6%) | loss: 5.035067 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,626 | mfu: 42.5% | epoch: 1 | remaining: 286s    
step 00044 (4.8%) | loss: 5.005509 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,426 | mfu: 42.4% | epoch: 1 | remaining: 285s    
step 00045 (4.9%) | loss: 4.977794 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,666 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00046 (5.0%) | loss: 4.949092 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,565 | mfu: 42.5% | epoch: 1 | remaining: 284s    
step 00047 (5.2%) | loss: 4.914171 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,120 | mfu: 42.2% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 4.890648 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,761 | mfu: 42.3% | epoch: 1 | remaining: 284s    
step 00049 (5.5%) | loss: 4.858641 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,304 | mfu: 42.6% | epoch: 1 | remaining: 283s    
step 00050 (5.6%) | loss: 4.827840 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,727 | mfu: 42.1% | epoch: 1 | remaining: 283s    
step 00051 (5.8%) | loss: 4.801868 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,537 | mfu: 42.4% | epoch: 1 | remaining: 282s    
step 00052 (5.9%) | loss: 4.775025 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,263 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00053 (6.1%) | loss: 4.748757 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,550 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00054 (6.2%) | loss: 4.719932 | lrm: 1.00 | dt: 430ms | tok/sec: 1,217,875 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00055 (6.3%) | loss: 4.693797 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,830 | mfu: 42.4% | epoch: 1 | remaining: 281s    
step 00056 (6.5%) | loss: 4.670680 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,707 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00057 (6.6%) | loss: 4.647399 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,220 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00058 (6.8%) | loss: 4.617662 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,635 | mfu: 42.6% | epoch: 1 | remaining: 279s    
step 00059 (6.9%) | loss: 4.594291 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,417 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00060 (7.1%) | loss: 4.568908 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,649 | mfu: 42.5% | epoch: 1 | remaining: 278s    
step 00061 (7.2%) | loss: 4.542075 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,509 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00062 (7.4%) | loss: 4.519330 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,168 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00063 (7.5%) | loss: 4.493279 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,839 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00064 (7.6%) | loss: 4.468779 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,188 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00065 (7.8%) | loss: 4.439674 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,088 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00066 (7.9%) | loss: 4.413871 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,198 | mfu: 42.5% | epoch: 1 | remaining: 276s    
step 00067 (8.1%) | loss: 4.389820 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,852 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00068 (8.2%) | loss: 4.366856 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,031 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00069 (8.4%) | loss: 4.343410 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,996 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00070 (8.5%) | loss: 4.319975 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,944 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00071 (8.7%) | loss: 4.300757 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,405 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00072 (8.8%) | loss: 4.275015 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,597 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00073 (8.9%) | loss: 4.248032 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,440 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00074 (9.1%) | loss: 4.223232 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,408 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00075 (9.2%) | loss: 4.202860 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,261 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00076 (9.4%) | loss: 4.182032 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,305 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00077 (9.5%) | loss: 4.164157 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,461 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00078 (9.7%) | loss: 4.139961 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,097 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00079 (9.8%) | loss: 4.118475 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,495 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00080 (10.0%) | loss: 4.096780 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,482 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00081 (10.1%) | loss: 4.074346 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,419 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00082 (10.2%) | loss: 4.053781 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,545 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00083 (10.4%) | loss: 4.033549 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,985 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00084 (10.5%) | loss: 4.015844 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,258 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00085 (10.7%) | loss: 4.001686 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,726 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00086 (10.8%) | loss: 3.984499 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,127 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00087 (11.0%) | loss: 3.965181 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,434 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00088 (11.1%) | loss: 3.942603 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,476 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00089 (11.3%) | loss: 3.921583 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,456 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00090 (11.4%) | loss: 3.908125 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,028 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00091 (11.5%) | loss: 3.891323 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,440 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00092 (11.7%) | loss: 3.872140 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,687 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00093 (11.8%) | loss: 3.859968 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,967 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00094 (12.0%) | loss: 3.845641 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,834 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00095 (12.1%) | loss: 3.833264 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,079 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00096 (12.3%) | loss: 3.823959 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,299 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00097 (12.4%) | loss: 3.807970 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,575 | mfu: 42.3% | epoch: 1 | remaining: 262s    
step 00098 (12.6%) | loss: 3.796904 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,022 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00099 (12.7%) | loss: 3.784532 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,984 | mfu: 42.5% | epoch: 1 | remaining: 261s    
step 00100 (12.8%) | loss: 3.772032 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,548 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00101 (13.0%) | loss: 3.754307 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,563 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00102 (13.1%) | loss: 3.741244 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,184 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00103 (13.3%) | loss: 3.730067 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,691 | mfu: 42.3% | epoch: 1 | remaining: 260s    
step 00104 (13.4%) | loss: 3.711853 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,288 | mfu: 42.3% | epoch: 1 | remaining: 259s    
step 00105 (13.6%) | loss: 3.702716 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,997 | mfu: 42.3% | epoch: 1 | remaining: 259s    
step 00106 (13.7%) | loss: 3.694288 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,773 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00107 (13.9%) | loss: 3.681475 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,237 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00108 (14.0%) | loss: 3.676133 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,689 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00109 (14.1%) | loss: 3.662182 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,989 | mfu: 42.4% | epoch: 1 | remaining: 257s    
step 00110 (14.3%) | loss: 3.654930 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,531 | mfu: 42.3% | epoch: 1 | remaining: 257s    
step 00111 (14.4%) | loss: 3.648509 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,212 | mfu: 42.4% | epoch: 1 | remaining: 256s    
step 00112 (14.6%) | loss: 3.642143 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,894 | mfu: 42.3% | epoch: 1 | remaining: 256s    
step 00113 (14.7%) | loss: 3.633383 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,107 | mfu: 42.2% | epoch: 1 | remaining: 255s    
step 00114 (14.9%) | loss: 3.623055 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,591 | mfu: 42.1% | epoch: 1 | remaining: 255s    
step 00115 (15.0%) | loss: 3.618580 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,726 | mfu: 42.7% | epoch: 1 | remaining: 255s    
step 00116 (15.2%) | loss: 3.612505 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,730 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00117 (15.3%) | loss: 3.610743 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,542 | mfu: 42.2% | epoch: 1 | remaining: 254s    
step 00118 (15.4%) | loss: 3.607203 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,331 | mfu: 42.5% | epoch: 1 | remaining: 253s    
step 00119 (15.6%) | loss: 3.598620 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,779 | mfu: 42.3% | epoch: 1 | remaining: 253s    
step 00120 (15.7%) | loss: 3.593512 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,618 | mfu: 42.5% | epoch: 1 | remaining: 252s    
step 00121 (15.9%) | loss: 3.583644 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,483 | mfu: 42.3% | epoch: 1 | remaining: 252s    
step 00122 (16.0%) | loss: 3.571312 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,211 | mfu: 42.4% | epoch: 1 | remaining: 251s    
step 00123 (16.2%) | loss: 3.566813 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,174 | mfu: 42.3% | epoch: 1 | remaining: 251s    
step 00124 (16.3%) | loss: 3.564603 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,588 | mfu: 42.5% | epoch: 1 | remaining: 251s    
step 00125 (16.5%) | loss: 3.559174 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,972 | mfu: 42.1% | epoch: 1 | remaining: 250s    
step 00126 (16.6%) | loss: 3.551551 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,938 | mfu: 42.5% | epoch: 1 | remaining: 250s    
step 00127 (16.7%) | loss: 3.549298 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,038 | mfu: 42.4% | epoch: 1 | remaining: 249s    
step 00128 (16.9%) | loss: 3.541638 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,371 | mfu: 42.1% | epoch: 1 | remaining: 249s    
step 00129 (17.0%) | loss: 3.532482 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,076 | mfu: 42.4% | epoch: 1 | remaining: 248s    
step 00130 (17.2%) | loss: 3.526571 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,163 | mfu: 42.5% | epoch: 1 | remaining: 248s    
step 00131 (17.3%) | loss: 3.520329 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,692 | mfu: 42.1% | epoch: 1 | remaining: 248s    
step 00132 (17.5%) | loss: 3.516531 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,479 | mfu: 42.6% | epoch: 1 | remaining: 247s    
step 00133 (17.6%) | loss: 3.509931 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,937 | mfu: 42.3% | epoch: 1 | remaining: 247s    
step 00134 (17.8%) | loss: 3.504442 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,575 | mfu: 42.1% | epoch: 1 | remaining: 246s    
step 00135 (17.9%) | loss: 3.502044 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,749 | mfu: 42.6% | epoch: 1 | remaining: 246s    
step 00136 (18.0%) | loss: 3.495098 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,842 | mfu: 42.2% | epoch: 1 | remaining: 245s    
step 00137 (18.2%) | loss: 3.493166 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,547 | mfu: 42.4% | epoch: 1 | remaining: 245s    
step 00138 (18.3%) | loss: 3.485075 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,622 | mfu: 42.4% | epoch: 1 | remaining: 245s    
step 00139 (18.5%) | loss: 3.476500 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,989 | mfu: 42.1% | epoch: 1 | remaining: 244s    
step 00140 (18.6%) | loss: 3.470513 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,620 | mfu: 42.2% | epoch: 1 | remaining: 244s    
step 00141 (18.8%) | loss: 3.464822 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,771 | mfu: 42.4% | epoch: 1 | remaining: 243s    
step 00142 (18.9%) | loss: 3.461501 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,226 | mfu: 42.4% | epoch: 1 | remaining: 243s    
step 00143 (19.1%) | loss: 3.458498 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,416 | mfu: 42.0% | epoch: 1 | remaining: 242s    
step 00144 (19.2%) | loss: 3.452938 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,148 | mfu: 42.5% | epoch: 1 | remaining: 242s    
step 00145 (19.3%) | loss: 3.450321 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,300 | mfu: 42.4% | epoch: 1 | remaining: 242s    
step 00146 (19.5%) | loss: 3.447605 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,881 | mfu: 42.1% | epoch: 1 | remaining: 241s    
step 00147 (19.6%) | loss: 3.447439 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,008 | mfu: 42.4% | epoch: 1 | remaining: 241s    
step 00148 (19.8%) | loss: 3.449035 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,013 | mfu: 42.4% | epoch: 1 | remaining: 240s    
step 00149 (19.9%) | loss: 3.445887 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,630 | mfu: 42.3% | epoch: 1 | remaining: 240s    
step 00150 (20.1%) | loss: 3.437086 | lrm: 1.00 | dt: 433ms | tok/sec: 1,212,089 | mfu: 42.4% | epoch: 1 | remaining: 239s    
step 00151 (20.2%) | loss: 3.434015 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,190 | mfu: 42.3% | epoch: 1 | remaining: 239s    
