Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.107699e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6880ms | tok/sec: 38,102 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867335 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,567 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485942 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,312 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033785 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,272 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654531 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,598 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322074 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,917 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069127 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,682 | mfu: 26.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.863987 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,841 | mfu: 28.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689428 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,402 | mfu: 30.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541033 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,276 | mfu: 29.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.417547 | lrm: 1.00 | dt: 191ms | tok/sec: 1,375,269 | mfu: 29.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308231 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,557 | mfu: 33.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.210184 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,149 | mfu: 29.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.127576 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,252 | mfu: 27.2% | epoch: 1 | remaining: 299s    
step 00050 (2.3%) | loss: 4.895528 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,273 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.871012 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,346 | mfu: 31.7% | epoch: 1 | remaining: 293s    
step 00052 (2.4%) | loss: 4.848645 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,362 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00053 (2.5%) | loss: 4.826681 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,466 | mfu: 33.7% | epoch: 1 | remaining: 292s    
step 00054 (2.5%) | loss: 4.802871 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,934 | mfu: 35.3% | epoch: 1 | remaining: 292s    
step 00055 (2.6%) | loss: 4.783178 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,154 | mfu: 30.5% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 4.762478 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,122 | mfu: 33.2% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.741712 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,371 | mfu: 34.9% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.720929 | lrm: 1.00 | dt: 213ms | tok/sec: 1,231,850 | mfu: 26.2% | epoch: 1 | remaining: 292s    
step 00059 (2.8%) | loss: 4.700840 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,784 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.682943 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,140 | mfu: 27.9% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 4.659555 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,072 | mfu: 31.6% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.638122 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,964 | mfu: 35.3% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 4.615437 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,103 | mfu: 35.3% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.593228 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,580 | mfu: 32.7% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 4.571424 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,658 | mfu: 32.3% | epoch: 1 | remaining: 290s    
step 00066 (3.2%) | loss: 4.554624 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,335 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.536193 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,020 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 4.512644 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,799 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.488816 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,661 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 4.464818 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,875 | mfu: 33.1% | epoch: 1 | remaining: 290s    
step 00071 (3.5%) | loss: 4.445528 | lrm: 1.00 | dt: 210ms | tok/sec: 1,245,380 | mfu: 26.5% | epoch: 1 | remaining: 289s    
step 00072 (3.5%) | loss: 4.425911 | lrm: 1.00 | dt: 261ms | tok/sec: 1,002,838 | mfu: 21.4% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 4.406398 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,030 | mfu: 31.5% | epoch: 1 | remaining: 289s    
step 00074 (3.7%) | loss: 4.390493 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,748 | mfu: 25.9% | epoch: 1 | remaining: 289s    
step 00075 (3.8%) | loss: 4.372711 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,198 | mfu: 34.0% | epoch: 1 | remaining: 289s    
step 00076 (3.8%) | loss: 4.353740 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,921 | mfu: 26.3% | epoch: 1 | remaining: 288s    
step 00077 (3.9%) | loss: 4.335819 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,275 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.320851 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,504 | mfu: 27.9% | epoch: 1 | remaining: 288s    
step 00079 (4.0%) | loss: 4.304579 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,790 | mfu: 31.3% | epoch: 1 | remaining: 288s    
step 00080 (4.1%) | loss: 4.282888 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,010 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00081 (4.1%) | loss: 4.263431 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,312 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00082 (4.2%) | loss: 4.242772 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,110 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00083 (4.2%) | loss: 4.226267 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,615 | mfu: 34.4% | epoch: 1 | remaining: 287s    
step 00084 (4.3%) | loss: 4.210099 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,375 | mfu: 34.6% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 4.193619 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,864 | mfu: 35.2% | epoch: 1 | remaining: 287s    
step 00086 (4.4%) | loss: 4.179187 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,864 | mfu: 28.3% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.164330 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,606 | mfu: 34.6% | epoch: 1 | remaining: 287s    
step 00088 (4.5%) | loss: 4.143776 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,527 | mfu: 30.3% | epoch: 1 | remaining: 286s    
step 00089 (4.5%) | loss: 4.128515 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,487 | mfu: 24.8% | epoch: 1 | remaining: 286s    
step 00090 (4.6%) | loss: 4.112680 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,101 | mfu: 24.0% | epoch: 1 | remaining: 286s    
step 00091 (4.7%) | loss: 4.099377 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,848 | mfu: 35.5% | epoch: 1 | remaining: 286s    
step 00092 (4.8%) | loss: 4.082735 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,398 | mfu: 30.7% | epoch: 1 | remaining: 286s    
step 00093 (4.8%) | loss: 4.070077 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,602 | mfu: 35.7% | epoch: 1 | remaining: 285s    
step 00094 (4.9%) | loss: 4.053277 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,393 | mfu: 29.8% | epoch: 1 | remaining: 285s    
step 00095 (4.9%) | loss: 4.029912 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,463 | mfu: 29.5% | epoch: 1 | remaining: 285s    
step 00096 (5.0%) | loss: 4.013985 | lrm: 1.00 | dt: 201ms | tok/sec: 1,302,862 | mfu: 27.8% | epoch: 1 | remaining: 285s    
step 00097 (5.1%) | loss: 4.006784 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,219 | mfu: 29.2% | epoch: 1 | remaining: 285s    
step 00098 (5.1%) | loss: 3.995775 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,716 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00099 (5.2%) | loss: 3.982361 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,530 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00100 (5.2%) | loss: 3.969707 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,234 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00101 (5.3%) | loss: 3.955884 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,981 | mfu: 30.9% | epoch: 1 | remaining: 284s    
step 00102 (5.3%) | loss: 3.942266 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,534 | mfu: 27.2% | epoch: 1 | remaining: 284s    
step 00103 (5.4%) | loss: 3.932344 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,937 | mfu: 25.4% | epoch: 1 | remaining: 284s    
step 00104 (5.5%) | loss: 3.919405 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,061 | mfu: 33.4% | epoch: 1 | remaining: 283s    
step 00105 (5.5%) | loss: 3.907194 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,244 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00106 (5.6%) | loss: 3.895590 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,049 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00107 (5.6%) | loss: 3.886075 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,498 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00108 (5.7%) | loss: 3.878238 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,436 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00109 (5.7%) | loss: 3.869922 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,857 | mfu: 35.1% | epoch: 1 | remaining: 283s    
step 00110 (5.8%) | loss: 3.863750 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,259 | mfu: 34.5% | epoch: 1 | remaining: 282s    
step 00111 (5.8%) | loss: 3.854100 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,008 | mfu: 35.3% | epoch: 1 | remaining: 282s    
step 00112 (5.9%) | loss: 3.841989 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,908 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00113 (5.9%) | loss: 3.837719 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,106 | mfu: 32.4% | epoch: 1 | remaining: 282s    
step 00114 (6.0%) | loss: 3.829152 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,422 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00115 (6.1%) | loss: 3.822076 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,288 | mfu: 36.1% | epoch: 1 | remaining: 282s    
step 00116 (6.1%) | loss: 3.812651 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,196 | mfu: 35.4% | epoch: 1 | remaining: 282s    
step 00117 (6.2%) | loss: 3.801794 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,063 | mfu: 35.6% | epoch: 1 | remaining: 281s    
step 00118 (6.2%) | loss: 3.794967 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,262 | mfu: 32.4% | epoch: 1 | remaining: 281s    
step 00119 (6.3%) | loss: 3.789841 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,734 | mfu: 31.6% | epoch: 1 | remaining: 281s    
step 00120 (6.3%) | loss: 3.778564 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,341 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00121 (6.4%) | loss: 3.771480 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,160 | mfu: 34.2% | epoch: 1 | remaining: 281s    
step 00122 (6.4%) | loss: 3.763968 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,059 | mfu: 36.2% | epoch: 1 | remaining: 281s    
step 00123 (6.5%) | loss: 3.754481 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,371 | mfu: 33.7% | epoch: 1 | remaining: 280s    
step 00124 (6.5%) | loss: 3.751326 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,135 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00125 (6.6%) | loss: 3.747304 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,938 | mfu: 31.8% | epoch: 1 | remaining: 280s    
step 00126 (6.6%) | loss: 3.738812 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,528 | mfu: 36.5% | epoch: 1 | remaining: 280s    
step 00127 (6.7%) | loss: 3.733298 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,859 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00128 (6.8%) | loss: 3.722777 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,096 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00129 (6.8%) | loss: 3.716454 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,485 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00130 (6.9%) | loss: 3.709731 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,982 | mfu: 32.5% | epoch: 1 | remaining: 279s    
step 00131 (6.9%) | loss: 3.700226 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,825 | mfu: 34.6% | epoch: 1 | remaining: 279s    
step 00132 (7.0%) | loss: 3.698166 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,029 | mfu: 28.3% | epoch: 1 | remaining: 279s    
step 00133 (7.0%) | loss: 3.694732 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,413 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00134 (7.1%) | loss: 3.692283 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,713 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00135 (7.1%) | loss: 3.687257 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,391 | mfu: 34.2% | epoch: 1 | remaining: 278s    
step 00136 (7.2%) | loss: 3.682769 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,636 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00137 (7.2%) | loss: 3.678857 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,026 | mfu: 29.4% | epoch: 1 | remaining: 278s    
step 00138 (7.3%) | loss: 3.675694 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,021 | mfu: 36.5% | epoch: 1 | remaining: 278s    
step 00139 (7.3%) | loss: 3.674262 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,745 | mfu: 36.0% | epoch: 1 | remaining: 278s    
step 00140 (7.4%) | loss: 3.667869 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,146 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00141 (7.5%) | loss: 3.661421 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,933 | mfu: 35.3% | epoch: 1 | remaining: 277s    
step 00142 (7.5%) | loss: 3.654012 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,258 | mfu: 36.9% | epoch: 1 | remaining: 277s    
step 00143 (7.6%) | loss: 3.654758 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,423 | mfu: 36.1% | epoch: 1 | remaining: 277s    
step 00144 (7.6%) | loss: 3.641731 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,698 | mfu: 35.3% | epoch: 1 | remaining: 277s    
step 00145 (7.7%) | loss: 3.635758 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,297 | mfu: 36.0% | epoch: 1 | remaining: 277s    
step 00146 (7.7%) | loss: 3.637883 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,258 | mfu: 36.5% | epoch: 1 | remaining: 277s    
step 00147 (7.8%) | loss: 3.627928 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,091 | mfu: 36.4% | epoch: 1 | remaining: 277s    
step 00148 (7.8%) | loss: 3.626685 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,200 | mfu: 35.8% | epoch: 1 | remaining: 276s    
step 00149 (7.9%) | loss: 3.619213 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,963 | mfu: 36.4% | epoch: 1 | remaining: 276s    
step 00150 (7.9%) | loss: 3.614673 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,526 | mfu: 35.3% | epoch: 1 | remaining: 276s    
step 00151 (8.0%) | loss: 3.613140 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,678 | mfu: 36.1% | epoch: 1 | remaining: 276s    
step 00152 (8.0%) | loss: 3.609341 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,759 | mfu: 29.3% | epoch: 1 | remaining: 276s    
