Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 6952ms | tok/sec: 75,412 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.821077 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,577 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.235503 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,369 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.715763 | lrm: 1.00 | dt: 356ms | tok/sec: 1,472,271 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.307604 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,834 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.011695 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,004 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.773120 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,506 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.578103 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,493 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.417853 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,916 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.290067 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,614 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.181640 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,907 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.089466 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,311 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.003887 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,335 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.927017 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,120 | mfu: 36.1% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.186797 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,599 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.156778 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,102 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.127964 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,708 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.093803 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,163 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.063552 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,937 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.032957 | lrm: 1.00 | dt: 356ms | tok/sec: 1,472,538 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.002794 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,913 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 4.972624 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,602 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 4.944778 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,261 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.912662 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,772 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.882871 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,911 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.854776 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,209 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.824470 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,185 | mfu: 35.7% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.795161 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,911 | mfu: 40.5% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.767571 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,522 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.739095 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,174 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.701368 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,890 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.678084 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,567 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.647600 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,825 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.617149 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,357 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.591285 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,962 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.562905 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,954 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.535456 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,457 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.508111 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,325 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.480772 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,497 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.457477 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,429 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.432765 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,348 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.405087 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,001 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.382882 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,871 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.358188 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,076 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.330547 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,814 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.309676 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,980 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.285804 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,586 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.261790 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,546 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.234490 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,062 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.213122 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,436 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.192160 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,326 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.171146 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,230 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.149183 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,792 | mfu: 40.2% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.128481 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,212 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.113539 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,553 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.090807 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,357 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.065685 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,462 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.044436 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,790 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.028000 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,643 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.010450 | lrm: 1.00 | dt: 363ms | tok/sec: 1,446,261 | mfu: 34.9% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 3.996374 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,264 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 3.973449 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,785 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 3.954825 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,703 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00080 (7.5%) | loss: 3.936881 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,025 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 3.919229 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,571 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 3.904947 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,262 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.889684 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,534 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.877026 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,439 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.867476 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,732 | mfu: 38.1% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 3.853414 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,761 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.839117 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,860 | mfu: 40.1% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.821754 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,694 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00089 (8.5%) | loss: 3.805923 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,720 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.795938 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,173 | mfu: 39.8% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.782721 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,477 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.769570 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,925 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.761499 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,639 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.749768 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,896 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.741680 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,226 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.736415 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,931 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.722571 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,483 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00098 (9.5%) | loss: 3.715580 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,940 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.705210 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,523 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.695630 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,483 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.681994 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,958 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.672809 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,866 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.666918 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,921 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.650998 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,898 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.644342 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,590 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.639189 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,947 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.628441 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,928 | mfu: 36.4% | epoch: 1 | remaining: 268s    
step 00108 (10.5%) | loss: 3.624776 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,496 | mfu: 34.7% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.613011 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,262 | mfu: 33.8% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 3.608264 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,670 | mfu: 37.5% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.604154 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,338 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.599379 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,563 | mfu: 36.7% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.591051 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,592 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.582270 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,517 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.579319 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,873 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.573511 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,659 | mfu: 39.9% | epoch: 1 | remaining: 265s    
step 00117 (11.5%) | loss: 3.572774 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,893 | mfu: 32.3% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.569924 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,274 | mfu: 38.5% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.562076 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,798 | mfu: 36.9% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.558702 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,491 | mfu: 38.3% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.551752 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,990 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.540925 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,023 | mfu: 37.0% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.535747 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,931 | mfu: 38.1% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.535011 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,018 | mfu: 38.4% | epoch: 1 | remaining: 263s    
step 00125 (12.5%) | loss: 3.531709 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,085 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.526308 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,666 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.525776 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,052 | mfu: 40.3% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.519770 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,113 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.513406 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,367 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.510217 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,756 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.505273 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,107 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.500281 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,349 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.493792 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,305 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.488275 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,200 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00135 (13.5%) | loss: 3.486163 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,025 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.479068 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,913 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.477418 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,687 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00138 (13.8%) | loss: 3.469827 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,616 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.462234 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,548 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.458229 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,706 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00141 (14.2%) | loss: 3.453897 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,311 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.451750 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,416 | mfu: 37.2% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.448937 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,620 | mfu: 40.6% | epoch: 1 | remaining: 257s    
step 00144 (14.5%) | loss: 3.443800 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,671 | mfu: 40.1% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.442145 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,945 | mfu: 36.7% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.441316 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,089 | mfu: 40.3% | epoch: 1 | remaining: 256s    
step 00147 (14.8%) | loss: 3.441768 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,104 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00148 (14.9%) | loss: 3.442495 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,189 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00149 (15.0%) | loss: 3.439565 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,293 | mfu: 39.9% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.431721 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,407 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00151 (15.2%) | loss: 3.429162 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,388 | mfu: 39.3% | epoch: 1 | remaining: 254s    
