Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 27302ms | tok/sec: 19,203 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.830749 | lrm: 1.00 | dt: 469ms | tok/sec: 1,117,383 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.384676 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,727 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.893926 | lrm: 1.00 | dt: 483ms | tok/sec: 1,084,956 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.494038 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,924 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.170198 | lrm: 1.00 | dt: 487ms | tok/sec: 1,075,631 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.925583 | lrm: 1.00 | dt: 482ms | tok/sec: 1,087,034 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.716904 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,218 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.540253 | lrm: 1.00 | dt: 482ms | tok/sec: 1,086,827 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.393439 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,054 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.268326 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,671 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.164063 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,017 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.071498 | lrm: 1.00 | dt: 484ms | tok/sec: 1,084,166 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.988854 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,537 | mfu: 42.2% | epoch: 1 | remaining: 299s    
step 00036 (4.1%) | loss: 5.119245 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,883 | mfu: 42.7% | epoch: 1 | remaining: 287s    
step 00037 (4.2%) | loss: 5.092699 | lrm: 1.00 | dt: 489ms | tok/sec: 1,073,109 | mfu: 42.4% | epoch: 1 | remaining: 287s    
step 00038 (4.4%) | loss: 5.064704 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,893 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00039 (4.5%) | loss: 5.036169 | lrm: 1.00 | dt: 483ms | tok/sec: 1,084,609 | mfu: 42.9% | epoch: 1 | remaining: 286s    
step 00040 (4.7%) | loss: 5.006162 | lrm: 1.00 | dt: 493ms | tok/sec: 1,063,096 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00041 (4.9%) | loss: 4.978177 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,761 | mfu: 42.7% | epoch: 1 | remaining: 285s    
step 00042 (5.0%) | loss: 4.951426 | lrm: 1.00 | dt: 487ms | tok/sec: 1,077,006 | mfu: 42.6% | epoch: 1 | remaining: 284s    
step 00043 (5.2%) | loss: 4.922005 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,565 | mfu: 42.7% | epoch: 1 | remaining: 284s    
step 00044 (5.4%) | loss: 4.892961 | lrm: 1.00 | dt: 487ms | tok/sec: 1,076,953 | mfu: 42.6% | epoch: 1 | remaining: 283s    
step 00045 (5.5%) | loss: 4.865541 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,272 | mfu: 42.6% | epoch: 1 | remaining: 283s    
step 00046 (5.7%) | loss: 4.838571 | lrm: 1.00 | dt: 490ms | tok/sec: 1,069,623 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00047 (5.8%) | loss: 4.803480 | lrm: 1.00 | dt: 484ms | tok/sec: 1,083,912 | mfu: 42.9% | epoch: 1 | remaining: 282s    
step 00048 (6.0%) | loss: 4.781240 | lrm: 1.00 | dt: 484ms | tok/sec: 1,083,375 | mfu: 42.8% | epoch: 1 | remaining: 281s    
step 00049 (6.2%) | loss: 4.752806 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,287 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00050 (6.3%) | loss: 4.724962 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,244 | mfu: 42.8% | epoch: 1 | remaining: 281s    
step 00051 (6.5%) | loss: 4.698916 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,635 | mfu: 42.8% | epoch: 1 | remaining: 280s    
step 00052 (6.7%) | loss: 4.671080 | lrm: 1.00 | dt: 489ms | tok/sec: 1,071,289 | mfu: 42.4% | epoch: 1 | remaining: 280s    
step 00053 (6.8%) | loss: 4.643494 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,592 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00054 (7.0%) | loss: 4.614877 | lrm: 1.00 | dt: 488ms | tok/sec: 1,075,104 | mfu: 42.5% | epoch: 1 | remaining: 279s    
step 00055 (7.1%) | loss: 4.587023 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,559 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00056 (7.3%) | loss: 4.563361 | lrm: 1.00 | dt: 486ms | tok/sec: 1,077,796 | mfu: 42.6% | epoch: 1 | remaining: 278s    
step 00057 (7.5%) | loss: 4.538617 | lrm: 1.00 | dt: 488ms | tok/sec: 1,073,836 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00058 (7.6%) | loss: 4.510594 | lrm: 1.00 | dt: 489ms | tok/sec: 1,073,234 | mfu: 42.4% | epoch: 1 | remaining: 277s    
step 00059 (7.8%) | loss: 4.489468 | lrm: 1.00 | dt: 488ms | tok/sec: 1,073,722 | mfu: 42.5% | epoch: 1 | remaining: 276s    
step 00060 (8.0%) | loss: 4.464016 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,378 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00061 (8.1%) | loss: 4.437348 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,293 | mfu: 42.7% | epoch: 1 | remaining: 275s    
step 00062 (8.3%) | loss: 4.417906 | lrm: 1.00 | dt: 487ms | tok/sec: 1,075,564 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00063 (8.4%) | loss: 4.394475 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,162 | mfu: 42.4% | epoch: 1 | remaining: 274s    
step 00064 (8.6%) | loss: 4.369835 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,748 | mfu: 42.8% | epoch: 1 | remaining: 274s    
step 00065 (8.8%) | loss: 4.340940 | lrm: 1.00 | dt: 489ms | tok/sec: 1,071,682 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00066 (8.9%) | loss: 4.316897 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,411 | mfu: 42.7% | epoch: 1 | remaining: 273s    
step 00067 (9.1%) | loss: 4.294441 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,241 | mfu: 42.6% | epoch: 1 | remaining: 272s    
step 00068 (9.3%) | loss: 4.274745 | lrm: 1.00 | dt: 488ms | tok/sec: 1,075,054 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00069 (9.4%) | loss: 4.252621 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,212 | mfu: 42.7% | epoch: 1 | remaining: 271s    
step 00070 (9.6%) | loss: 4.230463 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,391 | mfu: 42.7% | epoch: 1 | remaining: 271s    
step 00071 (9.7%) | loss: 4.212387 | lrm: 1.00 | dt: 487ms | tok/sec: 1,077,639 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00072 (9.9%) | loss: 4.188554 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,567 | mfu: 42.7% | epoch: 1 | remaining: 270s    
step 00073 (10.1%) | loss: 4.162089 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,436 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00074 (10.2%) | loss: 4.136820 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,366 | mfu: 42.8% | epoch: 1 | remaining: 269s    
step 00075 (10.4%) | loss: 4.116740 | lrm: 1.00 | dt: 491ms | tok/sec: 1,068,815 | mfu: 42.3% | epoch: 1 | remaining: 268s    
step 00076 (10.6%) | loss: 4.097350 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,469 | mfu: 42.8% | epoch: 1 | remaining: 268s    
step 00077 (10.7%) | loss: 4.079408 | lrm: 1.00 | dt: 487ms | tok/sec: 1,076,889 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00078 (10.9%) | loss: 4.055090 | lrm: 1.00 | dt: 488ms | tok/sec: 1,073,979 | mfu: 42.5% | epoch: 1 | remaining: 267s    
step 00079 (11.0%) | loss: 4.034616 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,905 | mfu: 42.8% | epoch: 1 | remaining: 266s    
step 00080 (11.2%) | loss: 4.013050 | lrm: 1.00 | dt: 488ms | tok/sec: 1,075,432 | mfu: 42.5% | epoch: 1 | remaining: 266s    
step 00081 (11.4%) | loss: 3.991851 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,664 | mfu: 42.7% | epoch: 1 | remaining: 265s    
step 00082 (11.5%) | loss: 3.974245 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,147 | mfu: 42.7% | epoch: 1 | remaining: 265s    
step 00083 (11.7%) | loss: 3.955467 | lrm: 1.00 | dt: 489ms | tok/sec: 1,071,913 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00084 (11.8%) | loss: 3.938900 | lrm: 1.00 | dt: 488ms | tok/sec: 1,075,261 | mfu: 42.5% | epoch: 1 | remaining: 264s    
step 00085 (12.0%) | loss: 3.926503 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,847 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00086 (12.2%) | loss: 3.910030 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,609 | mfu: 42.8% | epoch: 1 | remaining: 263s    
step 00087 (12.3%) | loss: 3.892086 | lrm: 1.00 | dt: 488ms | tok/sec: 1,073,786 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00088 (12.5%) | loss: 3.870622 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,173 | mfu: 42.8% | epoch: 1 | remaining: 262s    
step 00089 (12.7%) | loss: 3.851478 | lrm: 1.00 | dt: 487ms | tok/sec: 1,076,708 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00090 (12.8%) | loss: 3.837645 | lrm: 1.00 | dt: 488ms | tok/sec: 1,073,492 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00091 (13.0%) | loss: 3.821676 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,360 | mfu: 42.8% | epoch: 1 | remaining: 261s    
step 00092 (13.1%) | loss: 3.806215 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,283 | mfu: 42.8% | epoch: 1 | remaining: 260s    
step 00093 (13.3%) | loss: 3.795082 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,629 | mfu: 42.4% | epoch: 1 | remaining: 260s    
step 00094 (13.5%) | loss: 3.782291 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,587 | mfu: 42.7% | epoch: 1 | remaining: 259s    
step 00095 (13.6%) | loss: 3.771852 | lrm: 1.00 | dt: 487ms | tok/sec: 1,076,345 | mfu: 42.6% | epoch: 1 | remaining: 259s    
step 00096 (13.8%) | loss: 3.762680 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,087 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00097 (14.0%) | loss: 3.747254 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,834 | mfu: 42.7% | epoch: 1 | remaining: 258s    
step 00098 (14.1%) | loss: 3.738686 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,725 | mfu: 42.7% | epoch: 1 | remaining: 257s    
step 00099 (14.3%) | loss: 3.726726 | lrm: 1.00 | dt: 488ms | tok/sec: 1,073,439 | mfu: 42.4% | epoch: 1 | remaining: 257s    
step 00100 (14.4%) | loss: 3.715706 | lrm: 1.00 | dt: 484ms | tok/sec: 1,083,569 | mfu: 42.8% | epoch: 1 | remaining: 256s    
step 00101 (14.6%) | loss: 3.699510 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,550 | mfu: 42.7% | epoch: 1 | remaining: 256s    
step 00102 (14.8%) | loss: 3.688131 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,327 | mfu: 42.4% | epoch: 1 | remaining: 255s    
step 00103 (14.9%) | loss: 3.681207 | lrm: 1.00 | dt: 484ms | tok/sec: 1,083,298 | mfu: 42.8% | epoch: 1 | remaining: 255s    
step 00104 (15.1%) | loss: 3.664629 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,852 | mfu: 42.7% | epoch: 1 | remaining: 254s    
step 00105 (15.3%) | loss: 3.656356 | lrm: 1.00 | dt: 489ms | tok/sec: 1,071,456 | mfu: 42.4% | epoch: 1 | remaining: 254s    
step 00106 (15.4%) | loss: 3.649281 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,416 | mfu: 42.6% | epoch: 1 | remaining: 253s    
step 00107 (15.6%) | loss: 3.638173 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,602 | mfu: 42.7% | epoch: 1 | remaining: 253s    
step 00108 (15.7%) | loss: 3.630925 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,589 | mfu: 42.4% | epoch: 1 | remaining: 252s    
step 00109 (15.9%) | loss: 3.616984 | lrm: 1.00 | dt: 487ms | tok/sec: 1,077,620 | mfu: 42.6% | epoch: 1 | remaining: 252s    
step 00110 (16.1%) | loss: 3.608180 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,185 | mfu: 42.7% | epoch: 1 | remaining: 251s    
step 00111 (16.2%) | loss: 3.601610 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,223 | mfu: 42.3% | epoch: 1 | remaining: 251s    
step 00112 (16.4%) | loss: 3.595847 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,623 | mfu: 42.7% | epoch: 1 | remaining: 250s    
step 00113 (16.6%) | loss: 3.585710 | lrm: 1.00 | dt: 484ms | tok/sec: 1,084,057 | mfu: 42.9% | epoch: 1 | remaining: 250s    
step 00114 (16.7%) | loss: 3.573833 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,951 | mfu: 42.8% | epoch: 1 | remaining: 249s    
step 00115 (16.9%) | loss: 3.569251 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,251 | mfu: 42.4% | epoch: 1 | remaining: 249s    
step 00116 (17.0%) | loss: 3.562291 | lrm: 1.00 | dt: 482ms | tok/sec: 1,088,359 | mfu: 43.0% | epoch: 1 | remaining: 248s    
step 00117 (17.2%) | loss: 3.559597 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,784 | mfu: 42.7% | epoch: 1 | remaining: 248s    
step 00118 (17.4%) | loss: 3.556367 | lrm: 1.00 | dt: 488ms | tok/sec: 1,073,549 | mfu: 42.4% | epoch: 1 | remaining: 247s    
step 00119 (17.5%) | loss: 3.548919 | lrm: 1.00 | dt: 483ms | tok/sec: 1,085,633 | mfu: 42.9% | epoch: 1 | remaining: 247s    
step 00120 (17.7%) | loss: 3.544204 | lrm: 1.00 | dt: 489ms | tok/sec: 1,071,105 | mfu: 42.4% | epoch: 1 | remaining: 246s    
step 00121 (17.8%) | loss: 3.535384 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,933 | mfu: 42.7% | epoch: 1 | remaining: 246s    
step 00122 (18.0%) | loss: 3.523810 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,432 | mfu: 42.6% | epoch: 1 | remaining: 245s    
step 00123 (18.2%) | loss: 3.518150 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,513 | mfu: 42.8% | epoch: 1 | remaining: 245s    
step 00124 (18.3%) | loss: 3.515724 | lrm: 1.00 | dt: 489ms | tok/sec: 1,071,125 | mfu: 42.4% | epoch: 1 | remaining: 245s    
step 00125 (18.5%) | loss: 3.511601 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,076 | mfu: 42.7% | epoch: 1 | remaining: 244s    
step 00126 (18.7%) | loss: 3.504815 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,132 | mfu: 42.7% | epoch: 1 | remaining: 244s    
step 00127 (18.8%) | loss: 3.502332 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,298 | mfu: 42.5% | epoch: 1 | remaining: 243s    
step 00128 (19.0%) | loss: 3.495053 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,361 | mfu: 42.7% | epoch: 1 | remaining: 243s    
step 00129 (19.1%) | loss: 3.487387 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,903 | mfu: 42.5% | epoch: 1 | remaining: 242s    
step 00130 (19.3%) | loss: 3.482689 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,222 | mfu: 42.5% | epoch: 1 | remaining: 242s    
step 00131 (19.5%) | loss: 3.476425 | lrm: 1.00 | dt: 484ms | tok/sec: 1,083,298 | mfu: 42.8% | epoch: 1 | remaining: 241s    
step 00132 (19.6%) | loss: 3.471938 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,175 | mfu: 42.8% | epoch: 1 | remaining: 241s    
step 00133 (19.8%) | loss: 3.466513 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,285 | mfu: 42.7% | epoch: 1 | remaining: 240s    
step 00134 (20.0%) | loss: 3.460661 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,391 | mfu: 42.7% | epoch: 1 | remaining: 240s    
step 00135 (20.1%) | loss: 3.458778 | lrm: 1.00 | dt: 487ms | tok/sec: 1,076,837 | mfu: 42.6% | epoch: 1 | remaining: 239s    
step 00136 (20.3%) | loss: 3.451655 | lrm: 1.00 | dt: 484ms | tok/sec: 1,084,008 | mfu: 42.9% | epoch: 1 | remaining: 239s    
step 00137 (20.4%) | loss: 3.449366 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,363 | mfu: 42.5% | epoch: 1 | remaining: 238s    
step 00138 (20.6%) | loss: 3.439917 | lrm: 1.00 | dt: 487ms | tok/sec: 1,077,384 | mfu: 42.6% | epoch: 1 | remaining: 238s    
step 00139 (20.8%) | loss: 3.430776 | lrm: 1.00 | dt: 483ms | tok/sec: 1,085,010 | mfu: 42.9% | epoch: 1 | remaining: 237s    
step 00140 (20.9%) | loss: 3.424641 | lrm: 1.00 | dt: 487ms | tok/sec: 1,077,178 | mfu: 42.6% | epoch: 1 | remaining: 237s    
step 00141 (21.1%) | loss: 3.419989 | lrm: 1.00 | dt: 486ms | tok/sec: 1,078,753 | mfu: 42.7% | epoch: 1 | remaining: 236s    
step 00142 (21.2%) | loss: 3.417714 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,854 | mfu: 42.5% | epoch: 1 | remaining: 236s    
step 00143 (21.4%) | loss: 3.414977 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,028 | mfu: 42.5% | epoch: 1 | remaining: 235s    
step 00144 (21.6%) | loss: 3.409204 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,732 | mfu: 42.7% | epoch: 1 | remaining: 235s    
step 00145 (21.7%) | loss: 3.405757 | lrm: 1.00 | dt: 483ms | tok/sec: 1,085,287 | mfu: 42.9% | epoch: 1 | remaining: 234s    
step 00146 (21.9%) | loss: 3.404461 | lrm: 1.00 | dt: 485ms | tok/sec: 1,079,972 | mfu: 42.7% | epoch: 1 | remaining: 234s    
step 00147 (22.1%) | loss: 3.405050 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,820 | mfu: 42.5% | epoch: 1 | remaining: 233s    
step 00148 (22.2%) | loss: 3.405891 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,677 | mfu: 42.8% | epoch: 1 | remaining: 233s    
step 00149 (22.4%) | loss: 3.402378 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,614 | mfu: 42.8% | epoch: 1 | remaining: 232s    
step 00150 (22.5%) | loss: 3.394250 | lrm: 1.00 | dt: 487ms | tok/sec: 1,076,433 | mfu: 42.6% | epoch: 1 | remaining: 232s    
step 00151 (22.7%) | loss: 3.392048 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,411 | mfu: 42.7% | epoch: 1 | remaining: 231s    
