Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,749,504
  scalars                 : 24
  total                   : 71,303,960
Estimated FLOPs per token: 3.460347e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011252 | lrm: 1.00 | dt: 9059ms | tok/sec: 28,936 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867000 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,966 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485538 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,202 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.028394 | lrm: 1.00 | dt: 226ms | tok/sec: 1,157,558 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655337 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,596 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.323503 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,726 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.071304 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,341 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.866751 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,077 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.692096 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,990 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.544313 | lrm: 1.00 | dt: 240ms | tok/sec: 1,090,705 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.420918 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,407 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.312276 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,790 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.214501 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,923 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.132556 | lrm: 1.00 | dt: 239ms | tok/sec: 1,094,766 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00035 (1.9%) | loss: 5.286580 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,178 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00036 (1.9%) | loss: 5.261414 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,974 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00037 (2.0%) | loss: 5.236234 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,673 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00038 (2.1%) | loss: 5.209861 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,223 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00039 (2.2%) | loss: 5.183790 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,767 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 5.160899 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,505 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00041 (2.3%) | loss: 5.134177 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,695 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00042 (2.4%) | loss: 5.111690 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,312 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00043 (2.5%) | loss: 5.085283 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,763 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 5.060961 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,592 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00045 (2.6%) | loss: 5.038211 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,287 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00046 (2.7%) | loss: 5.012786 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,978 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00047 (2.8%) | loss: 4.986538 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,031 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 4.962357 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,132 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00049 (3.0%) | loss: 4.934402 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,698 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00050 (3.0%) | loss: 4.912595 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,444 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00051 (3.1%) | loss: 4.887623 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,265 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00052 (3.2%) | loss: 4.864587 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,774 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00053 (3.3%) | loss: 4.840031 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,770 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00054 (3.3%) | loss: 4.811863 | lrm: 1.00 | dt: 231ms | tok/sec: 1,137,173 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00055 (3.4%) | loss: 4.789121 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,788 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00056 (3.5%) | loss: 4.766601 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,814 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00057 (3.6%) | loss: 4.744640 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,576 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00058 (3.6%) | loss: 4.721971 | lrm: 1.00 | dt: 231ms | tok/sec: 1,137,105 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00059 (3.7%) | loss: 4.698761 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,813 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00060 (3.8%) | loss: 4.677687 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,285 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00061 (3.9%) | loss: 4.652036 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,525 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00062 (4.0%) | loss: 4.627941 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,658 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00063 (4.0%) | loss: 4.602166 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,224 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00064 (4.1%) | loss: 4.577604 | lrm: 1.00 | dt: 232ms | tok/sec: 1,127,943 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00065 (4.2%) | loss: 4.552827 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,273 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00066 (4.3%) | loss: 4.530798 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,213 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00067 (4.3%) | loss: 4.508316 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,465 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00068 (4.4%) | loss: 4.483892 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,565 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00069 (4.5%) | loss: 4.459465 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,188 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00070 (4.6%) | loss: 4.432996 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,784 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00071 (4.7%) | loss: 4.411025 | lrm: 1.00 | dt: 233ms | tok/sec: 1,122,874 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00072 (4.7%) | loss: 4.389735 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,763 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00073 (4.8%) | loss: 4.368791 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,297 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00074 (4.9%) | loss: 4.349464 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,292 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00075 (5.0%) | loss: 4.329400 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,697 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00076 (5.0%) | loss: 4.309168 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,186 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00077 (5.1%) | loss: 4.289907 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,749 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00078 (5.2%) | loss: 4.273375 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,876 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00079 (5.3%) | loss: 4.256500 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,399 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00080 (5.4%) | loss: 4.232461 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,469 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00081 (5.4%) | loss: 4.209899 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,870 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00082 (5.5%) | loss: 4.185825 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,381 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00083 (5.6%) | loss: 4.168127 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,378 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00084 (5.7%) | loss: 4.151342 | lrm: 1.00 | dt: 237ms | tok/sec: 1,107,529 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00085 (5.7%) | loss: 4.133729 | lrm: 1.00 | dt: 233ms | tok/sec: 1,122,813 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00086 (5.8%) | loss: 4.116430 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,557 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00087 (5.9%) | loss: 4.099513 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,260 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00088 (6.0%) | loss: 4.078248 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,451 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00089 (6.1%) | loss: 4.061927 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,006 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00090 (6.1%) | loss: 4.043036 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,522 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00091 (6.2%) | loss: 4.028520 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,974 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00092 (6.3%) | loss: 4.009002 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,966 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00093 (6.4%) | loss: 3.994392 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,211 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00094 (6.4%) | loss: 3.976472 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,967 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00095 (6.5%) | loss: 3.953040 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,672 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00096 (6.6%) | loss: 3.937265 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,725 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00097 (6.7%) | loss: 3.929029 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,951 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00098 (6.8%) | loss: 3.916977 | lrm: 1.00 | dt: 230ms | tok/sec: 1,138,451 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00099 (6.8%) | loss: 3.902853 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,899 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00100 (6.9%) | loss: 3.888567 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,435 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00101 (7.0%) | loss: 3.873750 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,695 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00102 (7.1%) | loss: 3.859045 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,136 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00103 (7.1%) | loss: 3.848884 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,952 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00104 (7.2%) | loss: 3.836048 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,316 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00105 (7.3%) | loss: 3.823722 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,653 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00106 (7.4%) | loss: 3.812234 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,508 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00107 (7.5%) | loss: 3.802576 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,877 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00108 (7.5%) | loss: 3.794809 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,575 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00109 (7.6%) | loss: 3.787240 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,354 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00110 (7.7%) | loss: 3.780098 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,802 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00111 (7.8%) | loss: 3.769209 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,805 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00112 (7.8%) | loss: 3.757327 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,493 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00113 (7.9%) | loss: 3.753157 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,488 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00114 (8.0%) | loss: 3.744360 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,195 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00115 (8.1%) | loss: 3.736418 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,111 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00116 (8.1%) | loss: 3.726314 | lrm: 1.00 | dt: 230ms | tok/sec: 1,137,316 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00117 (8.2%) | loss: 3.715555 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,996 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00118 (8.3%) | loss: 3.709400 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,133 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00119 (8.4%) | loss: 3.706229 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,710 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00120 (8.5%) | loss: 3.697165 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,849 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00121 (8.5%) | loss: 3.690906 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,429 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00122 (8.6%) | loss: 3.683281 | lrm: 1.00 | dt: 235ms | tok/sec: 1,114,642 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00123 (8.7%) | loss: 3.674881 | lrm: 1.00 | dt: 244ms | tok/sec: 1,072,718 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00124 (8.8%) | loss: 3.671420 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,917 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00125 (8.8%) | loss: 3.667171 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,814 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00126 (8.9%) | loss: 3.661097 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,145 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00127 (9.0%) | loss: 3.657413 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,939 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00128 (9.1%) | loss: 3.646314 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,679 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00129 (9.2%) | loss: 3.640368 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,390 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00130 (9.2%) | loss: 3.633523 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,991 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00131 (9.3%) | loss: 3.622798 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,255 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00132 (9.4%) | loss: 3.619930 | lrm: 1.00 | dt: 230ms | tok/sec: 1,137,704 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00133 (9.5%) | loss: 3.615565 | lrm: 1.00 | dt: 230ms | tok/sec: 1,137,498 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00134 (9.5%) | loss: 3.614554 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,344 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00135 (9.6%) | loss: 3.611085 | lrm: 1.00 | dt: 234ms | tok/sec: 1,119,280 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00136 (9.7%) | loss: 3.608285 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,242 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00137 (9.8%) | loss: 3.606003 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,274 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00138 (9.9%) | loss: 3.602377 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,248 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00139 (9.9%) | loss: 3.600021 | lrm: 1.00 | dt: 230ms | tok/sec: 1,139,073 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00140 (10.0%) | loss: 3.593414 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,491 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00141 (10.1%) | loss: 3.588506 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,610 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00142 (10.2%) | loss: 3.581890 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,822 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00143 (10.2%) | loss: 3.582105 | lrm: 1.00 | dt: 235ms | tok/sec: 1,115,052 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00144 (10.3%) | loss: 3.569770 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,266 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00145 (10.4%) | loss: 3.564389 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,133 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00146 (10.5%) | loss: 3.566751 | lrm: 1.00 | dt: 231ms | tok/sec: 1,132,871 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00147 (10.6%) | loss: 3.556796 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,621 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00148 (10.6%) | loss: 3.554770 | lrm: 1.00 | dt: 232ms | tok/sec: 1,132,071 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00149 (10.7%) | loss: 3.547798 | lrm: 1.00 | dt: 232ms | tok/sec: 1,128,829 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00150 (10.8%) | loss: 3.544312 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,482 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00151 (10.9%) | loss: 3.543983 | lrm: 1.00 | dt: 233ms | tok/sec: 1,122,743 | mfu: 39.3% | epoch: 1 | remaining: 267s    
