Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6540ms | tok/sec: 40,082 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.878214 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,008 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.478153 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,357 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.021647 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,317 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.639775 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,462 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.310032 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,529 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.059524 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,640 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.855525 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,029 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.682149 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,504 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.535228 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,082 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.413140 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,298 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.305105 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,116 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.208450 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,744 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.127433 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,501 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.378084 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,211 | mfu: 37.6% | epoch: 1 | remaining: 297s    
step 00032 (1.2%) | loss: 5.352092 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,790 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.326246 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,529 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.299393 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,612 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.271672 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,431 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.244631 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,473 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.218819 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,563 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.191594 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,784 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.165301 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,485 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.142465 | lrm: 1.00 | dt: 184ms | tok/sec: 1,428,185 | mfu: 34.5% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.115791 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,331 | mfu: 40.5% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.092098 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,922 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.064802 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,201 | mfu: 37.7% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.039872 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,349 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.016771 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,982 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 4.990607 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,557 | mfu: 37.4% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.962582 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,072 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.936295 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,497 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.908514 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,668 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.888748 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,770 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.864644 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,361 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.841563 | lrm: 1.00 | dt: 168ms | tok/sec: 1,565,007 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.817323 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,301 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.789022 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,197 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.765823 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,276 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.743507 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,364 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.721122 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,634 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.698714 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,626 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.676519 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,579 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.655895 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,703 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.630573 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,196 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.606942 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,448 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.582917 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,279 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.558874 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,436 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.533991 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,206 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.513578 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,188 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.493657 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,245 | mfu: 32.1% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.471744 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,979 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.449117 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,696 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.424326 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,864 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.403134 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,421 | mfu: 33.9% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.382634 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,192 | mfu: 29.2% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.361874 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,106 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.344403 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,651 | mfu: 34.4% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.323993 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,140 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.304038 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,585 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.285317 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,831 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.269807 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,936 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.252770 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,716 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.230264 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,343 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.209243 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,086 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.187015 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,147 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.171038 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,368 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.156136 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,220 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.139319 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,486 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.121961 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,796 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.104431 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,005 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.084294 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,348 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.069833 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,645 | mfu: 34.3% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.053212 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,524 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.040381 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,766 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 4.021753 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,205 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 4.007877 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,571 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 3.991025 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,531 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.968658 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,884 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.953986 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,342 | mfu: 34.2% | epoch: 1 | remaining: 286s    
step 00097 (4.8%) | loss: 3.946566 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,456 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.936316 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,328 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.923486 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,002 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.910529 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,060 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.895825 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,060 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.882532 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,834 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.872868 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,802 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.860197 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,259 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.847833 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,177 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.836996 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,922 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.828794 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,142 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.821835 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,383 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.815858 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,916 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00110 (5.5%) | loss: 3.809561 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,653 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00111 (5.5%) | loss: 3.800333 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,832 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.788727 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,289 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.784214 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,022 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.775144 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,337 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.767711 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,321 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.757928 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,627 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00117 (5.8%) | loss: 3.747779 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,271 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.742282 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,404 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.739124 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,700 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.731219 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,369 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.727550 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,841 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.720696 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,077 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00123 (6.2%) | loss: 3.712593 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,101 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.711269 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,586 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.706856 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,379 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.698984 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,161 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.694814 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,300 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.684416 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,866 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.678466 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,064 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.671744 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,240 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.661560 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,083 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.658511 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,482 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.655161 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,903 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.653483 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,122 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.649473 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,435 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.646188 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,979 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.643168 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,359 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.639289 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,657 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.637688 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,211 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.632550 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,726 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.628067 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,612 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.621005 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,933 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.621814 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,080 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.609136 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,505 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.603719 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,264 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.605610 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,620 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00147 (7.5%) | loss: 3.595972 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,460 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00148 (7.5%) | loss: 3.594926 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,148 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.587952 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,193 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.583767 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,454 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.582611 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,892 | mfu: 39.6% | epoch: 1 | remaining: 277s    
