Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 6393ms | tok/sec: 41,001 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867333 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,056 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486182 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,001 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034198 | lrm: 1.00 | dt: 184ms | tok/sec: 1,425,730 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655199 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,202 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322758 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,365 | mfu: 32.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069874 | lrm: 1.00 | dt: 240ms | tok/sec: 1,094,364 | mfu: 26.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865029 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,491 | mfu: 30.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690673 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,119 | mfu: 28.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542500 | lrm: 1.00 | dt: 242ms | tok/sec: 1,081,553 | mfu: 26.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419354 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,042 | mfu: 26.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310444 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,390 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212922 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,115 | mfu: 28.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130896 | lrm: 1.00 | dt: 221ms | tok/sec: 1,183,965 | mfu: 28.6% | epoch: 1 | remaining: 299s    
step 00031 (1.6%) | loss: 5.390570 | lrm: 1.00 | dt: 345ms | tok/sec: 759,545 | mfu: 18.4% | epoch: 1 | remaining: 295s    
step 00032 (1.7%) | loss: 5.365417 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,664 | mfu: 28.6% | epoch: 1 | remaining: 295s    
step 00033 (1.8%) | loss: 5.340748 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,416 | mfu: 28.9% | epoch: 1 | remaining: 294s    
step 00034 (1.9%) | loss: 5.314985 | lrm: 1.00 | dt: 248ms | tok/sec: 1,057,702 | mfu: 25.6% | epoch: 1 | remaining: 294s    
step 00035 (2.0%) | loss: 5.288147 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,967 | mfu: 28.7% | epoch: 1 | remaining: 294s    
step 00036 (2.0%) | loss: 5.261953 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,600 | mfu: 27.8% | epoch: 1 | remaining: 294s    
step 00037 (2.1%) | loss: 5.236874 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,491 | mfu: 31.2% | epoch: 1 | remaining: 293s    
step 00038 (2.2%) | loss: 5.210277 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,279 | mfu: 31.1% | epoch: 1 | remaining: 293s    
step 00039 (2.3%) | loss: 5.184510 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,583 | mfu: 29.5% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 5.162449 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,344 | mfu: 24.3% | epoch: 1 | remaining: 293s    
step 00041 (2.4%) | loss: 5.136709 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,339 | mfu: 29.4% | epoch: 1 | remaining: 293s    
step 00042 (2.5%) | loss: 5.113943 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,591 | mfu: 32.1% | epoch: 1 | remaining: 292s    
step 00043 (2.6%) | loss: 5.087409 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,476 | mfu: 28.7% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 5.063305 | lrm: 1.00 | dt: 336ms | tok/sec: 779,451 | mfu: 18.8% | epoch: 1 | remaining: 292s    
step 00045 (2.7%) | loss: 5.041352 | lrm: 1.00 | dt: 322ms | tok/sec: 814,942 | mfu: 19.7% | epoch: 1 | remaining: 291s    
step 00046 (2.8%) | loss: 5.016855 | lrm: 1.00 | dt: 259ms | tok/sec: 1,013,942 | mfu: 24.5% | epoch: 1 | remaining: 291s    
step 00047 (2.9%) | loss: 4.990954 | lrm: 1.00 | dt: 211ms | tok/sec: 1,239,626 | mfu: 30.0% | epoch: 1 | remaining: 291s    
step 00048 (3.0%) | loss: 4.966418 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,025 | mfu: 26.2% | epoch: 1 | remaining: 291s    
step 00049 (3.1%) | loss: 4.938582 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,848 | mfu: 27.7% | epoch: 1 | remaining: 291s    
step 00050 (3.2%) | loss: 4.917130 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,074 | mfu: 35.0% | epoch: 1 | remaining: 290s    
step 00051 (3.2%) | loss: 4.892096 | lrm: 1.00 | dt: 247ms | tok/sec: 1,060,261 | mfu: 25.6% | epoch: 1 | remaining: 290s    
step 00052 (3.3%) | loss: 4.869165 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,719 | mfu: 31.5% | epoch: 1 | remaining: 290s    
step 00053 (3.4%) | loss: 4.845724 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,673 | mfu: 30.5% | epoch: 1 | remaining: 290s    
step 00054 (3.4%) | loss: 4.818393 | lrm: 1.00 | dt: 227ms | tok/sec: 1,155,692 | mfu: 27.9% | epoch: 1 | remaining: 289s    
step 00055 (3.5%) | loss: 4.795565 | lrm: 1.00 | dt: 256ms | tok/sec: 1,022,450 | mfu: 24.7% | epoch: 1 | remaining: 289s    
step 00056 (3.6%) | loss: 4.773208 | lrm: 1.00 | dt: 212ms | tok/sec: 1,236,772 | mfu: 29.9% | epoch: 1 | remaining: 289s    
step 00057 (3.7%) | loss: 4.751243 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,365 | mfu: 30.7% | epoch: 1 | remaining: 289s    
step 00058 (3.7%) | loss: 4.729261 | lrm: 1.00 | dt: 250ms | tok/sec: 1,046,543 | mfu: 25.3% | epoch: 1 | remaining: 289s    
step 00059 (3.8%) | loss: 4.708047 | lrm: 1.00 | dt: 267ms | tok/sec: 982,959 | mfu: 23.7% | epoch: 1 | remaining: 288s    
step 00060 (3.9%) | loss: 4.688293 | lrm: 1.00 | dt: 224ms | tok/sec: 1,171,128 | mfu: 28.3% | epoch: 1 | remaining: 288s    
step 00061 (4.0%) | loss: 4.664075 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,243 | mfu: 29.3% | epoch: 1 | remaining: 288s    
step 00062 (4.1%) | loss: 4.640959 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,603 | mfu: 34.9% | epoch: 1 | remaining: 288s    
step 00063 (4.1%) | loss: 4.619601 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,361 | mfu: 30.8% | epoch: 1 | remaining: 287s    
step 00064 (4.2%) | loss: 4.595993 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,086 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00065 (4.2%) | loss: 4.570605 | lrm: 1.00 | dt: 249ms | tok/sec: 1,051,844 | mfu: 25.4% | epoch: 1 | remaining: 287s    
step 00066 (4.3%) | loss: 4.549470 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,804 | mfu: 32.7% | epoch: 1 | remaining: 287s    
step 00067 (4.4%) | loss: 4.528677 | lrm: 1.00 | dt: 273ms | tok/sec: 959,744 | mfu: 23.2% | epoch: 1 | remaining: 287s    
step 00068 (4.5%) | loss: 4.503977 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,193 | mfu: 30.5% | epoch: 1 | remaining: 286s    
step 00069 (4.6%) | loss: 4.479243 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,283 | mfu: 30.7% | epoch: 1 | remaining: 286s    
step 00070 (4.6%) | loss: 4.454692 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,957 | mfu: 27.6% | epoch: 1 | remaining: 286s    
step 00071 (4.7%) | loss: 4.433977 | lrm: 1.00 | dt: 237ms | tok/sec: 1,105,462 | mfu: 26.7% | epoch: 1 | remaining: 286s    
step 00072 (4.8%) | loss: 4.412771 | lrm: 1.00 | dt: 307ms | tok/sec: 854,476 | mfu: 20.6% | epoch: 1 | remaining: 285s    
step 00073 (4.9%) | loss: 4.391515 | lrm: 1.00 | dt: 213ms | tok/sec: 1,230,649 | mfu: 29.7% | epoch: 1 | remaining: 285s    
step 00074 (5.0%) | loss: 4.373088 | lrm: 1.00 | dt: 237ms | tok/sec: 1,105,051 | mfu: 26.7% | epoch: 1 | remaining: 285s    
step 00075 (5.0%) | loss: 4.352334 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,303 | mfu: 35.2% | epoch: 1 | remaining: 285s    
step 00076 (5.1%) | loss: 4.331336 | lrm: 1.00 | dt: 236ms | tok/sec: 1,108,634 | mfu: 26.8% | epoch: 1 | remaining: 284s    
step 00077 (5.2%) | loss: 4.311313 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,425 | mfu: 29.0% | epoch: 1 | remaining: 284s    
step 00078 (5.2%) | loss: 4.294731 | lrm: 1.00 | dt: 184ms | tok/sec: 1,420,989 | mfu: 34.3% | epoch: 1 | remaining: 284s    
step 00079 (5.3%) | loss: 4.277793 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,121 | mfu: 27.0% | epoch: 1 | remaining: 284s    
step 00080 (5.4%) | loss: 4.256239 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,810 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00081 (5.4%) | loss: 4.236953 | lrm: 1.00 | dt: 193ms | tok/sec: 1,357,071 | mfu: 32.8% | epoch: 1 | remaining: 283s    
step 00082 (5.5%) | loss: 4.215332 | lrm: 1.00 | dt: 199ms | tok/sec: 1,320,233 | mfu: 31.9% | epoch: 1 | remaining: 283s    
step 00083 (5.6%) | loss: 4.197601 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,893 | mfu: 30.7% | epoch: 1 | remaining: 283s    
step 00084 (5.6%) | loss: 4.181711 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,527 | mfu: 28.1% | epoch: 1 | remaining: 283s    
step 00085 (5.7%) | loss: 4.165065 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,286 | mfu: 27.7% | epoch: 1 | remaining: 283s    
step 00086 (5.8%) | loss: 4.148536 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,716 | mfu: 30.5% | epoch: 1 | remaining: 282s    
step 00087 (5.9%) | loss: 4.131346 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,647 | mfu: 33.3% | epoch: 1 | remaining: 282s    
step 00088 (5.9%) | loss: 4.110895 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,596 | mfu: 28.1% | epoch: 1 | remaining: 282s    
step 00089 (6.0%) | loss: 4.095076 | lrm: 1.00 | dt: 263ms | tok/sec: 997,413 | mfu: 24.1% | epoch: 1 | remaining: 282s    
step 00090 (6.1%) | loss: 4.076565 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,400 | mfu: 26.5% | epoch: 1 | remaining: 282s    
step 00091 (6.2%) | loss: 4.062635 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,840 | mfu: 35.7% | epoch: 1 | remaining: 281s    
step 00092 (6.2%) | loss: 4.044457 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,456 | mfu: 27.9% | epoch: 1 | remaining: 281s    
step 00093 (6.3%) | loss: 4.029836 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,401 | mfu: 29.3% | epoch: 1 | remaining: 281s    
step 00094 (6.4%) | loss: 4.012466 | lrm: 1.00 | dt: 268ms | tok/sec: 977,472 | mfu: 23.6% | epoch: 1 | remaining: 281s    
step 00095 (6.5%) | loss: 3.989677 | lrm: 1.00 | dt: 226ms | tok/sec: 1,158,419 | mfu: 28.0% | epoch: 1 | remaining: 280s    
step 00096 (6.5%) | loss: 3.973193 | lrm: 1.00 | dt: 265ms | tok/sec: 987,869 | mfu: 23.9% | epoch: 1 | remaining: 280s    
step 00097 (6.6%) | loss: 3.963878 | lrm: 1.00 | dt: 269ms | tok/sec: 972,802 | mfu: 23.5% | epoch: 1 | remaining: 280s    
step 00098 (6.7%) | loss: 3.952146 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,960 | mfu: 35.0% | epoch: 1 | remaining: 280s    
step 00099 (6.8%) | loss: 3.937938 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,046 | mfu: 28.6% | epoch: 1 | remaining: 279s    
step 00100 (6.9%) | loss: 3.923871 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,972 | mfu: 29.2% | epoch: 1 | remaining: 279s    
step 00101 (6.9%) | loss: 3.909343 | lrm: 1.00 | dt: 275ms | tok/sec: 953,754 | mfu: 23.0% | epoch: 1 | remaining: 279s    
step 00102 (7.0%) | loss: 3.895624 | lrm: 1.00 | dt: 250ms | tok/sec: 1,046,723 | mfu: 25.3% | epoch: 1 | remaining: 279s    
step 00103 (7.1%) | loss: 3.885358 | lrm: 1.00 | dt: 211ms | tok/sec: 1,243,667 | mfu: 30.0% | epoch: 1 | remaining: 278s    
step 00104 (7.2%) | loss: 3.872211 | lrm: 1.00 | dt: 240ms | tok/sec: 1,089,998 | mfu: 26.3% | epoch: 1 | remaining: 278s    
step 00105 (7.2%) | loss: 3.860240 | lrm: 1.00 | dt: 201ms | tok/sec: 1,307,362 | mfu: 31.6% | epoch: 1 | remaining: 278s    
step 00106 (7.3%) | loss: 3.848669 | lrm: 1.00 | dt: 245ms | tok/sec: 1,067,897 | mfu: 25.8% | epoch: 1 | remaining: 278s    
step 00107 (7.4%) | loss: 3.839946 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,545 | mfu: 26.5% | epoch: 1 | remaining: 278s    
step 00108 (7.5%) | loss: 3.832070 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,906 | mfu: 27.8% | epoch: 1 | remaining: 277s    
step 00109 (7.6%) | loss: 3.823989 | lrm: 1.00 | dt: 242ms | tok/sec: 1,082,398 | mfu: 26.2% | epoch: 1 | remaining: 277s    
step 00110 (7.6%) | loss: 3.816723 | lrm: 1.00 | dt: 269ms | tok/sec: 972,964 | mfu: 23.5% | epoch: 1 | remaining: 277s    
step 00111 (7.7%) | loss: 3.805913 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,013 | mfu: 33.7% | epoch: 1 | remaining: 277s    
step 00112 (7.8%) | loss: 3.794858 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,640 | mfu: 36.9% | epoch: 1 | remaining: 276s    
step 00113 (7.8%) | loss: 3.791942 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,471 | mfu: 31.3% | epoch: 1 | remaining: 276s    
step 00114 (7.9%) | loss: 3.783026 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,461 | mfu: 36.8% | epoch: 1 | remaining: 276s    
step 00115 (8.0%) | loss: 3.774244 | lrm: 1.00 | dt: 240ms | tok/sec: 1,091,895 | mfu: 26.4% | epoch: 1 | remaining: 276s    
step 00116 (8.0%) | loss: 3.763474 | lrm: 1.00 | dt: 229ms | tok/sec: 1,143,108 | mfu: 27.6% | epoch: 1 | remaining: 276s    
step 00117 (8.1%) | loss: 3.753805 | lrm: 1.00 | dt: 254ms | tok/sec: 1,031,847 | mfu: 24.9% | epoch: 1 | remaining: 275s    
step 00118 (8.2%) | loss: 3.748006 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,062 | mfu: 27.1% | epoch: 1 | remaining: 275s    
step 00119 (8.3%) | loss: 3.743949 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,472 | mfu: 28.7% | epoch: 1 | remaining: 275s    
step 00120 (8.4%) | loss: 3.734643 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,093 | mfu: 32.7% | epoch: 1 | remaining: 275s    
step 00121 (8.4%) | loss: 3.727888 | lrm: 1.00 | dt: 210ms | tok/sec: 1,247,262 | mfu: 30.1% | epoch: 1 | remaining: 275s    
step 00122 (8.5%) | loss: 3.720158 | lrm: 1.00 | dt: 214ms | tok/sec: 1,225,134 | mfu: 29.6% | epoch: 1 | remaining: 274s    
step 00123 (8.6%) | loss: 3.710952 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,271 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00124 (8.6%) | loss: 3.708356 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,868 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00125 (8.7%) | loss: 3.704876 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,799 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00126 (8.7%) | loss: 3.697616 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,174 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00127 (8.8%) | loss: 3.692627 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,485 | mfu: 37.9% | epoch: 1 | remaining: 274s    
step 00128 (8.8%) | loss: 3.683736 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,856 | mfu: 37.0% | epoch: 1 | remaining: 273s    
step 00129 (8.9%) | loss: 3.679070 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,951 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00130 (8.9%) | loss: 3.672230 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,043 | mfu: 37.8% | epoch: 1 | remaining: 273s    
step 00131 (9.0%) | loss: 3.660873 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,801 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00132 (9.1%) | loss: 3.657251 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,499 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00133 (9.1%) | loss: 3.652970 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,334 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00134 (9.2%) | loss: 3.651251 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,504 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00135 (9.2%) | loss: 3.647422 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,732 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00136 (9.3%) | loss: 3.644306 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,432 | mfu: 26.9% | epoch: 1 | remaining: 272s    
step 00137 (9.3%) | loss: 3.641179 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,483 | mfu: 26.8% | epoch: 1 | remaining: 272s    
step 00138 (9.4%) | loss: 3.637263 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,882 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00139 (9.5%) | loss: 3.635654 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,559 | mfu: 37.8% | epoch: 1 | remaining: 271s    
step 00140 (9.5%) | loss: 3.630965 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,104 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00141 (9.6%) | loss: 3.626497 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,462 | mfu: 32.1% | epoch: 1 | remaining: 271s    
step 00142 (9.7%) | loss: 3.619287 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,194 | mfu: 32.4% | epoch: 1 | remaining: 271s    
step 00143 (9.7%) | loss: 3.619739 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,815 | mfu: 34.3% | epoch: 1 | remaining: 271s    
step 00144 (9.8%) | loss: 3.608139 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,704 | mfu: 33.3% | epoch: 1 | remaining: 270s    
step 00145 (9.8%) | loss: 3.604112 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,556 | mfu: 28.8% | epoch: 1 | remaining: 270s    
step 00146 (9.9%) | loss: 3.606936 | lrm: 1.00 | dt: 233ms | tok/sec: 1,124,092 | mfu: 27.2% | epoch: 1 | remaining: 270s    
step 00147 (10.0%) | loss: 3.597469 | lrm: 1.00 | dt: 186ms | tok/sec: 1,411,909 | mfu: 34.1% | epoch: 1 | remaining: 270s    
step 00148 (10.1%) | loss: 3.595326 | lrm: 1.00 | dt: 200ms | tok/sec: 1,312,711 | mfu: 31.7% | epoch: 1 | remaining: 270s    
step 00149 (10.1%) | loss: 3.588545 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,797 | mfu: 32.5% | epoch: 1 | remaining: 269s    
step 00150 (10.2%) | loss: 3.584580 | lrm: 1.00 | dt: 201ms | tok/sec: 1,307,368 | mfu: 31.6% | epoch: 1 | remaining: 269s    
step 00151 (10.3%) | loss: 3.583079 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,256 | mfu: 33.0% | epoch: 1 | remaining: 269s    
step 00152 (10.3%) | loss: 3.579636 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,292 | mfu: 26.3% | epoch: 1 | remaining: 269s    
