Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 6, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 18,874,368
  lm_head                 : 6,291,456
  transformer_matrices    : 42,467,904
  scalars                 : 12
  total                   : 73,925,196
Estimated FLOPs per token: 3.680536e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 5939ms | tok/sec: 88,281 | mfu: 3.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.813201 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,795 | mfu: 47.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.351192 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,527 | mfu: 47.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.850757 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,909 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.450036 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,300 | mfu: 47.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.131491 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,335 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.891529 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,848 | mfu: 46.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.684915 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,316 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.509960 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,745 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.365069 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,508 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.241530 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,803 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.138827 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,638 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.047991 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,889 | mfu: 45.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.967181 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,891 | mfu: 46.2% | epoch: 1 | remaining: 299s    
step 00031 (2.8%) | loss: 5.251367 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,169 | mfu: 45.6% | epoch: 1 | remaining: 291s    
step 00032 (3.0%) | loss: 5.223622 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,026 | mfu: 45.9% | epoch: 1 | remaining: 291s    
step 00033 (3.1%) | loss: 5.197241 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,476 | mfu: 45.9% | epoch: 1 | remaining: 290s    
step 00034 (3.3%) | loss: 5.165264 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,301 | mfu: 45.9% | epoch: 1 | remaining: 290s    
step 00035 (3.4%) | loss: 5.137265 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,660 | mfu: 45.7% | epoch: 1 | remaining: 289s    
step 00036 (3.5%) | loss: 5.109150 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,963 | mfu: 45.8% | epoch: 1 | remaining: 289s    
step 00037 (3.7%) | loss: 5.081472 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,352 | mfu: 45.9% | epoch: 1 | remaining: 289s    
step 00038 (3.8%) | loss: 5.052347 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,215 | mfu: 46.1% | epoch: 1 | remaining: 288s    
step 00039 (4.0%) | loss: 5.023661 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,246 | mfu: 45.9% | epoch: 1 | remaining: 288s    
step 00040 (4.1%) | loss: 4.993287 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,006 | mfu: 45.9% | epoch: 1 | remaining: 287s    
step 00041 (4.3%) | loss: 4.964937 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,770 | mfu: 45.9% | epoch: 1 | remaining: 287s    
step 00042 (4.4%) | loss: 4.939072 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,185 | mfu: 45.4% | epoch: 1 | remaining: 286s    
step 00043 (4.5%) | loss: 4.912908 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,299 | mfu: 45.8% | epoch: 1 | remaining: 286s    
step 00044 (4.7%) | loss: 4.885753 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,336 | mfu: 45.6% | epoch: 1 | remaining: 286s    
step 00045 (4.8%) | loss: 4.858150 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,860 | mfu: 46.0% | epoch: 1 | remaining: 285s    
step 00046 (5.0%) | loss: 4.831107 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,833 | mfu: 45.6% | epoch: 1 | remaining: 285s    
step 00047 (5.1%) | loss: 4.795670 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,019 | mfu: 45.6% | epoch: 1 | remaining: 284s    
step 00048 (5.2%) | loss: 4.773378 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,483 | mfu: 45.4% | epoch: 1 | remaining: 284s    
step 00049 (5.4%) | loss: 4.743829 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,719 | mfu: 45.5% | epoch: 1 | remaining: 283s    
step 00050 (5.5%) | loss: 4.714855 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,097 | mfu: 45.6% | epoch: 1 | remaining: 283s    
step 00051 (5.7%) | loss: 4.690141 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,566 | mfu: 45.7% | epoch: 1 | remaining: 283s    
step 00052 (5.8%) | loss: 4.663271 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,875 | mfu: 45.8% | epoch: 1 | remaining: 282s    
step 00053 (6.0%) | loss: 4.637657 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,457 | mfu: 45.3% | epoch: 1 | remaining: 282s    
step 00054 (6.1%) | loss: 4.611022 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,257 | mfu: 45.6% | epoch: 1 | remaining: 281s    
step 00055 (6.2%) | loss: 4.585089 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,622 | mfu: 45.7% | epoch: 1 | remaining: 281s    
step 00056 (6.4%) | loss: 4.563498 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,870 | mfu: 45.7% | epoch: 1 | remaining: 280s    
step 00057 (6.5%) | loss: 4.541980 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,099 | mfu: 46.0% | epoch: 1 | remaining: 280s    
step 00058 (6.7%) | loss: 4.512158 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,518 | mfu: 45.2% | epoch: 1 | remaining: 280s    
step 00059 (6.8%) | loss: 4.489166 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,936 | mfu: 45.8% | epoch: 1 | remaining: 279s    
step 00060 (7.0%) | loss: 4.464081 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,022 | mfu: 46.0% | epoch: 1 | remaining: 279s    
step 00061 (7.1%) | loss: 4.435972 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,446 | mfu: 45.4% | epoch: 1 | remaining: 278s    
step 00062 (7.2%) | loss: 4.412655 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,529 | mfu: 45.7% | epoch: 1 | remaining: 278s    
step 00063 (7.4%) | loss: 4.388008 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,776 | mfu: 45.9% | epoch: 1 | remaining: 277s    
step 00064 (7.5%) | loss: 4.362864 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,784 | mfu: 45.9% | epoch: 1 | remaining: 277s    
step 00065 (7.7%) | loss: 4.334341 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,542 | mfu: 45.6% | epoch: 1 | remaining: 277s    
step 00066 (7.8%) | loss: 4.311904 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,032 | mfu: 45.7% | epoch: 1 | remaining: 276s    
step 00067 (8.0%) | loss: 4.289161 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,084 | mfu: 45.9% | epoch: 1 | remaining: 276s    
step 00068 (8.1%) | loss: 4.268157 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,054 | mfu: 45.5% | epoch: 1 | remaining: 275s    
step 00069 (8.2%) | loss: 4.245990 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,355 | mfu: 45.9% | epoch: 1 | remaining: 275s    
step 00070 (8.4%) | loss: 4.223014 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,257 | mfu: 45.6% | epoch: 1 | remaining: 274s    
step 00071 (8.5%) | loss: 4.205611 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,398 | mfu: 45.7% | epoch: 1 | remaining: 274s    
step 00072 (8.7%) | loss: 4.182850 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,081 | mfu: 45.7% | epoch: 1 | remaining: 274s    
step 00073 (8.8%) | loss: 4.156146 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,606 | mfu: 45.7% | epoch: 1 | remaining: 273s    
step 00074 (8.9%) | loss: 4.131826 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,485 | mfu: 45.7% | epoch: 1 | remaining: 273s    
step 00075 (9.1%) | loss: 4.111537 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,245 | mfu: 45.6% | epoch: 1 | remaining: 272s    
step 00076 (9.2%) | loss: 4.090616 | lrm: 1.00 | dt: 471ms | tok/sec: 1,112,158 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00077 (9.4%) | loss: 4.072908 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,100 | mfu: 47.1% | epoch: 1 | remaining: 271s    
step 00078 (9.5%) | loss: 4.048018 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,511 | mfu: 46.0% | epoch: 1 | remaining: 271s    
step 00079 (9.7%) | loss: 4.027385 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,995 | mfu: 44.7% | epoch: 1 | remaining: 271s    
step 00080 (9.8%) | loss: 4.006843 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,386 | mfu: 46.0% | epoch: 1 | remaining: 270s    
step 00081 (10.0%) | loss: 3.985463 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,610 | mfu: 45.4% | epoch: 1 | remaining: 270s    
step 00082 (10.1%) | loss: 3.966662 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,503 | mfu: 46.3% | epoch: 1 | remaining: 269s    
step 00083 (10.2%) | loss: 3.947426 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,413 | mfu: 45.5% | epoch: 1 | remaining: 269s    
step 00084 (10.4%) | loss: 3.930084 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,511 | mfu: 46.1% | epoch: 1 | remaining: 268s    
step 00085 (10.5%) | loss: 3.917331 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,174 | mfu: 45.4% | epoch: 1 | remaining: 268s    
step 00086 (10.7%) | loss: 3.900774 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,826 | mfu: 45.7% | epoch: 1 | remaining: 268s    
step 00087 (10.8%) | loss: 3.884015 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,520 | mfu: 46.1% | epoch: 1 | remaining: 267s    
step 00088 (11.0%) | loss: 3.864170 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,866 | mfu: 45.3% | epoch: 1 | remaining: 267s    
step 00089 (11.1%) | loss: 3.844959 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,100 | mfu: 46.0% | epoch: 1 | remaining: 266s    
step 00090 (11.2%) | loss: 3.831493 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,445 | mfu: 45.5% | epoch: 1 | remaining: 266s    
step 00091 (11.4%) | loss: 3.815407 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,263 | mfu: 45.6% | epoch: 1 | remaining: 265s    
step 00092 (11.5%) | loss: 3.798577 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,741 | mfu: 45.9% | epoch: 1 | remaining: 265s    
step 00093 (11.7%) | loss: 3.787480 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,923 | mfu: 45.5% | epoch: 1 | remaining: 265s    
step 00094 (11.8%) | loss: 3.773903 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,914 | mfu: 45.8% | epoch: 1 | remaining: 264s    
step 00095 (11.9%) | loss: 3.764714 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,354 | mfu: 45.8% | epoch: 1 | remaining: 264s    
step 00096 (12.1%) | loss: 3.757079 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,034 | mfu: 45.7% | epoch: 1 | remaining: 263s    
step 00097 (12.2%) | loss: 3.742810 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,557 | mfu: 45.8% | epoch: 1 | remaining: 263s    
step 00098 (12.4%) | loss: 3.734029 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,146 | mfu: 45.6% | epoch: 1 | remaining: 262s    
step 00099 (12.5%) | loss: 3.720893 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,269 | mfu: 45.9% | epoch: 1 | remaining: 262s    
step 00100 (12.7%) | loss: 3.709542 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,333 | mfu: 45.8% | epoch: 1 | remaining: 262s    
step 00101 (12.8%) | loss: 3.694036 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,694 | mfu: 45.5% | epoch: 1 | remaining: 261s    
step 00102 (12.9%) | loss: 3.682350 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,933 | mfu: 45.7% | epoch: 1 | remaining: 261s    
step 00103 (13.1%) | loss: 3.673437 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,206 | mfu: 45.6% | epoch: 1 | remaining: 260s    
step 00104 (13.2%) | loss: 3.655762 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,465 | mfu: 45.7% | epoch: 1 | remaining: 260s    
step 00105 (13.4%) | loss: 3.647382 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,132 | mfu: 45.9% | epoch: 1 | remaining: 259s    
step 00106 (13.5%) | loss: 3.640518 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,433 | mfu: 45.7% | epoch: 1 | remaining: 259s    
step 00107 (13.7%) | loss: 3.628412 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,211 | mfu: 45.9% | epoch: 1 | remaining: 259s    
step 00108 (13.8%) | loss: 3.623276 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,012 | mfu: 45.3% | epoch: 1 | remaining: 258s    
step 00109 (13.9%) | loss: 3.610382 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,097 | mfu: 45.5% | epoch: 1 | remaining: 258s    
step 00110 (14.1%) | loss: 3.603257 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,062 | mfu: 45.5% | epoch: 1 | remaining: 257s    
step 00111 (14.2%) | loss: 3.597981 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,434 | mfu: 45.6% | epoch: 1 | remaining: 257s    
step 00112 (14.4%) | loss: 3.592687 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,511 | mfu: 45.4% | epoch: 1 | remaining: 256s    
step 00113 (14.5%) | loss: 3.584121 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,051 | mfu: 45.5% | epoch: 1 | remaining: 256s    
step 00114 (14.7%) | loss: 3.573363 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,386 | mfu: 45.8% | epoch: 1 | remaining: 256s    
step 00115 (14.8%) | loss: 3.569648 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,754 | mfu: 46.0% | epoch: 1 | remaining: 255s    
step 00116 (14.9%) | loss: 3.562471 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,816 | mfu: 45.4% | epoch: 1 | remaining: 255s    
step 00117 (15.1%) | loss: 3.559792 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,676 | mfu: 45.5% | epoch: 1 | remaining: 254s    
step 00118 (15.2%) | loss: 3.555617 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,640 | mfu: 45.8% | epoch: 1 | remaining: 254s    
step 00119 (15.4%) | loss: 3.547349 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,665 | mfu: 45.7% | epoch: 1 | remaining: 253s    
step 00120 (15.5%) | loss: 3.542126 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,327 | mfu: 45.5% | epoch: 1 | remaining: 253s    
step 00121 (15.6%) | loss: 3.532871 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,873 | mfu: 45.5% | epoch: 1 | remaining: 253s    
step 00122 (15.8%) | loss: 3.521564 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,828 | mfu: 45.5% | epoch: 1 | remaining: 252s    
step 00123 (15.9%) | loss: 3.516465 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,302 | mfu: 45.6% | epoch: 1 | remaining: 252s    
step 00124 (16.1%) | loss: 3.515002 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,230 | mfu: 45.7% | epoch: 1 | remaining: 251s    
step 00125 (16.2%) | loss: 3.511428 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,880 | mfu: 45.8% | epoch: 1 | remaining: 251s    
step 00126 (16.4%) | loss: 3.504856 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,843 | mfu: 45.4% | epoch: 1 | remaining: 250s    
step 00127 (16.5%) | loss: 3.502965 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,300 | mfu: 45.9% | epoch: 1 | remaining: 250s    
step 00128 (16.6%) | loss: 3.495442 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,314 | mfu: 45.7% | epoch: 1 | remaining: 250s    
step 00129 (16.8%) | loss: 3.488252 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,602 | mfu: 45.8% | epoch: 1 | remaining: 249s    
step 00130 (16.9%) | loss: 3.484154 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,068 | mfu: 45.7% | epoch: 1 | remaining: 249s    
step 00131 (17.1%) | loss: 3.479113 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,019 | mfu: 45.8% | epoch: 1 | remaining: 248s    
step 00132 (17.2%) | loss: 3.475015 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,997 | mfu: 45.9% | epoch: 1 | remaining: 248s    
step 00133 (17.4%) | loss: 3.469108 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,771 | mfu: 45.5% | epoch: 1 | remaining: 248s    
step 00134 (17.5%) | loss: 3.463040 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,247 | mfu: 46.1% | epoch: 1 | remaining: 247s    
step 00135 (17.6%) | loss: 3.460533 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,500 | mfu: 45.4% | epoch: 1 | remaining: 247s    
step 00136 (17.8%) | loss: 3.454196 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,821 | mfu: 45.8% | epoch: 1 | remaining: 246s    
step 00137 (17.9%) | loss: 3.451375 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,806 | mfu: 45.4% | epoch: 1 | remaining: 246s    
step 00138 (18.1%) | loss: 3.442009 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,477 | mfu: 45.8% | epoch: 1 | remaining: 245s    
step 00139 (18.2%) | loss: 3.433598 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,238 | mfu: 45.6% | epoch: 1 | remaining: 245s    
step 00140 (18.4%) | loss: 3.429379 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,544 | mfu: 45.5% | epoch: 1 | remaining: 245s    
step 00141 (18.5%) | loss: 3.425921 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,077 | mfu: 46.3% | epoch: 1 | remaining: 244s    
step 00142 (18.6%) | loss: 3.423721 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,190 | mfu: 45.5% | epoch: 1 | remaining: 244s    
step 00143 (18.8%) | loss: 3.420883 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,618 | mfu: 45.5% | epoch: 1 | remaining: 243s    
step 00144 (18.9%) | loss: 3.415412 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,085 | mfu: 45.9% | epoch: 1 | remaining: 243s    
step 00145 (19.1%) | loss: 3.412460 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,124 | mfu: 45.6% | epoch: 1 | remaining: 242s    
step 00146 (19.2%) | loss: 3.410163 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,125 | mfu: 45.7% | epoch: 1 | remaining: 242s    
step 00147 (19.3%) | loss: 3.410049 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,064 | mfu: 45.8% | epoch: 1 | remaining: 242s    
step 00148 (19.5%) | loss: 3.410641 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,720 | mfu: 46.0% | epoch: 1 | remaining: 241s    
step 00149 (19.6%) | loss: 3.407406 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,420 | mfu: 45.8% | epoch: 1 | remaining: 241s    
step 00150 (19.8%) | loss: 3.400346 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,915 | mfu: 45.7% | epoch: 1 | remaining: 240s    
step 00151 (19.9%) | loss: 3.398577 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,055 | mfu: 46.2% | epoch: 1 | remaining: 240s    
