Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 8757ms | tok/sec: 59,872 | mfu: 2.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.214421 | lrm: 1.00 | dt: 516ms | tok/sec: 1,016,728 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.006229 | lrm: 1.00 | dt: 539ms | tok/sec: 972,683 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.604216 | lrm: 1.00 | dt: 523ms | tok/sec: 1,003,028 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163195 | lrm: 1.00 | dt: 541ms | tok/sec: 969,817 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.785993 | lrm: 1.00 | dt: 526ms | tok/sec: 995,889 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.475195 | lrm: 1.00 | dt: 538ms | tok/sec: 974,041 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.219957 | lrm: 1.00 | dt: 528ms | tok/sec: 993,675 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.000637 | lrm: 1.00 | dt: 538ms | tok/sec: 975,038 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.811260 | lrm: 1.00 | dt: 530ms | tok/sec: 989,306 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.647769 | lrm: 1.00 | dt: 537ms | tok/sec: 976,725 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.509316 | lrm: 1.00 | dt: 531ms | tok/sec: 987,708 | mfu: 42.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.385750 | lrm: 1.00 | dt: 539ms | tok/sec: 972,632 | mfu: 42.1% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.274752 | lrm: 1.00 | dt: 529ms | tok/sec: 990,476 | mfu: 42.9% | epoch: 1 | remaining: 298s    
step 00038 (4.8%) | loss: 5.220972 | lrm: 1.00 | dt: 536ms | tok/sec: 977,379 | mfu: 42.3% | epoch: 1 | remaining: 285s    
step 00039 (5.0%) | loss: 5.195906 | lrm: 1.00 | dt: 535ms | tok/sec: 979,973 | mfu: 42.4% | epoch: 1 | remaining: 284s    
step 00040 (5.2%) | loss: 5.169779 | lrm: 1.00 | dt: 536ms | tok/sec: 977,947 | mfu: 42.4% | epoch: 1 | remaining: 284s    
step 00041 (5.4%) | loss: 5.144712 | lrm: 1.00 | dt: 538ms | tok/sec: 974,948 | mfu: 42.2% | epoch: 1 | remaining: 283s    
step 00042 (5.5%) | loss: 5.120200 | lrm: 1.00 | dt: 535ms | tok/sec: 979,645 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00043 (5.7%) | loss: 5.093881 | lrm: 1.00 | dt: 538ms | tok/sec: 975,011 | mfu: 42.2% | epoch: 1 | remaining: 282s    
step 00044 (5.9%) | loss: 5.068153 | lrm: 1.00 | dt: 537ms | tok/sec: 977,118 | mfu: 42.3% | epoch: 1 | remaining: 282s    
step 00045 (6.1%) | loss: 5.043255 | lrm: 1.00 | dt: 538ms | tok/sec: 974,956 | mfu: 42.2% | epoch: 1 | remaining: 281s    
step 00046 (6.3%) | loss: 5.018340 | lrm: 1.00 | dt: 533ms | tok/sec: 983,495 | mfu: 42.6% | epoch: 1 | remaining: 281s    
step 00047 (6.4%) | loss: 4.987086 | lrm: 1.00 | dt: 538ms | tok/sec: 975,164 | mfu: 42.2% | epoch: 1 | remaining: 280s    
step 00048 (6.6%) | loss: 4.967640 | lrm: 1.00 | dt: 536ms | tok/sec: 977,615 | mfu: 42.3% | epoch: 1 | remaining: 280s    
step 00049 (6.8%) | loss: 4.940812 | lrm: 1.00 | dt: 540ms | tok/sec: 970,561 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00050 (7.0%) | loss: 4.913534 | lrm: 1.00 | dt: 534ms | tok/sec: 981,148 | mfu: 42.5% | epoch: 1 | remaining: 279s    
step 00051 (7.1%) | loss: 4.890159 | lrm: 1.00 | dt: 536ms | tok/sec: 977,933 | mfu: 42.4% | epoch: 1 | remaining: 278s    
step 00052 (7.3%) | loss: 4.866626 | lrm: 1.00 | dt: 537ms | tok/sec: 976,345 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00053 (7.5%) | loss: 4.842793 | lrm: 1.00 | dt: 538ms | tok/sec: 975,248 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00054 (7.7%) | loss: 4.817874 | lrm: 1.00 | dt: 540ms | tok/sec: 971,132 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00055 (7.9%) | loss: 4.794915 | lrm: 1.00 | dt: 537ms | tok/sec: 976,009 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00056 (8.0%) | loss: 4.774445 | lrm: 1.00 | dt: 536ms | tok/sec: 978,091 | mfu: 42.4% | epoch: 1 | remaining: 275s    
step 00057 (8.2%) | loss: 4.753579 | lrm: 1.00 | dt: 537ms | tok/sec: 976,174 | mfu: 42.3% | epoch: 1 | remaining: 275s    
step 00058 (8.4%) | loss: 4.725850 | lrm: 1.00 | dt: 537ms | tok/sec: 976,164 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00059 (8.6%) | loss: 4.704659 | lrm: 1.00 | dt: 537ms | tok/sec: 976,321 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00060 (8.8%) | loss: 4.682526 | lrm: 1.00 | dt: 537ms | tok/sec: 976,180 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00061 (8.9%) | loss: 4.657756 | lrm: 1.00 | dt: 539ms | tok/sec: 972,494 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00062 (9.1%) | loss: 4.639344 | lrm: 1.00 | dt: 538ms | tok/sec: 974,097 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00063 (9.3%) | loss: 4.615797 | lrm: 1.00 | dt: 539ms | tok/sec: 972,403 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00064 (9.5%) | loss: 4.592467 | lrm: 1.00 | dt: 537ms | tok/sec: 976,283 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00065 (9.7%) | loss: 4.566936 | lrm: 1.00 | dt: 535ms | tok/sec: 980,239 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00066 (9.8%) | loss: 4.546596 | lrm: 1.00 | dt: 535ms | tok/sec: 980,098 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00067 (10.0%) | loss: 4.525187 | lrm: 1.00 | dt: 538ms | tok/sec: 974,014 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00068 (10.2%) | loss: 4.503555 | lrm: 1.00 | dt: 537ms | tok/sec: 976,196 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00069 (10.4%) | loss: 4.480033 | lrm: 1.00 | dt: 539ms | tok/sec: 971,934 | mfu: 42.1% | epoch: 1 | remaining: 268s    
step 00070 (10.6%) | loss: 4.458139 | lrm: 1.00 | dt: 535ms | tok/sec: 979,235 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00071 (10.7%) | loss: 4.438640 | lrm: 1.00 | dt: 540ms | tok/sec: 971,326 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00072 (10.9%) | loss: 4.413117 | lrm: 1.00 | dt: 538ms | tok/sec: 975,124 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00073 (11.1%) | loss: 4.385727 | lrm: 1.00 | dt: 538ms | tok/sec: 973,608 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00074 (11.3%) | loss: 4.359606 | lrm: 1.00 | dt: 537ms | tok/sec: 976,468 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00075 (11.4%) | loss: 4.338444 | lrm: 1.00 | dt: 536ms | tok/sec: 978,479 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00076 (11.6%) | loss: 4.316708 | lrm: 1.00 | dt: 537ms | tok/sec: 976,453 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00077 (11.8%) | loss: 4.296833 | lrm: 1.00 | dt: 535ms | tok/sec: 979,231 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00078 (12.0%) | loss: 4.272884 | lrm: 1.00 | dt: 534ms | tok/sec: 982,401 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00079 (12.2%) | loss: 4.251269 | lrm: 1.00 | dt: 532ms | tok/sec: 984,852 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00080 (12.3%) | loss: 4.227876 | lrm: 1.00 | dt: 534ms | tok/sec: 980,963 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00081 (12.5%) | loss: 4.204952 | lrm: 1.00 | dt: 534ms | tok/sec: 981,620 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00082 (12.7%) | loss: 4.183563 | lrm: 1.00 | dt: 530ms | tok/sec: 988,365 | mfu: 42.8% | epoch: 1 | remaining: 261s    
step 00083 (12.9%) | loss: 4.161018 | lrm: 1.00 | dt: 535ms | tok/sec: 979,217 | mfu: 42.4% | epoch: 1 | remaining: 261s    
step 00084 (13.1%) | loss: 4.141002 | lrm: 1.00 | dt: 536ms | tok/sec: 978,823 | mfu: 42.4% | epoch: 1 | remaining: 260s    
step 00085 (13.2%) | loss: 4.124492 | lrm: 1.00 | dt: 536ms | tok/sec: 977,793 | mfu: 42.4% | epoch: 1 | remaining: 260s    
step 00086 (13.4%) | loss: 4.104846 | lrm: 1.00 | dt: 532ms | tok/sec: 984,891 | mfu: 42.7% | epoch: 1 | remaining: 259s    
step 00087 (13.6%) | loss: 4.084830 | lrm: 1.00 | dt: 533ms | tok/sec: 984,410 | mfu: 42.6% | epoch: 1 | remaining: 259s    
step 00088 (13.8%) | loss: 4.062579 | lrm: 1.00 | dt: 536ms | tok/sec: 978,557 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00089 (13.9%) | loss: 4.040200 | lrm: 1.00 | dt: 532ms | tok/sec: 985,329 | mfu: 42.7% | epoch: 1 | remaining: 258s    
step 00090 (14.1%) | loss: 4.023570 | lrm: 1.00 | dt: 534ms | tok/sec: 982,516 | mfu: 42.6% | epoch: 1 | remaining: 257s    
step 00091 (14.3%) | loss: 4.005250 | lrm: 1.00 | dt: 534ms | tok/sec: 981,378 | mfu: 42.5% | epoch: 1 | remaining: 257s    
step 00092 (14.5%) | loss: 3.986089 | lrm: 1.00 | dt: 532ms | tok/sec: 985,263 | mfu: 42.7% | epoch: 1 | remaining: 256s    
step 00093 (14.7%) | loss: 3.970908 | lrm: 1.00 | dt: 534ms | tok/sec: 981,478 | mfu: 42.5% | epoch: 1 | remaining: 256s    
step 00094 (14.8%) | loss: 3.953978 | lrm: 1.00 | dt: 536ms | tok/sec: 977,487 | mfu: 42.3% | epoch: 1 | remaining: 255s    
step 00095 (15.0%) | loss: 3.940016 | lrm: 1.00 | dt: 532ms | tok/sec: 985,053 | mfu: 42.7% | epoch: 1 | remaining: 254s    
step 00096 (15.2%) | loss: 3.927662 | lrm: 1.00 | dt: 532ms | tok/sec: 984,729 | mfu: 42.7% | epoch: 1 | remaining: 254s    
step 00097 (15.4%) | loss: 3.909656 | lrm: 1.00 | dt: 534ms | tok/sec: 981,111 | mfu: 42.5% | epoch: 1 | remaining: 253s    
step 00098 (15.5%) | loss: 3.897877 | lrm: 1.00 | dt: 536ms | tok/sec: 978,581 | mfu: 42.4% | epoch: 1 | remaining: 253s    
step 00099 (15.7%) | loss: 3.882118 | lrm: 1.00 | dt: 531ms | tok/sec: 987,456 | mfu: 42.8% | epoch: 1 | remaining: 252s    
step 00100 (15.9%) | loss: 3.867244 | lrm: 1.00 | dt: 538ms | tok/sec: 974,560 | mfu: 42.2% | epoch: 1 | remaining: 252s    
step 00101 (16.1%) | loss: 3.847864 | lrm: 1.00 | dt: 535ms | tok/sec: 979,195 | mfu: 42.4% | epoch: 1 | remaining: 251s    
step 00102 (16.3%) | loss: 3.831334 | lrm: 1.00 | dt: 533ms | tok/sec: 983,736 | mfu: 42.6% | epoch: 1 | remaining: 251s    
step 00103 (16.4%) | loss: 3.818548 | lrm: 1.00 | dt: 533ms | tok/sec: 983,576 | mfu: 42.6% | epoch: 1 | remaining: 250s    
step 00104 (16.6%) | loss: 3.798933 | lrm: 1.00 | dt: 534ms | tok/sec: 982,500 | mfu: 42.6% | epoch: 1 | remaining: 250s    
step 00105 (16.8%) | loss: 3.788048 | lrm: 1.00 | dt: 532ms | tok/sec: 985,517 | mfu: 42.7% | epoch: 1 | remaining: 249s    
step 00106 (17.0%) | loss: 3.776462 | lrm: 1.00 | dt: 530ms | tok/sec: 988,826 | mfu: 42.8% | epoch: 1 | remaining: 249s    
step 00107 (17.1%) | loss: 3.761037 | lrm: 1.00 | dt: 531ms | tok/sec: 987,501 | mfu: 42.8% | epoch: 1 | remaining: 248s    
step 00108 (17.3%) | loss: 3.750782 | lrm: 1.00 | dt: 533ms | tok/sec: 984,420 | mfu: 42.6% | epoch: 1 | remaining: 248s    
step 00109 (17.5%) | loss: 3.735071 | lrm: 1.00 | dt: 533ms | tok/sec: 983,800 | mfu: 42.6% | epoch: 1 | remaining: 247s    
step 00110 (17.7%) | loss: 3.724748 | lrm: 1.00 | dt: 532ms | tok/sec: 985,584 | mfu: 42.7% | epoch: 1 | remaining: 246s    
step 00111 (17.9%) | loss: 3.714736 | lrm: 1.00 | dt: 532ms | tok/sec: 984,657 | mfu: 42.7% | epoch: 1 | remaining: 246s    
step 00112 (18.0%) | loss: 3.704354 | lrm: 1.00 | dt: 534ms | tok/sec: 982,159 | mfu: 42.5% | epoch: 1 | remaining: 245s    
step 00113 (18.2%) | loss: 3.692139 | lrm: 1.00 | dt: 530ms | tok/sec: 988,719 | mfu: 42.8% | epoch: 1 | remaining: 245s    
step 00114 (18.4%) | loss: 3.679639 | lrm: 1.00 | dt: 532ms | tok/sec: 985,293 | mfu: 42.7% | epoch: 1 | remaining: 244s    
step 00115 (18.6%) | loss: 3.673575 | lrm: 1.00 | dt: 531ms | tok/sec: 987,141 | mfu: 42.8% | epoch: 1 | remaining: 244s    
step 00116 (18.7%) | loss: 3.664013 | lrm: 1.00 | dt: 530ms | tok/sec: 988,768 | mfu: 42.8% | epoch: 1 | remaining: 243s    
step 00117 (18.9%) | loss: 3.659873 | lrm: 1.00 | dt: 535ms | tok/sec: 980,428 | mfu: 42.5% | epoch: 1 | remaining: 243s    
step 00118 (19.1%) | loss: 3.653931 | lrm: 1.00 | dt: 533ms | tok/sec: 983,917 | mfu: 42.6% | epoch: 1 | remaining: 242s    
step 00119 (19.3%) | loss: 3.642167 | lrm: 1.00 | dt: 532ms | tok/sec: 984,711 | mfu: 42.7% | epoch: 1 | remaining: 242s    
step 00120 (19.4%) | loss: 3.633903 | lrm: 1.00 | dt: 534ms | tok/sec: 981,726 | mfu: 42.5% | epoch: 1 | remaining: 241s    
step 00121 (19.6%) | loss: 3.621737 | lrm: 1.00 | dt: 530ms | tok/sec: 988,841 | mfu: 42.8% | epoch: 1 | remaining: 241s    
step 00122 (19.8%) | loss: 3.607959 | lrm: 1.00 | dt: 536ms | tok/sec: 978,518 | mfu: 42.4% | epoch: 1 | remaining: 240s    
step 00123 (20.0%) | loss: 3.600221 | lrm: 1.00 | dt: 532ms | tok/sec: 985,781 | mfu: 42.7% | epoch: 1 | remaining: 240s    
step 00124 (20.2%) | loss: 3.595727 | lrm: 1.00 | dt: 531ms | tok/sec: 986,537 | mfu: 42.7% | epoch: 1 | remaining: 239s    
step 00125 (20.3%) | loss: 3.588662 | lrm: 1.00 | dt: 534ms | tok/sec: 981,546 | mfu: 42.5% | epoch: 1 | remaining: 238s    
step 00126 (20.5%) | loss: 3.580084 | lrm: 1.00 | dt: 533ms | tok/sec: 982,965 | mfu: 42.6% | epoch: 1 | remaining: 238s    
step 00127 (20.7%) | loss: 3.576309 | lrm: 1.00 | dt: 532ms | tok/sec: 986,128 | mfu: 42.7% | epoch: 1 | remaining: 237s    
step 00128 (20.9%) | loss: 3.567357 | lrm: 1.00 | dt: 535ms | tok/sec: 980,126 | mfu: 42.5% | epoch: 1 | remaining: 237s    
step 00129 (21.0%) | loss: 3.558311 | lrm: 1.00 | dt: 531ms | tok/sec: 986,911 | mfu: 42.7% | epoch: 1 | remaining: 236s    
step 00130 (21.2%) | loss: 3.552016 | lrm: 1.00 | dt: 531ms | tok/sec: 986,958 | mfu: 42.8% | epoch: 1 | remaining: 236s    
step 00131 (21.4%) | loss: 3.544135 | lrm: 1.00 | dt: 535ms | tok/sec: 979,464 | mfu: 42.4% | epoch: 1 | remaining: 235s    
step 00132 (21.6%) | loss: 3.536690 | lrm: 1.00 | dt: 530ms | tok/sec: 988,741 | mfu: 42.8% | epoch: 1 | remaining: 235s    
step 00133 (21.8%) | loss: 3.529730 | lrm: 1.00 | dt: 533ms | tok/sec: 983,633 | mfu: 42.6% | epoch: 1 | remaining: 234s    
step 00134 (21.9%) | loss: 3.522994 | lrm: 1.00 | dt: 529ms | tok/sec: 990,392 | mfu: 42.9% | epoch: 1 | remaining: 234s    
step 00135 (22.1%) | loss: 3.518333 | lrm: 1.00 | dt: 532ms | tok/sec: 985,292 | mfu: 42.7% | epoch: 1 | remaining: 233s    
step 00136 (22.3%) | loss: 3.508421 | lrm: 1.00 | dt: 534ms | tok/sec: 982,236 | mfu: 42.5% | epoch: 1 | remaining: 233s    
step 00137 (22.5%) | loss: 3.503809 | lrm: 1.00 | dt: 532ms | tok/sec: 984,996 | mfu: 42.7% | epoch: 1 | remaining: 232s    
step 00138 (22.6%) | loss: 3.493520 | lrm: 1.00 | dt: 534ms | tok/sec: 982,269 | mfu: 42.5% | epoch: 1 | remaining: 232s    
step 00139 (22.8%) | loss: 3.484214 | lrm: 1.00 | dt: 532ms | tok/sec: 986,366 | mfu: 42.7% | epoch: 1 | remaining: 231s    
step 00140 (23.0%) | loss: 3.478518 | lrm: 1.00 | dt: 531ms | tok/sec: 987,236 | mfu: 42.8% | epoch: 1 | remaining: 230s    
step 00141 (23.2%) | loss: 3.472912 | lrm: 1.00 | dt: 533ms | tok/sec: 983,666 | mfu: 42.6% | epoch: 1 | remaining: 230s    
step 00142 (23.4%) | loss: 3.469811 | lrm: 1.00 | dt: 530ms | tok/sec: 989,907 | mfu: 42.9% | epoch: 1 | remaining: 229s    
step 00143 (23.5%) | loss: 3.466448 | lrm: 1.00 | dt: 532ms | tok/sec: 986,052 | mfu: 42.7% | epoch: 1 | remaining: 229s    
step 00144 (23.7%) | loss: 3.459435 | lrm: 1.00 | dt: 529ms | tok/sec: 990,526 | mfu: 42.9% | epoch: 1 | remaining: 228s    
step 00145 (23.9%) | loss: 3.455363 | lrm: 1.00 | dt: 532ms | tok/sec: 984,875 | mfu: 42.7% | epoch: 1 | remaining: 228s    
step 00146 (24.1%) | loss: 3.452772 | lrm: 1.00 | dt: 528ms | tok/sec: 992,810 | mfu: 43.0% | epoch: 1 | remaining: 227s    
step 00147 (24.2%) | loss: 3.452056 | lrm: 1.00 | dt: 533ms | tok/sec: 983,924 | mfu: 42.6% | epoch: 1 | remaining: 227s    
step 00148 (24.4%) | loss: 3.451794 | lrm: 1.00 | dt: 529ms | tok/sec: 991,928 | mfu: 43.0% | epoch: 1 | remaining: 226s    
step 00149 (24.6%) | loss: 3.447390 | lrm: 1.00 | dt: 533ms | tok/sec: 984,461 | mfu: 42.6% | epoch: 1 | remaining: 226s    
step 00150 (24.8%) | loss: 3.438429 | lrm: 1.00 | dt: 531ms | tok/sec: 987,132 | mfu: 42.8% | epoch: 1 | remaining: 225s    
step 00151 (24.9%) | loss: 3.435333 | lrm: 1.00 | dt: 530ms | tok/sec: 988,836 | mfu: 42.8% | epoch: 1 | remaining: 225s    
step 00152 (25.1%) | loss: 3.430627 | lrm: 1.00 | dt: 533ms | tok/sec: 983,850 | mfu: 42.6% | epoch: 1 | remaining: 224s    
step 00153 (25.3%) | loss: 3.427253 | lrm: 1.00 | dt: 531ms | tok/sec: 987,152 | mfu: 42.8% | epoch: 1 | remaining: 224s    
step 00154 (25.5%) | loss: 3.424264 | lrm: 1.00 | dt: 530ms | tok/sec: 988,753 | mfu: 42.8% | epoch: 1 | remaining: 223s    
step 00155 (25.7%) | loss: 3.417729 | lrm: 1.00 | dt: 531ms | tok/sec: 988,162 | mfu: 42.8% | epoch: 1 | remaining: 223s    
