Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'mlp_ratio': 4, 'short_window_div': 2, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 20,971,520
  lm_head                 : 5,242,880
  transformer_matrices    : 39,322,240
  scalars                 : 16
  total                   : 70,779,536
Estimated FLOPs per token: 3.460339e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011345 | lrm: 1.00 | dt: 7718ms | tok/sec: 33,965 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.198411 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,425 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.945223 | lrm: 1.00 | dt: 212ms | tok/sec: 1,237,887 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.939660 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,585 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.668763 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,128 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.354266 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,555 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.081429 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,508 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.835803 | lrm: 1.00 | dt: 213ms | tok/sec: 1,232,130 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.618194 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,225 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.416455 | lrm: 1.00 | dt: 228ms | tok/sec: 1,147,927 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.234015 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,396 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.063847 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,889 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.908052 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,070 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.770840 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,421 | mfu: 41.5% | epoch: 1 | remaining: 299s    
step 00031 (1.5%) | loss: 5.609964 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,533 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00032 (1.5%) | loss: 5.583431 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,786 | mfu: 41.9% | epoch: 1 | remaining: 295s    
step 00033 (1.6%) | loss: 5.559647 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,568 | mfu: 41.8% | epoch: 1 | remaining: 295s    
step 00034 (1.7%) | loss: 5.535806 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,403 | mfu: 41.8% | epoch: 1 | remaining: 295s    
step 00035 (1.8%) | loss: 5.512623 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,685 | mfu: 41.6% | epoch: 1 | remaining: 295s    
step 00036 (1.8%) | loss: 5.490525 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,095 | mfu: 41.3% | epoch: 1 | remaining: 294s    
step 00037 (1.9%) | loss: 5.469448 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,639 | mfu: 41.7% | epoch: 1 | remaining: 294s    
step 00038 (2.0%) | loss: 5.447464 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,426 | mfu: 41.5% | epoch: 1 | remaining: 294s    
step 00039 (2.0%) | loss: 5.426052 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,324 | mfu: 42.1% | epoch: 1 | remaining: 294s    
step 00040 (2.1%) | loss: 5.408139 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,139 | mfu: 41.6% | epoch: 1 | remaining: 293s    
step 00041 (2.2%) | loss: 5.387327 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,857 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00042 (2.3%) | loss: 5.369882 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,141 | mfu: 41.3% | epoch: 1 | remaining: 293s    
step 00043 (2.3%) | loss: 5.349473 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,819 | mfu: 41.8% | epoch: 1 | remaining: 293s    
step 00044 (2.4%) | loss: 5.330937 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,033 | mfu: 42.0% | epoch: 1 | remaining: 293s    
step 00045 (2.5%) | loss: 5.314090 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,573 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00046 (2.6%) | loss: 5.294540 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,523 | mfu: 42.0% | epoch: 1 | remaining: 292s    
step 00047 (2.6%) | loss: 5.273818 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,508 | mfu: 41.5% | epoch: 1 | remaining: 292s    
step 00048 (2.7%) | loss: 5.255309 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,202 | mfu: 41.2% | epoch: 1 | remaining: 292s    
step 00049 (2.8%) | loss: 5.234557 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,320 | mfu: 42.0% | epoch: 1 | remaining: 291s    
step 00050 (2.9%) | loss: 5.218292 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,985 | mfu: 41.4% | epoch: 1 | remaining: 291s    
step 00051 (2.9%) | loss: 5.199533 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,674 | mfu: 41.7% | epoch: 1 | remaining: 291s    
step 00052 (3.0%) | loss: 5.182475 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,725 | mfu: 42.0% | epoch: 1 | remaining: 291s    
step 00053 (3.1%) | loss: 5.165680 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,761 | mfu: 41.6% | epoch: 1 | remaining: 291s    
step 00054 (3.1%) | loss: 5.146360 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,551 | mfu: 42.1% | epoch: 1 | remaining: 290s    
step 00055 (3.2%) | loss: 5.129948 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,661 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00056 (3.3%) | loss: 5.114231 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,516 | mfu: 41.7% | epoch: 1 | remaining: 290s    
step 00057 (3.4%) | loss: 5.099287 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,858 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00058 (3.4%) | loss: 5.082239 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,670 | mfu: 41.9% | epoch: 1 | remaining: 289s    
step 00059 (3.5%) | loss: 5.065503 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,821 | mfu: 42.0% | epoch: 1 | remaining: 289s    
step 00060 (3.6%) | loss: 5.050465 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,359 | mfu: 41.5% | epoch: 1 | remaining: 289s    
step 00061 (3.7%) | loss: 5.031419 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,057 | mfu: 41.8% | epoch: 1 | remaining: 289s    
step 00062 (3.7%) | loss: 5.014422 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,365 | mfu: 41.8% | epoch: 1 | remaining: 289s    
step 00063 (3.8%) | loss: 4.995790 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,333 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00064 (3.9%) | loss: 4.977196 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,667 | mfu: 41.2% | epoch: 1 | remaining: 288s    
step 00065 (4.0%) | loss: 4.960990 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,463 | mfu: 41.8% | epoch: 1 | remaining: 288s    
step 00066 (4.0%) | loss: 4.945259 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,192 | mfu: 41.6% | epoch: 1 | remaining: 288s    
step 00067 (4.1%) | loss: 4.929970 | lrm: 1.00 | dt: 223ms | tok/sec: 1,176,289 | mfu: 41.1% | epoch: 1 | remaining: 287s    
step 00068 (4.2%) | loss: 4.910433 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,167 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00069 (4.2%) | loss: 4.890230 | lrm: 1.00 | dt: 218ms | tok/sec: 1,199,850 | mfu: 42.0% | epoch: 1 | remaining: 287s    
step 00070 (4.3%) | loss: 4.869745 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,041 | mfu: 41.6% | epoch: 1 | remaining: 287s    
step 00071 (4.4%) | loss: 4.853704 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,351 | mfu: 41.7% | epoch: 1 | remaining: 287s    
step 00072 (4.5%) | loss: 4.836372 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,340 | mfu: 42.1% | epoch: 1 | remaining: 286s    
step 00073 (4.5%) | loss: 4.820290 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,656 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00074 (4.6%) | loss: 4.806439 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,192 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00075 (4.7%) | loss: 4.790936 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,595 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00076 (4.8%) | loss: 4.774037 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,097 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00077 (4.8%) | loss: 4.758262 | lrm: 1.00 | dt: 222ms | tok/sec: 1,179,191 | mfu: 41.2% | epoch: 1 | remaining: 285s    
step 00078 (4.9%) | loss: 4.743117 | lrm: 1.00 | dt: 218ms | tok/sec: 1,199,776 | mfu: 42.0% | epoch: 1 | remaining: 285s    
step 00079 (5.0%) | loss: 4.728012 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,316 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00080 (5.1%) | loss: 4.707438 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,355 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00081 (5.1%) | loss: 4.690100 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,631 | mfu: 42.0% | epoch: 1 | remaining: 284s    
step 00082 (5.2%) | loss: 4.671837 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,136 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00083 (5.3%) | loss: 4.656452 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,430 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00084 (5.3%) | loss: 4.641534 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,768 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00085 (5.4%) | loss: 4.627176 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,657 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00086 (5.5%) | loss: 4.612941 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,960 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00087 (5.6%) | loss: 4.596613 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,783 | mfu: 41.9% | epoch: 1 | remaining: 283s    
step 00088 (5.6%) | loss: 4.576646 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,692 | mfu: 41.7% | epoch: 1 | remaining: 283s    
step 00089 (5.7%) | loss: 4.561407 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,631 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00090 (5.8%) | loss: 4.545724 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,595 | mfu: 42.0% | epoch: 1 | remaining: 282s    
step 00091 (5.9%) | loss: 4.530612 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,928 | mfu: 41.4% | epoch: 1 | remaining: 282s    
step 00092 (5.9%) | loss: 4.513560 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,684 | mfu: 42.1% | epoch: 1 | remaining: 282s    
step 00093 (6.0%) | loss: 4.497865 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,291 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00094 (6.1%) | loss: 4.479979 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,421 | mfu: 41.8% | epoch: 1 | remaining: 282s    
step 00095 (6.2%) | loss: 4.455189 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,575 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00096 (6.2%) | loss: 4.436562 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,118 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00097 (6.3%) | loss: 4.425898 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,572 | mfu: 41.7% | epoch: 1 | remaining: 281s    
step 00098 (6.4%) | loss: 4.411985 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,202 | mfu: 41.6% | epoch: 1 | remaining: 281s    
step 00099 (6.4%) | loss: 4.394337 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,316 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00100 (6.5%) | loss: 4.378894 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,444 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00101 (6.6%) | loss: 4.361603 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,450 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00102 (6.7%) | loss: 4.344650 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,095 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00103 (6.7%) | loss: 4.330674 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,007 | mfu: 41.9% | epoch: 1 | remaining: 280s    
step 00104 (6.8%) | loss: 4.316297 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,162 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00105 (6.9%) | loss: 4.300118 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,767 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00106 (7.0%) | loss: 4.284250 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,832 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00107 (7.0%) | loss: 4.269602 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,528 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00108 (7.1%) | loss: 4.255639 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,688 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00109 (7.2%) | loss: 4.240389 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,844 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00110 (7.3%) | loss: 4.227864 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,769 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00111 (7.3%) | loss: 4.213147 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,325 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00112 (7.4%) | loss: 4.195310 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,904 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00113 (7.5%) | loss: 4.184411 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,052 | mfu: 41.4% | epoch: 1 | remaining: 277s    
step 00114 (7.5%) | loss: 4.170505 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,331 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00115 (7.6%) | loss: 4.157643 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,385 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00116 (7.7%) | loss: 4.141548 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,502 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00117 (7.8%) | loss: 4.123768 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,212 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00118 (7.8%) | loss: 4.110608 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,087 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00119 (7.9%) | loss: 4.099382 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,927 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00120 (8.0%) | loss: 4.081336 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,630 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00121 (8.1%) | loss: 4.069438 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,812 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00122 (8.1%) | loss: 4.055573 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,201 | mfu: 41.5% | epoch: 1 | remaining: 275s    
step 00123 (8.2%) | loss: 4.039887 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,760 | mfu: 41.5% | epoch: 1 | remaining: 275s    
step 00124 (8.3%) | loss: 4.029697 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,617 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00125 (8.4%) | loss: 4.018595 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,367 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00126 (8.4%) | loss: 4.003103 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,061 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00127 (8.5%) | loss: 3.989947 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,030 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00128 (8.6%) | loss: 3.973041 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,591 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00129 (8.6%) | loss: 3.959951 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,798 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00130 (8.7%) | loss: 3.946632 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,451 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00131 (8.8%) | loss: 3.929284 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,210 | mfu: 41.3% | epoch: 1 | remaining: 273s    
step 00132 (8.9%) | loss: 3.919905 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,946 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00133 (8.9%) | loss: 3.908269 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,678 | mfu: 41.3% | epoch: 1 | remaining: 273s    
step 00134 (9.0%) | loss: 3.899982 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,312 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00135 (9.1%) | loss: 3.889887 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,906 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00136 (9.2%) | loss: 3.879779 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,987 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00137 (9.2%) | loss: 3.870795 | lrm: 1.00 | dt: 219ms | tok/sec: 1,196,977 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00138 (9.3%) | loss: 3.861235 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,376 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00139 (9.4%) | loss: 3.853052 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,938 | mfu: 41.5% | epoch: 1 | remaining: 272s    
step 00140 (9.5%) | loss: 3.842814 | lrm: 1.00 | dt: 222ms | tok/sec: 1,182,793 | mfu: 41.4% | epoch: 1 | remaining: 271s    
step 00141 (9.5%) | loss: 3.833063 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,878 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00142 (9.6%) | loss: 3.819850 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,922 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00143 (9.7%) | loss: 3.815367 | lrm: 1.00 | dt: 220ms | tok/sec: 1,189,587 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00144 (9.7%) | loss: 3.797552 | lrm: 1.00 | dt: 221ms | tok/sec: 1,187,981 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00145 (9.8%) | loss: 3.786884 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,555 | mfu: 41.5% | epoch: 1 | remaining: 270s    
step 00146 (9.9%) | loss: 3.783375 | lrm: 1.00 | dt: 221ms | tok/sec: 1,188,743 | mfu: 41.6% | epoch: 1 | remaining: 270s    
step 00147 (10.0%) | loss: 3.768677 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,476 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00148 (10.0%) | loss: 3.761713 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,308 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00149 (10.1%) | loss: 3.749458 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,198 | mfu: 41.3% | epoch: 1 | remaining: 269s    
step 00150 (10.2%) | loss: 3.740522 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,767 | mfu: 41.3% | epoch: 1 | remaining: 269s    
step 00151 (10.3%) | loss: 3.734338 | lrm: 1.00 | dt: 221ms | tok/sec: 1,184,803 | mfu: 41.4% | epoch: 1 | remaining: 269s    
