Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011454 | lrm: 1.00 | dt: 24333ms | tok/sec: 2,693 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.158302 | lrm: 1.00 | dt: 69ms | tok/sec: 943,003 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.971160 | lrm: 1.00 | dt: 70ms | tok/sec: 935,458 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.603806 | lrm: 1.00 | dt: 71ms | tok/sec: 929,539 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.364120 | lrm: 1.00 | dt: 70ms | tok/sec: 940,139 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.082643 | lrm: 1.00 | dt: 70ms | tok/sec: 940,676 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.820822 | lrm: 1.00 | dt: 71ms | tok/sec: 928,560 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.587836 | lrm: 1.00 | dt: 72ms | tok/sec: 913,079 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.379619 | lrm: 1.00 | dt: 71ms | tok/sec: 920,395 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.202340 | lrm: 1.00 | dt: 71ms | tok/sec: 921,762 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.044379 | lrm: 1.00 | dt: 72ms | tok/sec: 910,200 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.906703 | lrm: 1.00 | dt: 71ms | tok/sec: 922,632 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.782254 | lrm: 1.00 | dt: 72ms | tok/sec: 908,032 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00013 (0.0%) | loss: 6.673832 | lrm: 1.00 | dt: 83ms | tok/sec: 794,056 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00014 (0.1%) | loss: 6.570002 | lrm: 1.00 | dt: 80ms | tok/sec: 819,540 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00015 (0.1%) | loss: 6.482550 | lrm: 1.00 | dt: 74ms | tok/sec: 880,601 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00036 (0.6%) | loss: 5.650118 | lrm: 1.00 | dt: 71ms | tok/sec: 919,093 | mfu: 39.8% | epoch: 1 | remaining: 298s    
step 00037 (0.6%) | loss: 5.628654 | lrm: 1.00 | dt: 72ms | tok/sec: 907,319 | mfu: 39.3% | epoch: 1 | remaining: 298s    
step 00038 (0.7%) | loss: 5.612825 | lrm: 1.00 | dt: 73ms | tok/sec: 900,368 | mfu: 39.0% | epoch: 1 | remaining: 298s    
step 00039 (0.7%) | loss: 5.588658 | lrm: 1.00 | dt: 74ms | tok/sec: 890,206 | mfu: 38.6% | epoch: 1 | remaining: 298s    
step 00040 (0.7%) | loss: 5.574428 | lrm: 1.00 | dt: 75ms | tok/sec: 875,240 | mfu: 37.9% | epoch: 1 | remaining: 298s    
step 00041 (0.7%) | loss: 5.557731 | lrm: 1.00 | dt: 75ms | tok/sec: 870,296 | mfu: 37.7% | epoch: 1 | remaining: 298s    
step 00042 (0.8%) | loss: 5.540673 | lrm: 1.00 | dt: 74ms | tok/sec: 883,931 | mfu: 38.3% | epoch: 1 | remaining: 298s    
step 00043 (0.8%) | loss: 5.526154 | lrm: 1.00 | dt: 73ms | tok/sec: 894,610 | mfu: 38.8% | epoch: 1 | remaining: 298s    
step 00044 (0.8%) | loss: 5.511984 | lrm: 1.00 | dt: 74ms | tok/sec: 887,043 | mfu: 38.4% | epoch: 1 | remaining: 298s    
step 00045 (0.8%) | loss: 5.492539 | lrm: 1.00 | dt: 73ms | tok/sec: 899,766 | mfu: 39.0% | epoch: 1 | remaining: 297s    
step 00046 (0.9%) | loss: 5.479654 | lrm: 1.00 | dt: 72ms | tok/sec: 912,994 | mfu: 39.5% | epoch: 1 | remaining: 297s    
step 00047 (0.9%) | loss: 5.458070 | lrm: 1.00 | dt: 73ms | tok/sec: 903,656 | mfu: 39.1% | epoch: 1 | remaining: 297s    
step 00048 (0.9%) | loss: 5.440075 | lrm: 1.00 | dt: 72ms | tok/sec: 908,296 | mfu: 39.3% | epoch: 1 | remaining: 297s    
step 00049 (0.9%) | loss: 5.424757 | lrm: 1.00 | dt: 71ms | tok/sec: 921,472 | mfu: 39.9% | epoch: 1 | remaining: 297s    
step 00050 (1.0%) | loss: 5.401009 | lrm: 1.00 | dt: 71ms | tok/sec: 916,656 | mfu: 39.7% | epoch: 1 | remaining: 297s    
step 00051 (1.0%) | loss: 5.377299 | lrm: 1.00 | dt: 72ms | tok/sec: 914,960 | mfu: 39.6% | epoch: 1 | remaining: 297s    
step 00052 (1.0%) | loss: 5.362346 | lrm: 1.00 | dt: 73ms | tok/sec: 900,955 | mfu: 39.0% | epoch: 1 | remaining: 297s    
step 00053 (1.0%) | loss: 5.343882 | lrm: 1.00 | dt: 74ms | tok/sec: 886,279 | mfu: 38.4% | epoch: 1 | remaining: 297s    
step 00054 (1.0%) | loss: 5.331843 | lrm: 1.00 | dt: 75ms | tok/sec: 879,091 | mfu: 38.1% | epoch: 1 | remaining: 297s    
step 00055 (1.1%) | loss: 5.319501 | lrm: 1.00 | dt: 74ms | tok/sec: 884,773 | mfu: 38.3% | epoch: 1 | remaining: 297s    
step 00056 (1.1%) | loss: 5.310738 | lrm: 1.00 | dt: 74ms | tok/sec: 889,454 | mfu: 38.5% | epoch: 1 | remaining: 297s    
step 00057 (1.1%) | loss: 5.294220 | lrm: 1.00 | dt: 73ms | tok/sec: 892,817 | mfu: 38.7% | epoch: 1 | remaining: 297s    
step 00058 (1.1%) | loss: 5.276332 | lrm: 1.00 | dt: 73ms | tok/sec: 898,702 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00059 (1.2%) | loss: 5.260516 | lrm: 1.00 | dt: 73ms | tok/sec: 896,822 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00060 (1.2%) | loss: 5.243410 | lrm: 1.00 | dt: 72ms | tok/sec: 907,745 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00061 (1.2%) | loss: 5.229162 | lrm: 1.00 | dt: 72ms | tok/sec: 907,855 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00062 (1.2%) | loss: 5.211291 | lrm: 1.00 | dt: 73ms | tok/sec: 899,396 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00063 (1.3%) | loss: 5.196056 | lrm: 1.00 | dt: 72ms | tok/sec: 908,480 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00064 (1.3%) | loss: 5.177009 | lrm: 1.00 | dt: 72ms | tok/sec: 907,271 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00065 (1.3%) | loss: 5.160026 | lrm: 1.00 | dt: 73ms | tok/sec: 902,321 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00066 (1.3%) | loss: 5.139062 | lrm: 1.00 | dt: 73ms | tok/sec: 901,138 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00067 (1.4%) | loss: 5.132517 | lrm: 1.00 | dt: 74ms | tok/sec: 883,937 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00068 (1.4%) | loss: 5.121906 | lrm: 1.00 | dt: 73ms | tok/sec: 892,991 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00069 (1.4%) | loss: 5.097433 | lrm: 1.00 | dt: 73ms | tok/sec: 895,849 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00070 (1.4%) | loss: 5.077030 | lrm: 1.00 | dt: 74ms | tok/sec: 885,275 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00071 (1.5%) | loss: 5.065969 | lrm: 1.00 | dt: 74ms | tok/sec: 890,927 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00072 (1.5%) | loss: 5.053246 | lrm: 1.00 | dt: 73ms | tok/sec: 899,852 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00073 (1.5%) | loss: 5.043864 | lrm: 1.00 | dt: 72ms | tok/sec: 906,861 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00074 (1.5%) | loss: 5.028608 | lrm: 1.00 | dt: 73ms | tok/sec: 899,301 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00075 (1.6%) | loss: 5.010004 | lrm: 1.00 | dt: 72ms | tok/sec: 915,100 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00076 (1.6%) | loss: 4.994992 | lrm: 1.00 | dt: 72ms | tok/sec: 905,860 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00077 (1.6%) | loss: 4.981605 | lrm: 1.00 | dt: 72ms | tok/sec: 909,475 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00078 (1.6%) | loss: 4.970659 | lrm: 1.00 | dt: 72ms | tok/sec: 909,646 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00079 (1.7%) | loss: 4.952796 | lrm: 1.00 | dt: 73ms | tok/sec: 897,589 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00080 (1.7%) | loss: 4.939401 | lrm: 1.00 | dt: 72ms | tok/sec: 905,067 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00081 (1.7%) | loss: 4.921566 | lrm: 1.00 | dt: 73ms | tok/sec: 902,330 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00082 (1.7%) | loss: 4.905634 | lrm: 1.00 | dt: 73ms | tok/sec: 894,135 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00083 (1.8%) | loss: 4.894658 | lrm: 1.00 | dt: 73ms | tok/sec: 895,928 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00084 (1.8%) | loss: 4.883841 | lrm: 1.00 | dt: 74ms | tok/sec: 888,141 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00085 (1.8%) | loss: 4.872219 | lrm: 1.00 | dt: 74ms | tok/sec: 891,326 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00086 (1.8%) | loss: 4.859604 | lrm: 1.00 | dt: 73ms | tok/sec: 900,548 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00087 (1.9%) | loss: 4.842308 | lrm: 1.00 | dt: 73ms | tok/sec: 900,079 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00088 (1.9%) | loss: 4.830775 | lrm: 1.00 | dt: 73ms | tok/sec: 897,850 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00089 (1.9%) | loss: 4.817345 | lrm: 1.00 | dt: 73ms | tok/sec: 893,298 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00090 (1.9%) | loss: 4.808796 | lrm: 1.00 | dt: 72ms | tok/sec: 907,463 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00091 (1.9%) | loss: 4.800287 | lrm: 1.00 | dt: 72ms | tok/sec: 904,004 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00092 (2.0%) | loss: 4.794449 | lrm: 1.00 | dt: 73ms | tok/sec: 894,234 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00093 (2.0%) | loss: 4.783591 | lrm: 1.00 | dt: 73ms | tok/sec: 900,843 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00094 (2.0%) | loss: 4.770382 | lrm: 1.00 | dt: 73ms | tok/sec: 902,040 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00095 (2.0%) | loss: 4.759906 | lrm: 1.00 | dt: 73ms | tok/sec: 898,041 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00096 (2.1%) | loss: 4.747088 | lrm: 1.00 | dt: 73ms | tok/sec: 895,639 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00097 (2.1%) | loss: 4.738998 | lrm: 1.00 | dt: 73ms | tok/sec: 892,947 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00098 (2.1%) | loss: 4.722050 | lrm: 1.00 | dt: 73ms | tok/sec: 899,949 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00099 (2.1%) | loss: 4.718192 | lrm: 1.00 | dt: 73ms | tok/sec: 900,032 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00100 (2.2%) | loss: 4.703806 | lrm: 1.00 | dt: 73ms | tok/sec: 895,350 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00101 (2.2%) | loss: 4.693023 | lrm: 1.00 | dt: 73ms | tok/sec: 897,566 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00102 (2.2%) | loss: 4.683319 | lrm: 1.00 | dt: 73ms | tok/sec: 902,591 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00103 (2.2%) | loss: 4.665706 | lrm: 1.00 | dt: 73ms | tok/sec: 899,566 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00104 (2.3%) | loss: 4.651733 | lrm: 1.00 | dt: 72ms | tok/sec: 912,124 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00105 (2.3%) | loss: 4.630678 | lrm: 1.00 | dt: 72ms | tok/sec: 914,342 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00106 (2.3%) | loss: 4.622976 | lrm: 1.00 | dt: 72ms | tok/sec: 904,513 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00107 (2.3%) | loss: 4.616636 | lrm: 1.00 | dt: 72ms | tok/sec: 904,343 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00108 (2.4%) | loss: 4.603697 | lrm: 1.00 | dt: 73ms | tok/sec: 896,737 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00109 (2.4%) | loss: 4.591267 | lrm: 1.00 | dt: 73ms | tok/sec: 892,443 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00110 (2.4%) | loss: 4.580935 | lrm: 1.00 | dt: 73ms | tok/sec: 895,466 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00111 (2.4%) | loss: 4.565917 | lrm: 1.00 | dt: 73ms | tok/sec: 898,678 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00112 (2.5%) | loss: 4.549732 | lrm: 1.00 | dt: 73ms | tok/sec: 897,956 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00113 (2.5%) | loss: 4.538105 | lrm: 1.00 | dt: 73ms | tok/sec: 899,499 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00114 (2.5%) | loss: 4.531408 | lrm: 1.00 | dt: 74ms | tok/sec: 889,284 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00115 (2.5%) | loss: 4.517972 | lrm: 1.00 | dt: 73ms | tok/sec: 894,106 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00116 (2.6%) | loss: 4.512299 | lrm: 1.00 | dt: 72ms | tok/sec: 906,454 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00117 (2.6%) | loss: 4.502906 | lrm: 1.00 | dt: 73ms | tok/sec: 895,586 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00118 (2.6%) | loss: 4.483368 | lrm: 1.00 | dt: 72ms | tok/sec: 908,489 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00119 (2.6%) | loss: 4.471030 | lrm: 1.00 | dt: 71ms | tok/sec: 922,207 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00120 (2.7%) | loss: 4.458684 | lrm: 1.00 | dt: 72ms | tok/sec: 904,227 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00121 (2.7%) | loss: 4.445031 | lrm: 1.00 | dt: 73ms | tok/sec: 901,697 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00122 (2.7%) | loss: 4.429280 | lrm: 1.00 | dt: 74ms | tok/sec: 888,652 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00123 (2.7%) | loss: 4.413871 | lrm: 1.00 | dt: 73ms | tok/sec: 898,669 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00124 (2.7%) | loss: 4.401620 | lrm: 1.00 | dt: 73ms | tok/sec: 896,006 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00125 (2.8%) | loss: 4.390812 | lrm: 1.00 | dt: 73ms | tok/sec: 902,932 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00126 (2.8%) | loss: 4.386988 | lrm: 1.00 | dt: 73ms | tok/sec: 896,647 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00127 (2.8%) | loss: 4.373706 | lrm: 1.00 | dt: 73ms | tok/sec: 896,579 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00128 (2.8%) | loss: 4.362287 | lrm: 1.00 | dt: 73ms | tok/sec: 901,904 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00129 (2.9%) | loss: 4.352267 | lrm: 1.00 | dt: 72ms | tok/sec: 905,072 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00130 (2.9%) | loss: 4.346858 | lrm: 1.00 | dt: 72ms | tok/sec: 907,322 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00131 (2.9%) | loss: 4.330813 | lrm: 1.00 | dt: 73ms | tok/sec: 899,858 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00132 (2.9%) | loss: 4.319429 | lrm: 1.00 | dt: 73ms | tok/sec: 897,548 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00133 (3.0%) | loss: 4.303231 | lrm: 1.00 | dt: 72ms | tok/sec: 910,743 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00134 (3.0%) | loss: 4.292127 | lrm: 1.00 | dt: 73ms | tok/sec: 893,688 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00135 (3.0%) | loss: 4.285824 | lrm: 1.00 | dt: 73ms | tok/sec: 898,837 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00136 (3.0%) | loss: 4.271271 | lrm: 1.00 | dt: 72ms | tok/sec: 910,472 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00137 (3.1%) | loss: 4.260041 | lrm: 1.00 | dt: 73ms | tok/sec: 896,190 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00138 (3.1%) | loss: 4.248842 | lrm: 1.00 | dt: 74ms | tok/sec: 889,129 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00139 (3.1%) | loss: 4.236842 | lrm: 1.00 | dt: 73ms | tok/sec: 903,594 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00140 (3.1%) | loss: 4.226032 | lrm: 1.00 | dt: 73ms | tok/sec: 901,392 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00141 (3.2%) | loss: 4.222458 | lrm: 1.00 | dt: 73ms | tok/sec: 896,304 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00142 (3.2%) | loss: 4.206770 | lrm: 1.00 | dt: 72ms | tok/sec: 905,114 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00143 (3.2%) | loss: 4.190498 | lrm: 1.00 | dt: 73ms | tok/sec: 896,784 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00144 (3.2%) | loss: 4.184916 | lrm: 1.00 | dt: 73ms | tok/sec: 896,971 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00145 (3.3%) | loss: 4.174485 | lrm: 1.00 | dt: 72ms | tok/sec: 910,170 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00146 (3.3%) | loss: 4.160429 | lrm: 1.00 | dt: 73ms | tok/sec: 894,295 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00147 (3.3%) | loss: 4.154922 | lrm: 1.00 | dt: 73ms | tok/sec: 895,391 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00148 (3.3%) | loss: 4.151504 | lrm: 1.00 | dt: 72ms | tok/sec: 909,818 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00149 (3.4%) | loss: 4.145824 | lrm: 1.00 | dt: 73ms | tok/sec: 899,896 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00150 (3.4%) | loss: 4.132743 | lrm: 1.00 | dt: 73ms | tok/sec: 900,512 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00151 (3.4%) | loss: 4.129963 | lrm: 1.00 | dt: 73ms | tok/sec: 895,303 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00152 (3.4%) | loss: 4.118748 | lrm: 1.00 | dt: 73ms | tok/sec: 901,744 | mfu: 39.1% | epoch: 1 | remaining: 290s    
