Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011066 | lrm: 1.00 | dt: 16229ms | tok/sec: 4,038 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.895259 | lrm: 1.00 | dt: 42ms | tok/sec: 1,547,204 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.591938 | lrm: 1.00 | dt: 42ms | tok/sec: 1,563,574 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.192956 | lrm: 1.00 | dt: 44ms | tok/sec: 1,496,944 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.852748 | lrm: 1.00 | dt: 43ms | tok/sec: 1,526,073 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.549409 | lrm: 1.00 | dt: 58ms | tok/sec: 1,138,960 | mfu: 27.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.323764 | lrm: 1.00 | dt: 83ms | tok/sec: 786,682 | mfu: 19.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.127509 | lrm: 1.00 | dt: 78ms | tok/sec: 843,307 | mfu: 20.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.948839 | lrm: 1.00 | dt: 100ms | tok/sec: 652,634 | mfu: 15.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.808852 | lrm: 1.00 | dt: 86ms | tok/sec: 760,431 | mfu: 18.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.679490 | lrm: 1.00 | dt: 105ms | tok/sec: 626,649 | mfu: 15.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.569560 | lrm: 1.00 | dt: 72ms | tok/sec: 907,987 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.477359 | lrm: 1.00 | dt: 79ms | tok/sec: 830,060 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.384805 | lrm: 1.00 | dt: 79ms | tok/sec: 829,724 | mfu: 20.0% | epoch: 1 | remaining: 300s    
step 00031 (0.6%) | loss: 5.658475 | lrm: 1.00 | dt: 106ms | tok/sec: 616,285 | mfu: 14.9% | epoch: 1 | remaining: 298s    
step 00032 (0.6%) | loss: 5.634631 | lrm: 1.00 | dt: 107ms | tok/sec: 610,660 | mfu: 14.8% | epoch: 1 | remaining: 298s    
step 00033 (0.6%) | loss: 5.616764 | lrm: 1.00 | dt: 52ms | tok/sec: 1,268,870 | mfu: 30.7% | epoch: 1 | remaining: 298s    
step 00034 (0.7%) | loss: 5.598058 | lrm: 1.00 | dt: 83ms | tok/sec: 789,983 | mfu: 19.1% | epoch: 1 | remaining: 298s    
step 00035 (0.7%) | loss: 5.582955 | lrm: 1.00 | dt: 86ms | tok/sec: 765,791 | mfu: 18.5% | epoch: 1 | remaining: 298s    
step 00036 (0.7%) | loss: 5.561395 | lrm: 1.00 | dt: 93ms | tok/sec: 701,492 | mfu: 16.9% | epoch: 1 | remaining: 298s    
step 00037 (0.8%) | loss: 5.541891 | lrm: 1.00 | dt: 86ms | tok/sec: 760,114 | mfu: 18.4% | epoch: 1 | remaining: 298s    
step 00038 (0.8%) | loss: 5.524565 | lrm: 1.00 | dt: 94ms | tok/sec: 698,871 | mfu: 16.9% | epoch: 1 | remaining: 298s    
step 00039 (0.8%) | loss: 5.499755 | lrm: 1.00 | dt: 85ms | tok/sec: 767,774 | mfu: 18.6% | epoch: 1 | remaining: 297s    
step 00040 (0.8%) | loss: 5.484911 | lrm: 1.00 | dt: 48ms | tok/sec: 1,374,980 | mfu: 33.2% | epoch: 1 | remaining: 297s    
step 00041 (0.9%) | loss: 5.470210 | lrm: 1.00 | dt: 172ms | tok/sec: 381,230 | mfu: 9.2% | epoch: 1 | remaining: 297s    
step 00042 (0.9%) | loss: 5.445340 | lrm: 1.00 | dt: 86ms | tok/sec: 759,092 | mfu: 18.3% | epoch: 1 | remaining: 297s    
step 00043 (0.9%) | loss: 5.428395 | lrm: 1.00 | dt: 75ms | tok/sec: 878,689 | mfu: 21.2% | epoch: 1 | remaining: 297s    
step 00044 (1.0%) | loss: 5.412308 | lrm: 1.00 | dt: 84ms | tok/sec: 782,675 | mfu: 18.9% | epoch: 1 | remaining: 297s    
step 00045 (1.0%) | loss: 5.393859 | lrm: 1.00 | dt: 81ms | tok/sec: 804,249 | mfu: 19.4% | epoch: 1 | remaining: 297s    
step 00046 (1.0%) | loss: 5.380248 | lrm: 1.00 | dt: 101ms | tok/sec: 650,670 | mfu: 15.7% | epoch: 1 | remaining: 297s    
step 00047 (1.1%) | loss: 5.367387 | lrm: 1.00 | dt: 73ms | tok/sec: 903,068 | mfu: 21.8% | epoch: 1 | remaining: 297s    
step 00048 (1.1%) | loss: 5.347151 | lrm: 1.00 | dt: 108ms | tok/sec: 607,927 | mfu: 14.7% | epoch: 1 | remaining: 297s    
step 00049 (1.1%) | loss: 5.327419 | lrm: 1.00 | dt: 59ms | tok/sec: 1,118,135 | mfu: 27.0% | epoch: 1 | remaining: 297s    
step 00050 (1.1%) | loss: 5.308116 | lrm: 1.00 | dt: 106ms | tok/sec: 620,302 | mfu: 15.0% | epoch: 1 | remaining: 296s    
step 00051 (1.2%) | loss: 5.294505 | lrm: 1.00 | dt: 93ms | tok/sec: 707,977 | mfu: 17.1% | epoch: 1 | remaining: 296s    
step 00052 (1.2%) | loss: 5.277320 | lrm: 1.00 | dt: 68ms | tok/sec: 959,280 | mfu: 23.2% | epoch: 1 | remaining: 296s    
step 00053 (1.2%) | loss: 5.253890 | lrm: 1.00 | dt: 42ms | tok/sec: 1,546,099 | mfu: 37.4% | epoch: 1 | remaining: 296s    
step 00054 (1.2%) | loss: 5.233157 | lrm: 1.00 | dt: 125ms | tok/sec: 524,027 | mfu: 12.7% | epoch: 1 | remaining: 296s    
step 00055 (1.3%) | loss: 5.208459 | lrm: 1.00 | dt: 94ms | tok/sec: 699,002 | mfu: 16.9% | epoch: 1 | remaining: 296s    
step 00056 (1.3%) | loss: 5.195778 | lrm: 1.00 | dt: 72ms | tok/sec: 907,673 | mfu: 21.9% | epoch: 1 | remaining: 296s    
step 00057 (1.3%) | loss: 5.179858 | lrm: 1.00 | dt: 79ms | tok/sec: 831,907 | mfu: 20.1% | epoch: 1 | remaining: 296s    
step 00058 (1.4%) | loss: 5.166903 | lrm: 1.00 | dt: 90ms | tok/sec: 728,952 | mfu: 17.6% | epoch: 1 | remaining: 296s    
step 00059 (1.4%) | loss: 5.152506 | lrm: 1.00 | dt: 93ms | tok/sec: 702,759 | mfu: 17.0% | epoch: 1 | remaining: 296s    
step 00060 (1.4%) | loss: 5.138842 | lrm: 1.00 | dt: 51ms | tok/sec: 1,292,545 | mfu: 31.2% | epoch: 1 | remaining: 296s    
step 00061 (1.4%) | loss: 5.128811 | lrm: 1.00 | dt: 113ms | tok/sec: 579,839 | mfu: 14.0% | epoch: 1 | remaining: 296s    
step 00062 (1.5%) | loss: 5.106867 | lrm: 1.00 | dt: 73ms | tok/sec: 892,553 | mfu: 21.6% | epoch: 1 | remaining: 295s    
step 00063 (1.5%) | loss: 5.090974 | lrm: 1.00 | dt: 74ms | tok/sec: 886,214 | mfu: 21.4% | epoch: 1 | remaining: 295s    
step 00064 (1.5%) | loss: 5.070449 | lrm: 1.00 | dt: 86ms | tok/sec: 759,222 | mfu: 18.3% | epoch: 1 | remaining: 295s    
step 00065 (1.6%) | loss: 5.052306 | lrm: 1.00 | dt: 81ms | tok/sec: 810,275 | mfu: 19.6% | epoch: 1 | remaining: 295s    
step 00066 (1.6%) | loss: 5.036167 | lrm: 1.00 | dt: 71ms | tok/sec: 928,268 | mfu: 22.4% | epoch: 1 | remaining: 295s    
step 00067 (1.6%) | loss: 5.023353 | lrm: 1.00 | dt: 48ms | tok/sec: 1,373,874 | mfu: 33.2% | epoch: 1 | remaining: 295s    
step 00068 (1.6%) | loss: 5.004087 | lrm: 1.00 | dt: 97ms | tok/sec: 676,630 | mfu: 16.3% | epoch: 1 | remaining: 295s    
step 00069 (1.7%) | loss: 4.985861 | lrm: 1.00 | dt: 100ms | tok/sec: 652,614 | mfu: 15.8% | epoch: 1 | remaining: 295s    
step 00070 (1.7%) | loss: 4.968238 | lrm: 1.00 | dt: 82ms | tok/sec: 800,154 | mfu: 19.3% | epoch: 1 | remaining: 295s    
step 00071 (1.7%) | loss: 4.942203 | lrm: 1.00 | dt: 70ms | tok/sec: 934,653 | mfu: 22.6% | epoch: 1 | remaining: 295s    
step 00072 (1.7%) | loss: 4.935396 | lrm: 1.00 | dt: 60ms | tok/sec: 1,093,671 | mfu: 26.4% | epoch: 1 | remaining: 295s    
step 00073 (1.8%) | loss: 4.928571 | lrm: 1.00 | dt: 132ms | tok/sec: 496,765 | mfu: 12.0% | epoch: 1 | remaining: 295s    
step 00074 (1.8%) | loss: 4.904189 | lrm: 1.00 | dt: 75ms | tok/sec: 870,288 | mfu: 21.0% | epoch: 1 | remaining: 295s    
step 00075 (1.8%) | loss: 4.880937 | lrm: 1.00 | dt: 47ms | tok/sec: 1,408,020 | mfu: 34.0% | epoch: 1 | remaining: 294s    
step 00076 (1.8%) | loss: 4.871451 | lrm: 1.00 | dt: 102ms | tok/sec: 645,422 | mfu: 15.6% | epoch: 1 | remaining: 294s    
step 00077 (1.9%) | loss: 4.859117 | lrm: 1.00 | dt: 87ms | tok/sec: 750,079 | mfu: 18.1% | epoch: 1 | remaining: 294s    
step 00078 (1.9%) | loss: 4.845678 | lrm: 1.00 | dt: 102ms | tok/sec: 642,470 | mfu: 15.5% | epoch: 1 | remaining: 294s    
step 00079 (1.9%) | loss: 4.835547 | lrm: 1.00 | dt: 70ms | tok/sec: 938,543 | mfu: 22.7% | epoch: 1 | remaining: 294s    
step 00080 (2.0%) | loss: 4.819658 | lrm: 1.00 | dt: 112ms | tok/sec: 585,358 | mfu: 14.1% | epoch: 1 | remaining: 294s    
step 00081 (2.0%) | loss: 4.801836 | lrm: 1.00 | dt: 45ms | tok/sec: 1,470,344 | mfu: 35.5% | epoch: 1 | remaining: 294s    
step 00082 (2.0%) | loss: 4.789497 | lrm: 1.00 | dt: 64ms | tok/sec: 1,017,926 | mfu: 24.6% | epoch: 1 | remaining: 294s    
step 00083 (2.0%) | loss: 4.774113 | lrm: 1.00 | dt: 62ms | tok/sec: 1,056,438 | mfu: 25.5% | epoch: 1 | remaining: 294s    
step 00084 (2.1%) | loss: 4.758094 | lrm: 1.00 | dt: 56ms | tok/sec: 1,162,889 | mfu: 28.1% | epoch: 1 | remaining: 294s    
step 00085 (2.1%) | loss: 4.747520 | lrm: 1.00 | dt: 99ms | tok/sec: 662,957 | mfu: 16.0% | epoch: 1 | remaining: 294s    
step 00086 (2.1%) | loss: 4.733125 | lrm: 1.00 | dt: 79ms | tok/sec: 827,529 | mfu: 20.0% | epoch: 1 | remaining: 294s    
step 00087 (2.1%) | loss: 4.720356 | lrm: 1.00 | dt: 83ms | tok/sec: 789,384 | mfu: 19.1% | epoch: 1 | remaining: 294s    
step 00088 (2.2%) | loss: 4.706881 | lrm: 1.00 | dt: 129ms | tok/sec: 509,448 | mfu: 12.3% | epoch: 1 | remaining: 293s    
step 00089 (2.2%) | loss: 4.687761 | lrm: 1.00 | dt: 77ms | tok/sec: 846,116 | mfu: 20.4% | epoch: 1 | remaining: 293s    
step 00090 (2.2%) | loss: 4.677841 | lrm: 1.00 | dt: 92ms | tok/sec: 708,641 | mfu: 17.1% | epoch: 1 | remaining: 293s    
step 00091 (2.3%) | loss: 4.668351 | lrm: 1.00 | dt: 72ms | tok/sec: 905,165 | mfu: 21.9% | epoch: 1 | remaining: 293s    
step 00092 (2.3%) | loss: 4.653000 | lrm: 1.00 | dt: 66ms | tok/sec: 993,328 | mfu: 24.0% | epoch: 1 | remaining: 293s    
step 00093 (2.3%) | loss: 4.642773 | lrm: 1.00 | dt: 95ms | tok/sec: 690,018 | mfu: 16.7% | epoch: 1 | remaining: 293s    
step 00094 (2.3%) | loss: 4.626172 | lrm: 1.00 | dt: 111ms | tok/sec: 589,384 | mfu: 14.2% | epoch: 1 | remaining: 293s    
step 00095 (2.4%) | loss: 4.611337 | lrm: 1.00 | dt: 81ms | tok/sec: 807,082 | mfu: 19.5% | epoch: 1 | remaining: 293s    
step 00096 (2.4%) | loss: 4.597136 | lrm: 1.00 | dt: 132ms | tok/sec: 496,698 | mfu: 12.0% | epoch: 1 | remaining: 293s    
step 00097 (2.5%) | loss: 4.588485 | lrm: 1.00 | dt: 73ms | tok/sec: 896,214 | mfu: 21.7% | epoch: 1 | remaining: 293s    
step 00098 (2.5%) | loss: 4.573228 | lrm: 1.00 | dt: 59ms | tok/sec: 1,115,041 | mfu: 26.9% | epoch: 1 | remaining: 293s    
step 00099 (2.5%) | loss: 4.568300 | lrm: 1.00 | dt: 56ms | tok/sec: 1,176,230 | mfu: 28.4% | epoch: 1 | remaining: 292s    
step 00100 (2.5%) | loss: 4.560245 | lrm: 1.00 | dt: 95ms | tok/sec: 688,535 | mfu: 16.6% | epoch: 1 | remaining: 292s    
step 00101 (2.5%) | loss: 4.549976 | lrm: 1.00 | dt: 93ms | tok/sec: 703,588 | mfu: 17.0% | epoch: 1 | remaining: 292s    
step 00102 (2.6%) | loss: 4.532380 | lrm: 1.00 | dt: 77ms | tok/sec: 848,129 | mfu: 20.5% | epoch: 1 | remaining: 292s    
step 00103 (2.6%) | loss: 4.524746 | lrm: 1.00 | dt: 75ms | tok/sec: 869,355 | mfu: 21.0% | epoch: 1 | remaining: 292s    
step 00104 (2.6%) | loss: 4.516461 | lrm: 1.00 | dt: 137ms | tok/sec: 477,293 | mfu: 11.5% | epoch: 1 | remaining: 292s    
step 00105 (2.7%) | loss: 4.504107 | lrm: 1.00 | dt: 111ms | tok/sec: 592,952 | mfu: 14.3% | epoch: 1 | remaining: 292s    
step 00106 (2.7%) | loss: 4.487705 | lrm: 1.00 | dt: 63ms | tok/sec: 1,048,384 | mfu: 25.3% | epoch: 1 | remaining: 292s    
step 00107 (2.7%) | loss: 4.479519 | lrm: 1.00 | dt: 138ms | tok/sec: 473,920 | mfu: 11.5% | epoch: 1 | remaining: 292s    
step 00108 (2.8%) | loss: 4.469732 | lrm: 1.00 | dt: 74ms | tok/sec: 889,857 | mfu: 21.5% | epoch: 1 | remaining: 292s    
step 00109 (2.8%) | loss: 4.455366 | lrm: 1.00 | dt: 121ms | tok/sec: 541,732 | mfu: 13.1% | epoch: 1 | remaining: 291s    
step 00110 (2.8%) | loss: 4.447226 | lrm: 1.00 | dt: 82ms | tok/sec: 795,364 | mfu: 19.2% | epoch: 1 | remaining: 291s    
step 00111 (2.9%) | loss: 4.428824 | lrm: 1.00 | dt: 78ms | tok/sec: 841,678 | mfu: 20.3% | epoch: 1 | remaining: 291s    
step 00112 (2.9%) | loss: 4.405907 | lrm: 1.00 | dt: 79ms | tok/sec: 832,872 | mfu: 20.1% | epoch: 1 | remaining: 291s    
step 00113 (2.9%) | loss: 4.390137 | lrm: 1.00 | dt: 54ms | tok/sec: 1,218,133 | mfu: 29.4% | epoch: 1 | remaining: 291s    
step 00114 (2.9%) | loss: 4.370161 | lrm: 1.00 | dt: 106ms | tok/sec: 615,707 | mfu: 14.9% | epoch: 1 | remaining: 291s    
step 00115 (3.0%) | loss: 4.355681 | lrm: 1.00 | dt: 109ms | tok/sec: 600,520 | mfu: 14.5% | epoch: 1 | remaining: 291s    
step 00116 (3.0%) | loss: 4.350891 | lrm: 1.00 | dt: 67ms | tok/sec: 978,697 | mfu: 23.6% | epoch: 1 | remaining: 291s    
step 00117 (3.0%) | loss: 4.345513 | lrm: 1.00 | dt: 71ms | tok/sec: 927,332 | mfu: 22.4% | epoch: 1 | remaining: 291s    
step 00118 (3.1%) | loss: 4.331665 | lrm: 1.00 | dt: 93ms | tok/sec: 705,748 | mfu: 17.1% | epoch: 1 | remaining: 291s    
step 00119 (3.1%) | loss: 4.320547 | lrm: 1.00 | dt: 77ms | tok/sec: 847,726 | mfu: 20.5% | epoch: 1 | remaining: 291s    
step 00120 (3.1%) | loss: 4.307889 | lrm: 1.00 | dt: 89ms | tok/sec: 737,115 | mfu: 17.8% | epoch: 1 | remaining: 291s    
step 00121 (3.1%) | loss: 4.295487 | lrm: 1.00 | dt: 53ms | tok/sec: 1,237,425 | mfu: 29.9% | epoch: 1 | remaining: 291s    
step 00122 (3.2%) | loss: 4.282047 | lrm: 1.00 | dt: 141ms | tok/sec: 464,355 | mfu: 11.2% | epoch: 1 | remaining: 290s    
step 00123 (3.2%) | loss: 4.273133 | lrm: 1.00 | dt: 105ms | tok/sec: 625,450 | mfu: 15.1% | epoch: 1 | remaining: 290s    
step 00124 (3.2%) | loss: 4.268428 | lrm: 1.00 | dt: 108ms | tok/sec: 605,082 | mfu: 14.6% | epoch: 1 | remaining: 290s    
step 00125 (3.3%) | loss: 4.257505 | lrm: 1.00 | dt: 84ms | tok/sec: 776,952 | mfu: 18.8% | epoch: 1 | remaining: 290s    
step 00126 (3.3%) | loss: 4.252381 | lrm: 1.00 | dt: 48ms | tok/sec: 1,372,228 | mfu: 33.2% | epoch: 1 | remaining: 290s    
step 00127 (3.3%) | loss: 4.241788 | lrm: 1.00 | dt: 93ms | tok/sec: 703,352 | mfu: 17.0% | epoch: 1 | remaining: 290s    
step 00128 (3.4%) | loss: 4.227875 | lrm: 1.00 | dt: 86ms | tok/sec: 759,471 | mfu: 18.4% | epoch: 1 | remaining: 290s    
step 00129 (3.4%) | loss: 4.208255 | lrm: 1.00 | dt: 74ms | tok/sec: 890,454 | mfu: 21.5% | epoch: 1 | remaining: 290s    
step 00130 (3.4%) | loss: 4.198307 | lrm: 1.00 | dt: 78ms | tok/sec: 838,234 | mfu: 20.3% | epoch: 1 | remaining: 290s    
step 00131 (3.4%) | loss: 4.188346 | lrm: 1.00 | dt: 99ms | tok/sec: 662,897 | mfu: 16.0% | epoch: 1 | remaining: 290s    
step 00132 (3.5%) | loss: 4.176868 | lrm: 1.00 | dt: 78ms | tok/sec: 844,131 | mfu: 20.4% | epoch: 1 | remaining: 290s    
step 00133 (3.5%) | loss: 4.166317 | lrm: 1.00 | dt: 80ms | tok/sec: 814,337 | mfu: 19.7% | epoch: 1 | remaining: 289s    
step 00134 (3.5%) | loss: 4.158493 | lrm: 1.00 | dt: 80ms | tok/sec: 814,839 | mfu: 19.7% | epoch: 1 | remaining: 289s    
step 00135 (3.5%) | loss: 4.148344 | lrm: 1.00 | dt: 67ms | tok/sec: 974,433 | mfu: 23.5% | epoch: 1 | remaining: 289s    
step 00136 (3.6%) | loss: 4.141325 | lrm: 1.00 | dt: 81ms | tok/sec: 805,160 | mfu: 19.5% | epoch: 1 | remaining: 289s    
step 00137 (3.6%) | loss: 4.132739 | lrm: 1.00 | dt: 135ms | tok/sec: 485,984 | mfu: 11.7% | epoch: 1 | remaining: 289s    
step 00138 (3.6%) | loss: 4.136734 | lrm: 1.00 | dt: 87ms | tok/sec: 752,943 | mfu: 18.2% | epoch: 1 | remaining: 289s    
step 00139 (3.7%) | loss: 4.127893 | lrm: 1.00 | dt: 51ms | tok/sec: 1,295,671 | mfu: 31.3% | epoch: 1 | remaining: 289s    
step 00140 (3.7%) | loss: 4.121190 | lrm: 1.00 | dt: 67ms | tok/sec: 982,183 | mfu: 23.7% | epoch: 1 | remaining: 289s    
step 00141 (3.7%) | loss: 4.109771 | lrm: 1.00 | dt: 99ms | tok/sec: 661,702 | mfu: 16.0% | epoch: 1 | remaining: 289s    
step 00142 (3.7%) | loss: 4.107108 | lrm: 1.00 | dt: 98ms | tok/sec: 669,475 | mfu: 16.2% | epoch: 1 | remaining: 289s    
step 00143 (3.8%) | loss: 4.100792 | lrm: 1.00 | dt: 105ms | tok/sec: 621,448 | mfu: 15.0% | epoch: 1 | remaining: 289s    
step 00144 (3.8%) | loss: 4.085069 | lrm: 1.00 | dt: 69ms | tok/sec: 946,699 | mfu: 22.9% | epoch: 1 | remaining: 289s    
step 00145 (3.8%) | loss: 4.074867 | lrm: 1.00 | dt: 129ms | tok/sec: 509,926 | mfu: 12.3% | epoch: 1 | remaining: 288s    
step 00146 (3.9%) | loss: 4.055978 | lrm: 1.00 | dt: 80ms | tok/sec: 822,020 | mfu: 19.9% | epoch: 1 | remaining: 288s    
step 00147 (3.9%) | loss: 4.051478 | lrm: 1.00 | dt: 85ms | tok/sec: 774,098 | mfu: 18.7% | epoch: 1 | remaining: 288s    
step 00148 (3.9%) | loss: 4.047216 | lrm: 1.00 | dt: 77ms | tok/sec: 848,435 | mfu: 20.5% | epoch: 1 | remaining: 288s    
step 00149 (4.0%) | loss: 4.041935 | lrm: 1.00 | dt: 91ms | tok/sec: 718,454 | mfu: 17.4% | epoch: 1 | remaining: 288s    
step 00150 (4.0%) | loss: 4.022389 | lrm: 1.00 | dt: 97ms | tok/sec: 676,549 | mfu: 16.3% | epoch: 1 | remaining: 288s    
step 00151 (4.0%) | loss: 4.016390 | lrm: 1.00 | dt: 66ms | tok/sec: 988,033 | mfu: 23.9% | epoch: 1 | remaining: 288s    
step 00152 (4.0%) | loss: 4.011773 | lrm: 1.00 | dt: 42ms | tok/sec: 1,559,555 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00153 (4.1%) | loss: 4.004044 | lrm: 1.00 | dt: 192ms | tok/sec: 341,687 | mfu: 8.3% | epoch: 1 | remaining: 288s    
step 00154 (4.1%) | loss: 3.998676 | lrm: 1.00 | dt: 64ms | tok/sec: 1,028,230 | mfu: 24.8% | epoch: 1 | remaining: 288s    
step 00155 (4.1%) | loss: 4.001385 | lrm: 1.00 | dt: 92ms | tok/sec: 712,447 | mfu: 17.2% | epoch: 1 | remaining: 287s    
