Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 56,624,256
  scalars                 : 16
  total                   : 106,955,920
Estimated FLOPs per token: 4.293988e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011235 | lrm: 1.00 | dt: 7232ms | tok/sec: 36,246 | mfu: 1.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.831878 | lrm: 1.00 | dt: 258ms | tok/sec: 1,014,134 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.386573 | lrm: 1.00 | dt: 259ms | tok/sec: 1,010,372 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.902942 | lrm: 1.00 | dt: 258ms | tok/sec: 1,015,009 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.502556 | lrm: 1.00 | dt: 278ms | tok/sec: 944,636 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.182023 | lrm: 1.00 | dt: 264ms | tok/sec: 992,064 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.937745 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,656 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.735071 | lrm: 1.00 | dt: 267ms | tok/sec: 983,499 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.568383 | lrm: 1.00 | dt: 271ms | tok/sec: 966,370 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.429329 | lrm: 1.00 | dt: 266ms | tok/sec: 987,081 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.315811 | lrm: 1.00 | dt: 264ms | tok/sec: 993,234 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.213937 | lrm: 1.00 | dt: 267ms | tok/sec: 980,552 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121494 | lrm: 1.00 | dt: 273ms | tok/sec: 960,471 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.044424 | lrm: 1.00 | dt: 265ms | tok/sec: 990,378 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00094 (7.4%) | loss: 3.857992 | lrm: 1.00 | dt: 266ms | tok/sec: 984,891 | mfu: 42.7% | epoch: 1 | remaining: 277s    
step 00095 (7.5%) | loss: 3.837047 | lrm: 1.00 | dt: 267ms | tok/sec: 981,374 | mfu: 42.6% | epoch: 1 | remaining: 277s    
step 00096 (7.6%) | loss: 3.823815 | lrm: 1.00 | dt: 265ms | tok/sec: 987,402 | mfu: 42.8% | epoch: 1 | remaining: 277s    
step 00097 (7.7%) | loss: 3.819500 | lrm: 1.00 | dt: 269ms | tok/sec: 973,692 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00098 (7.8%) | loss: 3.812555 | lrm: 1.00 | dt: 267ms | tok/sec: 982,742 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00099 (7.9%) | loss: 3.803438 | lrm: 1.00 | dt: 265ms | tok/sec: 989,209 | mfu: 42.9% | epoch: 1 | remaining: 276s    
step 00100 (8.0%) | loss: 3.794102 | lrm: 1.00 | dt: 268ms | tok/sec: 976,840 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00101 (8.0%) | loss: 3.783615 | lrm: 1.00 | dt: 271ms | tok/sec: 967,960 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00102 (8.1%) | loss: 3.774111 | lrm: 1.00 | dt: 266ms | tok/sec: 984,921 | mfu: 42.7% | epoch: 1 | remaining: 275s    
step 00103 (8.2%) | loss: 3.767403 | lrm: 1.00 | dt: 267ms | tok/sec: 982,371 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00104 (8.3%) | loss: 3.757543 | lrm: 1.00 | dt: 267ms | tok/sec: 980,538 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00105 (8.4%) | loss: 3.748564 | lrm: 1.00 | dt: 270ms | tok/sec: 971,207 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00106 (8.5%) | loss: 3.740531 | lrm: 1.00 | dt: 266ms | tok/sec: 984,013 | mfu: 42.7% | epoch: 1 | remaining: 274s    
step 00107 (8.6%) | loss: 3.733764 | lrm: 1.00 | dt: 267ms | tok/sec: 982,881 | mfu: 42.7% | epoch: 1 | remaining: 274s    
step 00108 (8.7%) | loss: 3.727807 | lrm: 1.00 | dt: 268ms | tok/sec: 979,089 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00109 (8.8%) | loss: 3.721180 | lrm: 1.00 | dt: 267ms | tok/sec: 983,463 | mfu: 42.7% | epoch: 1 | remaining: 273s    
step 00110 (8.8%) | loss: 3.716777 | lrm: 1.00 | dt: 267ms | tok/sec: 982,073 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00111 (8.9%) | loss: 3.709025 | lrm: 1.00 | dt: 267ms | tok/sec: 981,006 | mfu: 42.6% | epoch: 1 | remaining: 273s    
step 00112 (9.0%) | loss: 3.699091 | lrm: 1.00 | dt: 267ms | tok/sec: 980,382 | mfu: 42.5% | epoch: 1 | remaining: 273s    
step 00113 (9.1%) | loss: 3.696580 | lrm: 1.00 | dt: 268ms | tok/sec: 978,679 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00114 (9.2%) | loss: 3.688957 | lrm: 1.00 | dt: 268ms | tok/sec: 976,364 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00115 (9.3%) | loss: 3.683104 | lrm: 1.00 | dt: 268ms | tok/sec: 979,962 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00116 (9.4%) | loss: 3.675045 | lrm: 1.00 | dt: 267ms | tok/sec: 983,202 | mfu: 42.7% | epoch: 1 | remaining: 272s    
step 00117 (9.5%) | loss: 3.666309 | lrm: 1.00 | dt: 269ms | tok/sec: 976,140 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00118 (9.6%) | loss: 3.661272 | lrm: 1.00 | dt: 267ms | tok/sec: 980,801 | mfu: 42.6% | epoch: 1 | remaining: 271s    
step 00119 (9.6%) | loss: 3.658467 | lrm: 1.00 | dt: 268ms | tok/sec: 977,334 | mfu: 42.4% | epoch: 1 | remaining: 271s    
step 00120 (9.7%) | loss: 3.648413 | lrm: 1.00 | dt: 266ms | tok/sec: 986,357 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00121 (9.8%) | loss: 3.643276 | lrm: 1.00 | dt: 268ms | tok/sec: 979,284 | mfu: 42.5% | epoch: 1 | remaining: 270s    
step 00122 (9.9%) | loss: 3.636697 | lrm: 1.00 | dt: 269ms | tok/sec: 976,041 | mfu: 42.4% | epoch: 1 | remaining: 270s    
step 00123 (10.0%) | loss: 3.628915 | lrm: 1.00 | dt: 269ms | tok/sec: 972,776 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00124 (10.1%) | loss: 3.625899 | lrm: 1.00 | dt: 269ms | tok/sec: 972,884 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00125 (10.2%) | loss: 3.622573 | lrm: 1.00 | dt: 266ms | tok/sec: 985,441 | mfu: 42.8% | epoch: 1 | remaining: 269s    
step 00126 (10.3%) | loss: 3.614499 | lrm: 1.00 | dt: 267ms | tok/sec: 982,157 | mfu: 42.6% | epoch: 1 | remaining: 269s    
step 00127 (10.4%) | loss: 3.610621 | lrm: 1.00 | dt: 268ms | tok/sec: 977,406 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00128 (10.5%) | loss: 3.601442 | lrm: 1.00 | dt: 267ms | tok/sec: 981,982 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00129 (10.5%) | loss: 3.595517 | lrm: 1.00 | dt: 267ms | tok/sec: 981,796 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00130 (10.6%) | loss: 3.589296 | lrm: 1.00 | dt: 268ms | tok/sec: 979,548 | mfu: 42.5% | epoch: 1 | remaining: 268s    
step 00131 (10.7%) | loss: 3.579027 | lrm: 1.00 | dt: 267ms | tok/sec: 982,613 | mfu: 42.6% | epoch: 1 | remaining: 268s    
step 00132 (10.8%) | loss: 3.577081 | lrm: 1.00 | dt: 272ms | tok/sec: 964,593 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00133 (10.9%) | loss: 3.572965 | lrm: 1.00 | dt: 267ms | tok/sec: 981,034 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00134 (11.0%) | loss: 3.571829 | lrm: 1.00 | dt: 266ms | tok/sec: 984,564 | mfu: 42.7% | epoch: 1 | remaining: 267s    
step 00135 (11.1%) | loss: 3.567915 | lrm: 1.00 | dt: 267ms | tok/sec: 982,727 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00136 (11.2%) | loss: 3.563951 | lrm: 1.00 | dt: 269ms | tok/sec: 974,893 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00137 (11.3%) | loss: 3.561840 | lrm: 1.00 | dt: 267ms | tok/sec: 980,638 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00138 (11.3%) | loss: 3.559324 | lrm: 1.00 | dt: 266ms | tok/sec: 984,683 | mfu: 42.7% | epoch: 1 | remaining: 266s    
step 00139 (11.4%) | loss: 3.556014 | lrm: 1.00 | dt: 266ms | tok/sec: 985,727 | mfu: 42.8% | epoch: 1 | remaining: 265s    
step 00140 (11.5%) | loss: 3.548946 | lrm: 1.00 | dt: 269ms | tok/sec: 974,272 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00141 (11.6%) | loss: 3.543231 | lrm: 1.00 | dt: 268ms | tok/sec: 977,063 | mfu: 42.4% | epoch: 1 | remaining: 265s    
step 00142 (11.7%) | loss: 3.535328 | lrm: 1.00 | dt: 267ms | tok/sec: 983,021 | mfu: 42.7% | epoch: 1 | remaining: 265s    
step 00143 (11.8%) | loss: 3.536216 | lrm: 1.00 | dt: 267ms | tok/sec: 982,657 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00144 (11.9%) | loss: 3.523106 | lrm: 1.00 | dt: 268ms | tok/sec: 978,107 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00145 (12.0%) | loss: 3.517131 | lrm: 1.00 | dt: 270ms | tok/sec: 969,545 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00146 (12.1%) | loss: 3.518822 | lrm: 1.00 | dt: 268ms | tok/sec: 976,550 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00147 (12.1%) | loss: 3.509200 | lrm: 1.00 | dt: 266ms | tok/sec: 984,696 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00148 (12.2%) | loss: 3.508095 | lrm: 1.00 | dt: 266ms | tok/sec: 983,888 | mfu: 42.7% | epoch: 1 | remaining: 263s    
step 00149 (12.3%) | loss: 3.501510 | lrm: 1.00 | dt: 268ms | tok/sec: 976,382 | mfu: 42.4% | epoch: 1 | remaining: 263s    
step 00150 (12.4%) | loss: 3.498085 | lrm: 1.00 | dt: 269ms | tok/sec: 974,587 | mfu: 42.3% | epoch: 1 | remaining: 262s    
step 00151 (12.5%) | loss: 3.497711 | lrm: 1.00 | dt: 265ms | tok/sec: 989,721 | mfu: 42.9% | epoch: 1 | remaining: 262s    
step 00152 (12.6%) | loss: 3.493849 | lrm: 1.00 | dt: 267ms | tok/sec: 980,287 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00153 (12.7%) | loss: 3.491191 | lrm: 1.00 | dt: 269ms | tok/sec: 976,108 | mfu: 42.4% | epoch: 1 | remaining: 262s    
step 00154 (12.8%) | loss: 3.489346 | lrm: 1.00 | dt: 268ms | tok/sec: 978,728 | mfu: 42.5% | epoch: 1 | remaining: 261s    
step 00155 (12.9%) | loss: 3.489883 | lrm: 1.00 | dt: 267ms | tok/sec: 981,871 | mfu: 42.6% | epoch: 1 | remaining: 261s    
step 00156 (12.9%) | loss: 3.490204 | lrm: 1.00 | dt: 267ms | tok/sec: 982,917 | mfu: 42.7% | epoch: 1 | remaining: 261s    
