Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 16063ms | tok/sec: 8,159 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885606 | lrm: 1.00 | dt: 79ms | tok/sec: 1,658,188 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542495 | lrm: 1.00 | dt: 79ms | tok/sec: 1,652,004 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.109490 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,196 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.743750 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,559 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.427972 | lrm: 1.00 | dt: 116ms | tok/sec: 1,128,424 | mfu: 27.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.178536 | lrm: 1.00 | dt: 82ms | tok/sec: 1,592,521 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.970886 | lrm: 1.00 | dt: 125ms | tok/sec: 1,049,797 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.795985 | lrm: 1.00 | dt: 112ms | tok/sec: 1,171,427 | mfu: 28.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.648428 | lrm: 1.00 | dt: 106ms | tok/sec: 1,241,429 | mfu: 30.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.520232 | lrm: 1.00 | dt: 129ms | tok/sec: 1,017,139 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405985 | lrm: 1.00 | dt: 106ms | tok/sec: 1,235,753 | mfu: 29.9% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.311359 | lrm: 1.00 | dt: 88ms | tok/sec: 1,497,556 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227633 | lrm: 1.00 | dt: 125ms | tok/sec: 1,049,096 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00031 (0.8%) | loss: 5.519939 | lrm: 1.00 | dt: 148ms | tok/sec: 883,087 | mfu: 21.3% | epoch: 1 | remaining: 297s    
step 00032 (0.9%) | loss: 5.492826 | lrm: 1.00 | dt: 142ms | tok/sec: 924,811 | mfu: 22.3% | epoch: 1 | remaining: 297s    
step 00033 (0.9%) | loss: 5.469987 | lrm: 1.00 | dt: 136ms | tok/sec: 960,386 | mfu: 23.2% | epoch: 1 | remaining: 297s    
step 00034 (1.0%) | loss: 5.443167 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,013 | mfu: 24.9% | epoch: 1 | remaining: 297s    
step 00035 (1.0%) | loss: 5.417149 | lrm: 1.00 | dt: 129ms | tok/sec: 1,016,729 | mfu: 24.6% | epoch: 1 | remaining: 297s    
step 00036 (1.0%) | loss: 5.395044 | lrm: 1.00 | dt: 120ms | tok/sec: 1,089,637 | mfu: 26.3% | epoch: 1 | remaining: 297s    
step 00037 (1.1%) | loss: 5.368836 | lrm: 1.00 | dt: 111ms | tok/sec: 1,185,429 | mfu: 28.6% | epoch: 1 | remaining: 297s    
step 00038 (1.1%) | loss: 5.344900 | lrm: 1.00 | dt: 118ms | tok/sec: 1,108,072 | mfu: 26.8% | epoch: 1 | remaining: 297s    
step 00039 (1.2%) | loss: 5.320551 | lrm: 1.00 | dt: 143ms | tok/sec: 913,869 | mfu: 22.1% | epoch: 1 | remaining: 296s    
step 00040 (1.2%) | loss: 5.295832 | lrm: 1.00 | dt: 123ms | tok/sec: 1,062,625 | mfu: 25.7% | epoch: 1 | remaining: 296s    
step 00041 (1.3%) | loss: 5.273127 | lrm: 1.00 | dt: 133ms | tok/sec: 983,142 | mfu: 23.8% | epoch: 1 | remaining: 296s    
step 00042 (1.3%) | loss: 5.252356 | lrm: 1.00 | dt: 99ms | tok/sec: 1,318,416 | mfu: 31.9% | epoch: 1 | remaining: 296s    
step 00043 (1.3%) | loss: 5.227630 | lrm: 1.00 | dt: 120ms | tok/sec: 1,088,228 | mfu: 26.3% | epoch: 1 | remaining: 296s    
step 00044 (1.4%) | loss: 5.206344 | lrm: 1.00 | dt: 124ms | tok/sec: 1,058,154 | mfu: 25.6% | epoch: 1 | remaining: 296s    
step 00045 (1.4%) | loss: 5.188098 | lrm: 1.00 | dt: 205ms | tok/sec: 640,602 | mfu: 15.5% | epoch: 1 | remaining: 296s    
step 00046 (1.5%) | loss: 5.169581 | lrm: 1.00 | dt: 131ms | tok/sec: 998,292 | mfu: 24.1% | epoch: 1 | remaining: 295s    
step 00047 (1.5%) | loss: 5.148057 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,856 | mfu: 25.0% | epoch: 1 | remaining: 295s    
step 00048 (1.6%) | loss: 5.128191 | lrm: 1.00 | dt: 155ms | tok/sec: 843,825 | mfu: 20.4% | epoch: 1 | remaining: 295s    
step 00049 (1.6%) | loss: 5.108550 | lrm: 1.00 | dt: 147ms | tok/sec: 890,890 | mfu: 21.5% | epoch: 1 | remaining: 295s    
step 00050 (1.7%) | loss: 5.088138 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,030 | mfu: 24.7% | epoch: 1 | remaining: 295s    
step 00051 (1.7%) | loss: 5.065829 | lrm: 1.00 | dt: 115ms | tok/sec: 1,143,138 | mfu: 27.6% | epoch: 1 | remaining: 295s    
step 00052 (1.7%) | loss: 5.041199 | lrm: 1.00 | dt: 100ms | tok/sec: 1,312,830 | mfu: 31.7% | epoch: 1 | remaining: 295s    
step 00053 (1.8%) | loss: 5.023784 | lrm: 1.00 | dt: 116ms | tok/sec: 1,133,500 | mfu: 27.4% | epoch: 1 | remaining: 295s    
step 00054 (1.8%) | loss: 5.003231 | lrm: 1.00 | dt: 140ms | tok/sec: 935,347 | mfu: 22.6% | epoch: 1 | remaining: 294s    
step 00055 (1.9%) | loss: 4.982927 | lrm: 1.00 | dt: 95ms | tok/sec: 1,385,396 | mfu: 33.5% | epoch: 1 | remaining: 294s    
step 00056 (1.9%) | loss: 4.962183 | lrm: 1.00 | dt: 180ms | tok/sec: 728,433 | mfu: 17.6% | epoch: 1 | remaining: 294s    
step 00057 (2.0%) | loss: 4.944866 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,185 | mfu: 24.7% | epoch: 1 | remaining: 294s    
step 00058 (2.0%) | loss: 4.929723 | lrm: 1.00 | dt: 132ms | tok/sec: 990,435 | mfu: 23.9% | epoch: 1 | remaining: 294s    
step 00059 (2.0%) | loss: 4.906695 | lrm: 1.00 | dt: 116ms | tok/sec: 1,129,019 | mfu: 27.3% | epoch: 1 | remaining: 294s    
step 00060 (2.1%) | loss: 4.885749 | lrm: 1.00 | dt: 132ms | tok/sec: 991,369 | mfu: 24.0% | epoch: 1 | remaining: 294s    
step 00061 (2.1%) | loss: 4.860769 | lrm: 1.00 | dt: 117ms | tok/sec: 1,116,377 | mfu: 27.0% | epoch: 1 | remaining: 293s    
step 00062 (2.2%) | loss: 4.841258 | lrm: 1.00 | dt: 119ms | tok/sec: 1,098,795 | mfu: 26.5% | epoch: 1 | remaining: 293s    
step 00063 (2.2%) | loss: 4.824513 | lrm: 1.00 | dt: 109ms | tok/sec: 1,206,327 | mfu: 29.1% | epoch: 1 | remaining: 293s    
step 00064 (2.2%) | loss: 4.807129 | lrm: 1.00 | dt: 128ms | tok/sec: 1,020,464 | mfu: 24.7% | epoch: 1 | remaining: 293s    
step 00065 (2.3%) | loss: 4.789258 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,349 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00066 (2.3%) | loss: 4.767432 | lrm: 1.00 | dt: 184ms | tok/sec: 713,263 | mfu: 17.2% | epoch: 1 | remaining: 293s    
step 00067 (2.4%) | loss: 4.750695 | lrm: 1.00 | dt: 115ms | tok/sec: 1,136,117 | mfu: 27.5% | epoch: 1 | remaining: 293s    
step 00068 (2.4%) | loss: 4.731318 | lrm: 1.00 | dt: 117ms | tok/sec: 1,124,790 | mfu: 27.2% | epoch: 1 | remaining: 293s    
step 00069 (2.5%) | loss: 4.710078 | lrm: 1.00 | dt: 144ms | tok/sec: 911,281 | mfu: 22.0% | epoch: 1 | remaining: 292s    
step 00070 (2.5%) | loss: 4.692897 | lrm: 1.00 | dt: 122ms | tok/sec: 1,069,996 | mfu: 25.9% | epoch: 1 | remaining: 292s    
step 00071 (2.5%) | loss: 4.668663 | lrm: 1.00 | dt: 103ms | tok/sec: 1,275,133 | mfu: 30.8% | epoch: 1 | remaining: 292s    
step 00072 (2.6%) | loss: 4.651785 | lrm: 1.00 | dt: 112ms | tok/sec: 1,172,574 | mfu: 28.3% | epoch: 1 | remaining: 292s    
step 00073 (2.6%) | loss: 4.631355 | lrm: 1.00 | dt: 125ms | tok/sec: 1,052,021 | mfu: 25.4% | epoch: 1 | remaining: 292s    
step 00074 (2.7%) | loss: 4.615783 | lrm: 1.00 | dt: 157ms | tok/sec: 832,410 | mfu: 20.1% | epoch: 1 | remaining: 292s    
step 00075 (2.7%) | loss: 4.597193 | lrm: 1.00 | dt: 126ms | tok/sec: 1,043,417 | mfu: 25.2% | epoch: 1 | remaining: 292s    
step 00076 (2.7%) | loss: 4.577753 | lrm: 1.00 | dt: 105ms | tok/sec: 1,252,037 | mfu: 30.3% | epoch: 1 | remaining: 292s    
step 00077 (2.8%) | loss: 4.554908 | lrm: 1.00 | dt: 152ms | tok/sec: 860,487 | mfu: 20.8% | epoch: 1 | remaining: 291s    
step 00078 (2.8%) | loss: 4.533797 | lrm: 1.00 | dt: 137ms | tok/sec: 954,884 | mfu: 23.1% | epoch: 1 | remaining: 291s    
step 00079 (2.9%) | loss: 4.517553 | lrm: 1.00 | dt: 114ms | tok/sec: 1,149,289 | mfu: 27.8% | epoch: 1 | remaining: 291s    
step 00080 (2.9%) | loss: 4.500589 | lrm: 1.00 | dt: 152ms | tok/sec: 864,450 | mfu: 20.9% | epoch: 1 | remaining: 291s    
step 00081 (3.0%) | loss: 4.484600 | lrm: 1.00 | dt: 154ms | tok/sec: 851,012 | mfu: 20.6% | epoch: 1 | remaining: 291s    
step 00082 (3.0%) | loss: 4.464175 | lrm: 1.00 | dt: 138ms | tok/sec: 947,827 | mfu: 22.9% | epoch: 1 | remaining: 291s    
step 00083 (3.1%) | loss: 4.445462 | lrm: 1.00 | dt: 130ms | tok/sec: 1,008,422 | mfu: 24.4% | epoch: 1 | remaining: 291s    
step 00084 (3.1%) | loss: 4.427436 | lrm: 1.00 | dt: 133ms | tok/sec: 985,034 | mfu: 23.8% | epoch: 1 | remaining: 291s    
step 00085 (3.2%) | loss: 4.416375 | lrm: 1.00 | dt: 153ms | tok/sec: 856,501 | mfu: 20.7% | epoch: 1 | remaining: 290s    
step 00086 (3.2%) | loss: 4.397806 | lrm: 1.00 | dt: 106ms | tok/sec: 1,231,691 | mfu: 29.8% | epoch: 1 | remaining: 290s    
step 00087 (3.2%) | loss: 4.377710 | lrm: 1.00 | dt: 137ms | tok/sec: 954,533 | mfu: 23.1% | epoch: 1 | remaining: 290s    
step 00088 (3.3%) | loss: 4.364075 | lrm: 1.00 | dt: 184ms | tok/sec: 711,995 | mfu: 17.2% | epoch: 1 | remaining: 290s    
step 00089 (3.3%) | loss: 4.345675 | lrm: 1.00 | dt: 103ms | tok/sec: 1,267,594 | mfu: 30.6% | epoch: 1 | remaining: 290s    
step 00090 (3.4%) | loss: 4.329064 | lrm: 1.00 | dt: 150ms | tok/sec: 871,972 | mfu: 21.1% | epoch: 1 | remaining: 290s    
step 00091 (3.4%) | loss: 4.319295 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,554 | mfu: 25.2% | epoch: 1 | remaining: 290s    
step 00092 (3.5%) | loss: 4.305206 | lrm: 1.00 | dt: 97ms | tok/sec: 1,354,665 | mfu: 32.7% | epoch: 1 | remaining: 289s    
step 00093 (3.5%) | loss: 4.287312 | lrm: 1.00 | dt: 89ms | tok/sec: 1,465,730 | mfu: 35.4% | epoch: 1 | remaining: 289s    
step 00094 (3.5%) | loss: 4.272262 | lrm: 1.00 | dt: 131ms | tok/sec: 1,002,214 | mfu: 24.2% | epoch: 1 | remaining: 289s    
step 00095 (3.6%) | loss: 4.252212 | lrm: 1.00 | dt: 133ms | tok/sec: 985,229 | mfu: 23.8% | epoch: 1 | remaining: 289s    
step 00096 (3.6%) | loss: 4.237411 | lrm: 1.00 | dt: 91ms | tok/sec: 1,438,255 | mfu: 34.8% | epoch: 1 | remaining: 289s    
step 00097 (3.7%) | loss: 4.220319 | lrm: 1.00 | dt: 100ms | tok/sec: 1,306,447 | mfu: 31.6% | epoch: 1 | remaining: 289s    
step 00098 (3.7%) | loss: 4.200840 | lrm: 1.00 | dt: 116ms | tok/sec: 1,133,220 | mfu: 27.4% | epoch: 1 | remaining: 289s    
step 00099 (3.7%) | loss: 4.189502 | lrm: 1.00 | dt: 106ms | tok/sec: 1,231,244 | mfu: 29.7% | epoch: 1 | remaining: 289s    
step 00100 (3.8%) | loss: 4.185295 | lrm: 1.00 | dt: 101ms | tok/sec: 1,300,935 | mfu: 31.4% | epoch: 1 | remaining: 289s    
step 00101 (3.8%) | loss: 4.176780 | lrm: 1.00 | dt: 101ms | tok/sec: 1,300,476 | mfu: 31.4% | epoch: 1 | remaining: 289s    
step 00102 (3.8%) | loss: 4.163707 | lrm: 1.00 | dt: 88ms | tok/sec: 1,483,573 | mfu: 35.8% | epoch: 1 | remaining: 288s    
step 00103 (3.9%) | loss: 4.148031 | lrm: 1.00 | dt: 144ms | tok/sec: 908,908 | mfu: 22.0% | epoch: 1 | remaining: 288s    
step 00104 (3.9%) | loss: 4.136547 | lrm: 1.00 | dt: 110ms | tok/sec: 1,189,219 | mfu: 28.7% | epoch: 1 | remaining: 288s    
step 00105 (3.9%) | loss: 4.125548 | lrm: 1.00 | dt: 85ms | tok/sec: 1,546,469 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00106 (4.0%) | loss: 4.114037 | lrm: 1.00 | dt: 102ms | tok/sec: 1,286,002 | mfu: 31.1% | epoch: 1 | remaining: 288s    
step 00107 (4.0%) | loss: 4.101656 | lrm: 1.00 | dt: 104ms | tok/sec: 1,258,347 | mfu: 30.4% | epoch: 1 | remaining: 288s    
step 00108 (4.0%) | loss: 4.084769 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,253 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00109 (4.1%) | loss: 4.069891 | lrm: 1.00 | dt: 92ms | tok/sec: 1,417,086 | mfu: 34.2% | epoch: 1 | remaining: 288s    
step 00110 (4.1%) | loss: 4.057445 | lrm: 1.00 | dt: 86ms | tok/sec: 1,519,044 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00111 (4.1%) | loss: 4.052576 | lrm: 1.00 | dt: 91ms | tok/sec: 1,442,447 | mfu: 34.9% | epoch: 1 | remaining: 288s    
step 00112 (4.2%) | loss: 4.046392 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,960 | mfu: 25.2% | epoch: 1 | remaining: 287s    
step 00113 (4.2%) | loss: 4.038619 | lrm: 1.00 | dt: 83ms | tok/sec: 1,583,772 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00114 (4.2%) | loss: 4.026134 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,264 | mfu: 25.0% | epoch: 1 | remaining: 287s    
step 00115 (4.3%) | loss: 4.018440 | lrm: 1.00 | dt: 107ms | tok/sec: 1,228,795 | mfu: 29.7% | epoch: 1 | remaining: 287s    
step 00116 (4.3%) | loss: 4.012550 | lrm: 1.00 | dt: 92ms | tok/sec: 1,421,090 | mfu: 34.3% | epoch: 1 | remaining: 287s    
step 00117 (4.3%) | loss: 3.999686 | lrm: 1.00 | dt: 98ms | tok/sec: 1,337,937 | mfu: 32.3% | epoch: 1 | remaining: 287s    
step 00118 (4.4%) | loss: 3.992225 | lrm: 1.00 | dt: 106ms | tok/sec: 1,230,911 | mfu: 29.7% | epoch: 1 | remaining: 287s    
step 00119 (4.4%) | loss: 3.984519 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,328 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00120 (4.4%) | loss: 3.980033 | lrm: 1.00 | dt: 119ms | tok/sec: 1,103,140 | mfu: 26.7% | epoch: 1 | remaining: 287s    
step 00121 (4.5%) | loss: 3.968643 | lrm: 1.00 | dt: 109ms | tok/sec: 1,199,122 | mfu: 29.0% | epoch: 1 | remaining: 286s    
step 00122 (4.5%) | loss: 3.959497 | lrm: 1.00 | dt: 93ms | tok/sec: 1,415,933 | mfu: 34.2% | epoch: 1 | remaining: 286s    
step 00123 (4.5%) | loss: 3.948918 | lrm: 1.00 | dt: 103ms | tok/sec: 1,271,490 | mfu: 30.7% | epoch: 1 | remaining: 286s    
step 00124 (4.6%) | loss: 3.939061 | lrm: 1.00 | dt: 97ms | tok/sec: 1,351,581 | mfu: 32.7% | epoch: 1 | remaining: 286s    
step 00125 (4.6%) | loss: 3.930368 | lrm: 1.00 | dt: 99ms | tok/sec: 1,321,287 | mfu: 31.9% | epoch: 1 | remaining: 286s    
step 00126 (4.6%) | loss: 3.920032 | lrm: 1.00 | dt: 101ms | tok/sec: 1,295,756 | mfu: 31.3% | epoch: 1 | remaining: 286s    
step 00127 (4.7%) | loss: 3.916271 | lrm: 1.00 | dt: 103ms | tok/sec: 1,277,465 | mfu: 30.9% | epoch: 1 | remaining: 286s    
step 00128 (4.7%) | loss: 3.913387 | lrm: 1.00 | dt: 81ms | tok/sec: 1,611,440 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00129 (4.7%) | loss: 3.902624 | lrm: 1.00 | dt: 89ms | tok/sec: 1,467,835 | mfu: 35.5% | epoch: 1 | remaining: 286s    
step 00130 (4.8%) | loss: 3.893333 | lrm: 1.00 | dt: 93ms | tok/sec: 1,406,827 | mfu: 34.0% | epoch: 1 | remaining: 286s    
step 00131 (4.8%) | loss: 3.881174 | lrm: 1.00 | dt: 133ms | tok/sec: 982,524 | mfu: 23.7% | epoch: 1 | remaining: 285s    
step 00132 (4.8%) | loss: 3.877560 | lrm: 1.00 | dt: 108ms | tok/sec: 1,210,377 | mfu: 29.2% | epoch: 1 | remaining: 285s    
step 00133 (4.9%) | loss: 3.875369 | lrm: 1.00 | dt: 91ms | tok/sec: 1,446,893 | mfu: 35.0% | epoch: 1 | remaining: 285s    
step 00134 (4.9%) | loss: 3.866230 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,181 | mfu: 26.4% | epoch: 1 | remaining: 285s    
step 00135 (4.9%) | loss: 3.864002 | lrm: 1.00 | dt: 226ms | tok/sec: 579,987 | mfu: 14.0% | epoch: 1 | remaining: 285s    
step 00136 (5.0%) | loss: 3.856840 | lrm: 1.00 | dt: 153ms | tok/sec: 855,850 | mfu: 20.7% | epoch: 1 | remaining: 285s    
step 00137 (5.1%) | loss: 3.849033 | lrm: 1.00 | dt: 104ms | tok/sec: 1,261,437 | mfu: 30.5% | epoch: 1 | remaining: 285s    
step 00138 (5.1%) | loss: 3.838770 | lrm: 1.00 | dt: 137ms | tok/sec: 953,293 | mfu: 23.0% | epoch: 1 | remaining: 285s    
step 00139 (5.2%) | loss: 3.832216 | lrm: 1.00 | dt: 110ms | tok/sec: 1,187,062 | mfu: 28.7% | epoch: 1 | remaining: 284s    
step 00140 (5.2%) | loss: 3.822527 | lrm: 1.00 | dt: 110ms | tok/sec: 1,190,638 | mfu: 28.8% | epoch: 1 | remaining: 284s    
step 00141 (5.2%) | loss: 3.819227 | lrm: 1.00 | dt: 136ms | tok/sec: 963,696 | mfu: 23.3% | epoch: 1 | remaining: 284s    
step 00142 (5.3%) | loss: 3.815655 | lrm: 1.00 | dt: 109ms | tok/sec: 1,202,527 | mfu: 29.1% | epoch: 1 | remaining: 284s    
step 00143 (5.3%) | loss: 3.810952 | lrm: 1.00 | dt: 120ms | tok/sec: 1,096,229 | mfu: 26.5% | epoch: 1 | remaining: 284s    
step 00144 (5.3%) | loss: 3.806625 | lrm: 1.00 | dt: 108ms | tok/sec: 1,215,220 | mfu: 29.4% | epoch: 1 | remaining: 284s    
step 00145 (5.4%) | loss: 3.804502 | lrm: 1.00 | dt: 186ms | tok/sec: 705,912 | mfu: 17.1% | epoch: 1 | remaining: 284s    
step 00146 (5.4%) | loss: 3.802975 | lrm: 1.00 | dt: 134ms | tok/sec: 979,530 | mfu: 23.7% | epoch: 1 | remaining: 284s    
step 00147 (5.5%) | loss: 3.792730 | lrm: 1.00 | dt: 135ms | tok/sec: 970,262 | mfu: 23.4% | epoch: 1 | remaining: 283s    
step 00148 (5.5%) | loss: 3.793412 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,049 | mfu: 24.8% | epoch: 1 | remaining: 283s    
step 00149 (5.6%) | loss: 3.788658 | lrm: 1.00 | dt: 138ms | tok/sec: 949,552 | mfu: 22.9% | epoch: 1 | remaining: 283s    
step 00150 (5.6%) | loss: 3.783806 | lrm: 1.00 | dt: 123ms | tok/sec: 1,065,024 | mfu: 25.7% | epoch: 1 | remaining: 283s    
step 00151 (5.7%) | loss: 3.779977 | lrm: 1.00 | dt: 100ms | tok/sec: 1,311,431 | mfu: 31.7% | epoch: 1 | remaining: 283s    
step 00152 (5.7%) | loss: 3.773699 | lrm: 1.00 | dt: 120ms | tok/sec: 1,093,321 | mfu: 26.4% | epoch: 1 | remaining: 283s    
