Error in sitecustomize; set PYTHONVERBOSE for traceback:
PermissionError: [Errno 13] Permission denied: '/pkg/sitecustomize.py'
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10074ms | tok/sec: 52,042 | mfu: 2.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.215343 | lrm: 1.00 | dt: 517ms | tok/sec: 1,013,736 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.026343 | lrm: 1.00 | dt: 556ms | tok/sec: 942,496 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.614415 | lrm: 1.00 | dt: 528ms | tok/sec: 993,714 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.163746 | lrm: 1.00 | dt: 548ms | tok/sec: 956,328 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.786121 | lrm: 1.00 | dt: 528ms | tok/sec: 992,982 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.479200 | lrm: 1.00 | dt: 551ms | tok/sec: 952,024 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.224851 | lrm: 1.00 | dt: 532ms | tok/sec: 985,853 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.007900 | lrm: 1.00 | dt: 545ms | tok/sec: 962,328 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.819273 | lrm: 1.00 | dt: 536ms | tok/sec: 977,753 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.655870 | lrm: 1.00 | dt: 545ms | tok/sec: 961,324 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.517712 | lrm: 1.00 | dt: 538ms | tok/sec: 975,109 | mfu: 42.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.394378 | lrm: 1.00 | dt: 542ms | tok/sec: 967,954 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.283294 | lrm: 1.00 | dt: 542ms | tok/sec: 967,362 | mfu: 41.9% | epoch: 1 | remaining: 298s    
step 00014 (0.5%) | loss: 6.189557 | lrm: 1.00 | dt: 543ms | tok/sec: 966,290 | mfu: 41.9% | epoch: 1 | remaining: 298s    
step 00015 (0.7%) | loss: 6.105139 | lrm: 1.00 | dt: 543ms | tok/sec: 965,941 | mfu: 41.8% | epoch: 1 | remaining: 297s    
step 00055 (8.0%) | loss: 4.911891 | lrm: 1.00 | dt: 547ms | tok/sec: 958,014 | mfu: 41.5% | epoch: 1 | remaining: 275s    
step 00056 (8.2%) | loss: 4.894056 | lrm: 1.00 | dt: 546ms | tok/sec: 960,221 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00057 (8.4%) | loss: 4.875754 | lrm: 1.00 | dt: 546ms | tok/sec: 961,083 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00058 (8.5%) | loss: 4.851548 | lrm: 1.00 | dt: 548ms | tok/sec: 957,589 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00059 (8.7%) | loss: 4.832925 | lrm: 1.00 | dt: 548ms | tok/sec: 956,096 | mfu: 41.4% | epoch: 1 | remaining: 273s    
step 00060 (8.9%) | loss: 4.813398 | lrm: 1.00 | dt: 546ms | tok/sec: 961,019 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00061 (9.1%) | loss: 4.790247 | lrm: 1.00 | dt: 548ms | tok/sec: 955,955 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00062 (9.3%) | loss: 4.772707 | lrm: 1.00 | dt: 549ms | tok/sec: 955,670 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00063 (9.4%) | loss: 4.751062 | lrm: 1.00 | dt: 547ms | tok/sec: 957,742 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00064 (9.6%) | loss: 4.730863 | lrm: 1.00 | dt: 548ms | tok/sec: 955,942 | mfu: 41.4% | epoch: 1 | remaining: 271s    
step 00065 (9.8%) | loss: 4.707332 | lrm: 1.00 | dt: 548ms | tok/sec: 957,527 | mfu: 41.5% | epoch: 1 | remaining: 270s    
step 00066 (10.0%) | loss: 4.686539 | lrm: 1.00 | dt: 547ms | tok/sec: 958,270 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00067 (10.2%) | loss: 4.667576 | lrm: 1.00 | dt: 545ms | tok/sec: 962,098 | mfu: 41.7% | epoch: 1 | remaining: 269s    
step 00068 (10.4%) | loss: 4.650042 | lrm: 1.00 | dt: 545ms | tok/sec: 961,253 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00069 (10.5%) | loss: 4.629208 | lrm: 1.00 | dt: 549ms | tok/sec: 955,255 | mfu: 41.4% | epoch: 1 | remaining: 268s    
step 00070 (10.7%) | loss: 4.609402 | lrm: 1.00 | dt: 549ms | tok/sec: 954,648 | mfu: 41.4% | epoch: 1 | remaining: 267s    
step 00071 (10.9%) | loss: 4.593008 | lrm: 1.00 | dt: 548ms | tok/sec: 956,525 | mfu: 41.4% | epoch: 1 | remaining: 267s    
step 00072 (11.1%) | loss: 4.570291 | lrm: 1.00 | dt: 551ms | tok/sec: 951,717 | mfu: 41.2% | epoch: 1 | remaining: 266s    
step 00073 (11.3%) | loss: 4.545933 | lrm: 1.00 | dt: 544ms | tok/sec: 963,627 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00074 (11.5%) | loss: 4.522360 | lrm: 1.00 | dt: 549ms | tok/sec: 954,763 | mfu: 41.4% | epoch: 1 | remaining: 265s    
step 00075 (11.6%) | loss: 4.503705 | lrm: 1.00 | dt: 544ms | tok/sec: 963,576 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00076 (11.8%) | loss: 4.483256 | lrm: 1.00 | dt: 551ms | tok/sec: 950,840 | mfu: 41.2% | epoch: 1 | remaining: 264s    
step 00077 (12.0%) | loss: 4.463912 | lrm: 1.00 | dt: 550ms | tok/sec: 953,838 | mfu: 41.3% | epoch: 1 | remaining: 263s    
step 00078 (12.2%) | loss: 4.440996 | lrm: 1.00 | dt: 549ms | tok/sec: 955,612 | mfu: 41.4% | epoch: 1 | remaining: 263s    
step 00079 (12.4%) | loss: 4.420230 | lrm: 1.00 | dt: 548ms | tok/sec: 957,563 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00080 (12.6%) | loss: 4.397224 | lrm: 1.00 | dt: 549ms | tok/sec: 955,332 | mfu: 41.4% | epoch: 1 | remaining: 262s    
step 00081 (12.7%) | loss: 4.375429 | lrm: 1.00 | dt: 548ms | tok/sec: 956,036 | mfu: 41.4% | epoch: 1 | remaining: 261s    
step 00082 (12.9%) | loss: 4.355007 | lrm: 1.00 | dt: 547ms | tok/sec: 958,795 | mfu: 41.5% | epoch: 1 | remaining: 261s    
step 00083 (13.1%) | loss: 4.333435 | lrm: 1.00 | dt: 550ms | tok/sec: 953,449 | mfu: 41.3% | epoch: 1 | remaining: 260s    
step 00084 (13.3%) | loss: 4.314356 | lrm: 1.00 | dt: 548ms | tok/sec: 957,442 | mfu: 41.5% | epoch: 1 | remaining: 260s    
step 00085 (13.5%) | loss: 4.297488 | lrm: 1.00 | dt: 551ms | tok/sec: 952,285 | mfu: 41.2% | epoch: 1 | remaining: 259s    
step 00086 (13.6%) | loss: 4.277617 | lrm: 1.00 | dt: 551ms | tok/sec: 951,363 | mfu: 41.2% | epoch: 1 | remaining: 259s    
step 00087 (13.8%) | loss: 4.256962 | lrm: 1.00 | dt: 549ms | tok/sec: 955,354 | mfu: 41.4% | epoch: 1 | remaining: 258s    
step 00088 (14.0%) | loss: 4.233699 | lrm: 1.00 | dt: 550ms | tok/sec: 953,050 | mfu: 41.3% | epoch: 1 | remaining: 257s    
step 00089 (14.2%) | loss: 4.210216 | lrm: 1.00 | dt: 550ms | tok/sec: 952,486 | mfu: 41.3% | epoch: 1 | remaining: 257s    
step 00090 (14.4%) | loss: 4.191660 | lrm: 1.00 | dt: 552ms | tok/sec: 949,501 | mfu: 41.1% | epoch: 1 | remaining: 256s    
step 00091 (14.6%) | loss: 4.171153 | lrm: 1.00 | dt: 549ms | tok/sec: 955,519 | mfu: 41.4% | epoch: 1 | remaining: 256s    
step 00092 (14.7%) | loss: 4.149722 | lrm: 1.00 | dt: 551ms | tok/sec: 951,165 | mfu: 41.2% | epoch: 1 | remaining: 255s    
step 00093 (14.9%) | loss: 4.132793 | lrm: 1.00 | dt: 549ms | tok/sec: 954,834 | mfu: 41.4% | epoch: 1 | remaining: 255s    
step 00094 (15.1%) | loss: 4.114389 | lrm: 1.00 | dt: 551ms | tok/sec: 951,243 | mfu: 41.2% | epoch: 1 | remaining: 254s    
step 00095 (15.3%) | loss: 4.098307 | lrm: 1.00 | dt: 549ms | tok/sec: 955,170 | mfu: 41.4% | epoch: 1 | remaining: 254s    
step 00096 (15.5%) | loss: 4.085297 | lrm: 1.00 | dt: 552ms | tok/sec: 950,613 | mfu: 41.2% | epoch: 1 | remaining: 253s    
step 00097 (15.7%) | loss: 4.065263 | lrm: 1.00 | dt: 547ms | tok/sec: 958,058 | mfu: 41.5% | epoch: 1 | remaining: 252s    
step 00098 (15.8%) | loss: 4.049964 | lrm: 1.00 | dt: 549ms | tok/sec: 955,467 | mfu: 41.4% | epoch: 1 | remaining: 252s    
step 00099 (16.0%) | loss: 4.032380 | lrm: 1.00 | dt: 549ms | tok/sec: 954,724 | mfu: 41.4% | epoch: 1 | remaining: 251s    
step 00100 (16.2%) | loss: 4.015407 | lrm: 1.00 | dt: 550ms | tok/sec: 953,029 | mfu: 41.3% | epoch: 1 | remaining: 251s    
step 00101 (16.4%) | loss: 3.995552 | lrm: 1.00 | dt: 548ms | tok/sec: 956,607 | mfu: 41.4% | epoch: 1 | remaining: 250s    
step 00102 (16.6%) | loss: 3.978994 | lrm: 1.00 | dt: 551ms | tok/sec: 951,566 | mfu: 41.2% | epoch: 1 | remaining: 250s    
step 00103 (16.8%) | loss: 3.963857 | lrm: 1.00 | dt: 547ms | tok/sec: 959,275 | mfu: 41.6% | epoch: 1 | remaining: 249s    
step 00104 (16.9%) | loss: 3.941297 | lrm: 1.00 | dt: 552ms | tok/sec: 949,678 | mfu: 41.1% | epoch: 1 | remaining: 249s    
step 00105 (17.1%) | loss: 3.927348 | lrm: 1.00 | dt: 548ms | tok/sec: 957,599 | mfu: 41.5% | epoch: 1 | remaining: 248s    
step 00106 (17.3%) | loss: 3.913285 | lrm: 1.00 | dt: 548ms | tok/sec: 957,227 | mfu: 41.5% | epoch: 1 | remaining: 248s    
step 00107 (17.5%) | loss: 3.896247 | lrm: 1.00 | dt: 549ms | tok/sec: 954,963 | mfu: 41.4% | epoch: 1 | remaining: 247s    
step 00108 (17.7%) | loss: 3.883678 | lrm: 1.00 | dt: 550ms | tok/sec: 953,494 | mfu: 41.3% | epoch: 1 | remaining: 246s    
step 00109 (17.9%) | loss: 3.864378 | lrm: 1.00 | dt: 547ms | tok/sec: 957,872 | mfu: 41.5% | epoch: 1 | remaining: 246s    
step 00110 (18.0%) | loss: 3.850882 | lrm: 1.00 | dt: 550ms | tok/sec: 953,085 | mfu: 41.3% | epoch: 1 | remaining: 245s    
step 00111 (18.2%) | loss: 3.839227 | lrm: 1.00 | dt: 551ms | tok/sec: 950,944 | mfu: 41.2% | epoch: 1 | remaining: 245s    
step 00112 (18.4%) | loss: 3.828209 | lrm: 1.00 | dt: 551ms | tok/sec: 951,970 | mfu: 41.2% | epoch: 1 | remaining: 244s    
step 00113 (18.6%) | loss: 3.814928 | lrm: 1.00 | dt: 548ms | tok/sec: 955,947 | mfu: 41.4% | epoch: 1 | remaining: 244s    
step 00114 (18.8%) | loss: 3.799801 | lrm: 1.00 | dt: 553ms | tok/sec: 948,278 | mfu: 41.1% | epoch: 1 | remaining: 243s    
step 00115 (19.0%) | loss: 3.790919 | lrm: 1.00 | dt: 547ms | tok/sec: 958,552 | mfu: 41.5% | epoch: 1 | remaining: 243s    
step 00116 (19.1%) | loss: 3.779023 | lrm: 1.00 | dt: 552ms | tok/sec: 949,435 | mfu: 41.1% | epoch: 1 | remaining: 242s    
step 00117 (19.3%) | loss: 3.772120 | lrm: 1.00 | dt: 548ms | tok/sec: 955,928 | mfu: 41.4% | epoch: 1 | remaining: 241s    
step 00118 (19.5%) | loss: 3.762330 | lrm: 1.00 | dt: 549ms | tok/sec: 954,445 | mfu: 41.3% | epoch: 1 | remaining: 241s    
step 00119 (19.7%) | loss: 3.748896 | lrm: 1.00 | dt: 547ms | tok/sec: 958,252 | mfu: 41.5% | epoch: 1 | remaining: 240s    
step 00120 (19.9%) | loss: 3.739527 | lrm: 1.00 | dt: 555ms | tok/sec: 944,812 | mfu: 40.9% | epoch: 1 | remaining: 240s    
step 00121 (20.1%) | loss: 3.726367 | lrm: 1.00 | dt: 548ms | tok/sec: 956,785 | mfu: 41.4% | epoch: 1 | remaining: 239s    
step 00122 (20.2%) | loss: 3.709995 | lrm: 1.00 | dt: 552ms | tok/sec: 949,945 | mfu: 41.1% | epoch: 1 | remaining: 239s    
step 00123 (20.4%) | loss: 3.700097 | lrm: 1.00 | dt: 549ms | tok/sec: 954,882 | mfu: 41.4% | epoch: 1 | remaining: 238s    
step 00124 (20.6%) | loss: 3.693109 | lrm: 1.00 | dt: 549ms | tok/sec: 954,278 | mfu: 41.3% | epoch: 1 | remaining: 238s    
step 00125 (20.8%) | loss: 3.684628 | lrm: 1.00 | dt: 551ms | tok/sec: 952,172 | mfu: 41.2% | epoch: 1 | remaining: 237s    
step 00126 (21.0%) | loss: 3.673651 | lrm: 1.00 | dt: 548ms | tok/sec: 957,032 | mfu: 41.5% | epoch: 1 | remaining: 237s    
step 00127 (21.2%) | loss: 3.668311 | lrm: 1.00 | dt: 549ms | tok/sec: 954,794 | mfu: 41.4% | epoch: 1 | remaining: 236s    
step 00128 (21.3%) | loss: 3.656721 | lrm: 1.00 | dt: 548ms | tok/sec: 956,209 | mfu: 41.4% | epoch: 1 | remaining: 235s    
step 00129 (21.5%) | loss: 3.644890 | lrm: 1.00 | dt: 550ms | tok/sec: 953,143 | mfu: 41.3% | epoch: 1 | remaining: 235s    
step 00130 (21.7%) | loss: 3.636443 | lrm: 1.00 | dt: 551ms | tok/sec: 951,043 | mfu: 41.2% | epoch: 1 | remaining: 234s    
step 00131 (21.9%) | loss: 3.628166 | lrm: 1.00 | dt: 549ms | tok/sec: 954,160 | mfu: 41.3% | epoch: 1 | remaining: 234s    
step 00132 (22.1%) | loss: 3.619028 | lrm: 1.00 | dt: 550ms | tok/sec: 952,494 | mfu: 41.3% | epoch: 1 | remaining: 233s    
step 00133 (22.3%) | loss: 3.608806 | lrm: 1.00 | dt: 548ms | tok/sec: 956,032 | mfu: 41.4% | epoch: 1 | remaining: 233s    
step 00134 (22.4%) | loss: 3.599521 | lrm: 1.00 | dt: 551ms | tok/sec: 952,085 | mfu: 41.2% | epoch: 1 | remaining: 232s    
step 00135 (22.6%) | loss: 3.594439 | lrm: 1.00 | dt: 548ms | tok/sec: 956,163 | mfu: 41.4% | epoch: 1 | remaining: 232s    
step 00136 (22.8%) | loss: 3.584076 | lrm: 1.00 | dt: 548ms | tok/sec: 956,890 | mfu: 41.4% | epoch: 1 | remaining: 231s    
step 00137 (23.0%) | loss: 3.577755 | lrm: 1.00 | dt: 547ms | tok/sec: 958,660 | mfu: 41.5% | epoch: 1 | remaining: 230s    
step 00138 (23.2%) | loss: 3.566012 | lrm: 1.00 | dt: 551ms | tok/sec: 951,800 | mfu: 41.2% | epoch: 1 | remaining: 230s    
step 00139 (23.4%) | loss: 3.554770 | lrm: 1.00 | dt: 548ms | tok/sec: 956,191 | mfu: 41.4% | epoch: 1 | remaining: 229s    
step 00140 (23.5%) | loss: 3.546493 | lrm: 1.00 | dt: 553ms | tok/sec: 948,610 | mfu: 41.1% | epoch: 1 | remaining: 229s    
step 00141 (23.7%) | loss: 3.538537 | lrm: 1.00 | dt: 549ms | tok/sec: 954,968 | mfu: 41.4% | epoch: 1 | remaining: 228s    
step 00142 (23.9%) | loss: 3.533735 | lrm: 1.00 | dt: 550ms | tok/sec: 953,735 | mfu: 41.3% | epoch: 1 | remaining: 228s    
step 00143 (24.1%) | loss: 3.528254 | lrm: 1.00 | dt: 549ms | tok/sec: 955,552 | mfu: 41.4% | epoch: 1 | remaining: 227s    
step 00144 (24.3%) | loss: 3.519686 | lrm: 1.00 | dt: 550ms | tok/sec: 953,127 | mfu: 41.3% | epoch: 1 | remaining: 227s    
step 00145 (24.5%) | loss: 3.514678 | lrm: 1.00 | dt: 549ms | tok/sec: 955,151 | mfu: 41.4% | epoch: 1 | remaining: 226s    
step 00146 (24.6%) | loss: 3.511291 | lrm: 1.00 | dt: 545ms | tok/sec: 961,641 | mfu: 41.7% | epoch: 1 | remaining: 226s    
step 00147 (24.8%) | loss: 3.508599 | lrm: 1.00 | dt: 546ms | tok/sec: 960,263 | mfu: 41.6% | epoch: 1 | remaining: 225s    
step 00148 (25.0%) | loss: 3.506439 | lrm: 1.00 | dt: 547ms | tok/sec: 958,774 | mfu: 41.5% | epoch: 1 | remaining: 224s    
step 00149 (25.2%) | loss: 3.501672 | lrm: 1.00 | dt: 548ms | tok/sec: 956,950 | mfu: 41.5% | epoch: 1 | remaining: 224s    
step 00150 (25.4%) | loss: 3.491510 | lrm: 1.00 | dt: 550ms | tok/sec: 953,498 | mfu: 41.3% | epoch: 1 | remaining: 223s    
step 00151 (25.6%) | loss: 3.487325 | lrm: 1.00 | dt: 545ms | tok/sec: 961,474 | mfu: 41.6% | epoch: 1 | remaining: 223s    
step 00152 (25.7%) | loss: 3.481936 | lrm: 1.00 | dt: 553ms | tok/sec: 948,338 | mfu: 41.1% | epoch: 1 | remaining: 222s    
