Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 8125ms | tok/sec: 32,265 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.159255 | lrm: 1.00 | dt: 260ms | tok/sec: 1,006,896 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.979043 | lrm: 1.00 | dt: 264ms | tok/sec: 994,733 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.691425 | lrm: 1.00 | dt: 264ms | tok/sec: 993,743 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.428098 | lrm: 1.00 | dt: 286ms | tok/sec: 915,381 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.196590 | lrm: 1.00 | dt: 265ms | tok/sec: 988,231 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.989566 | lrm: 1.00 | dt: 265ms | tok/sec: 989,948 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.795731 | lrm: 1.00 | dt: 280ms | tok/sec: 937,768 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.614544 | lrm: 1.00 | dt: 279ms | tok/sec: 938,850 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.430366 | lrm: 1.00 | dt: 268ms | tok/sec: 979,580 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.258239 | lrm: 1.00 | dt: 267ms | tok/sec: 982,751 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.094649 | lrm: 1.00 | dt: 278ms | tok/sec: 943,547 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.943857 | lrm: 1.00 | dt: 275ms | tok/sec: 954,357 | mfu: 41.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.814241 | lrm: 1.00 | dt: 267ms | tok/sec: 980,337 | mfu: 42.5% | epoch: 1 | remaining: 299s    
step 00031 (1.8%) | loss: 5.615400 | lrm: 1.00 | dt: 274ms | tok/sec: 957,504 | mfu: 41.5% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.582615 | lrm: 1.00 | dt: 270ms | tok/sec: 970,231 | mfu: 42.0% | epoch: 1 | remaining: 294s    
step 00033 (2.0%) | loss: 5.554209 | lrm: 1.00 | dt: 272ms | tok/sec: 963,915 | mfu: 41.8% | epoch: 1 | remaining: 294s    
step 00034 (2.1%) | loss: 5.521459 | lrm: 1.00 | dt: 271ms | tok/sec: 966,163 | mfu: 41.9% | epoch: 1 | remaining: 293s    
step 00035 (2.2%) | loss: 5.488799 | lrm: 1.00 | dt: 274ms | tok/sec: 955,870 | mfu: 41.4% | epoch: 1 | remaining: 293s    
step 00036 (2.3%) | loss: 5.458632 | lrm: 1.00 | dt: 271ms | tok/sec: 968,520 | mfu: 42.0% | epoch: 1 | remaining: 293s    
step 00037 (2.4%) | loss: 5.430020 | lrm: 1.00 | dt: 274ms | tok/sec: 957,510 | mfu: 41.5% | epoch: 1 | remaining: 293s    
step 00038 (2.5%) | loss: 5.399277 | lrm: 1.00 | dt: 271ms | tok/sec: 968,899 | mfu: 42.0% | epoch: 1 | remaining: 292s    
step 00039 (2.5%) | loss: 5.371071 | lrm: 1.00 | dt: 272ms | tok/sec: 962,972 | mfu: 41.7% | epoch: 1 | remaining: 292s    
step 00040 (2.6%) | loss: 5.346331 | lrm: 1.00 | dt: 272ms | tok/sec: 962,900 | mfu: 41.7% | epoch: 1 | remaining: 292s    
step 00041 (2.7%) | loss: 5.318267 | lrm: 1.00 | dt: 273ms | tok/sec: 961,277 | mfu: 41.6% | epoch: 1 | remaining: 292s    
step 00042 (2.8%) | loss: 5.295097 | lrm: 1.00 | dt: 275ms | tok/sec: 954,356 | mfu: 41.3% | epoch: 1 | remaining: 291s    
step 00043 (2.9%) | loss: 5.266165 | lrm: 1.00 | dt: 271ms | tok/sec: 965,595 | mfu: 41.8% | epoch: 1 | remaining: 291s    
step 00044 (3.0%) | loss: 5.241193 | lrm: 1.00 | dt: 273ms | tok/sec: 959,017 | mfu: 41.5% | epoch: 1 | remaining: 291s    
step 00045 (3.1%) | loss: 5.218898 | lrm: 1.00 | dt: 272ms | tok/sec: 965,108 | mfu: 41.8% | epoch: 1 | remaining: 290s    
step 00046 (3.2%) | loss: 5.192737 | lrm: 1.00 | dt: 274ms | tok/sec: 956,526 | mfu: 41.4% | epoch: 1 | remaining: 290s    
step 00047 (3.3%) | loss: 5.164367 | lrm: 1.00 | dt: 271ms | tok/sec: 968,338 | mfu: 41.9% | epoch: 1 | remaining: 290s    
step 00048 (3.4%) | loss: 5.138145 | lrm: 1.00 | dt: 273ms | tok/sec: 960,477 | mfu: 41.6% | epoch: 1 | remaining: 290s    
step 00049 (3.5%) | loss: 5.112524 | lrm: 1.00 | dt: 289ms | tok/sec: 907,522 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00050 (3.6%) | loss: 5.088223 | lrm: 1.00 | dt: 268ms | tok/sec: 977,627 | mfu: 42.3% | epoch: 1 | remaining: 289s    
step 00051 (3.6%) | loss: 5.061243 | lrm: 1.00 | dt: 273ms | tok/sec: 960,981 | mfu: 41.6% | epoch: 1 | remaining: 289s    
step 00052 (3.7%) | loss: 5.037142 | lrm: 1.00 | dt: 272ms | tok/sec: 963,103 | mfu: 41.7% | epoch: 1 | remaining: 289s    
step 00053 (3.8%) | loss: 5.015516 | lrm: 1.00 | dt: 277ms | tok/sec: 946,230 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00054 (3.9%) | loss: 4.988359 | lrm: 1.00 | dt: 270ms | tok/sec: 970,848 | mfu: 42.1% | epoch: 1 | remaining: 288s    
step 00055 (4.0%) | loss: 4.968160 | lrm: 1.00 | dt: 272ms | tok/sec: 963,766 | mfu: 41.7% | epoch: 1 | remaining: 288s    
step 00056 (4.1%) | loss: 4.949041 | lrm: 1.00 | dt: 274ms | tok/sec: 956,418 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00057 (4.2%) | loss: 4.928062 | lrm: 1.00 | dt: 274ms | tok/sec: 955,685 | mfu: 41.4% | epoch: 1 | remaining: 287s    
step 00058 (4.3%) | loss: 4.903939 | lrm: 1.00 | dt: 271ms | tok/sec: 966,710 | mfu: 41.9% | epoch: 1 | remaining: 287s    
step 00059 (4.4%) | loss: 4.882922 | lrm: 1.00 | dt: 271ms | tok/sec: 965,781 | mfu: 41.8% | epoch: 1 | remaining: 287s    
step 00060 (4.5%) | loss: 4.861717 | lrm: 1.00 | dt: 275ms | tok/sec: 954,801 | mfu: 41.4% | epoch: 1 | remaining: 286s    
step 00061 (4.6%) | loss: 4.835307 | lrm: 1.00 | dt: 274ms | tok/sec: 958,334 | mfu: 41.5% | epoch: 1 | remaining: 286s    
step 00062 (4.6%) | loss: 4.812805 | lrm: 1.00 | dt: 272ms | tok/sec: 962,653 | mfu: 41.7% | epoch: 1 | remaining: 286s    
step 00063 (4.7%) | loss: 4.792839 | lrm: 1.00 | dt: 272ms | tok/sec: 964,159 | mfu: 41.8% | epoch: 1 | remaining: 286s    
step 00064 (4.8%) | loss: 4.766068 | lrm: 1.00 | dt: 272ms | tok/sec: 962,383 | mfu: 41.7% | epoch: 1 | remaining: 285s    
step 00065 (4.9%) | loss: 4.741865 | lrm: 1.00 | dt: 273ms | tok/sec: 958,639 | mfu: 41.5% | epoch: 1 | remaining: 285s    
step 00066 (5.0%) | loss: 4.721702 | lrm: 1.00 | dt: 271ms | tok/sec: 967,376 | mfu: 41.9% | epoch: 1 | remaining: 285s    
step 00067 (5.1%) | loss: 4.707764 | lrm: 1.00 | dt: 271ms | tok/sec: 967,188 | mfu: 41.9% | epoch: 1 | remaining: 284s    
step 00068 (5.2%) | loss: 4.685175 | lrm: 1.00 | dt: 273ms | tok/sec: 960,909 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00069 (5.3%) | loss: 4.661713 | lrm: 1.00 | dt: 273ms | tok/sec: 961,136 | mfu: 41.6% | epoch: 1 | remaining: 284s    
step 00070 (5.4%) | loss: 4.637080 | lrm: 1.00 | dt: 272ms | tok/sec: 964,476 | mfu: 41.8% | epoch: 1 | remaining: 284s    
step 00071 (5.5%) | loss: 4.616242 | lrm: 1.00 | dt: 271ms | tok/sec: 965,785 | mfu: 41.8% | epoch: 1 | remaining: 283s    
step 00072 (5.6%) | loss: 4.593254 | lrm: 1.00 | dt: 273ms | tok/sec: 960,182 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00073 (5.6%) | loss: 4.568830 | lrm: 1.00 | dt: 273ms | tok/sec: 959,849 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00074 (5.7%) | loss: 4.546198 | lrm: 1.00 | dt: 273ms | tok/sec: 961,235 | mfu: 41.6% | epoch: 1 | remaining: 283s    
step 00075 (5.8%) | loss: 4.523676 | lrm: 1.00 | dt: 272ms | tok/sec: 963,788 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00076 (5.9%) | loss: 4.502621 | lrm: 1.00 | dt: 274ms | tok/sec: 957,751 | mfu: 41.5% | epoch: 1 | remaining: 282s    
step 00077 (6.0%) | loss: 4.481939 | lrm: 1.00 | dt: 272ms | tok/sec: 963,171 | mfu: 41.7% | epoch: 1 | remaining: 282s    
step 00078 (6.1%) | loss: 4.463706 | lrm: 1.00 | dt: 273ms | tok/sec: 958,966 | mfu: 41.5% | epoch: 1 | remaining: 281s    
step 00079 (6.2%) | loss: 4.443254 | lrm: 1.00 | dt: 271ms | tok/sec: 965,835 | mfu: 41.8% | epoch: 1 | remaining: 281s    
step 00080 (6.3%) | loss: 4.417259 | lrm: 1.00 | dt: 271ms | tok/sec: 967,861 | mfu: 41.9% | epoch: 1 | remaining: 281s    
step 00081 (6.4%) | loss: 4.398402 | lrm: 1.00 | dt: 271ms | tok/sec: 968,956 | mfu: 42.0% | epoch: 1 | remaining: 281s    
step 00082 (6.5%) | loss: 4.372517 | lrm: 1.00 | dt: 272ms | tok/sec: 964,215 | mfu: 41.8% | epoch: 1 | remaining: 280s    
step 00083 (6.5%) | loss: 4.354095 | lrm: 1.00 | dt: 273ms | tok/sec: 959,133 | mfu: 41.5% | epoch: 1 | remaining: 280s    
step 00084 (6.6%) | loss: 4.331278 | lrm: 1.00 | dt: 270ms | tok/sec: 969,971 | mfu: 42.0% | epoch: 1 | remaining: 280s    
step 00085 (6.7%) | loss: 4.314518 | lrm: 1.00 | dt: 273ms | tok/sec: 961,303 | mfu: 41.6% | epoch: 1 | remaining: 280s    
step 00086 (6.8%) | loss: 4.298212 | lrm: 1.00 | dt: 272ms | tok/sec: 965,168 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00087 (6.9%) | loss: 4.280964 | lrm: 1.00 | dt: 273ms | tok/sec: 960,366 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00088 (7.0%) | loss: 4.251019 | lrm: 1.00 | dt: 272ms | tok/sec: 965,087 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00089 (7.1%) | loss: 4.231663 | lrm: 1.00 | dt: 272ms | tok/sec: 965,183 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00090 (7.2%) | loss: 4.213605 | lrm: 1.00 | dt: 272ms | tok/sec: 962,223 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00091 (7.3%) | loss: 4.199790 | lrm: 1.00 | dt: 270ms | tok/sec: 971,015 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00092 (7.4%) | loss: 4.178988 | lrm: 1.00 | dt: 273ms | tok/sec: 961,543 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00093 (7.5%) | loss: 4.159478 | lrm: 1.00 | dt: 272ms | tok/sec: 964,483 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00094 (7.5%) | loss: 4.143371 | lrm: 1.00 | dt: 272ms | tok/sec: 963,414 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00095 (7.6%) | loss: 4.116941 | lrm: 1.00 | dt: 272ms | tok/sec: 964,451 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00096 (7.7%) | loss: 4.094200 | lrm: 1.00 | dt: 271ms | tok/sec: 968,431 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00097 (7.8%) | loss: 4.084076 | lrm: 1.00 | dt: 273ms | tok/sec: 961,093 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00098 (7.9%) | loss: 4.067476 | lrm: 1.00 | dt: 272ms | tok/sec: 962,402 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00099 (8.0%) | loss: 4.048094 | lrm: 1.00 | dt: 272ms | tok/sec: 963,629 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00100 (8.1%) | loss: 4.032663 | lrm: 1.00 | dt: 270ms | tok/sec: 970,382 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00101 (8.2%) | loss: 4.017235 | lrm: 1.00 | dt: 273ms | tok/sec: 961,317 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00102 (8.3%) | loss: 4.001482 | lrm: 1.00 | dt: 273ms | tok/sec: 959,918 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00103 (8.4%) | loss: 3.989851 | lrm: 1.00 | dt: 270ms | tok/sec: 970,716 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00104 (8.5%) | loss: 3.971143 | lrm: 1.00 | dt: 271ms | tok/sec: 967,436 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00105 (8.5%) | loss: 3.958096 | lrm: 1.00 | dt: 273ms | tok/sec: 959,403 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00106 (8.6%) | loss: 3.942969 | lrm: 1.00 | dt: 272ms | tok/sec: 964,239 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00107 (8.7%) | loss: 3.930307 | lrm: 1.00 | dt: 272ms | tok/sec: 964,626 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00108 (8.8%) | loss: 3.920996 | lrm: 1.00 | dt: 272ms | tok/sec: 964,987 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00109 (8.9%) | loss: 3.912259 | lrm: 1.00 | dt: 273ms | tok/sec: 961,690 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00110 (9.0%) | loss: 3.899316 | lrm: 1.00 | dt: 273ms | tok/sec: 961,722 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00111 (9.1%) | loss: 3.884363 | lrm: 1.00 | dt: 269ms | tok/sec: 973,144 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00112 (9.2%) | loss: 3.865129 | lrm: 1.00 | dt: 270ms | tok/sec: 969,966 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00113 (9.3%) | loss: 3.856735 | lrm: 1.00 | dt: 272ms | tok/sec: 963,273 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00114 (9.4%) | loss: 3.846998 | lrm: 1.00 | dt: 272ms | tok/sec: 962,569 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00115 (9.4%) | loss: 3.835689 | lrm: 1.00 | dt: 271ms | tok/sec: 965,952 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00116 (9.5%) | loss: 3.822512 | lrm: 1.00 | dt: 273ms | tok/sec: 959,588 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00117 (9.6%) | loss: 3.808709 | lrm: 1.00 | dt: 273ms | tok/sec: 959,086 | mfu: 41.5% | epoch: 1 | remaining: 271s    
step 00118 (9.7%) | loss: 3.800317 | lrm: 1.00 | dt: 273ms | tok/sec: 961,332 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00119 (9.8%) | loss: 3.792613 | lrm: 1.00 | dt: 270ms | tok/sec: 971,798 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00120 (9.9%) | loss: 3.781817 | lrm: 1.00 | dt: 272ms | tok/sec: 962,418 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00121 (10.0%) | loss: 3.774054 | lrm: 1.00 | dt: 272ms | tok/sec: 962,979 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00122 (10.1%) | loss: 3.768106 | lrm: 1.00 | dt: 273ms | tok/sec: 961,494 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00123 (10.2%) | loss: 3.752976 | lrm: 1.00 | dt: 271ms | tok/sec: 965,573 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00124 (10.3%) | loss: 3.747935 | lrm: 1.00 | dt: 273ms | tok/sec: 958,741 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00125 (10.4%) | loss: 3.744318 | lrm: 1.00 | dt: 273ms | tok/sec: 959,409 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00126 (10.4%) | loss: 3.737310 | lrm: 1.00 | dt: 269ms | tok/sec: 975,371 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00127 (10.5%) | loss: 3.734513 | lrm: 1.00 | dt: 271ms | tok/sec: 967,156 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00128 (10.6%) | loss: 3.720977 | lrm: 1.00 | dt: 272ms | tok/sec: 965,408 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00129 (10.7%) | loss: 3.720784 | lrm: 1.00 | dt: 274ms | tok/sec: 957,193 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00130 (10.8%) | loss: 3.709667 | lrm: 1.00 | dt: 270ms | tok/sec: 972,129 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00131 (10.9%) | loss: 3.693606 | lrm: 1.00 | dt: 272ms | tok/sec: 964,158 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00132 (11.0%) | loss: 3.688998 | lrm: 1.00 | dt: 273ms | tok/sec: 958,773 | mfu: 41.5% | epoch: 1 | remaining: 267s    
step 00133 (11.1%) | loss: 3.679215 | lrm: 1.00 | dt: 273ms | tok/sec: 960,830 | mfu: 41.6% | epoch: 1 | remaining: 266s    
step 00134 (11.2%) | loss: 3.673799 | lrm: 1.00 | dt: 272ms | tok/sec: 964,463 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00135 (11.3%) | loss: 3.672376 | lrm: 1.00 | dt: 272ms | tok/sec: 965,467 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00136 (11.4%) | loss: 3.669667 | lrm: 1.00 | dt: 273ms | tok/sec: 958,867 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00137 (11.4%) | loss: 3.663543 | lrm: 1.00 | dt: 271ms | tok/sec: 968,045 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00138 (11.5%) | loss: 3.657470 | lrm: 1.00 | dt: 271ms | tok/sec: 967,183 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00139 (11.6%) | loss: 3.657764 | lrm: 1.00 | dt: 271ms | tok/sec: 967,834 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00140 (11.7%) | loss: 3.649236 | lrm: 1.00 | dt: 274ms | tok/sec: 956,291 | mfu: 41.4% | epoch: 1 | remaining: 265s    
step 00141 (11.8%) | loss: 3.642443 | lrm: 1.00 | dt: 270ms | tok/sec: 970,029 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00142 (11.9%) | loss: 3.637324 | lrm: 1.00 | dt: 274ms | tok/sec: 958,204 | mfu: 41.5% | epoch: 1 | remaining: 264s    
step 00143 (12.0%) | loss: 3.629378 | lrm: 1.00 | dt: 270ms | tok/sec: 970,326 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00144 (12.1%) | loss: 3.620612 | lrm: 1.00 | dt: 271ms | tok/sec: 966,497 | mfu: 41.9% | epoch: 1 | remaining: 263s    
step 00145 (12.2%) | loss: 3.615851 | lrm: 1.00 | dt: 271ms | tok/sec: 968,921 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00146 (12.3%) | loss: 3.616165 | lrm: 1.00 | dt: 273ms | tok/sec: 961,187 | mfu: 41.6% | epoch: 1 | remaining: 263s    
step 00147 (12.3%) | loss: 3.608215 | lrm: 1.00 | dt: 272ms | tok/sec: 963,616 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00148 (12.4%) | loss: 3.605910 | lrm: 1.00 | dt: 271ms | tok/sec: 966,172 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00149 (12.5%) | loss: 3.599506 | lrm: 1.00 | dt: 270ms | tok/sec: 971,527 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00150 (12.6%) | loss: 3.595538 | lrm: 1.00 | dt: 272ms | tok/sec: 962,791 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00151 (12.7%) | loss: 3.591420 | lrm: 1.00 | dt: 271ms | tok/sec: 966,751 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00152 (12.8%) | loss: 3.582602 | lrm: 1.00 | dt: 272ms | tok/sec: 964,734 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00153 (12.9%) | loss: 3.577161 | lrm: 1.00 | dt: 272ms | tok/sec: 962,671 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00154 (13.0%) | loss: 3.578459 | lrm: 1.00 | dt: 273ms | tok/sec: 961,253 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00155 (13.1%) | loss: 3.578397 | lrm: 1.00 | dt: 271ms | tok/sec: 967,574 | mfu: 41.9% | epoch: 1 | remaining: 261s    
